"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"oracle_ABH","0.315673289183223","0.0153846153846154","0.00293255131964809","0","0.004149377593361","0","0.00609756097560976","0","0"
"PC","0","0","0.00547945205479452","0.00338983050847458","0.00395256916996047","0","0","0","0"
"PC_ZZD","0","0","0.00547945205479452","0.00338983050847458","0.00395256916996047","0","0","0","0"
"BH","0","0","0.00547945205479452","0.00338983050847458","0.00395256916996047","0","0","0","0"
"oracle_ABH","0.20479302832244","0.00261780104712042","0.010958904109589","0.00338983050847458","0.00395256916996047","0","0","0","0"
"PC","0","0","0","0","0","0.00505050505050505","0","0","0"
"PC_ZZD","0","0","0","0","0","0.00505050505050505","0","0","0"
"BH","0","0","0","0","0","0.00505050505050505","0","0","0"
"oracle_ABH","0.374164810690423","0.0428211586901763","0","0","0","0.00505050505050505","0","0","0"
"PC","0","0","0.00298507462686567","0","0","0","0.00675675675675676","0","0.0185185185185185"
"PC_ZZD","0","0","0.00298507462686567","0","0","0","0.00675675675675676","0","0.0185185185185185"
"BH","0","0","0.00298507462686567","0","0","0","0.00675675675675676","0","0.0185185185185185"
"oracle_ABH","0.177242888402626","0","0.00298507462686567","0","0.00813008130081301","0","0.00675675675675676","0","0.0185185185185185"
"PC","0.00223713646532438","0","0","0.00335570469798658","0","0","0","0","0"
"PC_ZZD","0.00223713646532438","0","0","0.00335570469798658","0","0","0","0","0"
"BH","0.00223713646532438","0","0","0","0","0","0","0","0"
"oracle_ABH","0.331096196868009","0.00255102040816327","0","0.00335570469798658","0","0","0","0","0"
"PC","0","0.00260416666666667","0.00887573964497041","0.0068259385665529","0","0","0","0","0"
"PC_ZZD","0","0.00260416666666667","0.00887573964497041","0.0068259385665529","0","0","0","0","0"
"BH","0","0.00260416666666667","0.00887573964497041","0.0068259385665529","0","0","0","0","0"
"oracle_ABH","0.18942731277533","0.0286458333333333","0.0118343195266272","0.0068259385665529","0","0","0","0","0"
"PC","0.00216450216450216","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00216450216450216","0","0","0","0","0","0","0","0"
"BH","0.00216450216450216","0","0","0","0","0","0","0","0"
"oracle_ABH","0.383116883116883","0","0","0","0","0","0","0","0"
"PC","0.00222222222222222","0.00496277915632754","0.0028328611898017","0","0","0","0","0","0"
"PC_ZZD","0.00222222222222222","0.00496277915632754","0.0028328611898017","0","0","0","0","0","0"
"BH","0.00222222222222222","0.00496277915632754","0.0028328611898017","0","0","0","0","0","0"
"oracle_ABH","0.186666666666667","0.0496277915632754","0.0056657223796034","0","0","0","0","0","0"
"PC","0","0","0","0","0.00390625","0","0","0","0"
"PC_ZZD","0","0","0","0","0.00390625","0","0","0","0"
"BH","0","0","0","0","0.00390625","0","0","0","0"
"oracle_ABH","0.365909090909091","0","0.00288184438040346","0","0.00390625","0","0","0","0"
"PC","0","0.00248138957816377","0","0","0.00398406374501992","0.00510204081632653","0","0","0"
"PC_ZZD","0","0","0","0","0.00398406374501992","0.00510204081632653","0","0","0"
"BH","0","0","0","0","0.00398406374501992","0.00510204081632653","0","0","0"
"oracle_ABH","0.398230088495575","0.00496277915632754","0","0","0.00398406374501992","0.00510204081632653","0","0","0"
"PC","0","0","0.00294117647058824","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00294117647058824","0","0","0","0","0","0"
"BH","0","0","0.00294117647058824","0","0","0","0","0","0"
"oracle_ABH","0.103296703296703","0.0611246943765281","0.00294117647058824","0.00348432055749129","0","0.0104712041884817","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.184210526315789","0.00495049504950495","0","0.00955414012738853","0","0","0","0","0"
"PC","0.00437636761487965","0","0","0.0032258064516129","0","0","0","0","0"
"PC_ZZD","0.00437636761487965","0","0","0.0032258064516129","0","0","0","0","0"
"BH","0.00218818380743982","0","0","0.0032258064516129","0","0","0","0","0"
"oracle_ABH","0.339168490153173","0.0241545893719807","0","0.00967741935483871","0","0.00520833333333333","0","0","0"
"PC","0.00852878464818763","0","0","0.00328947368421053","0","0","0.00735294117647059","0","0"
"PC_ZZD","0.00852878464818763","0","0","0.00328947368421053","0","0","0.00735294117647059","0","0"
"BH","0.00426439232409382","0","0","0.00328947368421053","0","0","0.00735294117647059","0","0"
"oracle_ABH","0.253731343283582","0.0775193798449612","0.0113960113960114","0.00657894736842105","0","0","0.00735294117647059","0","0"
"PC","0.00435729847494553","0.0072992700729927","0","0","0","0","0","0","0"
"PC_ZZD","0.00435729847494553","0.0072992700729927","0","0","0","0","0","0","0"
"BH","0","0.0024330900243309","0","0","0","0","0","0","0"
"oracle_ABH","0.291938997821351","0.0267639902676399","0","0","0","0","0","0","0"
"PC","0","0","0.0028169014084507","0","0","0","0","0","0"
"PC_ZZD","0","0","0.0028169014084507","0","0","0","0","0","0"
"BH","0","0","0.0028169014084507","0","0","0","0","0","0"
"oracle_ABH","0.262222222222222","0.00707547169811321","0.00845070422535211","0","0","0","0","0","0"
"PC","0","0.00515463917525773","0","0","0.00395256916996047","0","0","0","0"
"PC_ZZD","0","0.00515463917525773","0","0","0.00395256916996047","0","0","0","0"
"BH","0","0.00515463917525773","0","0","0.00395256916996047","0","0","0","0"
"oracle_ABH","0.226027397260274","0.0154639175257732","0.00819672131147541","0.0031055900621118","0.00395256916996047","0","0","0","0"
"PC","0","0.00256410256410256","0.00271739130434783","0.00344827586206897","0","0","0.0125","0","0"
"PC_ZZD","0","0.00256410256410256","0.00271739130434783","0.00344827586206897","0","0","0.0125","0","0"
"BH","0","0.00256410256410256","0.00271739130434783","0.00344827586206897","0","0","0.0125","0","0"
"oracle_ABH","0.134955752212389","0.0461538461538462","0.00543478260869565","0.00689655172413793","0","0","0.0125","0","0"
"PC","0","0","0.00549450549450549","0","0","0.01","0","0.0102040816326531","0"
"PC_ZZD","0","0","0.00549450549450549","0","0","0.01","0","0.0102040816326531","0"
"BH","0","0","0.00549450549450549","0","0","0.01","0","0.0102040816326531","0"
"oracle_ABH","0.228699551569507","0.0333333333333333","0.0137362637362637","0.00649350649350649","0","0.01","0","0.0102040816326531","0"
"PC","0.00224719101123596","0","0.00288184438040346","0","0","0","0","0","0"
"PC_ZZD","0.00224719101123596","0","0.00288184438040346","0","0","0","0","0","0"
"BH","0.00224719101123596","0","0.00288184438040346","0","0","0","0","0","0"
"oracle_ABH","0.208988764044944","0.0270935960591133","0.0144092219020173","0","0","0","0","0","0"
"PC","0.00221729490022173","0","0.00550964187327824","0","0","0","0","0","0"
"PC_ZZD","0.00221729490022173","0","0.00550964187327824","0","0","0","0","0","0"
"BH","0.00221729490022173","0","0.00550964187327824","0","0","0","0","0","0"
"oracle_ABH","0.246119733924612","0.0343980343980344","0.0110192837465565","0","0","0","0","0","0"
"PC","0","0","0","0.0032258064516129","0","0","0","0","0"
"PC_ZZD","0","0","0","0.0032258064516129","0","0","0","0","0"
"BH","0","0","0","0.0032258064516129","0","0","0","0","0"
"oracle_ABH","0.214128035320088","0.00253164556962025","0","0.0032258064516129","0","0","0","0","0"
"PC","0.00436681222707424","0","0","0","0","0","0.00684931506849315","0","0"
"PC_ZZD","0.00436681222707424","0","0","0","0","0","0.00684931506849315","0","0"
"BH","0.00218340611353712","0","0","0","0","0","0.00684931506849315","0","0"
"oracle_ABH","0.133187772925764","0","0.003003003003003","0","0","0","0.00684931506849315","0","0"
"PC","0","0","0","0","0.00404858299595142","0","0","0","0"
"PC_ZZD","0","0","0","0","0.00404858299595142","0","0","0","0"
"BH","0","0","0","0","0.00404858299595142","0","0","0","0"
"oracle_ABH","0.186516853932584","0","0","0","0.00404858299595142","0","0","0","0"
"PC","0","0","0","0.00336700336700337","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00336700336700337","0","0","0","0","0"
"BH","0","0","0","0.00336700336700337","0","0","0","0","0"
"oracle_ABH","0.270742358078603","0.0147783251231527","0.00282485875706215","0.00336700336700337","0","0.0142857142857143","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.261061946902655","0.00257731958762887","0","0","0.0156862745098039","0","0","0","0"
"PC","0","0.00755667506297229","0","0.00328947368421053","0","0","0","0","0.0172413793103448"
"PC_ZZD","0","0.00755667506297229","0","0.00328947368421053","0","0","0","0","0.0172413793103448"
"BH","0","0.00755667506297229","0","0.00328947368421053","0","0","0","0","0.0172413793103448"
"oracle_ABH","0.355748373101952","0.017632241813602","0","0.00328947368421053","0.00398406374501992","0","0","0","0.0172413793103448"
"PC","0","0.0025062656641604","0.00557103064066852","0.0069204152249135","0.00396825396825397","0.00947867298578199","0","0","0"
"PC_ZZD","0","0.0025062656641604","0.00557103064066852","0.0069204152249135","0.00396825396825397","0.00947867298578199","0","0","0"
"BH","0","0.0025062656641604","0.00557103064066852","0.0069204152249135","0.00396825396825397","0.00947867298578199","0","0","0"
"oracle_ABH","0.234649122807018","0.0100250626566416","0.0139275766016713","0.0173010380622837","0.00396825396825397","0.00947867298578199","0","0","0"
"PC","0","0.00248138957816377","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00248138957816377","0","0","0","0","0","0","0"
"BH","0","0.00248138957816377","0","0","0","0","0","0","0"
"oracle_ABH","0.410480349344978","0.00992555831265509","0","0","0","0","0","0","0"
"PC","0","0","0.00821917808219178","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00821917808219178","0","0","0","0","0","0"
"BH","0","0","0.00821917808219178","0","0","0","0","0","0"
"oracle_ABH","0.104444444444444","0.0477386934673367","0.0219178082191781","0","0","0","0","0","0"
"PC","0","0","0.00568181818181818","0.00332225913621262","0","0","0","0","0"
"PC_ZZD","0","0","0.00568181818181818","0.00332225913621262","0","0","0","0","0"
"BH","0","0","0.00568181818181818","0.00332225913621262","0","0","0","0","0"
"oracle_ABH","0.129545454545455","0.0620347394540943","0.00852272727272727","0.00332225913621262","0","0","0","0","0"
"PC","0","0.0024390243902439","0","0","0","0","0","0","0"
"PC_ZZD","0","0.0024390243902439","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.273542600896861","0.0414634146341463","0.00817438692098093","0","0","0","0","0","0"
"PC","0","0.00245700245700246","0","0","0.00396825396825397","0","0","0.0099009900990099","0"
"PC_ZZD","0","0.00245700245700246","0","0","0.00396825396825397","0","0","0.0099009900990099","0"
"BH","0","0.00245700245700246","0","0","0.00396825396825397","0","0","0.0099009900990099","0"
"oracle_ABH","0.342984409799555","0.0171990171990172","0.0349854227405248","0","0.00793650793650794","0","0","0.0099009900990099","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.214446952595937","0.00537634408602151","0","0.00324675324675325","0","0","0","0","0"
"PC","0.00221238938053097","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00221238938053097","0","0","0","0","0","0","0","0"
"BH","0.00221238938053097","0","0","0","0","0","0","0","0"
"oracle_ABH","0.221238938053097","0","0","0.00347222222222222","0.00386100386100386","0","0","0","0"
"PC","0","0","0.00847457627118644","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00847457627118644","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.185430463576159","0.0102040816326531","0.0282485875706215","0","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0.0163934426229508","0"
"PC_ZZD","0","0","0","0","0","0","0","0.0163934426229508","0"
"BH","0","0","0","0","0","0","0","0.0163934426229508","0"
"oracle_ABH","0.12967032967033","0.0293398533007335","0.00872093023255814","0","0","0","0","0.0163934426229508","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.202643171806167","0","0","0","0","0","0","0","0"
"PC","0","0","0","0.00632911392405063","0","0.010989010989011","0","0.0101010101010101","0"
"PC_ZZD","0","0","0","0.00632911392405063","0","0.010989010989011","0","0.0101010101010101","0"
"BH","0","0","0","0.00632911392405063","0","0.010989010989011","0","0.0101010101010101","0"
"oracle_ABH","0.259179265658747","0.0467980295566502","0","0.0126582278481013","0","0.0164835164835165","0","0.0101010101010101","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.144708423326134","0.0125","0","0","0","0","0","0","0"
"PC","0.00216450216450216","0","0.00290697674418605","0","0","0.00523560209424084","0","0","0"
"PC_ZZD","0.00216450216450216","0","0.00290697674418605","0","0","0.00523560209424084","0","0","0"
"BH","0.00216450216450216","0","0.00290697674418605","0","0","0.00523560209424084","0","0","0"
"oracle_ABH","0.350649350649351","0.00253807106598985","0.00872093023255814","0","0.0163265306122449","0.0104712041884817","0","0","0"
"PC","0.00448430493273543","0.00253807106598985","0","0.00677966101694915","0","0","0","0","0"
"PC_ZZD","0.00448430493273543","0.00253807106598985","0","0.00677966101694915","0","0","0","0","0"
"BH","0.00448430493273543","0.00253807106598985","0","0.00677966101694915","0","0","0","0","0"
"oracle_ABH","0.172645739910314","0.0177664974619289","0","0.00677966101694915","0","0","0","0","0"
"PC","0.00224719101123596","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00224719101123596","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.348314606741573","0","0","0","0","0","0","0","0"
"PC","0","0","0.00581395348837209","0","0","0.00492610837438424","0","0","0"
"PC_ZZD","0","0","0.00581395348837209","0","0","0.00492610837438424","0","0","0"
"BH","0","0","0","0","0","0.00492610837438424","0","0","0"
"oracle_ABH","0.137697516930023","0.00503778337531486","0.00581395348837209","0","0","0.00492610837438424","0","0","0"
"PC","0.00675675675675676","0.00248138957816377","0","0","0","0","0","0","0"
"PC_ZZD","0.00675675675675676","0.00248138957816377","0","0","0","0","0","0","0"
"BH","0.00675675675675676","0.00248138957816377","0","0","0","0","0","0","0"
"oracle_ABH","0.301801801801802","0.0570719602977667","0.00286532951289398","0.0129449838187702","0.00823045267489712","0","0.00684931506849315","0","0"
"PC","0.00225733634311512","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00225733634311512","0","0","0","0","0","0","0","0"
"BH","0.00225733634311512","0","0","0","0","0","0","0","0"
"oracle_ABH","0.288939051918736","0.0653266331658292","0","0.0033112582781457","0","0","0","0","0"
"PC","0.00879120879120879","0","0","0.00677966101694915","0","0","0","0","0"
"PC_ZZD","0.00879120879120879","0","0","0.00677966101694915","0","0","0","0","0"
"BH","0.00659340659340659","0","0","0.00677966101694915","0","0","0","0","0"
"oracle_ABH","0.210989010989011","0.0196560196560197","0","0.00677966101694915","0","0","0","0","0"
"PC","0","0.00254452926208651","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00254452926208651","0","0","0","0","0","0","0"
"BH","0","0.00254452926208651","0","0","0","0","0","0","0"
"oracle_ABH","0.201312910284464","0.0432569974554707","0","0.01","0","0","0","0","0"
"PC","0","0","0.00574712643678161","0.0103806228373702","0","0","0","0","0"
"PC_ZZD","0","0","0.00574712643678161","0.0103806228373702","0","0","0","0","0"
"BH","0","0","0.00574712643678161","0.0103806228373702","0","0","0","0","0"
"oracle_ABH","0.0955555555555556","0.00253807106598985","0.0114942528735632","0.013840830449827","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.268980477223427","0.004739336492891","0","0.00337837837837838","0","0","0","0","0"
"PC","0","0.00498753117206983","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00498753117206983","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.192743764172336","0.0423940149625935","0","0","0","0","0","0","0"
"PC","0","0","0.00284090909090909","0.00337837837837838","0.004","0","0","0","0"
"PC_ZZD","0","0","0.00284090909090909","0.00337837837837838","0.004","0","0","0","0"
"BH","0","0","0.00284090909090909","0.00337837837837838","0.004","0","0","0","0"
"oracle_ABH","0.236607142857143","0.0148883374689826","0.00284090909090909","0.00337837837837838","0.004","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.281318681318681","0.0476190476190476","0","0.0033112582781457","0","0","0","0","0"
"PC","0.0044543429844098","0.00763358778625954","0","0","0","0","0.00657894736842105","0","0"
"PC_ZZD","0.0044543429844098","0.00763358778625954","0","0","0","0","0.00657894736842105","0","0"
"BH","0.0044543429844098","0","0","0","0","0","0.00657894736842105","0","0"
"oracle_ABH","0.329621380846325","0.0229007633587786","0","0.0174216027874564","0","0","0.00657894736842105","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.354625550660793","0.0025706940874036","0","0","0","0","0","0","0"
"PC","0.00449438202247191","0","0","0.00318471337579618","0","0","0","0","0"
"PC_ZZD","0.00449438202247191","0","0","0.00318471337579618","0","0","0","0","0"
"BH","0.00224719101123596","0","0","0.00318471337579618","0","0","0","0","0"
"oracle_ABH","0.310112359550562","0.00755667506297229","0","0.00318471337579618","0","0","0","0","0"
"PC","0.0043956043956044","0","0","0","0","0","0","0","0"
"PC_ZZD","0.0043956043956044","0","0","0","0","0","0","0","0"
"BH","0.0021978021978022","0","0","0","0","0","0","0","0"
"oracle_ABH","0.428571428571429","0.0193704600484262","0","0","0","0","0","0","0"
"PC","0.00223713646532438","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00223713646532438","0","0","0","0","0","0","0","0"
"BH","0.00223713646532438","0","0","0","0","0","0","0","0"
"oracle_ABH","0.284116331096197","0.0025974025974026","0","0.0126182965299685","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.267108167770419","0.0491400491400491","0","0","0.00403225806451613","0","0.00591715976331361","0","0"
"PC","0.00221238938053097","0.00255102040816327","0","0","0","0","0","0.0105263157894737","0"
"PC_ZZD","0.00221238938053097","0.00255102040816327","0","0","0","0","0","0.0105263157894737","0"
"BH","0.00221238938053097","0","0","0","0","0","0","0","0"
"oracle_ABH","0.179203539823009","0.0153061224489796","0.00831024930747922","0.0163398692810458","0","0","0","0.0105263157894737","0"
"PC","0.00449438202247191","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00449438202247191","0","0","0","0","0","0","0","0"
"BH","0.00449438202247191","0","0","0","0","0","0","0","0"
"oracle_ABH","0.357303370786517","0.0257731958762887","0.00852272727272727","0","0","0","0","0","0"
"PC","0.00219298245614035","0.00253807106598985","0","0.00677966101694915","0.00364963503649635","0","0","0","0"
"PC_ZZD","0.00219298245614035","0.00253807106598985","0","0.00677966101694915","0.00364963503649635","0","0","0","0"
"BH","0.00219298245614035","0.00253807106598985","0","0.00677966101694915","0.00364963503649635","0","0","0","0"
"oracle_ABH","0.0833333333333333","0.00761421319796954","0.0445682451253482","0.00677966101694915","0.00364963503649635","0","0.00671140939597315","0","0"
"PC","0","0.00255754475703325","0","0","0","0","0","0.0099009900990099","0"
"PC_ZZD","0","0.00255754475703325","0","0","0","0","0","0.0099009900990099","0"
"BH","0","0.00255754475703325","0","0","0","0","0","0.0099009900990099","0"
"oracle_ABH","0.254545454545455","0.0255754475703325","0","0","0","0","0","0.0099009900990099","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.292237442922374","0.020253164556962","0","0","0","0","0","0","0"
"PC","0.00435729847494553","0.0076530612244898","0.0028735632183908","0","0","0","0","0","0"
"PC_ZZD","0.00435729847494553","0.0076530612244898","0.0028735632183908","0","0","0","0","0","0"
"BH","0.00217864923747277","0.00510204081632653","0.0028735632183908","0","0","0","0","0","0"
"oracle_ABH","0.305010893246187","0.0178571428571429","0.00574712643678161","0","0","0","0","0","0"
"PC","0","0","0.00819672131147541","0.00335570469798658","0","0","0.00680272108843537","0","0"
"PC_ZZD","0","0","0.00819672131147541","0.00335570469798658","0","0","0.00680272108843537","0","0"
"BH","0","0","0.00819672131147541","0.00335570469798658","0","0","0.00680272108843537","0","0"
"oracle_ABH","0.36784140969163","0.00987654320987654","0.0163934426229508","0.00335570469798658","0","0","0.00680272108843537","0","0"
"PC","0","0","0","0.00342465753424658","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00342465753424658","0","0","0","0","0"
"BH","0","0","0","0.00342465753424658","0","0","0","0","0"
"oracle_ABH","0.372505543237251","0.035","0","0.0102739726027397","0","0","0","0","0"
"PC","0.00214592274678112","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00214592274678112","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.208154506437768","0.0179028132992327","0","0.00327868852459016","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.212053571428571","0.0145278450363196","0","0","0.00819672131147541","0","0","0","0"
"PC","0","0","0","0","0","0.00938967136150235","0","0","0"
"PC_ZZD","0","0","0","0","0","0.00938967136150235","0","0","0"
"BH","0","0","0","0","0","0.00938967136150235","0","0","0"
"oracle_ABH","0.253246753246753","0.0198019801980198","0","0.00348432055749129","0","0.00938967136150235","0","0","0"
"PC","0.0021978021978022","0","0","0","0","0","0","0","0"
"PC_ZZD","0.0021978021978022","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.279120879120879","0.0228426395939086","0","0.00338983050847458","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.0774336283185841","0.0597014925373134","0","0","0.00790513833992095","0","0","0","0"
"PC","0.00449438202247191","0","0","0.0033003300330033","0.00403225806451613","0.0048780487804878","0","0","0"
"PC_ZZD","0.00449438202247191","0","0","0.0033003300330033","0.00403225806451613","0.0048780487804878","0","0","0"
"BH","0","0","0","0.0033003300330033","0.00403225806451613","0.0048780487804878","0","0","0"
"oracle_ABH","0.341573033707865","0","0.0118694362017804","0.0099009900990099","0.00403225806451613","0.0048780487804878","0","0","0"
"PC","0.00453514739229025","0","0","0.00677966101694915","0","0","0","0","0"
"PC_ZZD","0.00453514739229025","0","0","0.00677966101694915","0","0","0","0","0"
"BH","0.00453514739229025","0","0","0.00677966101694915","0","0","0","0","0"
"oracle_ABH","0.142857142857143","0","0","0.0135593220338983","0.00359712230215827","0","0","0","0"
"PC","0","0","0.0028169014084507","0","0","0","0","0","0"
"PC_ZZD","0","0","0.0028169014084507","0","0","0","0","0","0"
"BH","0","0","0.0028169014084507","0","0","0","0","0","0"
"oracle_ABH","0.293333333333333","0.0249376558603491","0.0028169014084507","0.00645161290322581","0","0","0","0","0"
"PC","0.00440528634361234","0","0","0","0","0","0.00641025641025641","0","0"
"PC_ZZD","0.00440528634361234","0","0","0","0","0","0.00641025641025641","0","0"
"BH","0.00440528634361234","0","0","0","0","0","0.00641025641025641","0","0"
"oracle_ABH","0.226872246696035","0.038961038961039","0.0251396648044693","0","0","0","0.0128205128205128","0","0"
"PC","0","0","0","0","0","0.00436681222707424","0","0","0"
"PC_ZZD","0","0","0","0","0","0.00436681222707424","0","0","0"
"BH","0","0","0","0","0","0.00436681222707424","0","0","0"
"oracle_ABH","0.173160173160173","0.0122850122850123","0.0056980056980057","0","0","0.00436681222707424","0","0","0"
"PC","0","0","0","0","0.0116731517509728","0.00510204081632653","0","0","0"
"PC_ZZD","0","0","0","0","0.0116731517509728","0.00510204081632653","0","0","0"
"BH","0","0","0","0","0.0116731517509728","0.00510204081632653","0","0","0"
"oracle_ABH","0.295154185022026","0.0128205128205128","0","0","0.0116731517509728","0.00510204081632653","0","0","0"
"PC","0.00674157303370787","0","0.00571428571428571","0.00328947368421053","0","0","0","0","0"
"PC_ZZD","0.00674157303370787","0","0.00571428571428571","0.00328947368421053","0","0","0","0","0"
"BH","0.00674157303370787","0","0.00571428571428571","0.00328947368421053","0","0","0","0","0"
"oracle_ABH","0.395505617977528","0.0375","0.00571428571428571","0.00328947368421053","0","0","0","0","0"
"PC","0","0","0","0.012779552715655","0","0","0","0","0"
"PC_ZZD","0","0","0","0.012779552715655","0","0","0","0","0"
"BH","0","0","0","0.00638977635782748","0","0","0","0","0"
"oracle_ABH","0.283185840707965","0.0302267002518892","0","0.0191693290734824","0","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.331034482758621","0","0.00563380281690141","0.0216606498194946","0.0187265917602996","0","0","0","0"
"PC","0.00669642857142857","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00669642857142857","0","0","0","0","0","0","0","0"
"BH","0.00669642857142857","0","0","0","0","0","0","0","0"
"oracle_ABH","0.216517857142857","0.0416666666666667","0","0","0","0","0","0","0"
"PC","0","0","0","0.00333333333333333","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00333333333333333","0","0","0","0","0"
"BH","0","0","0","0.00333333333333333","0","0","0","0","0"
"oracle_ABH","0.318872017353579","0","0.00568181818181818","0.0266666666666667","0.00393700787401575","0","0","0","0"
"PC","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.188340807174888","0.0421836228287841","0.0119402985074627","0.00666666666666667","0","0","0","0","0"
"PC","0.00217864923747277","0","0","0","0","0","0","0","0"
"PC_ZZD","0.00217864923747277","0","0","0","0","0","0","0","0"
"BH","0.00217864923747277","0","0","0","0","0","0","0","0"
"oracle_ABH","0.174291938997821","0.0130548302872063","0","0","0","0","0","0","0"
"PC","0","0","0.00271739130434783","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00271739130434783","0","0","0","0","0","0"
"BH","0","0","0","0","0","0","0","0","0"
"oracle_ABH","0.277027027027027","0","0.00271739130434783","0","0","0.00485436893203883","0","0","0"
"PC","0","0.00496277915632754","0","0","0","0","0","0","0"
"PC_ZZD","0","0.00496277915632754","0","0","0","0","0","0","0"
"BH","0","0.00496277915632754","0","0","0","0","0","0","0"
"oracle_ABH","0.233853006681514","0.0372208436724566","0.00872093023255814","0","0.00434782608695652","0","0","0","0"
"PC","0.00443458980044346","0","0.00285714285714286","0","0","0","0","0","0"
"PC_ZZD","0.00443458980044346","0","0.00285714285714286","0","0","0","0","0","0"
"BH","0.00443458980044346","0","0.00285714285714286","0","0","0","0","0","0"
"oracle_ABH","0.228381374722838","0.055","0.00285714285714286","0","0","0","0","0","0"
"PC","0","0","0","0.00324675324675325","0","0","0","0","0"
"PC_ZZD","0","0","0","0.00324675324675325","0","0","0","0","0"
"BH","0","0","0","0.00324675324675325","0","0","0","0","0"
"oracle_ABH","0.189010989010989","0.0531914893617021","0.00602409638554217","0.00324675324675325","0.00403225806451613","0","0","0","0"
"PC","0","0","0.00574712643678161","0","0","0","0","0","0"
"PC_ZZD","0","0","0.00574712643678161","0","0","0","0","0","0"
