"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_ZZD","371.437659169404","406.103954251629","413.163298281591","418.769497406253","442.169997430519","465.56817509968","461.689138003023","474.902330829502","478.321858523139"
"SAMPLE DIFF","-2.29882856751749","-2.70003845011985","-2.78173966978562","-2.8466229371586","-3.11744829779508","-3.3882467806871","-3.34335279895441","-3.49627550183169","-3.5358513578978"
"PC","375.922739748499","412.898051298501","422.244116954804","413.398294888955","432.512237613451","451.927743030496","455.585850165191","484.03946382818","492.04501507682"
"PC_ZZD","378.301001108214","415.709256581155","425.164755320228","416.21535752381","435.553105403667","455.19594697364","458.896886884776","487.683663910144","495.782952158354"
"SAMPLE DIFF","-2.37826135971517","-2.81120528265416","-2.92063836542377","-2.81706263485478","-3.04086779021588","-3.26820394314404","-3.31103671958419","-3.64420008196413","-3.73793708153448"
"PC","384.86087856593","387.720502969745","397.688329727202","395.292742716712","419.222763902354","456.916803999893","462.155617773059","472.727928406939","467.114361428987"
"PC_ZZD","387.343796593058","390.236904339017","400.321444379977","397.897807441182","422.108025244887","460.243424857928","465.543579901563","476.239681720656","470.560385486959"
"SAMPLE DIFF","-2.48291802712845","-2.51640136927273","-2.63311465277582","-2.60506472446997","-2.88526134253266","-3.32662085803474","-3.38796212850474","-3.51175331371684","-3.44602405797201"
"PC","366.123765323788","388.960514329663","395.434250601323","418.766375047339","436.637345964792","412.180203027735","452.360944398488","501.738603171918","469.472316740548"
"PC_ZZD","368.387290491964","391.491434991949","398.040972241614","421.646292532768","439.726514648694","414.983003024986","455.63422069645","505.590042476458","472.945950097264"
"SAMPLE DIFF","-2.26352516817622","-2.53092066228601","-2.60672164029086","-2.8799174854293","-3.08916868390173","-2.80279999725173","-3.2732762979619","-3.85143930453995","-3.47363335671508"
"PC","380.60056229064","382.620251217313","417.880303135661","408.797593162722","457.148966718489","451.94754863436","464.527989859111","453.421012819498","485.191948757487"
"PC_ZZD","383.033596274501","385.076933738816","420.749845605077","411.560786181065","460.478305969795","455.21598448132","467.943730092371","456.706701458601","488.849643285489"
"SAMPLE DIFF","-2.43303398386109","-2.45668252150352","-2.86954246941542","-2.76319301834229","-3.32933925130675","-3.26843584695973","-3.41574023326029","-3.28568863910351","-3.6576945280014"
"PC","398.449919239377","362.530292719426","412.552860248124","419.093822590602","437.301698470246","453.561660760493","438.284807254394","468.318170950935","488.526246892434"
"PC_ZZD","401.091951343751","364.751741916878","415.36002368877","421.977574159315","440.398646057634","456.848996246337","441.393266062536","471.7782904146","492.222982717297"
"SAMPLE DIFF","-2.64203210437387","-2.22144919745176","-2.8071634406453","-2.88375156871336","-3.09694758738812","-3.28733548584461","-3.10845880814168","-3.46011946366451","-3.69673582486348"
"PC","394.390610835409","408.435069997162","389.02953657349","405.023288248726","426.387578249952","450.768169991567","452.109056223327","481.895231371881","517.801726292886"
"PC_ZZD","396.985112497681","411.194018231759","391.561265417229","407.74228793083","429.356732403681","454.022796493998","455.379383162646","485.514324636015","505.8545"
"SAMPLE DIFF","-2.5945016622718","-2.75894823459674","-2.53172884373896","-2.71899968210431","-2.96915415372865","-3.25462650243122","-3.27032693931892","-3.61909326413337","11.9472262928862"
"PC","391.195692030556","388.502205864729","417.337653970935","415.870143042167","445.287629342949","446.280850895382","451.463691585422","482.496901413835","480.670812830089"
"PC_ZZD","393.752784388542","391.0277601932","420.200842561281","418.716148547048","448.478084194926","449.482935378516","454.726461950196","486.12303963249","484.275569377517"
"SAMPLE DIFF","-2.55709235798577","-2.52555432847009","-2.86318859034566","-2.84600550488074","-3.1904548519766","-3.202084483134","-3.2627703647737","-3.6261382186546","-3.60475654742748"
"PC","383.695888599701","393.007112156168","387.030435300182","439.472857286692","419.108068325259","458.203533488829","439.768600798507","482.84533914493","479.900832737173"
"PC_ZZD","386.165165759315","395.585414432404","389.538756667112","442.595226972662","421.991986697279","461.545220662449","442.894433345257","486.475557220978","483.496573587692"
"SAMPLE DIFF","-2.46927715961391","-2.57830227623657","-2.50832136692981","-3.12236968596989","-2.88391837202045","-3.3416871736207","-3.12583254674968","-3.63021807604798","-3.59574085051952"
"PC","357.6641470004","390.502064124561","395.787933321136","426.060367138156","432.940490862602","434.337667432277","447.319137556265","467.208949296144","515.799360858091"
"PC_ZZD","359.828618497627","393.051034793395","398.398796232393","429.025689976977","435.986373070112","437.399909180242","450.533379337911","470.656080883452","505.8545"
"SAMPLE DIFF","-2.16447149722768","-2.54897066883444","-2.61086291125719","-2.96532283882067","-3.0458822075102","-3.06224174796455","-3.21424178164631","-3.44713158730855","9.94486085809075"
"PC","368.364054340368","393.643594240359","418.389596013081","408.388836568396","437.524111397889","433.324181423523","463.347796105712","472.027873443193","492.951055357662"
"PC_ZZD","370.653811052639","396.229349085319","421.265101792798","411.147243455776","440.623663218247","436.374556263811","466.749717450314","475.531429813339","496.699601264844"
"SAMPLE DIFF","-2.28975671227136","-2.58575484496038","-2.87550577971717","-2.75840688737935","-3.09955182035787","-3.05037484028804","-3.40192134460176","-3.50355637014633","-3.74854590718286"
"PC","373.830253747398","382.473757745489","390.972721159917","428.184638406015","416.396892885505","471.149575712675","458.097516473421","469.18615171131","469.275110595277"
"PC_ZZD","376.184014188526","384.928724974931","393.527202751978","431.174834337111","419.249066104301","474.642848094694","461.437962293808","472.656434361698","472.746434865237"
"SAMPLE DIFF","-2.35376044112826","-2.45496722944193","-2.55448159206145","-2.99019593109603","-2.85217321879634","-3.49327238201971","-3.34044582038729","-3.47028265038773","-3.47132426996006"
"PC","364.389799447529","373.68995378552","395.645753271868","417.05213441295","428.157101067354","455.963655536903","469.057749494568","467.018005228317","501.816803962507"
"PC_ZZD","366.63302160926","376.042071454395","398.254951396928","419.911979854791","431.146974563751","459.279115979585","472.5265286834","470.462901051535","505.669158920104"
"SAMPLE DIFF","-2.24322216173113","-2.35211766887466","-2.60919812506029","-2.85984544184123","-2.98987349639765","-3.31546044268157","-3.46877918883189","-3.44489582321836","-3.85235495759696"
"PC","401.051246153467","399.242349289566","395.011676008672","422.611267003383","441.443239388476","422.36363954865","499.39849556458","467.431074854574","473.225670879005"
"PC_ZZD","403.723737194678","401.893659957397","397.613449723057","425.536204328725","444.588680278476","425.285677404125","503.222534549145","470.880807310046","476.743252259328"
"SAMPLE DIFF","-2.67249104121095","-2.65131066783152","-2.6017737143855","-2.92493732534257","-3.14544088999963","-2.92203785547514","-3.82403898456568","-3.4497324554722","-3.51758138032227"
"PC","374.526873038944","417.721759666856","398.015501123667","414.330054155232","439.726216909718","434.107838290588","469.970004463165","460.322052076696","481.016460664611"
"PC_ZZD","376.888790195357","420.589445750795","400.652446626324","417.158026759336","442.851553183514","437.167388969132","473.449465245424","463.688544984462","484.625264402533"
"SAMPLE DIFF","-2.36191715641297","-2.86768608393919","-2.636945502657","-2.82797260410359","-3.12533627379588","-3.0595506785445","-3.4794607822592","-3.36649290776603","-3.6088037379219"
"PC","383.745378845052","411.154258685893","397.227479009417","412.096681422487","449.847731087928","457.311851996028","457.920119166352","446.278507565554","473.262239548555"
"PC_ZZD","386.215235485949","413.945045900846","399.855197561138","414.898503465262","453.091580171236","460.64309847105","461.258487841671","449.480564610639","476.780249111429"
"SAMPLE DIFF","-2.46985664089669","-2.79078721495313","-2.62771855172127","-2.80182204277588","-3.24384908330853","-3.33124647502149","-3.3383686753188","-3.20205704508504","-3.518009562874"
"PC","398.17059617026","403.999277739629","408.99577393915","413.666552545804","443.637259544669","459.188030345932","427.939219793251","474.184902960251","471.838025048863"
"PC_ZZD","400.809357680817","406.706287282682","411.761287456204","416.486756209563","446.808390216678","462.541244993252","430.92654211781","477.713715989012","475.33935848416"
"SAMPLE DIFF","-2.63876151055757","-2.70700954305329","-2.76551351705348","-2.82020366375883","-3.17113067200853","-3.3532146473205","-2.98732232455916","-3.52881302876153","-3.50133343529711"
"PC","385.886788245014","405.028841474652","391.361507501599","426.090344954429","435.487637619312","431.162352910615","454.774962129612","490.535097713003","502.603769821066"
"PC_ZZD","388.381718648574","407.747906179479","393.920541392935","429.0560188035","438.563344368197","434.187414900845","458.076504161188","494.255355172124","505.8545"
"SAMPLE DIFF","-2.49493040356083","-2.71906470482668","-2.55903389133618","-2.96567384907138","-3.0757067488845","-3.02506199023037","-3.30154203157559","-3.72025745912151","-3.25073017893419"
"PC","359.562204832591","387.844788444865","426.232775562083","434.872889733819","436.888034408837","456.893845985761","469.607207662837","472.202555342375","482.465112942767"
"PC_ZZD","361.748900688976","390.362645072766","429.20011713114","437.941398399713","439.980138403731","460.220198028408","473.082420457361","475.708157062879","486.090878950214"
"SAMPLE DIFF","-2.1866958563848","-2.51785662790093","-2.96734156905643","-3.06850866589326","-3.09210399489308","-3.32635204264727","-3.47521279452417","-3.50560172050388","-3.62576600744683"
"PC","378.813853100617","397.029354979018","416.005750732188","426.450858831059","402.082817714448","436.571989672947","466.587505826049","478.749618729227","507.114570633434"
"PC_ZZD","381.225966506572","399.654753696467","418.853344067511","429.420753937112","404.767387427067","439.660393100027","470.027360931766","482.331880014927","505.8545"
"SAMPLE DIFF","-2.4121134059551","-2.62539871744929","-2.84759333532315","-2.96989510605289","-2.68456971261844","-3.08840342708055","-3.43985510571719","-3.5822612857005","1.26007063343411"
"PC","370.482009202371","383.064685298593","406.545844359307","424.262520163082","442.954742034237","448.840903548202","465.233268678312","451.325565403692","489.437158102186"
"PC_ZZD","372.796565048122","385.526571698755","409.28267165091","427.206792011672","446.117881108716","452.072963687848","468.657267021267","454.586718449004","493.144559786404"
"SAMPLE DIFF","-2.31455584575053","-2.46188640016123","-2.73682729160311","-2.94427184858949","-3.16313907447886","-3.23206013964585","-3.42399834295435","-3.2611530453118","-3.7074016842185"
"PC","380.72940437955","402.394632045945","420.050540525378","429.391244256458","434.384255311039","453.638447131913","453.522178201612","467.020720236814","483.987326693634"
"PC_ZZD","383.16394697543","405.082852792571","422.94549430439","432.395568335457","437.447042556476","456.92668170938","456.809051386175","470.465647850067","487.63091630189"
"SAMPLE DIFF","-2.43454259588015","-2.68822074662597","-2.89495377901164","-3.00432407899888","-3.06278724543694","-3.28823457746756","-3.28687318456264","-3.44492761325284","-3.64358960825575"
"PC","375.717446005056","396.697160938824","425.436714914715","407.998540853859","443.211107618789","435.782333281633","466.819557031459","454.253754628572","501.40175614229"
"PC_ZZD","378.093303580329","399.318669996256","428.394735409652","410.752377768716","446.377248477897","438.861490622028","470.26212922474","457.549193841518","505.24925130496"
"SAMPLE DIFF","-2.37585757527319","-2.62150905743266","-2.95802049493636","-2.7538369148578","-3.1661408591084","-3.0791573403946","-3.44257219328136","-3.29543921294595","-3.84749516267004"
"PC","367.631060334155","390.357757331358","428.903518105107","396.429586056859","438.841274108915","433.567554111756","469.858997289401","496.280587334196","479.707147565708"
"PC_ZZD","369.912234419608","392.905038311951","431.9021313986","399.047962079999","441.956248587456","436.620778602851","473.337158288663","500.068118731292","483.300620556555"
"SAMPLE DIFF","-2.28117408545262","-2.54728098059286","-2.99861329349267","-2.61837602313977","-3.11497447854128","-3.05322449109457","-3.4781609992616","-3.78753139709607","-3.59347299084686"
"PC","404.935874080495","405.449923825587","391.418968633961","421.395348682719","408.902977641574","424.987401509262","450.85205359353","481.403695863492","476.782659612221"
"PC_ZZD","407.653850230103","408.173918983661","393.978675337696","424.306048820445","411.667404606779","427.940160993534","454.107662289056","485.017033738358","480.34188977362"
"SAMPLE DIFF","-2.71797614960849","-2.72399515807376","-2.55970670373506","-2.91070013772594","-2.76442696520519","-2.95275948427195","-3.25560869552663","-3.61333787486564","-3.55923016139946"
"PC","374.760957375103","398.976257834901","403.589620529033","418.853078518268","426.296305770567","452.970131824646","470.376879844903","468.170960588871","498.044260506056"
"PC_ZZD","377.125615425008","401.62445283789","406.291833395808","421.734011214638","429.264391214834","456.250541098181","473.861104731007","471.629356366406","501.852442752322"
"SAMPLE DIFF","-2.36465804990507","-2.64819500298881","-2.70221286677446","-2.88093269637039","-2.96808544426756","-3.28040927353476","-3.48422488610396","-3.45839577753509","-3.8081822462654"
"PC","364.286982375275","405.331824768906","414.273726444024","427.560923654507","408.60117247321","456.802024529252","462.098828595464","458.396429702573","482.939296741335"
"PC_ZZD","366.529000651907","408.054437105125","417.101039506957","430.543816509578","411.362065601699","460.127301434465","465.486125779489","461.740375497961","486.570614966879"
"SAMPLE DIFF","-2.24201827663205","-2.72261233621913","-2.82731306293306","-2.98289285507059","-2.76089312848882","-3.325276905213","-3.38729718402431","-3.34394579538741","-3.63131822554425"
"PC","385.157575707073","399.34606735499","397.591573667965","419.468760493986","421.523278538767","425.451699873273","473.443909676763","483.645372195217","488.954957788461"
"PC_ZZD","387.643967761027","401.99859245765","400.223555404044","422.35690221061","424.435476607178","428.409895827089","476.964046415168","487.284957858251","492.656713389206"
"SAMPLE DIFF","-2.48639205395409","-2.65252510265958","-2.63198173607822","-2.88814171662409","-2.91219806841042","-2.95819595381613","-3.5201367384052","-3.63958566303376","-3.70175560074506"
"PC","392.232165903615","389.188917168356","407.76083483962","406.632408468082","446.273916246986","443.762608393676","456.140080661092","477.407061276667","480.087111596482"
"PC_ZZD","394.801394334181","391.72251219948","410.511888454758","409.370249338834","449.475919532322","446.935206775358","459.457606865553","480.973602557155","483.685033586166"
"SAMPLE DIFF","-2.56922843056543","-2.53359503112426","-2.7510536151371","-2.73784087075273","-3.20200328533593","-3.17259838168155","-3.31752620446071","-3.56654128048848","-3.59792198968319"
"PC","390.628060653576","379.388129681185","398.662996346415","413.939720226445","433.3243189847","434.086713978451","462.634352982746","486.997394773159","499.25095558912"
"PC_ZZD","393.178506615768","381.806967291622","401.307523370635","416.763122410576","436.374695435692","437.146017312425","466.02792062182","490.676229268558","503.073267028113"
"SAMPLE DIFF","-2.55044596219273","-2.41883761043698","-2.64452702422017","-2.82340218413145","-3.05037645099185","-3.05930333397367","-3.39356763907494","-3.67883449539892","-3.82231143899298"
"PC","380.77609248484","383.207163990753","383.186433583611","446.541291906063","457.221298949743","422.323615042163","428.387185575105","464.595482920603","500.021236163749"
"PC_ZZD","383.211181751745","385.670718673921","385.649745534441","449.746425892991","460.551485139145","425.245184250692","431.379753131004","468.01201343012","503.852566817991"
"SAMPLE DIFF","-2.43508926690498","-2.46355468316773","-2.46331195083047","-3.2051339869281","-3.33018618940253","-2.92156920852869","-2.99256755589892","-3.41653050951732","-3.8313306542413"
"PC","371.419007418811","393.065286629475","410.192515332492","411.084721671276","414.171269349658","451.239439477182","461.632244960372","466.359865367009","492.921427252671"
"PC_ZZD","373.744534576678","395.64427007062","412.97204149452","413.874694677325","416.997382742473","454.49958407402","465.014078916613","469.797055030591","496.669626244372"
"SAMPLE DIFF","-2.32552715786682","-2.57898344114454","-2.77952616202816","-2.78997300604897","-2.8261133928151","-3.2601445968383","-3.381833956241","-3.43718966358227","-3.74819899170149"
"PC","389.733010850051","392.634723032337","409.033025027702","412.543332781591","432.830012795355","456.222263288416","469.71398781722","503.002517794385","516.962216177884"
"PC_ZZD","392.272976674095","395.208665004323","411.798974717752","415.35038466513","435.874601415176","459.54075176926","473.190450900571","505.8545","505.8545"
"SAMPLE DIFF","-2.53996582404324","-2.57394197198562","-2.76594969004935","-2.80705188353966","-3.04458861982079","-3.31848848084405","-3.4764630833518","-2.85198220561534","11.1077161778837"
"PC","377.459266715506","385.193357349128","396.770246545717","423.00065223381","452.996672145012","453.445792284048","468.764956429455","484.995295066067","480.352092337179"
"PC_ZZD","379.855519269478","387.680168370329","399.392611362521","425.930148870816","456.277392179158","456.731771065902","472.230307304287","488.650686975995","483.953116986355"
"SAMPLE DIFF","-2.39625255397186","-2.48681102120094","-2.62236481680378","-2.92949663700568","-3.28072003414593","-3.28597878185388","-3.4653508748325","-3.65539190992854","-3.601024649176"
"PC","365.611686773332","386.12097272179","417.787512755562","405.302947324076","447.035650542986","464.826922152034","454.570677445674","454.691977362734","487.028532719667"
"PC_ZZD","367.869216013761","388.61864519139","420.655968742417","408.025221534294","450.246572975194","468.246162583512","457.869827507885","457.992547725674","490.707731809282"
"SAMPLE DIFF","-2.25752924042894","-2.49767246959942","-2.86845598685488","-2.72227421021762","-3.21092243220778","-3.41924043147816","-3.29915006221137","-3.30057036294022","-3.6791990896146"
"PC","385.874313336818","371.847220002128","402.358013685201","417.865752698621","450.164735147577","439.376749910048","456.221551690469","479.835111252797","497.138114260903"
"PC_ZZD","388.369097671679","374.177761101133","405.045805667441","420.735124796969","453.41229603142","442.497994274745","459.540031839213","483.430082570456","500.935686440783"
"SAMPLE DIFF","-2.49478433486081","-2.3305410990049","-2.68779198224001","-2.86937209834815","-3.24756088384299","-3.12124436469674","-3.31848014874367","-3.59497131765897","-3.79757217988089"
"PC","383.885340683542","378.39914777839","409.086622807066","395.461980548161","431.381496971664","454.404526308575","463.754821435503","463.424174190477","494.500592685096"
"PC_ZZD","386.356836137606","380.806405399727","411.853200073514","398.069026878399","434.409124919705","457.701730907123","467.161508639692","466.826989846073","498.267282124846"
"SAMPLE DIFF","-2.47149545406359","-2.40725762133718","-2.76657726644794","-2.6070463302384","-3.02762794804119","-3.29720459854707","-3.4066872041883","-3.40281565559627","-3.76668943974977"
"PC","379.344259861656","395.93438116008","414.301875835359","445.097455969291","415.730247877354","442.358935158887","457.972991599516","480.20317476875","465.869355698156"
"PC_ZZD","381.762583800376","398.546958829083","417.129518499515","448.285684081236","418.57461534975","445.515097930663","461.311979358155","483.802455742117","469.300801984026"
"SAMPLE DIFF","-2.41832393872011","-2.61257766900337","-2.8276426641562","-3.1882281119444","-2.8443674723959","-3.15616277177537","-3.33898775863872","-3.59928097336729","-3.4314462858697"
"PC","379.823935103758","406.258247456035","411.595424104011","427.080692623717","416.020154059311","432.326675361298","479.432143807295","486.957838434936","478.666702608202"
"PC_ZZD","382.247875559888","408.991707275498","414.391376924845","430.057962453648","418.867916043192","435.365370403103","483.022396779135","490.63620976517","482.247993029041"
"SAMPLE DIFF","-2.42394045612991","-2.73345981946272","-2.79595282083386","-2.97726982993112","-2.84776198388045","-3.0386950418054","-3.59025297183962","-3.67837133023465","-3.58129042083942"
"PC","375.999622509691","372.470507422687","409.942496524195","414.946918372156","421.762058053963","442.409834414159","460.894601870546","473.147494715478","486.106213844465"
"PC_ZZD","378.378784089657","374.808346594099","412.719095215997","417.782113839375","424.677051991717","445.566593165314","464.267798763848","476.664160731101","489.77461350237"
"SAMPLE DIFF","-2.37916157996597","-2.33783917141221","-2.77659869180178","-2.83519546721953","-2.91499393775382","-3.15675875115539","-3.37319689330224","-3.51666601562351","-3.66839965790484"
"PC","386.982585964711","380.701355166813","413.899559701816","421.630512193416","451.916493939653","472.286534544771","462.020411075562","475.105979247499","505.678793269641"
"PC_ZZD","389.490347063772","383.135569334461","416.722491646364","424.543965860688","455.184566167193","475.793119577756","465.406790068845","478.645577158508","505.8545"
"SAMPLE DIFF","-2.50776109906082","-2.43421416764818","-2.82293194454854","-2.91345366727268","-3.26807222753939","-3.50658503298473","-3.38637899328376","-3.53959791100897","-0.175706730358968"
"PC","373.972403147636","397.147767038161","379.863241825541","405.871687107067","441.712083538686","438.102401056727","461.648764148676","474.51215447248","493.604182506535"
"PC_ZZD","376.327828016092","399.774552242411","382.287642524076","408.600620691404","444.860672324841","441.2087240707","465.030791528092","478.044799289199","497.360375879504"
"SAMPLE DIFF","-2.35542486845566","-2.62678520424981","-2.42440069853524","-2.72893358433663","-3.14858878615445","-3.10632301397322","-3.38202737941685","-3.53264481671823","-3.75619337296899"
"PC","382.324151485151","399.954342936552","418.462474968646","419.313353156313","424.319837304459","440.159586030867","483.16928201128","476.160101715558","477.873464946645"
"PC_ZZD","384.777366974891","402.613990337996","421.338834088053","422.199675208421","427.264780279457","443.289996623702","486.80329313435","479.712042346545","481.445467347705"
"SAMPLE DIFF","-2.45321548973965","-2.65964740144409","-2.87635911940788","-2.88632205210729","-2.9449429749979","-3.1304105928354","-3.63401112307008","-3.55194063098747","-3.57200240106027"
"PC","361.091020438393","395.815048947212","398.109624695985","440.133622776589","421.669606659071","428.223390478694","435.364196709627","465.790624555879","495.58827301562"
"PC_ZZD","363.295617196706","398.426229355335","400.74767229155","443.26372936568","424.583518083442","431.214040157809","438.4384580889","469.221148978804","499.36769810436"
"SAMPLE DIFF","-2.20459675831313","-2.61118040812289","-2.6380475955653","-3.1301065890911","-2.91391142437107","-2.99064967911499","-3.07426137927303","-3.4305244229248","-3.77942508873991"
"PC","385.226002842771","401.239365422545","416.431098080783","421.234669103647","422.510395114237","429.843910800008","427.367374581469","500.521228510084","506.443924531469"
"PC_ZZD","387.713196110057","403.914059152278","419.283671808211","424.143487844182","425.43415133063","432.853535151566","430.348001170443","504.358413574709","505.8545"
"SAMPLE DIFF","-2.48719326728599","-2.67469372973255","-2.85257372742785","-2.90881874053457","-2.92375621639258","-3.00962435155731","-2.98062658897442","-3.83718506462458","0.589424531468694"
"PC","356.706542988555","416.568223141745","389.504854758337","437.790646194889","409.633945158123","445.888774584806","459.674492452297","481.782327641243","485.556885383523"
"PC_ZZD","358.859801900408","419.422402466512","392.042149102702","440.893318871185","412.406931021979","449.08626824642","463.033403084421","485.400098915594","489.218852954478"
"SAMPLE DIFF","-2.15325891185296","-2.85417932476668","-2.53729434436536","-3.10267267629592","-2.77298586385643","-3.19749366161346","-3.35891063212392","-3.6177712743513","-3.66196757095565"
"PC","392.362689409596","365.532147855451","420.718600383946","422.07618714251","422.065762713251","468.615798347342","454.840823066563","487.209617210973","480.175686163682"
"PC_ZZD","394.933446139893","367.78874577469","423.621376475841","424.994859217762","424.98431272886","472.079402730191","458.143136263849","490.890936618896","483.774645272973"
"SAMPLE DIFF","-2.57075673029692","-2.25659791923948","-2.90277609189559","-2.91867207525166","-2.91855001560947","-3.46360438284898","-3.30231319728637","-3.68131940792324","-3.59895910929055"
"PC","358.710079762809","414.702761101568","413.539181765288","436.769841375781","426.267243844088","451.18980558658","449.841690983336","484.464741835791","487.55251651526"
"PC_ZZD","360.886798086752","417.535097731307","416.357894044578","439.86056144845","429.234989002258","454.449369020193","453.08546934306","488.113921497946","491.237850931137"
"SAMPLE DIFF","-2.17671832394274","-2.83233662973828","-2.81871227928974","-3.090720072669","-2.96774515817043","-3.25956343361327","-3.24377835972388","-3.64917966215529","-3.68533441587715"
"PC","375.327479388322","383.989436176099","420.719351781175","423.558924628872","440.446162038522","462.545416285613","470.62338542473","451.175589524342","468.278670376629"
"PC_ZZD","377.698770844479","386.462150484285","423.62213667118","426.494958077352","443.579928149831","465.937942564901","474.110496644669","454.434986502082","471.738327328069"
"SAMPLE DIFF","-2.37129145615785","-2.47271430818591","-2.90278489000576","-2.93603344847946","-3.13376611130906","-3.39252627928823","-3.48711121993813","-3.25939697774049","-3.45965695143991"
"PC","357.83777026581","399.128287417036","418.285125308566","399.487712902007","421.825990801249","440.092273424812","447.852456612786","470.46810450386","481.336189439914"
"PC_ZZD","360.004274717853","401.778262534402","421.159407840804","402.141896532376","424.74173332754","443.221895854343","451.072943027265","473.953397539496","484.948736882066"
"SAMPLE DIFF","-2.16650445204237","-2.64997511736607","-2.874282532238","-2.65418363036957","-2.91574252629181","-3.12962242953108","-3.22048641447907","-3.48529303563566","-3.61254744215194"
"PC","359.120321303867","386.701183696558","385.940511657446","415.661356951587","459.142585164659","425.60132189324","461.621651767472","477.056908090593","460.908528686685"
"PC_ZZD","361.301843146014","389.205649856461","388.436071108443","418.504917780134","462.495267694352","428.561269771288","465.003361688017","480.619349427426","464.281888649077"
"SAMPLE DIFF","-2.18152184214699","-2.50446615990296","-2.49555945099701","-2.84356082854612","-3.35268252969297","-2.95994787804796","-3.38170992054529","-3.56244133683276","-3.37335996239239"
"PC","379.064363676315","373.060284275507","401.064949066143","394.876548459773","427.844002094373","448.945878080851","421.017435718886","489.854739958535","498.829960327828"
"PC_ZZD","381.479410310601","375.405029144089","403.737600554759","397.476739965688","430.830209514896","452.1791673673","423.923710873719","493.567031108709","502.647342333306"
"SAMPLE DIFF","-2.41504663428594","-2.34474486858187","-2.67265148861549","-2.60019150591546","-2.98620742052299","-3.23328928644867","-2.90627515483243","-3.71229115017445","-3.81738200547852"
"PC","376.014336858059","389.322957053168","407.522004510493","419.255091593414","439.243148168964","447.092976811144","460.937915753791","470.551698630337","483.776956152889"
"PC_ZZD","378.39367072833","391.858121557304","410.270261661307","422.140731460882","442.362828190875","450.304570476626","464.311619809352","474.0379704696","487.418082532484"
"SAMPLE DIFF","-2.37933387027101","-2.53516450413554","-2.74825715081334","-2.88563986746726","-3.11968002191037","-3.2115936654817","-3.37370405556112","-3.4862718392626","-3.64112637959414"
"PC","374.210197149123","395.854399685697","431.356468451145","416.136187213422","425.62098474227","440.2973871692","476.591983140889","470.896155468968","490.54653797428"
"PC_ZZD","376.568406347542","398.466040851616","434.38380334024","418.985307829504","428.581162852617","443.429411275565","480.148980671486","474.386460553354","494.26692938742"
"SAMPLE DIFF","-2.35820919841905","-2.61164116591982","-3.02733488909445","-2.84912061608196","-2.96017811034721","-3.13202410636416","-3.55699753059668","-3.49030508438614","-3.72039141314082"
"PC","385.200097576159","388.1815010773","414.000114843755","446.072066805784","450.613757168432","441.287194376931","495.567790173446","473.918943522688","490.46386162288"
"PC_ZZD","387.686987518678","390.703300273414","416.82422418846","449.271706636013","453.866575651118","444.430808135891","499.346975428587","477.444642432395","494.183284978622"
"SAMPLE DIFF","-2.48688994251921","-2.5217991961141","-2.82410934470551","-3.19963983022893","-3.25281848268514","-3.14361375895948","-3.77918525514087","-3.52569890970716","-3.71942335574226"
"PC","370.585004126744","400.527347934447","417.35921650084","407.657455346415","432.621216806412","465.833356998637","478.78350471786","473.054332533716","491.492197688782"
"PC_ZZD","372.900765940064","403.193704651411","420.222657566848","410.407298491066","435.663360633998","469.264381775734","482.366162774601","476.569907713353","495.22366183152"
"SAMPLE DIFF","-2.31576181332002","-2.6663567169644","-2.86344106600831","-2.74984314465115","-3.04214382758624","-3.43102477709704","-3.58265805674142","-3.51557517963727","-3.73146414273793"
"PC","386.383321614775","373.607327754587","428.207311479649","397.372983308599","431.303694362464","440.267259905735","437.624955884832","465.132972779698","482.968575187188"
"PC_ZZD","388.884065927562","375.958477955266","431.197772889765","400.002405570159","434.330411319754","443.398931251971","440.725688493287","468.555796757976","486.600236234055"
"SAMPLE DIFF","-2.50074431278739","-2.35115020067843","-2.99046141011519","-2.62942226156036","-3.02671695729009","-3.13167134623626","-3.10073260845547","-3.42282397827745","-3.63166104686678"
"PC","374.38436321525","394.843757740014","405.24250374592","423.553390186911","425.663754390041","449.002913892701","441.177632824782","454.77402140316","483.700931577392"
"PC_ZZD","376.744611724137","397.443565299391","407.964070222281","426.48935883261","428.624433290194","452.236871011471","444.319963727527","458.07555241977","487.341167785231"
"SAMPLE DIFF","-2.36024850888737","-2.59980755937778","-2.72156647636098","-2.93596864569855","-2.96067890015297","-3.23395711876964","-3.14233090274536","-3.3015310166096","-3.64023620783968"
"PC","402.854408154151","405.204902767035","397.844507298013","404.326571941674","408.844415679144","422.259482650656","456.797669353055","466.898563998958","480.343670789076"
"PC_ZZD","405.548012419228","407.926028973535","400.479450633966","407.037413772539","411.608156942331","425.180300933013","460.12289526351","470.342061284822","483.944596830345"
"SAMPLE DIFF","-2.69360426507694","-2.72112620649921","-2.63494333595241","-2.71084183086504","-2.76374126318711","-2.92081828235649","-3.32522591045489","-3.44349728586377","-3.6009260412693"
"PC","386.516105848937","381.259438106502","385.014549125401","417.474106913402","433.384485555595","447.660666634379","482.621786760097","482.778923597346","502.790155654943"
"PC_ZZD","389.018404932322","383.700186867291","387.49926648111","420.338893231251","436.435566496966","450.87890738","486.249387261271","486.408364013747","505.8545"
