"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","122.684379876387","160.382761593294","208.958903724222","259.45424843849","297.261725577102","321.094630051315","382.974232040532","405.295985639584","462.652043880982"
"PC_ZZD","122.09747328036","160.237265348789","209.382185527929","260.468780233456","298.718945121884","322.830909074586","385.435059323495","408.018178335438","466.045818662784"
"SAMPLE DIFF","0.58690659602739","0.14549624450413","-0.423281803706914","-1.01453179496627","-1.45721954478228","-1.73627902327081","-2.46082728296255","-2.72219269585389","-3.39377478180239"
"PC","105.827651789968","163.314601104669","193.720800747784","253.800101735946","299.573005510295","322.715448139698","350.094953153397","420.784066536368","466.637535444413"
"PC_ZZD","105.043369764777","163.203433769004","193.96565960374","254.748429127172","301.057287831815","324.470705321966","352.17079695987","423.687609171443","470.077976346931"
"SAMPLE DIFF","0.784282025191274","0.111167335665442","-0.244858855955812","-0.948327391226172","-1.48428232152003","-1.75525718226771","-2.07584380647313","-2.9035426350743","-3.44044090251862"
"PC","125.875471784248","166.049324716662","208.141310858694","259.121939096511","295.416790299388","339.739037584038","397.363384866259","408.03175049802","436.60299427798"
"PC_ZZD","125.325929683369","165.97017825977","208.555019467538","260.132579881392","296.852407497003","341.69362397511","399.992694739658","410.785976264601","439.691760737981"
"SAMPLE DIFF","0.549542100878256","0.0791464568926017","-0.413708608844445","-1.01064078488105","-1.4356171976155","-1.95458639107147","-2.629309873399","-2.75422576658133","-3.08876646000084"
"PC","119.223438152052","171.558768400837","190.512426981099","248.918973251656","290.355256772011","341.336970648737","377.29305139383","387.47247026893","464.034650497472"
"PC_ZZD","118.596007389374","171.544132020042","190.719718988621","249.81014750946","291.731608473554","343.310267238063","379.6873577326","389.985967423309","467.444614220147"
"SAMPLE DIFF","0.627430762677633","0.0146363807945988","-0.207292007521687","-0.891174257803641","-1.37635170154346","-1.97329658932603","-2.39430633877032","-2.51349715437891","-3.40996372267489"
"PC","119.113709435338","170.974385537902","207.426395290293","240.690113698857","290.444627363229","315.974441205221","385.62203625379","404.57242003312","440.238848507071"
"PC_ZZD","118.484993859116","170.952906618165","207.831732952747","241.484936240157","291.822025505025","317.650767937293","388.113866676286","407.286140499288","443.370187184241"
"SAMPLE DIFF","0.628715576221637","0.0214789197367224","-0.405337662454031","-0.794822541299908","-1.37739814179605","-1.67632673207191","-2.49183042249564","-2.71372046616779","-3.13133867716931"
"PC","114.528525189937","163.168687223335","214.501366239137","256.943349253381","279.705958266989","337.316926123538","373.37298142494","434.65062667932","472.608431770666"
"PC_ZZD","113.846121691386","163.055811382033","214.989544736431","257.928480929789","280.957617332337","339.243152011519","375.721387664444","437.716532867108","476.118785898269"
"SAMPLE DIFF","0.682403498551039","0.112875841301985","-0.488178497294058","-0.985131676407832","-1.25165906534818","-1.92622588798048","-2.34840623950458","-3.06590618778813","-3.51035412760274"
"PC","113.643498585662","149.510154061319","217.186878731344","260.245509610745","322.96816570826","337.578141642208","395.792976478428","413.344026088734","461.047119074942"
"PC_ZZD","112.950732310602","149.237350455223","217.70650189441","261.269306282777","324.726381960538","339.507426102696","398.403898440014","416.160453290207","464.422101792191"
"SAMPLE DIFF","0.692766275060478","0.272803606096005","-0.51962316306529","-1.02379667203218","-1.75821625227803","-1.92928446048859","-2.61092196158592","-2.81642720147295","-3.37498271724849"
"PC","134.19559191002","173.154909126685","208.427653203446","243.762950272094","280.603535612066","354.168060795936","386.970277643323","392.917292610812","446.476453913643"
"PC_ZZD","133.743470095695","173.158961957649","208.844714594805","244.59375265683","281.865704410548","356.291596619796","389.477894624249","395.494543189992","449.680828712517"
"SAMPLE DIFF","0.452121814325579","-0.00405283096435483","-0.417061391359141","-0.830802384735932","-1.2621687984817","-2.12353582385958","-2.50761698092566","-2.57725057917997","-3.20437479887482"
"PC","115.50158622199","173.6588251355","195.149705829199","276.879573386558","285.729705253715","317.959764787588","400.564025608768","408.20413391819","460.370359018275"
"PC_ZZD","114.830576295063","173.668778319011","195.411295734753","278.098138311342","287.051896372531","319.659337673486","403.230811784621","410.960378122238","463.73741755202"
"SAMPLE DIFF","0.671009926926715","-0.00995318351155561","-0.261589905554075","-1.21856492478321","-1.32219111881574","-1.69957288589785","-2.66678617585308","-2.75624420404807","-3.36705853374497"
"PC","127.108418637169","205.668423093822","195.108082842678","270.568595129663","314.688061928678","326.711613479599","376.496553498531","430.235894712875","449.485104834193"
"PC_ZZD","126.573313110991","206.053176659828","195.369185384683","271.713264810037","316.349326445801","328.513661761831","378.881533643446","433.250108804068","452.724707926696"
"SAMPLE DIFF","0.535105526177389","-0.384753566005571","-0.26110254200492","-1.14466968037323","-1.6612645171229","-1.80204828223259","-2.38498014491427","-3.01421409119303","-3.23960309250356"
"PC","117.216315521348","168.583903893961","201.307479212765","265.963973043077","298.761701816262","331.250916870405","370.316776419663","438.645723122104","463.174912433522"
"PC_ZZD","116.565383359788","168.534434824655","201.641170486867","267.054727203438","300.236484582829","333.10611585604","372.629397554761","441.758407894141","466.574809483206"
"SAMPLE DIFF","0.650932161560533","0.0494690693056157","-0.33369127410225","-1.09075416036137","-1.47478276656659","-1.85519898563558","-2.3126211350978","-3.11268477203669","-3.39989704968411"
"PC","122.023593522557","170.159243822637","199.411832492384","240.727351227101","277.906286894758","346.25819935298","365.967587810897","418.946066181011","448.690795927942"
"PC_ZZD","121.428949779113","170.128220408557","199.723327639037","241.522609782619","279.136873608008","348.289118609204","368.229284296574","421.828087669924","451.921098457462"
"SAMPLE DIFF","0.594643743444379","0.0310234140807495","-0.311495146653328","-0.795258555518132","-1.23058671325072","-2.03091925622402","-2.26169648567776","-2.88202148891344","-3.23030252952026"
"PC","106.812581986022","163.567000569663","203.579530659936","252.624696085384","272.708256593323","342.718127528198","385.332055399624","427.066608959442","455.871123024968"
"PC_ZZD","106.039832508496","163.458788579333","203.939825384433","253.559260651848","273.877979569775","344.707596083426","387.820490436298","430.043713883748","459.185500004467"
"SAMPLE DIFF","0.772749477525679","0.108211990329835","-0.36029472449718","-0.934564566463763","-1.16972297645123","-1.98946855522769","-2.48843503667416","-2.9771049243061","-3.31437697949934"
"PC","110.286886502354","139.882337719872","212.050021789721","278.438638365997","296.32956096472","346.028849648546","391.011401121695","413.601731380635","454.239298707099"
"PC_ZZD","109.55481765641","139.496802012234","212.509497494857","279.675458382624","297.775865794056","348.057083449081","393.566335617429","416.421176053371","457.534568655661"
"SAMPLE DIFF","0.732068845943942","0.385535707638013","-0.459475705135844","-1.23682001662746","-1.44630482933593","-2.02823380053479","-2.5549344957339","-2.81944467273587","-3.29526994856138"
"PC","110.213645989076","152.672944028647","210.222272692801","292.177746555924","276.1583942312","311.409774032029","373.934875737988","426.405351793863","454.218660687391"
"PC_ZZD","109.480719569962","152.437173530278","210.660347283761","293.575437790347","277.368514869253","313.03265307617","376.289861198004","429.374714058017","457.51368898538"
"SAMPLE DIFF","0.732926419113909","0.235770498368566","-0.438074590959985","-1.39769123442329","-1.21012063805313","-1.62287904414103","-2.35498546001611","-2.96936226415431","-3.29502829798867"
"PC","129.975958989953","161.327650484083","215.288701190703","253.939904501283","308.09649993948","321.153055473537","361.733055602329","411.607914838331","475.094759105698"
"PC_ZZD","129.474429493766","161.193217943602","215.786098592945","254.889868843089","309.680583857271","322.890018600076","363.945169950377","414.404013913173","478.634225640067"
"SAMPLE DIFF","0.501529496186635","0.134432540481868","-0.497397402241944","-0.949964341805526","-1.58408391779136","-1.73696312653965","-2.21211434804763","-2.796099074842","-3.53946653436861"
"PC","121.656928436047","145.132601945477","180.210936089958","252.977119520144","303.082645789177","341.871414091063","365.730284901832","415.595721240976","455.809312321414"
"PC_ZZD","121.057991411104","144.808541581656","180.297607940635","253.915810612606","304.608022488723","343.850968478656","367.989202807747","418.438513540987","459.122965559386"
"SAMPLE DIFF","0.59893702494233","0.324060363820422","-0.0866718506773054","-0.938691092461369","-1.52537669954546","-1.97955438759226","-2.25891790591555","-2.84279230001056","-3.31365323797144"
"PC","121.853624293871","159.436402565096","197.910959252318","254.948248863822","294.555325603335","325.9402942474","391.264182487872","428.988329487755","462.093433671194"
"PC_ZZD","121.256990380728","159.27982540273","198.204880674203","255.910019909768","295.980855910825","327.733311152743","393.822076800623","431.987935837727","465.48066768605"
"SAMPLE DIFF","0.596633913143066","0.156577162365295","-0.293921421885386","-0.961771045946477","-1.42553030748945","-1.79301690534282","-2.55789431275048","-2.99960634997211","-3.38723401485601"
"PC","124.091198853411","163.70991587547","194.740598956044","262.719659873902","293.122690861411","331.849683209319","368.304803563091","407.797709427737","461.809844826714"
"PC_ZZD","123.520764700786","163.603377280456","194.99739862922","263.772426371366","294.531446448707","333.711893150017","370.593866508011","410.549194807426","465.19375829979"
"SAMPLE DIFF","0.57043415262541","0.106538595014143","-0.256799673176317","-1.05276649746349","-1.40875558729624","-1.86220994069794","-2.2890629449202","-2.75148537968937","-3.38391347307601"
"PC","115.767143847238","184.470063754701","206.7467687385","254.427273826529","292.695951816605","312.230049246531","416.789439092169","417.529793547532","472.978464160462"
"PC_ZZD","115.099243334545","184.606605731205","207.144148653659","255.382944775764","294.099710716425","313.862532893159","419.646208634499","420.39523190018","476.493150997317"
"SAMPLE DIFF","0.667900512692697","-0.136541976503793","-0.397379915159092","-0.955670949234815","-1.40375889982062","-1.63248364662763","-2.8567695423302","-2.86543835264803","-3.51468683685482"
"PC","120.623798048404","165.275319750788","220.333535827284","253.974470342418","294.814488834423","331.62719760307","371.254793840348","417.973751531585","461.666305043677"
"PC_ZZD","120.012764099753","165.18711046975","220.890003198286","254.924839415658","296.243053684186","333.486802459804","373.578398221425","420.844388188268","465.048537809433"
"SAMPLE DIFF","0.61103394865124","0.088209281038047","-0.556467371001673","-0.950369073239358","-1.42856484976227","-1.85960485673434","-2.32360438107662","-2.8706366566833","-3.38223276575638"
"PC","117.391283126789","176.497346321218","213.912843756677","241.675950448702","278.723897273478","341.324023588023","367.734704759158","420.775722035034","460.520640704158"
"PC_ZZD","116.742399660921","176.540535749293","214.394131244224","242.482316152506","279.964057386653","343.297168580215","370.017092417183","423.679166964342","463.889458886163"
"SAMPLE DIFF","0.648883465868423","-0.0431894280751237","-0.481287487546922","-0.806365703803834","-1.24016011317514","-1.97314499219215","-2.28238765802496","-2.90344492930819","-3.36881818200499"
"PC","123.499069828331","166.677788744201","196.951911226532","243.890507895245","285.322918196134","331.511503163773","389.670132138559","397.773315639767","476.397772347465"
"PC_ZZD","122.921702436951","166.606000972607","197.234603155083","244.72280385219","286.640346245292","333.369753354318","392.209361715769","400.407425392593","479.952495863882"
"SAMPLE DIFF","0.577367391380065","0.0717877715941597","-0.282691928551458","-0.832295956945416","-1.31742804915854","-1.8582501905446","-2.53922957721039","-2.63410975282602","-3.55472351641646"
"PC","124.750943538967","170.758288024539","208.277074363864","252.639160682061","291.929618829799","335.38572111959","369.389996184098","437.250754896846","454.767239265735"
"PC_ZZD","124.188234336865","170.734278819018","208.69237262759","253.573894614488","293.324404736677","337.28933452818","371.691765649418","440.347105985933","458.068690870298"
"SAMPLE DIFF","0.562709202102241","0.0240092055206844","-0.41529826372647","-0.934733932426241","-1.3947859068781","-1.90361340858925","-2.30176946531958","-3.09635108908714","-3.30145160456249"
"PC","112.558540661414","151.301963241337","204.193957959708","253.642755182372","284.705714308002","315.658835538161","368.541898217091","396.248689650211","476.015885796811"
"PC_ZZD","111.853070614018","151.05013992893","204.561447013458","254.589240202803","286.015915516835","317.331466843477","370.833737303315","398.864947557325","479.566137803606"
"SAMPLE DIFF","0.705470047395508","0.251823312407197","-0.367489053750205","-0.946485020430401","-1.31020120883238","-1.67263130531632","-2.29183908622389","-2.61625790711429","-3.55025200679484"
"PC","106.084971743967","168.581208706509","216.049012210254","246.014139918238","313.667570018216","333.994786695233","379.787814226164","458.477748847322","441.788723039302"
"PC_ZZD","105.303702678117","168.531708079253","216.555312094224","246.871301482541","315.316885595559","335.882113652648","382.211331742938","461.822646808576","444.938209197369"
"SAMPLE DIFF","0.781269065849898","0.0495006272554974","-0.506299883969859","-0.857161564302629","-1.64931557734326","-1.88732695741447","-2.42351751677415","-3.34489796125331","-3.14948615806719"
"PC","106.399005818308","173.704981493636","207.73227620077","260.93620858208","276.547227139145","333.506589667407","382.194440710819","437.711939662327","449.402142686472"
"PC_ZZD","105.621413777435","173.715475121945","208.141195422805","261.968092648368","277.761900621717","335.388200325823","384.646137417102","440.813690763834","452.640774375188"
"SAMPLE DIFF","0.777592040873429","-0.0104936283089785","-0.408919222034825","-1.03188406628755","-1.21467348257221","-1.88161065841564","-2.45169670628297","-3.10175110150618","-3.23863168871588"
"PC","138.168797949026","164.554838921275","219.980802810949","245.612529113997","311.144509692449","337.709198323346","389.871889502421","406.19906923729","446.078031612813"
"PC_ZZD","137.763198404211","164.458193530204","220.533140031062","246.464988217392","312.764282756438","339.640017326514","392.413481456605","408.93183613899","449.277741284967"
"SAMPLE DIFF","0.405599544814862","0.0966453910708083","-0.552337220113401","-0.852459103395773","-1.61977306398887","-1.93081900316804","-2.54159195418384","-2.73276690169939","-3.19970967215443"
"PC","130.166683059063","164.040741279455","213.600754115676","234.839485997199","300.868533714873","326.490923343521","380.617911690579","445.550946711012","465.556445099626"
"PC_ZZD","129.667386751002","163.938076319096","214.078387345616","235.565803538741","302.367985376141","328.29038756495","383.051148818563","448.744484746051","468.984227515297"
"SAMPLE DIFF","0.499296308061446","0.102664960358879","-0.477633229940437","-0.726317541541192","-1.49945166126747","-1.79946422142928","-2.43323712798497","-3.19353803503924","-3.42778241567152"
"PC","128.912424424922","169.217372890995","221.477862635254","250.630004280828","291.871931511822","312.21762693061","393.319457687998","436.753769774522","474.141318046757"
"PC_ZZD","128.398442002513","169.175321110176","222.04772892885","251.541213000953","293.266041957894","313.849965124341","395.901417218067","439.844301664811","477.669620739766"
"SAMPLE DIFF","0.513982422408588","0.0420517808193495","-0.569866293596192","-0.911208720124222","-1.39411044607192","-1.6323381937305","-2.58195953006879","-3.09053189028987","-3.52830269300944"
"PC","123.09686555812","151.100532300924","207.118096089311","247.768474427805","288.496827132641","329.245164198094","354.052575840332","420.063500112414","462.837652745063"
"PC_ZZD","122.51478875694","150.846350433636","207.519823876421","248.64617749488","289.851418481537","331.07687782569","356.174759450847","422.95860563523","466.233600821055"
"SAMPLE DIFF","0.582076801179966","0.25418186728848","-0.401727787109735","-0.877703067075174","-1.35459134889607","-1.83171362759549","-2.12218361051441","-2.89510552281627","-3.39594807599195"
"PC","131.105782610723","175.15396756697","197.090952260494","257.392260324802","298.004444369227","338.147369910436","374.450421438227","433.379850359982","454.666197932197"
"PC_ZZD","130.617482219312","175.181427373211","197.375272220512","258.382648300945","299.470360408346","340.083319464717","376.811443422847","436.430877027847","457.966466443785"
"SAMPLE DIFF","0.488300391411059","-0.0274598062416374","-0.284319960018109","-0.990387976143097","-1.46591603911929","-1.93594955428131","-2.36102198462021","-3.05102666786502","-3.30026851158806"
"PC","125.083060309804","154.395370055546","199.786963067807","244.674804755646","304.896046630733","353.949228320908","371.215904587558","415.278824186149","436.669245957182"
"PC_ZZD","124.524239862971","154.179767443526","200.102850618368","245.51628404453","306.442656440732","356.070201835317","373.539053614373","418.117905938545","439.758788158094"
"SAMPLE DIFF","0.558820446832513","0.215602612019609","-0.315887550560944","-0.841479288883846","-1.54660980999927","-2.12097351440951","-2.32314902681571","-2.8390817523956","-3.0895422009126"
"PC","106.099157939534","159.958007520066","190.329181902294","250.878889006608","290.539688348904","344.711726567414","366.170531945311","420.487527595312","466.330348693277"
"PC_ZZD","105.318054979848","159.807537830119","190.534328293188","251.793011917986","291.918199559782","346.724538173792","368.434604703859","423.387598055926","469.767192746127"
"SAMPLE DIFF","0.781102959685995","0.150469689947556","-0.205146390893958","-0.914122911378371","-1.37851121087732","-2.01281160637785","-2.26407275854763","-2.90007046061351","-3.43684405284955"
"PC","143.416385561114","143.021577594267","219.236440578647","266.574620397255","288.58663369139","305.746003044214","370.788900626887","420.837813422867","441.650312249888"
"PC_ZZD","143.072230019649","142.672799246319","219.780062061382","267.672524627486","289.942276585282","307.302564993859","373.107049864327","423.741985380235","444.798177756022"
"SAMPLE DIFF","0.344155541464914","0.348778347948723","-0.543621482735375","-1.09790423023145","-1.35564289389248","-1.55656194964467","-2.3181492374402","-2.90417195736836","-3.14786550613394"
"PC","127.800164632023","156.639271772073","203.652829214399","256.349028797743","283.818653944516","315.340312870931","379.522158835688","435.73501807661","445.742042545607"
"PC_ZZD","127.2731587597","156.449943005252","204.01398219167","257.327201575935","285.118468563552","317.009214594336","381.942565793495","438.813621403269","448.937818121774"
"SAMPLE DIFF","0.527005872323642","0.189328766820807","-0.361152977271388","-0.9781727781928","-1.29981461903634","-1.66890172340572","-2.42040695780707","-3.07860332665899","-3.19577557616651"
"PC","145.054982986336","149.317162999545","234.913707379605","250.468672359217","284.902675892481","380.000719545594","364.711401984835","413.440182675751","448.802463497077"
"PC_ZZD","144.730013782123","149.042099661107","235.640893979313","251.377992043872","286.215183324506","382.426729970754","366.958389790675","416.257735774701","452.034073542164"
"SAMPLE DIFF","0.324969204213005","0.275063338438315","-0.727186599707778","-0.909319684654065","-1.31250743202503","-2.42601042515935","-2.24698780584043","-2.81755309895033","-3.23161004508728"
"PC","115.159244585777","164.422294452574","214.78715969761","247.929704956741","299.754142228167","324.330482354874","385.702612269322","402.02973899626","455.90350602263"
"PC_ZZD","114.484226180632","164.324097098319","215.27868455051","248.80929587208","301.240545479516","326.104649972767","388.195386156384","404.713687210168","459.218262174649"
"SAMPLE DIFF","0.675018405145138","0.0981973542548076","-0.491524852899317","-0.879590915338468","-1.4864032513496","-1.77416761789323","-2.4927738870615","-2.68394821390723","-3.31475615201896"
"PC","137.349984468792","154.641186886851","222.586213282511","250.235038449851","271.484099058338","328.310165497503","388.002638742578","402.26624454207","473.684970503114"
"PC_ZZD","136.934797436937","154.428462544109","223.169057253836","251.14162251506","272.639488374212","330.130931225313","390.522343639614","404.952961999413","477.207929822735"
"SAMPLE DIFF","0.415187031854913","0.212724342741865","-0.582843971324905","-0.906584065209302","-1.15538931587406","-1.82076572781023","-2.51970489703683","-2.68671745734309","-3.52295931962095"
"PC","122.388853320334","159.661565733367","218.221768649356","256.596505381717","300.301180873109","341.605456555367","377.072348964412","431.406006461861","468.427176382228"
"PC_ZZD","121.798486403862","159.507625006539","218.753509338472","257.577575863231","301.793989399953","343.581896846174","379.464071098436","434.433921391523","471.888572190487"
"SAMPLE DIFF","0.590366916472206","0.153940726828012","-0.53174068911531","-0.981070481514507","-1.49280852684325","-1.97644029080681","-2.39172213402429","-3.0279149296619","-3.46139580825951"
"PC","126.649200094992","169.991773136052","212.523708504561","246.42457606289","323.148278436468","340.664861861569","382.851840040002","403.477236727572","458.31787064154"
"PC_ZZD","126.108717578905","169.958788807702","212.988730607441","247.286543424011","324.908603628681","342.630288729107","385.31123423503","406.178133692415","461.660896588882"
"SAMPLE DIFF","0.540482516087735","0.0329843283499827","-0.465022102879885","-0.861967361120378","-1.76032519221258","-1.96542686753713","-2.45939419502838","-2.70089696484314","-3.3430259473418"
"PC","118.36379882824","147.81896437293","228.39527370536","269.937067564023","288.698770628949","339.74249407931","361.783433973665","428.839539994233","464.099818173518"
"PC_ZZD","117.72630254872","147.526358626772","229.046135965176","271.07434268813","290.055726534243","341.697120942484","363.996138202063","431.837404168026","467.510544944512"
"SAMPLE DIFF","0.637496279520136","0.292605746157363","-0.650862259816051","-1.13727512410713","-1.35695590529434","-1.95462686317461","-2.21270422839763","-2.99786417379244","-3.41072677099373"
"PC","129.790721741236","167.642100885295","193.079589788245","266.980042131671","280.679969049411","320.920443141679","370.767961761882","416.688689811412","442.630883093663"
"PC_ZZD","129.287023302104","167.581604244561","193.316940705076","268.082693444991","281.94303280701","322.654682610425","373.085865826152","419.544279680414","445.790230103806"
"SAMPLE DIFF","0.503698439131881","0.060496640734101","-0.237350916830565","-1.10265131331971","-1.26306375759953","-1.7342394687459","-2.31790406426984","-2.85558986900179","-3.15934701014368"
"PC","120.336795036062","175.159293283462","215.478109902747","273.439224655465","304.295675723568","313.835141929917","377.798672345126","436.618823777738","454.928808273064"
"PC_ZZD","119.722400569139","175.186815448518","215.977725091599","274.617506536955","305.835255790615","315.486419606774","380.198898999615","439.707775585352","458.232151689133"
"SAMPLE DIFF","0.614394466922761","-0.0275221650560411","-0.499615188851266","-1.17828188149082","-1.53958006704727","-1.65127767685738","-2.40022665448907","-3.08895180761351","-3.30334341606931"
"PC","131.389405032077","170.567800251562","212.219396412437","254.843344149691","295.230327595634","318.903944422744","375.667052305096","417.352547978633","463.166202428166"
"PC_ZZD","130.904425575598","170.541560624708","212.68085532503","255.80388686634","296.663761501451","320.61457270799","378.042319820537","420.215910962915","466.565997492398"
"SAMPLE DIFF","0.484979456479408","0.0262396268544762","-0.46145891259323","-0.960542716648717","-1.43343390581725","-1.71062828524589","-2.37526751544038","-2.86336298428182","-3.3997950642314"
"PC","130.60792878972","167.377789625754","185.838224174892","247.661359030232","316.030328428615","322.847496816689","355.932409106724","434.233476448119","454.978075460402"
"PC_ZZD","130.113799027919","167.314198164482","185.990785941756","248.537807883117","317.707309544185","324.604300156916","358.076603684954","437.29449822385","458.281995745968"
"SAMPLE DIFF","0.494129761801162","0.0635914612720399","-0.152561766863812","-0.876448852884977","-1.67698111557064","-1.75680334022661","-2.14419457823061","-3.06102177573104","-3.30392028556582"
"PC","128.361079508937","193.879264506645","187.96097267236","259.048814409912","278.673267832991","345.460705007196","386.75531984661","407.427111845045","492.944421029589"
"PC_ZZD","127.840641388907","194.125978814753","188.138389701381","260.058598977837","279.912835126048","347.482286402125","389.260419886694","410.174257897638","496.692889255425"
"SAMPLE DIFF","0.520438120029851","-0.246714308108295","-0.17741702902066","-1.00978456792564","-1.2395672930565","-2.02158139492923","-2.50510004008396","-2.74714605259362","-3.74846822583544"
"PC","130.973785587826","146.331742755226","198.550561025044","247.194980047659","274.276176349322","339.225288298326","387.25356379395","432.120199222183","456.155226553629"
"PC_ZZD","130.483939643274","146.021723131147","198.851971544086","248.065968069037","275.464258098196","341.173859199011","389.764497772414","435.156476634876","459.472930101346"
"SAMPLE DIFF","0.489845944552144","0.310019624079075","-0.301410519042236","-0.870988021378025","-1.1880817488742","-1.94857090068507","-2.51093397846336","-3.03627741269253","-3.31770354771641"
"PC","116.167414180926","176.245846809846","192.591195178371","261.081691104073","297.786349183023","326.045699832665","363.619312241182","434.19564251439","470.80616172117"
"PC_ZZD","115.504200433571","176.286091430143","192.822827482714","262.115278625211","299.249711545607","327.839950932005","365.853512768214","437.256221292591","474.295413068763"
"SAMPLE DIFF","0.663213747355542","-0.0402446202964768","-0.231632304343549","-1.03358752113758","-1.46336236258401","-1.79425109934067","-2.23420052703199","-3.06057877820098","-3.48925134759315"
"PC","114.221073039715","175.303036649291","182.13089465219","239.768577677433","303.768831684909","361.637037688929","359.668321245544","404.418242405414","454.078365783823"
"PC_ZZD","113.535069583937","175.332241905417","182.240047297673","240.552609953458","305.302242935107","363.848027763228","361.856259619008","407.130157605739","457.371751368786"
"SAMPLE DIFF","0.686003455777978","-0.029205256126545","-0.109152645482482","-0.784032276025073","-1.53341125019858","-2.21099007429967","-2.18793837346408","-2.711915200325","-3.29338558496278"
"PC","129.83664954632","162.117770669725","209.342912363821","249.554912260485","298.833052968796","330.222112312028","393.681824201547","430.680591681772","461.06437820749"
"PC_ZZD","129.333488875858","161.992589646497","209.770690524689","250.453532728143","300.308671186008","332.06526502509","396.268026681123","433.700012729774","464.439563011921"
"SAMPLE DIFF","0.503160670462137","0.12518102322818","-0.427778160867973","-0.89862046765802","-1.4756182172116","-1.84315271306156","-2.58620247957589","-3.01942104800185","-3.37518480443151"
"PC","129.676202044376","164.595371619493","209.038542702234","255.945682396761","290.277995631754","344.820712618117","389.702766803199","432.944756141263","468.815747342335"
"PC_ZZD","129.171162694113","164.499200825786","209.462756998735","256.919132391945","291.653442682607","346.834800342163","392.242378499698","435.990688290921","472.281692927966"
"SAMPLE DIFF","0.505039350262393","0.0961707937073584","-0.424214296500452","-0.973449995183643","-1.37544705085219","-2.01408772404551","-2.53961169649864","-3.04593214965803","-3.4659455856314"
"PC","128.11767404879","150.529902302752","206.898519354371","264.245658633946","297.618728422386","340.590270155903","364.506591748679","415.038120986504","442.893069586684"
"PC_ZZD","127.594385894227","150.269038928815","207.297676117491","265.316293050891","299.080128113483","342.554823629159","366.751181431464","417.874384345135","446.055486538474"
"SAMPLE DIFF","0.523288154562707","0.260863373937099","-0.399156763120317","-1.07063441694487","-1.46139969109771","-1.96455347325548","-2.24458968278526","-2.83626335863096","-3.16241695179048"
"PC","118.279987252778","148.371056518684","201.689623709965","238.374140175192","276.27805187848","328.055685542101","370.368461365112","437.673585568279","454.323581151588"
"PC_ZZD","117.641509623521","148.084915219462","202.027789513985","239.141844982503","277.489573587925","329.873471564114","372.681687679237","440.774887581698","457.619837963292"
"SAMPLE DIFF","0.638477629257224","0.28614129922272","-0.33816580401998","-0.767704807311304","-1.21152170944509","-1.81778602201246","-2.31322631412411","-3.10130201341894","-3.29625681170393"
"PC","108.421970347439","168.018377114141","222.88983645206","253.321021565717","274.740371076164","322.94017585502","366.479155280774","419.872660986712","462.565528617291"
"PC_ZZD","107.668065198238","167.962286291771","223.476235547077","254.26373940723","275.933888081095","324.698064374106","368.746841709957","422.765531974205","465.958290391871"
"SAMPLE DIFF","0.753905149201827","0.0560908223705212","-0.586399095017157","-0.942717841512973","-1.19351700493081","-1.75788851908641","-2.26768642918256","-2.89287098749338","-3.39276177457987"
"PC","116.006375961995","168.48774463923","191.351630771326","256.427848956385","321.204568490527","343.016741757254","392.408244773606","419.729837317528","462.727629151319"
"PC_ZZD","115.341276618134","168.437149641211","191.568749016027","257.406944639816","322.942134782983","345.00970678649","394.97953491166","422.621035982679","466.122288961052"
"SAMPLE DIFF","0.665099343861002","0.0505949980192497","-0.217118244701453","-0.97909568343033","-1.7375662924556","-1.99296502923568","-2.57129013805417","-2.89119866515091","-3.39465980973279"
"PC","128.259851168918","162.293928653591","202.262246541911","231.954207112842","285.487622724408","320.787765804793","364.805102388821","413.512340999971","468.301334591005"
"PC_ZZD","127.738227766255","162.170810264196","202.60711718667","232.646740923926","286.806979298888","322.520451754602","367.053187332692","416.330739000739","471.761256917731"
"SAMPLE DIFF","0.521623402663153","0.123118389395103","-0.344870644759226","-0.692533811084246","-1.31935657448008","-1.73268594980834","-2.24808494387071","-2.81839800076864","-3.45992232672609"
"PC","118.573144738503","171.890429203249","203.946108075068","246.012743979125","275.27407323013","338.884618794701","396.552590886072","419.249594936478","451.14547819789"
"PC_ZZD","117.938099690247","171.87967623879","204.310695054519","246.869889198377","276.473839353582","340.829200796168","399.172407172757","422.135170443589","454.404522602109"
"SAMPLE DIFF","0.63504504825687","0.010752964459158","-0.364586979450962","-0.857145219251578","-1.19976612345158","-1.94458200146715","-2.61981628668502","-2.88557550711118","-3.25904440421908"
"PC","124.639812866428","156.993314947584","197.920062799364","243.819726855215","261.578589856073","351.30022139281","377.427097772382","421.691390145133","457.974916771762"
"PC_ZZD","124.075802435281","156.808131672305","198.214090814682","244.651194036963","262.617995564698","353.390177685099","379.822973660198","424.605556632343","461.313927072242"
"SAMPLE DIFF","0.564010431146997","0.185183275278746","-0.294028015317735","-0.831467181747712","-1.03940570862477","-2.08995629228838","-2.39587588781683","-2.91416648720934","-3.33901030048054"
"PC","133.947521426079","160.568476184442","210.528298049229","247.175922080056","289.314413395723","305.107305866294","344.249664013199","401.627242320906","477.389824604381"
"PC_ZZD","133.492494954457","160.425154472085","210.969955891087","248.046686951691","290.678577862173","306.656389310683","346.257065329129","404.306477701241","480.956164060674"
