"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"SAMPLE DIFF","-0.0644077999416197","-0.374243486242676","-1.00881016391838","-1.24736875106157","-1.80870013654601","-2.29718682122308","-2.84754586489595","-3.01600723062182","-3.61339007571905"
"PC","192.372796170686","207.083467332409","260.623539284316","269.750449800037","322.769884096588","367.315554683062","402.750550234275","419.343494556675","507.720768556771"
"PC_ZZD","192.601871241048","207.484789651404","261.651762305796","270.885539816745","324.525778669475","369.593034512846","405.442938426968","422.230169534439","505.8545"
"SAMPLE DIFF","-0.229075070362569","-0.40132231899517","-1.02822302148002","-1.1350900167086","-1.75589457288692","-2.27747982978394","-2.6923881926931","-2.88667497776407","1.86626855677076"
"PC","193.139893525369","222.613889518092","241.52469923018","256.256426462409","301.737811469135","350.987840863613","385.752982692644","430.702861007013","459.423909403796"
"PC_ZZD","193.377950538658","223.197057550459","242.329293933466","257.233514959857","303.247441503627","353.074139492285","388.246346366992","433.722542806544","462.779885959005"
"SAMPLE DIFF","-0.23805701328854","-0.583168032367325","-0.80459470328617","-0.977088497448335","-1.50963003449209","-2.08629862867201","-2.49336367434813","-3.0196817995311","-3.35597655520905"
"PC","181.729455076306","254.482869609424","242.389190662371","270.872633113451","342.900540094418","361.243846874642","392.216284581434","442.430565966614","468.66867821814"
"PC_ZZD","181.833907265795","255.439191529681","243.203907695837","272.020862774576","344.892144518384","363.450233077697","394.785327057598","445.587567463517","472.132901771396"
"SAMPLE DIFF","-0.104452189488455","-0.956321920256755","-0.814717033465683","-1.14822966112541","-1.99160442396555","-2.20638620305516","-2.56904247616399","-3.15700149690309","-3.4642235532562"
"PC","180.004933371585","205.382304477746","256.143695907913","310.990695915978","319.488416933072","340.226911063754","416.113372765349","433.370683842437","450.884306317434"
"PC_ZZD","180.089193136433","205.763707880876","257.119464443299","312.608667974458","321.205888806942","342.1872099654","418.962226247058","436.421603179548","454.140292660105"
"SAMPLE DIFF","-0.0842597648478716","-0.381403403129923","-0.975768535385725","-1.61797205848018","-1.71747187386933","-1.9602989016455","-2.84885348170945","-3.05091933711105","-3.25598634267084"
"PC","182.715065821101","206.025709055751","258.876622212276","293.861844635018","337.400394026421","375.794463395225","385.820650810372","459.147379547728","475.073037647025"
"PC_ZZD","182.8310585268","206.414646083085","259.884390581759","295.27925497385","339.327597240076","378.17122276712","388.31480681071","462.500118214853","478.612249844834"
"SAMPLE DIFF","-0.115992705699256","-0.388937027333782","-1.00776836948353","-1.41741033883142","-1.92720321365533","-2.37675937189471","-2.49415600033865","-3.35273866712436","-3.53921219780898"
"PC","194.197516794336","228.040161754705","259.510785550342","299.143190706785","328.674925216758","377.073063142232","375.323048768951","446.386687303159","458.462197912268"
"PC_ZZD","194.447957518481","228.686866008691","260.525979338351","300.622440326771","330.499961916121","379.464793638564","377.694288346986","449.590011024792","461.806913787622"
"SAMPLE DIFF","-0.25044072414488","-0.646704253985831","-1.01519378800896","-1.47924961998575","-1.82503669936301","-2.3917304963324","-2.37123957803561","-3.20332372163267","-3.34471587535472"
"PC","193.769856440192","220.702625018325","254.915480800686","301.20464232093","335.2288414382","360.240348897462","394.015542218726","437.174590700522","482.02023678942"
"PC_ZZD","194.01528968925","221.263414054665","255.876868165382","302.708029477866","337.130617942599","362.434985142702","396.605652202565","440.270049983035","485.640793741988"
"SAMPLE DIFF","-0.245433249058209","-0.560789036339571","-0.961387364695241","-1.50338715693579","-1.90177650439989","-2.19463624524036","-2.59010998383906","-3.09545928251242","-3.62055695256731"
"PC","166.685345440708","203.394472972203","252.093548906492","269.264371947266","316.88758160898","372.013071226225","403.799145657364","430.335196510121","504.174353572533"
"PC_ZZD","166.613646150473","203.752600856235","253.021894270638","270.393770478396","318.574600302039","374.345554277213","406.503811853866","433.350573326058","505.8545"
"SAMPLE DIFF","0.0716992902347613","-0.358127884031518","-0.928345364146111","-1.12939853113051","-1.68701869305954","-2.33248305098783","-2.70466619650205","-3.01537681593697","-1.68014642746704"
"PC","203.52101266091","216.379552000012","270.863857070266","304.970114641328","303.375370867596","372.976112763032","401.132399109698","427.337064112148","480.771273552947"
"PC_ZZD","203.880622198157","216.889722174381","272.011983972702","306.517591713664","304.904175085084","375.319872067374","403.805840370874","430.317335795837","484.377206394978"
"SAMPLE DIFF","-0.359609537246598","-0.510170174368142","-1.14812690243576","-1.54747707233531","-1.52880421748864","-2.34375930434231","-2.67344126117547","-2.98027168368912","-3.60593284203145"
"PC","163.652132659918","201.990645334649","255.810873209222","291.231911133986","320.963363512673","378.486441516178","395.482973283219","420.137658169376","482.795723021267"
"PC_ZZD","163.544917481233","202.332335800873","256.782744723629","292.618527581454","322.698105536043","380.894721259891","398.090265417392","423.033632008882","486.425360142123"
"SAMPLE DIFF","0.107215178685038","-0.341690466223412","-0.971871514406786","-1.38661644746782","-1.7347420233699","-2.40827974371291","-2.60729213417318","-2.89597383950519","-3.62963712085599"
"PC","185.382556304397","228.00721239219","277.399183646621","295.316412840945","329.653763258427","358.950494635698","403.025132175764","446.809599463597","474.492707830397"
"PC_ZZD","185.529782656165","228.653530842091","278.623832687939","296.7508547189","331.49026117242","361.130027977387","405.72073544841","450.017875063716","478.025124946383"
"SAMPLE DIFF","-0.147226351768182","-0.64631844990015","-1.22464904131829","-1.43444187795461","-1.8364979139929","-2.17953334168936","-2.695603272646","-3.20827560011924","-3.53241711598611"
"PC","166.785133938103","224.352413109382","234.831074875382","311.608885842794","309.711982540538","343.013546715108","402.808248262805","438.993219674982","500.492749793656"
"PC_ZZD","166.714603071384","224.955937514479","235.557293931098","313.234096287127","311.314982144105","345.006474333595","405.501312041714","442.109973284156","504.32960140099"
"SAMPLE DIFF","0.0705308667187694","-0.603524405097744","-0.726219055715831","-1.62521044433328","-1.60299960356713","-1.99292761848716","-2.69306377890916","-3.11675360917434","-3.83685160733393"
"PC","170.237579151226","203.865184510791","248.120366478097","287.810369903958","327.411876933036","357.184097311138","394.374671575897","436.336809593427","465.345294087477"
"PC_ZZD","170.207472965508","204.228823956227","249.00218984919","289.156923525163","329.222124600045","359.342947906554","396.968986605379","439.422459296957","468.770604135947"
"SAMPLE DIFF","0.0301061857182958","-0.363639445436831","-0.881823371092025","-1.34655362120543","-1.81024766700892","-2.15885059541608","-2.59431502948217","-3.08564970352944","-3.42531004847024"
"PC","181.2152694489","203.177411404232","254.33040208738","290.256338096231","308.858568997183","359.637617047103","368.42455272936","444.412924832653","476.434112135052"
"PC_ZZD","181.313701038877","203.532997714364","255.284938765421","291.631531559","310.451575981571","361.825195905108","370.715017817268","447.593137769519","479.989261154041"
"SAMPLE DIFF","-0.0984315899771673","-0.355586310132139","-0.954536678041109","-1.37519346276878","-1.59300698438801","-2.18757885800454","-2.29046508790805","-3.18021293686553","-3.55514901898931"
"PC","175.585890298473","208.587372426961","264.40626851283","295.991411543441","303.206168590096","368.796327679772","391.866729033843","447.256757249327","444.30429766906"
"PC_ZZD","175.618407487978","209.006303970708","265.478783510847","297.433756981203","304.732991618118","371.091145880575","394.431678564101","450.470268619959","447.483238690467"
"SAMPLE DIFF","-0.03251718950483","-0.418931543747277","-1.07251499801674","-1.44234543776213","-1.52682302802145","-2.29481820080247","-2.56494953025725","-3.21351137063238","-3.17894102140701"
"PC","173.615316516575","220.610460521759","268.370920653127","302.292612644458","344.157486626229","362.530057919144","409.20068764377","401.165435844438","465.550295090451"
"PC_ZZD","173.624760257667","221.170170404008","269.489857763054","303.808738845912","346.163808637135","364.751504367319","411.968600495391","403.839263932741","468.978005495665"
"SAMPLE DIFF","-0.00944374109258206","-0.55970988224928","-1.11893710992746","-1.51612620145397","-2.0063220109065","-2.22144644817524","-2.76791285162091","-2.67382808830251","-3.4277104052141"
"PC","188.860484732183","218.05983721797","248.798397670032","285.198381377996","335.101996438491","344.744241104663","378.172951600571","465.086178053262","463.290498337218"
"PC_ZZD","189.048434147912","218.589681851955","249.68816010835","286.514351225551","337.002287714789","346.757433423758","380.577560690862","468.508454112088","466.691748782248"
"SAMPLE DIFF","-0.187949415729122","-0.529844633985192","-0.8897624383184","-1.31596984755492","-1.90029127629828","-2.01319231909451","-2.4046090902911","-3.42227605882562","-3.40125044503048"
"PC","182.343173298081","210.892890265123","271.722826207736","318.823347611914","308.146931814228","349.992806940671","373.551431569394","426.766776121249","462.470841136305"
"PC_ZZD","182.454811514229","211.338817117237","272.881010779802","320.533032189102","309.73160623884","352.067454717139","375.90192728164","429.740370302852","465.86249421517"
"SAMPLE DIFF","-0.111638216147242","-0.445926852114326","-1.15818457206638","-1.70968457718789","-1.58467442461279","-2.07464777646828","-2.35049571224602","-2.97359418160369","-3.39165307886498"
"PC","213.963456072024","209.314086003437","249.698159322714","296.123520236334","310.636093937957","353.487316174723","382.537361163707","461.13745307","463.339038350806"
"PC_ZZD","214.445336179171","209.741526636451","250.598457070224","297.567412534781","312.249913961877","355.602881159813","384.993073125572","464.513493507996","466.740857150855"
"SAMPLE DIFF","-0.481880107147305","-0.427440633014243","-0.900297747509654","-1.44389229844722","-1.61382002391952","-2.1155649850898","-2.4557119618658","-3.37604043799661","-3.40181880004957"
"PC","182.918358658611","220.285676700469","269.935932000685","292.423638756114","324.667075952093","362.656495512079","394.011871380763","428.920901590844","475.537209384564"
"PC_ZZD","183.036731720145","220.841583688955","271.073193828481","293.824209142309","326.445184744416","364.87942241803","396.60193838276","431.919718427571","479.081856569248"
"SAMPLE DIFF","-0.118373061533674","-0.555906988485788","-1.13726182779601","-1.40057038619534","-1.77810879232305","-2.22292690595094","-2.59006700199734","-2.9988168367272","-3.54464718468387"
"PC","178.406335847672","209.570044417835","259.814763140925","284.521056295448","316.351532179015","370.168237519347","392.628182218689","440.22318373529","458.335952390368"
"PC_ZZD","178.471877634113","210.000482067923","260.833516202542","285.829095343612","318.032274269299","372.479119412461","395.202047604287","443.354338993646","461.679190056907"
"SAMPLE DIFF","-0.0655417864404058","-0.430437650088408","-1.01875306161708","-1.30803904816338","-1.68074209028407","-2.31088189311401","-2.57386538559859","-3.1311552583565","-3.34323766653881"
"PC","192.05191538593","223.825826929484","266.828278715621","307.983358052383","335.06492806127","365.397285931578","406.517519453098","435.553030058151","460.876262613562"
"PC_ZZD","192.277233263184","224.423185537002","267.929153031102","309.566117191819","336.964785303939","367.652304752551","409.254015088374","438.629502487102","464.249244772504"
"SAMPLE DIFF","-0.225317877253843","-0.597358607517322","-1.10087431548118","-1.58275913943532","-1.89985724266938","-2.25501882097285","-2.7364956352763","-3.07647242895086","-3.37298215894219"
"PC","184.616299401411","214.711153015407","256.539036195492","307.34825450105","321.123878253359","376.669411877653","423.088361003269","431.076015153911","474.332576870366"
"PC_ZZD","184.754553651102","215.201787906064","257.519433770305","308.923577213002","322.860499743828","379.056416021329","426.018884622256","434.100066215348","477.863119012941"
"SAMPLE DIFF","-0.138254249691101","-0.49063489065739","-0.980397574812969","-1.57532271195277","-1.73662149046856","-2.38700414367543","-2.93052361898725","-3.02405106143715","-3.53054214257509"
"PC","185.020321699188","225.687286143086","244.923427356046","295.489929088071","326.06783912401","369.61517085956","374.245786531381","443.16368602238","466.411992932749"
"PC_ZZD","185.163306645964","226.306440576536","245.767817766958","296.926402667763","327.862349452313","371.919576895155","376.604412445877","446.329271622017","469.849792957999"
"SAMPLE DIFF","-0.142984946775783","-0.619154433449381","-0.844390410911927","-1.43647357969223","-1.79451032830303","-2.30440603559458","-2.35862591449592","-3.16558559963602","-3.43780002524954"
"PC","182.845273551618","235.814418678425","249.580545212012","286.284134085361","327.067135817466","349.454610818426","398.649433906099","415.812155041472","439.764155049915"
"PC_ZZD","182.962790859634","236.552151706731","250.479465815899","287.612817011366","328.873346910753","351.522956856499","401.293802127705","418.657481564853","442.889935541394"
"SAMPLE DIFF","-0.117517308015891","-0.737733028305684","-0.898920603887433","-1.32868292600546","-1.80621109328672","-2.06834603807295","-2.6443682216065","-2.84532652338061","-3.12578049147942"
"PC","188.522717376975","212.485930501177","248.838108350696","276.975913866563","359.010795419088","329.465783762368","397.252456854144","443.292975456668","456.817159950031"
"PC_ZZD","188.706711874742","212.950510261415","249.728335761374","278.195606842027","361.19103482265","331.300080624441","399.880467871449","446.46007490629","460.142614075886"
"SAMPLE DIFF","-0.183994497767003","-0.46457976023828","-0.890227410678278","-1.2196929754636","-2.1802394035621","-1.83429686207353","-2.62801101730514","-3.16709944962213","-3.32545412585489"
"PC","191.695777418416","219.397748216026","235.777293665929","299.285411878995","334.334144503054","337.320582135334","393.223963888726","431.832549150924","450.213784276954"
"PC_ZZD","191.916925276208","219.943258449887","236.514591997464","300.766326766686","336.22544500104","339.246850831556","395.804805281899","434.865458468932","453.461919477053"
"SAMPLE DIFF","-0.221147857792232","-0.545510233861449","-0.737298331534362","-1.48091488769114","-1.89130049798626","-1.92626869622262","-2.5808413931731","-3.03290931800814","-3.24813520009883"
"PC","169.21821881807","205.624352203503","252.962132259307","299.468344002269","340.176141039839","359.760909418138","422.480364083904","433.486422052464","441.216803151199"
"PC_ZZD","169.176176942211","206.008589743454","253.900647865931","300.951400842191","342.135845475274","361.949931906515","425.403768666962","436.538696568276","444.359592699297"
"SAMPLE DIFF","0.042041875859212","-0.384237539950817","-0.938515606624208","-1.48305683992254","-1.95970443543547","-2.18902248837696","-2.92340458305841","-3.05227451581226","-3.14278954809737"
"PC","187.079583307063","234.714596776746","219.218031889867","316.696602759356","320.973853512611","359.843126342438","398.652018297589","418.997297407618","463.166130885326"
"PC_ZZD","187.246680148005","235.439451990405","219.761437825266","318.381385281065","322.708718363391","362.033111508781","401.296416779835","421.879918762963","466.565925111863"
"SAMPLE DIFF","-0.167096840942406","-0.724855213658913","-0.543405935398454","-1.68478252170928","-1.73486485077916","-2.1899851663436","-2.64439848224646","-2.8826213553458","-3.39979422653624"
"PC","183.379897508578","214.302857022927","261.742893187957","303.604082142381","316.111961420396","359.794156416853","405.080783536238","435.458223203185","438.181303475633"
"PC_ZZD","183.503674728506","214.788711175809","262.784222724295","305.135564340186","317.789898376668","361.983568194338","407.800456430663","438.533585538671","441.288550358029"
"SAMPLE DIFF","-0.123777219927916","-0.485854152881444","-1.0413295363378","-1.53148219780513","-1.67793695627142","-2.18941177748491","-2.7196728944258","-3.07536233548609","-3.10724688239617"
"PC","193.367981572241","204.891330914836","241.760083239105","305.744053819355","335.493469307384","384.016846292731","376.295734573415","418.292418168719","469.794569205271"
"PC_ZZD","193.60870926847","205.266985508518","242.567434053752","307.300592945525","337.398344339504","386.489881545973","378.678363329535","421.166786093057","473.271975816096"
"SAMPLE DIFF","-0.240727696229357","-0.375654593681816","-0.807350814646668","-1.55653912617083","-1.90487503212017","-2.47303525324156","-2.38262875612008","-2.87436792433755","-3.47740661082452"
"PC","184.759642532173","223.470186425693","247.940394192941","282.054118859711","336.011032882383","352.330852271752","382.166846922332","431.458483220947","457.717354116068"
"PC_ZZD","184.899575186583","224.063380838551","248.820110268546","283.333272537439","337.921968066403","354.432876221002","384.618220532946","434.487012600981","461.053348615413"
"SAMPLE DIFF","-0.139932654409222","-0.593194412858423","-0.879716075605131","-1.27915367772835","-1.91093518401982","-2.10202394924994","-2.45137361061359","-3.02852938003406","-3.33599449934502"
"PC","182.153215708178","218.835462069512","246.099729784272","273.048564871615","329.155915108018","357.641841158311","396.195407850144","399.490076176584","498.246623541054"
"PC_ZZD","182.262629710905","219.374388494884","246.957893520316","274.222272517697","330.986583718018","359.806051476433","398.811041880661","402.144287478535","502.057175256096"
"SAMPLE DIFF","-0.10941400272705","-0.538926425371898","-0.858163736044048","-1.17370764608171","-1.83066860999975","-2.16421031812263","-2.6156340305173","-2.65421130195159","-3.81055171504215"
"PC","171.199027471183","214.456793873223","250.233558331298","285.606379773331","332.909596317477","343.139579092529","371.882996392785","437.10617527308","476.028320503102"
"PC_ZZD","171.180178883843","214.944450472685","251.140125065799","286.927126874097","334.784216780758","345.133982424123","374.213956397548","440.200833479352","479.578718107873"
"SAMPLE DIFF","0.0188485873399316","-0.487656599461559","-0.906566734501155","-1.32074710076591","-1.8746204632813","-1.99440333159441","-2.33096000476309","-3.09465820627247","-3.55039760477081"
"PC","196.770608122661","207.302206412885","255.094988303962","297.974869547511","311.914630696257","327.963000228772","380.09724041009","441.954923790895","464.090167739861"
"PC_ZZD","197.05117717317","207.706089947773","256.058477522013","299.440439295043","313.54342110708","329.77970099845","382.524380998052","445.106355993563","467.500781513927"
"SAMPLE DIFF","-0.280569050508234","-0.40388353488845","-0.96348921805108","-1.46556974753179","-1.62879041082249","-1.81670076967868","-2.42714058796173","-3.15143220266759","-3.41061377406601"
"PC","160.858084481097","218.582610052315","238.776204265291","293.191521999671","326.609430228908","349.267569161502","377.474265648659","445.546110863496","471.149875386046"
"PC_ZZD","160.718153792286","219.118575833418","239.548616841033","294.601083530765","328.410282047458","351.333725128814","379.870693825139","448.739592275596","474.643151276941"
"SAMPLE DIFF","0.139930688810836","-0.535965781102561","-0.772412575742294","-1.40956153109414","-1.80085181855026","-2.066155967312","-2.39642817648013","-3.19348141210065","-3.49327589089518"
"PC","189.20528841993","223.813552732404","245.065192631925","306.523567474932","327.447572434152","336.039056351782","406.783622526454","394.716113460975","489.653240308233"
"PC_ZZD","189.397275142039","224.410767621347","245.911242972452","308.089233926496","329.258238059783","337.950319662605","409.523233962617","397.314426433489","493.363172099002"
"SAMPLE DIFF","-0.191986722108936","-0.597214888943711","-0.846050340527199","-1.56566645156397","-1.81066562563149","-1.91126331082302","-2.73961143616225","-2.59831297251452","-3.70993179076908"
"PC","174.568155842272","207.141563028771","250.575015008203","272.099368657461","324.920918059665","368.360527166942","359.514279010967","431.562395310078","460.651104421785"
"PC_ZZD","174.588756379029","207.543565590275","251.485579858934","273.261962165072","326.701999089226","370.650242579539","361.700413703907","434.592141396763","464.021450203459"
"SAMPLE DIFF","-0.020600536757172","-0.402002561503878","-0.910564850731049","-1.16259350761021","-1.7810810295606","-2.28971541259773","-2.18613469293939","-3.02974608668569","-3.37034578167464"
"PC","170.497418280124","206.533955702995","256.296813601171","295.278432018582","347.560721860185","350.741292532177","390.206634702917","423.637780229612","476.676312422606"
"PC_ZZD","170.470354550766","206.928843790321","257.274374991627","296.712429179087","349.606892352446","352.824704326436","392.752146188653","426.574736998321","480.234297364762"
"SAMPLE DIFF","0.0270637293580194","-0.394888087326365","-0.977561390456117","-1.43399716050556","-2.0461704922609","-2.08341179425923","-2.54551148573643","-2.93695676870851","-3.55798494215628"
"PC","176.84737603644","221.466340841319","241.673400848715","275.926665555579","311.46139832171","372.452754949762","372.209219964624","418.203160922177","457.828283078618"
"PC_ZZD","176.894663962451","222.03607222623","242.479736699252","277.13407288257","313.084881834659","374.790386257468","374.54399972119","421.076483733415","461.165576445186"
"SAMPLE DIFF","-0.0472879260106822","-0.569731384910995","-0.806335850537579","-1.20740732699028","-1.62348351294889","-2.33763130770677","-2.33477975656575","-2.87332281123776","-3.33729336656751"
"PC","190.396039840699","217.546482341663","257.325263763508","315.727188693108","328.442984014494","351.512119294687","401.529160177301","429.370536380082","460.486527217329"
"PC_ZZD","190.601969071194","218.070316103402","258.314867276915","317.400620345516","330.26530491432","353.604556699509","404.207247113817","432.374617990557","463.854945964516"
"SAMPLE DIFF","-0.205929230494746","-0.52383376173853","-0.989603513406905","-1.6734316524076","-1.82232089982568","-2.09243740482151","-2.67808693651602","-3.00408161047437","-3.36841874718766"
"PC","174.499528080113","240.86086837851","231.677193874704","310.36454034042","338.108506677651","371.088096579102","406.971598655287","421.338632962684","465.073274153939"
"PC_ZZD","174.519325054403","241.657690286354","232.366484137783","311.975180743266","340.044001182339","373.409749101947","409.713411103942","424.248669016044","468.495399121007"
"SAMPLE DIFF","-0.0197969742900455","-0.796821907843963","-0.689290263078902","-1.61064040284595","-1.93549450468862","-2.32165252284472","-2.74181244865474","-2.91003605336005","-3.42212496706844"
"PC","180.128920504628","214.285275364682","268.781958053499","282.723886953936","316.110359093759","380.315299706655","405.757809271652","447.214208656375","466.561459274488"
"PC_ZZD","180.214632034816","214.770923653927","269.905708000348","284.01088294628","317.788277288388","382.744993550921","408.485409460414","450.427221825532","470.001009401133"
"SAMPLE DIFF","-0.0857115301886893","-0.485648289245063","-1.12374994684842","-1.28699599234363","-1.67791819462883","-2.42969384426522","-2.72760018876176","-3.21301316915748","-3.43955012664497"
"PC","160.155238785387","219.435743620883","265.037112493232","266.551552284851","322.935867299674","362.361869423894","408.531417353773","431.600639938224","470.896860102065"
"PC_ZZD","160.007078476325","219.98169874294","266.117014043416","267.649186410554","324.693705369886","364.581346552978","411.291493719568","434.630833831261","474.387173437001"
"SAMPLE DIFF","0.148160309061922","-0.54595512205691","-1.07990155018325","-1.09763412570328","-1.75783807021185","-2.21947712908434","-2.76007636579533","-3.03019389303665","-3.49031333493508"
"PC","167.314285109837","212.210431833762","261.325181499377","285.364955299785","335.559691453541","371.522541741484","390.116737224249","428.45087724567","509.122544898665"
"PC_ZZD","167.249950074188","212.671785780103","262.361620049553","286.68287556139","337.46534188077","373.849281182735","392.661196100408","431.44419056734","505.8545"
"SAMPLE DIFF","0.0643350356489236","-0.461353946341518","-1.03643855017617","-1.3179202616052","-1.90565042722949","-2.32673944125105","-2.54445887615873","-2.99331332166952","3.26804489866527"
"PC","171.60715910153","214.168664690443","261.848629696885","280.857314424389","316.903717216547","365.412193710108","364.563203003633","428.704857653824","448.072402084436"
"PC_ZZD","171.59308932745","214.652947585304","262.891197302006","282.122454718984","318.590924841436","367.667387086259","366.808455547603","431.701144832093","451.295463840443"
"SAMPLE DIFF","0.0140697740801841","-0.484282894860399","-1.04256760512084","-1.26514029459514","-1.68720762488852","-2.25519337615162","-2.24525254396951","-2.99628717826863","-3.22306175600664"
"PC","187.240527817481","214.829500991168","242.943592516275","314.170905814887","288.145369481412","359.468837518856","405.126178265723","412.079393847467","441.551458958554"
"PC_ZZD","187.409509157696","215.321521618274","243.764801041049","315.826114951074","289.49584561267","361.654440137364","407.846382687037","414.881013470027","444.698166991499"
"SAMPLE DIFF","-0.168981340214884","-0.492020627105575","-0.821208524773056","-1.6552091361865","-1.35047613125784","-2.18560261850826","-2.72020442131333","-2.80161962256","-3.1467080329457"
"PC","168.49622640472","237.59272688198","254.364919644379","298.085464684637","326.546317225179","347.10949602","395.226114088071","420.324684723957","455.990789347206"
"PC_ZZD","168.445730719693","238.351282121041","255.319860488495","299.55232939063","328.346430053569","349.150383108898","397.830398657928","423.22284845739","459.306567499673"
"SAMPLE DIFF","0.0504956850271299","-0.75855523906111","-0.95494084411601","-1.46686470599241","-1.80011282838962","-2.04088708889816","-2.60428456985721","-2.8981637334328","-3.31577815246641"
"PC","183.484156584481","223.760695761978","253.376168479719","309.542753468133","315.70852792989","358.950414864536","400.855029485863","457.63454580329","463.578679486322"
"PC_ZZD","183.609154573929","224.357291748655","254.319532036448","311.143771568491","317.381741083421","361.129947272185","403.525223026113","460.969570700101","466.983304244427"
"SAMPLE DIFF","-0.124997989447678","-0.596595986676988","-0.943363556729025","-1.60101810035837","-1.67321315353109","-2.17953240764882","-2.67019354024995","-3.33502489681069","-3.40462475810534"
"PC","194.396803424998","203.919523722568","253.171585888982","270.137677321825","294.95005979729","354.492643959706","386.090699302749","429.570910753596","457.194350146057"
"PC_ZZD","194.649577596301","204.283799425835","254.112553988156","271.277301385586","296.380212047457","356.61998032783","388.588017300885","432.57733854761","460.524220791917"
"SAMPLE DIFF","-0.252774171303287","-0.364275703267538","-0.940968099174086","-1.13962406376123","-1.43015225016649","-2.12733636812419","-2.49731799813588","-3.00642779401386","-3.32987064586018"
"PC","156.252545137739","218.688875784647","252.967614491437","282.002194175678","315.180987063674","353.155126104707","408.60542127234","435.509082119892","482.938619332424"
"PC_ZZD","156.058688188757","219.22608583121","253.906194289517","283.280739867281","316.848023241203","355.266801476267","411.366364150018","438.585039962434","486.569929626188"
"SAMPLE DIFF","0.193856948982216","-0.537210046562421","-0.938579798080241","-1.27854569160303","-1.66703617752853","-2.11167537156001","-2.76094287767779","-3.07595784254181","-3.63131029376336"
"PC","175.643738189979","211.157169227008","233.739704475068","276.646615054444","334.563419593045","343.306053470964","393.74462256617","426.434709654439","471.343346653387"
"PC_ZZD","175.676932720446","211.606190521487","234.453144674767","277.862452270117","336.45740467306","345.302406051055","396.331560351797","429.404415669783","474.838887899352"
"SAMPLE DIFF","-0.03319453046646","-0.449021294479024","-0.713440199698567","-1.21583721567248","-1.89398508001494","-1.99635258009152","-2.5869377856273","-2.96970601534383","-3.49554124596449"
"PC","180.2919138887","208.903327580078","245.179038100941","300.005571606373","313.004263490885","357.252623171696","396.521169073668","431.75039540762","469.742616549159"
"PC_ZZD","180.379533908423","209.325958642713","246.026421458064","301.494918844312","314.645812412099","359.412276136413","399.140617442352","434.782342787448","473.219414846333"
"SAMPLE DIFF","-0.0876200197227774","-0.422631062635134","-0.847383357123903","-1.489347237939","-1.64154892121473","-2.1596529647174","-2.61944836868355","-3.03194737982784","-3.47679829717407"
"PC","193.806074851097","214.860178106159","252.166682803586","291.774209251984","316.949078955285","354.673385050852","418.154598952718","431.075371333925","488.618952581617"
"PC_ZZD","194.051932181528","215.352557931605","253.095884492533","293.167175468115","318.636817720772","356.802837716412","421.027353151856","434.099414856874","492.316773897395"
"SAMPLE DIFF","-0.245857330431477","-0.492379825445028","-0.929201688947188","-1.39296621613147","-1.68773876548744","-2.12945266556039","-2.87275419913738","-3.02404352294894","-3.69782131577813"
"PC","184.527414930269","223.099934599241","253.332267179746","294.318194169124","343.354212120654","367.119194927277","382.612710293262","394.351350244075","482.142992311106"
"PC_ZZD","184.664628431688","223.688793733464","254.275116696154","295.74094790465","345.351128590375","369.394375580681","385.069304518086","396.945392204083","485.764986608076"
"SAMPLE DIFF","-0.137213501418529","-0.588859134222503","-0.942849516407648","-1.42275373552627","-1.99691646972076","-2.27518065340348","-2.45659422482379","-2.59404196000787","-3.62199429697074"
"PC","187.964568023602","214.142846715988","244.101616179267","292.55237914058","340.794956658093","361.937495439428","388.5682856726","435.236870363974","489.497977121811"
"PC_ZZD","188.14202715059","214.626827308186","244.93638400311","293.954456947937","342.761906805603","364.152003573528","391.09461372954","438.309640879065","493.20609093593"
"SAMPLE DIFF","-0.177459126988339","-0.483980592197497","-0.834767823843038","-1.40207780735705","-1.96695014750958","-2.21450813410024","-2.52632805694043","-3.07277051509175","-3.70811381411926"
"PC","176.901784746135","206.549307338168","235.085031724219","275.623868714697","307.19971576806","362.11452824637","390.508015549259","449.21794790755","464.447426908033"
"PC_ZZD","176.949709743727","206.944375177791","235.814224360678","276.827730593477","308.773299239988","364.331109257606","393.057055903326","452.4544228596","467.862223829699"
"SAMPLE DIFF","-0.0479249975924745","-0.395067839622612","-0.729192636458862","-1.2038618787804","-1.5735834719282","-2.21658101123671","-2.54904035406628","-3.23647495204949","-3.41479692166615"
"PC","181.753864375118","232.079094243732","259.321679844904","292.34868737744","340.082071643461","356.069821823372","375.657525891983","460.679240347965","470.130363501953"
"PC_ZZD","181.858602373086","232.773090358232","260.334659394208","293.748380157942","342.040674620334","358.215625367102","378.032681862652","464.049915573199","473.611701928197"
"SAMPLE DIFF","-0.104737997968243","-0.693996114499839","-1.01297954930396","-1.39969278050245","-1.95860297687329","-2.14580354372987","-2.3751559706692","-3.37067522523432","-3.48133842624435"
"PC","169.832782828731","205.322584142771","262.729087405466","296.452640519194","336.649485861249","343.191803610389","377.233635904493","415.684062946822","476.489800391248"
"PC_ZZD","169.797936882873","205.703288280498","263.781964289896","297.900386487033","338.567896691198","345.186818438863","379.627246547299","418.527889639866","480.045601464029"
"SAMPLE DIFF","0.0348459458583932","-0.38070413772769","-1.05287688443059","-1.44774596783924","-1.91841082994938","-1.99501482847404","-2.3936106428057","-2.84382669304432","-3.55580107278109"
