"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"oracle_adaptive_BH","2155","34","0","8","0","1","0","0","0"
"STOREY","0","0","0","0","0","0","0","1","0"
"PC_DM","0","0","0","0","0","0","0","1","0"
"HYB_PC_STO","0","0","0","0","0","0","0","1","0"
"PC_QUAD","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"HYB_Quad_Storey","0","0","0","0","0","0","0","1","0"
"raw_BH","0","0","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2467","59","0","9","8","0","0","1","0"
"STOREY","3","0","0","0","0","0","0","0","0"
"PC_DM","3","0","0","0","0","0","0","0","0"
"HYB_PC_STO","3","0","0","0","0","0","0","0","0"
"PC_QUAD","3","0","0","0","0","0","0","0","0"
"PC_ZZD","3","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","7","0","0","0","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2161","49","4","2","0","0","2","0","0"
"STOREY","2","1","0","1","1","0","1","2","1"
"PC_DM","0","1","0","1","1","0","1","2","1"
"HYB_PC_STO","2","1","0","1","1","0","1","2","1"
"PC_QUAD","2","1","0","1","1","0","1","2","1"
"PC_ZZD","0","1","0","1","1","0","1","2","1"
"HYB_Quad_Storey","2","1","0","1","1","0","1","2","1"
"raw_BH","0","1","0","1","1","0","1","0","1"
"oracle_adaptive_BH","2282","51","2","1","1","0","1","2","1"
"STOREY","0","0","1","0","1","0","0","0","0"
"PC_DM","0","0","1","0","1","0","0","0","0"
"HYB_PC_STO","0","0","1","0","1","0","0","0","0"
"PC_QUAD","0","0","1","0","1","0","0","0","0"
"PC_ZZD","0","0","1","0","1","0","0","0","0"
"HYB_Quad_Storey","0","0","1","0","1","0","0","0","0"
"raw_BH","0","0","1","0","1","0","0","0","0"
"oracle_adaptive_BH","2373","50","1","0","7","0","0","0","0"
"STOREY","0","1","0","1","0","0","0","0","0"
"PC_DM","0","1","0","1","0","0","0","0","0"
"HYB_PC_STO","0","1","0","1","0","0","0","0","0"
"PC_QUAD","0","1","0","1","0","0","0","0","0"
"PC_ZZD","0","1","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","1","0","0","0","0","0"
"raw_BH","0","1","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2413","23","2","2","2","0","0","0","0"
"STOREY","16","0","0","0","0","0","0","0","0"
"PC_DM","7","0","0","0","0","0","0","0","0"
"HYB_PC_STO","17","0","0","0","0","0","0","0","0"
"PC_QUAD","16","0","0","0","0","0","0","0","0"
"PC_ZZD","7","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","18","0","0","0","0","0","0","0","0"
"raw_BH","5","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2469","8","6","0","0","0","0","0","0"
"STOREY","0","1","0","3","1","0","0","0","0"
"PC_DM","0","1","0","2","1","0","0","0","0"
"HYB_PC_STO","0","1","0","3","1","0","0","0","0"
"PC_QUAD","0","1","0","2","1","0","0","0","0"
"PC_ZZD","0","1","0","2","1","0","0","0","0"
"HYB_Quad_Storey","0","1","0","5","1","0","0","0","0"
"raw_BH","0","1","0","0","1","0","0","0","0"
"oracle_adaptive_BH","2384","107","0","8","1","0","0","0","0"
"STOREY","0","0","0","0","1","0","0","2","0"
"PC_DM","0","0","0","0","1","0","0","2","0"
"HYB_PC_STO","0","0","0","0","1","0","0","2","0"
"PC_QUAD","0","0","0","0","1","0","0","2","0"
"PC_ZZD","0","0","0","0","1","0","0","2","0"
"HYB_Quad_Storey","0","0","0","0","1","0","0","2","0"
"raw_BH","0","0","0","0","1","0","0","2","0"
"oracle_adaptive_BH","2353","70","3","0","1","0","0","2","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC_DM","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","0","0","0","0","0"
"PC_QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","0","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2125","85","0","12","0","0","0","0","0"
"STOREY","2","0","1","0","1","0","0","0","0"
"PC_DM","2","0","1","0","1","0","0","0","0"
"HYB_PC_STO","2","0","1","0","1","0","0","0","0"
"PC_QUAD","2","0","1","0","1","0","0","0","0"
"PC_ZZD","2","0","1","0","1","0","0","0","0"
"HYB_Quad_Storey","2","0","1","0","1","0","0","0","0"
"raw_BH","2","0","1","0","1","0","0","0","0"
"oracle_adaptive_BH","2495","107","1","0","6","0","0","0","0"
"STOREY","1","0","2","0","0","0","2","0","0"
"PC_DM","1","0","1","0","0","0","2","0","0"
"HYB_PC_STO","1","0","2","0","0","0","2","0","0"
"PC_QUAD","1","0","2","0","0","0","2","0","0"
"PC_ZZD","1","0","1","0","0","0","2","0","0"
"HYB_Quad_Storey","1","0","2","0","0","0","2","0","0"
"raw_BH","1","0","1","0","0","0","2","0","0"
"oracle_adaptive_BH","2449","82","44","0","0","0","2","0","0"
"STOREY","1","2","6","1","0","0","0","0","1"
"PC_DM","1","2","3","1","0","0","0","0","1"
"HYB_PC_STO","1","2","6","1","0","0","0","0","1"
"PC_QUAD","1","2","5","1","0","0","0","0","1"
"PC_ZZD","1","2","3","1","0","0","0","0","1"
"HYB_Quad_Storey","2","2","6","1","0","0","0","0","1"
"raw_BH","0","2","0","1","0","0","0","0","1"
"oracle_adaptive_BH","2453","37","15","7","0","0","0","0","1"
"STOREY","5","1","2","1","0","2","2","0","0"
"PC_DM","5","1","2","1","0","2","2","0","0"
"HYB_PC_STO","5","1","2","1","0","2","2","0","0"
"PC_QUAD","5","1","2","1","0","2","2","0","0"
"PC_ZZD","5","1","2","1","0","2","2","0","0"
"HYB_Quad_Storey","9","1","2","1","0","3","2","0","0"
"raw_BH","0","1","2","1","0","0","2","0","0"
"oracle_adaptive_BH","2208","58","2","5","0","9","2","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC_DM","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","0","0","0","0","0"
"PC_QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2202","51","0","1","0","0","0","0","0"
"STOREY","0","4","9","0","0","0","0","0","0"
"PC_DM","0","4","9","0","0","0","0","0","0"
"HYB_PC_STO","0","4","9","0","0","0","0","0","0"
"PC_QUAD","0","4","9","0","0","0","0","0","0"
"PC_ZZD","0","4","9","0","0","0","0","0","0"
"HYB_Quad_Storey","0","4","9","0","0","0","0","0","0"
"raw_BH","0","3","5","0","0","0","0","0","0"
"oracle_adaptive_BH","2591","56","28","3","0","0","0","0","0"
"STOREY","6","0","1","2","0","0","0","0","0"
"PC_DM","6","0","1","2","0","0","0","0","0"
"HYB_PC_STO","6","0","1","2","0","0","0","0","0"
"PC_QUAD","6","0","1","2","0","0","0","0","0"
"PC_ZZD","6","0","1","2","0","0","0","0","0"
"HYB_Quad_Storey","6","0","1","2","0","0","0","0","0"
"raw_BH","3","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2265","73","5","2","0","2","0","0","0"
"STOREY","9","0","0","1","6","0","0","0","0"
"PC_DM","3","0","0","1","6","0","0","0","0"
"HYB_PC_STO","9","0","0","1","6","0","0","0","0"
"PC_QUAD","9","0","0","1","6","0","0","0","0"
"PC_ZZD","3","0","0","1","6","0","0","0","0"
"HYB_Quad_Storey","16","0","0","1","7","0","0","0","0"
"raw_BH","0","0","0","1","1","0","0","0","0"
"oracle_adaptive_BH","2306","127","3","4","8","0","0","0","0"
"STOREY","0","2","0","0","0","0","0","0","0"
"PC_DM","0","2","0","0","0","0","0","0","0"
"HYB_PC_STO","0","2","0","0","0","0","0","0","0"
"PC_QUAD","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","2","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","2","0","0","0","0","0","0","0"
"raw_BH","0","2","0","0","0","0","0","0","0"
"oracle_adaptive_BH","1957","94","10","1","0","0","0","0","0"
"STOREY","3","0","6","4","0","0","2","2","0"
"PC_DM","3","0","6","4","0","0","2","2","0"
"HYB_PC_STO","3","0","6","4","0","0","2","2","0"
"PC_QUAD","3","0","6","4","0","0","2","2","0"
"PC_ZZD","3","0","6","4","0","0","2","2","0"
"HYB_Quad_Storey","3","0","6","4","0","0","2","2","0"
"raw_BH","2","0","0","3","0","0","2","2","0"
"oracle_adaptive_BH","2239","59","40","5","2","0","2","2","0"
"STOREY","13","0","3","0","0","0","0","1","0"
"PC_DM","13","0","3","0","0","0","0","1","0"
"HYB_PC_STO","13","0","3","0","0","0","0","1","0"
"PC_QUAD","13","0","3","0","0","0","0","1","0"
"PC_ZZD","13","0","3","0","0","0","0","1","0"
"HYB_Quad_Storey","13","0","3","0","0","0","0","1","0"
"raw_BH","11","0","3","0","0","0","0","1","0"
"oracle_adaptive_BH","2075","20","12","0","0","0","0","1","0"
"STOREY","0","0","0","0","0","0","0","0","2"
"PC_DM","0","0","0","0","0","0","0","0","2"
"HYB_PC_STO","0","0","0","0","0","0","0","0","2"
"PC_QUAD","0","0","0","0","0","0","0","0","2"
"PC_ZZD","0","0","0","0","0","0","0","0","2"
"HYB_Quad_Storey","0","0","0","0","2","0","0","0","2"
"raw_BH","0","0","0","0","0","0","0","0","2"
"oracle_adaptive_BH","2000","91","16","0","2","0","0","0","2"
"STOREY","0","2","1","0","0","1","2","0","0"
"PC_DM","0","1","0","0","0","1","2","0","0"
"HYB_PC_STO","0","2","1","0","0","1","2","0","0"
"PC_QUAD","0","2","1","0","0","1","2","0","0"
"PC_ZZD","0","1","0","0","0","1","2","0","0"
"HYB_Quad_Storey","1","2","1","0","0","1","2","0","0"
"raw_BH","0","1","0","0","0","1","2","0","0"
"oracle_adaptive_BH","2372","53","40","1","0","2","2","0","0"
"STOREY","4","0","0","0","0","0","1","0","0"
"PC_DM","4","0","0","0","0","0","0","0","0"
"HYB_PC_STO","6","0","0","0","0","0","1","0","0"
"PC_QUAD","4","0","0","0","0","0","1","0","0"
"PC_ZZD","4","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","6","0","0","0","0","0","1","0","0"
"raw_BH","3","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2235","80","8","0","0","1","1","0","0"
"STOREY","0","1","0","0","1","0","0","0","0"
"PC_DM","0","0","0","0","1","0","0","0","0"
"HYB_PC_STO","0","1","0","0","1","0","0","0","0"
"PC_QUAD","0","1","0","0","1","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","1","0","0","0","0"
"raw_BH","0","0","0","0","1","0","0","0","0"
"oracle_adaptive_BH","2197","83","0","3","2","0","0","0","0"
"STOREY","3","0","2","1","0","0","0","1","0"
"PC_DM","0","0","2","1","0","0","0","1","0"
"HYB_PC_STO","4","0","2","1","0","0","0","1","0"
"PC_QUAD","3","0","2","1","0","0","0","1","0"
"PC_ZZD","0","0","2","1","0","0","0","1","0"
"HYB_Quad_Storey","4","0","2","1","0","0","0","1","0"
"raw_BH","0","0","2","1","0","0","0","1","0"
"oracle_adaptive_BH","2328","0","2","2","0","0","0","1","0"
"STOREY","2","4","5","0","0","3","0","0","0"
"PC_DM","2","4","5","0","0","2","0","0","0"
"HYB_PC_STO","2","4","5","0","0","3","0","0","0"
"PC_QUAD","2","4","5","0","0","3","0","0","0"
"PC_ZZD","2","4","5","0","0","2","0","0","0"
"HYB_Quad_Storey","2","4","5","0","0","3","0","0","0"
"raw_BH","2","4","5","0","0","2","0","0","0"
"oracle_adaptive_BH","2096","131","6","0","0","4","0","0","0"
"STOREY","0","0","1","7","0","0","0","0","0"
"PC_DM","0","0","1","7","0","0","0","0","0"
"HYB_PC_STO","0","0","1","9","0","0","0","0","0"
"PC_QUAD","0","0","1","9","0","0","0","0","0"
"PC_ZZD","0","0","1","7","0","0","0","0","0"
"HYB_Quad_Storey","0","0","1","9","0","0","0","0","0"
"raw_BH","0","0","1","2","0","0","0","0","0"
"oracle_adaptive_BH","2405","55","8","24","0","0","0","0","0"
"STOREY","0","0","0","0","0","1","0","0","0"
"PC_DM","0","0","0","0","0","1","0","0","0"
"HYB_PC_STO","0","0","0","0","0","1","0","0","0"
"PC_QUAD","0","0","0","0","0","1","0","0","0"
"PC_ZZD","0","0","0","0","0","1","0","0","0"
"HYB_Quad_Storey","0","0","0","0","0","1","0","0","0"
"raw_BH","0","0","0","0","0","1","0","0","0"
"oracle_adaptive_BH","1935","35","13","3","0","1","0","0","0"
"STOREY","0","0","1","0","1","2","0","0","0"
"PC_DM","0","0","0","0","1","2","0","0","0"
"HYB_PC_STO","0","0","1","0","1","2","0","0","0"
"PC_QUAD","0","0","1","0","1","2","0","0","0"
"PC_ZZD","0","0","0","0","1","2","0","0","0"
"HYB_Quad_Storey","0","3","1","0","1","2","0","0","0"
"raw_BH","0","0","0","0","1","2","0","0","0"
"oracle_adaptive_BH","2169","61","10","0","1","2","1","0","0"
"STOREY","1","0","1","2","1","0","0","0","0"
"PC_DM","1","0","1","2","1","0","0","0","0"
"HYB_PC_STO","4","0","1","2","1","0","0","0","0"
"PC_QUAD","1","0","1","2","1","0","0","0","0"
"PC_ZZD","1","0","1","2","1","0","0","0","0"
"HYB_Quad_Storey","4","0","1","2","1","0","0","0","0"
"raw_BH","0","0","1","2","1","0","0","0","0"
"oracle_adaptive_BH","2344","34","10","2","1","0","0","0","0"
"STOREY","0","4","1","0","0","0","0","0","0"
"PC_DM","0","3","1","0","0","0","0","0","0"
"HYB_PC_STO","0","4","1","0","0","0","0","0","0"
"PC_QUAD","0","4","1","0","0","0","0","0","0"
"PC_ZZD","0","3","1","0","0","0","0","0","0"
"HYB_Quad_Storey","0","5","1","0","0","0","0","0","0"
"raw_BH","0","3","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2737","84","17","1","0","0","2","0","0"
"STOREY","0","4","0","0","0","0","0","0","1"
"PC_DM","0","4","0","0","0","0","0","0","1"
"HYB_PC_STO","0","4","0","0","0","0","0","0","1"
"PC_QUAD","0","4","0","0","0","0","0","0","1"
"PC_ZZD","0","4","0","0","0","0","0","0","1"
"HYB_Quad_Storey","0","4","0","0","0","1","0","0","1"
"raw_BH","0","4","0","0","0","0","0","0","1"
"oracle_adaptive_BH","2324","53","2","2","0","1","0","0","1"
"STOREY","0","2","0","0","0","0","0","0","0"
"PC_DM","0","1","0","0","0","0","0","0","0"
"HYB_PC_STO","0","2","0","0","0","0","0","0","0"
"PC_QUAD","0","2","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","2","0","0","0","0","0","0","0"
"raw_BH","0","1","0","0","0","0","0","0","0"
"oracle_adaptive_BH","1990","56","6","0","0","0","0","0","0"
"STOREY","2","0","4","4","0","0","0","1","0"
"PC_DM","2","0","4","4","0","0","0","1","0"
"HYB_PC_STO","2","0","4","4","0","0","0","1","0"
"PC_QUAD","2","0","4","4","0","0","0","1","0"
"PC_ZZD","2","0","4","4","0","0","0","1","0"
"HYB_Quad_Storey","2","0","4","4","0","0","0","1","0"
"raw_BH","2","0","0","4","0","0","0","1","0"
"oracle_adaptive_BH","2118","23","19","9","0","0","0","1","0"
"STOREY","0","1","0","0","1","0","1","0","0"
"PC_DM","0","1","0","0","1","0","1","0","0"
"HYB_PC_STO","0","1","0","0","1","0","1","0","0"
"PC_QUAD","0","1","0","0","1","0","1","0","0"
"PC_ZZD","0","1","0","0","1","0","1","0","0"
"HYB_Quad_Storey","0","1","0","0","1","0","1","0","0"
"raw_BH","0","1","0","0","1","0","1","0","0"
"oracle_adaptive_BH","2370","32","1","0","1","0","1","0","0"
"STOREY","0","0","0","0","0","0","0","0","0"
"PC_DM","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","0","0","0","0","0"
"PC_QUAD","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2213","56","5","1","0","0","0","0","0"
"STOREY","0","0","1","7","0","0","0","0","0"
"PC_DM","0","0","1","7","0","0","0","0","0"
"HYB_PC_STO","0","0","1","7","0","0","0","0","0"
"PC_QUAD","0","0","1","7","0","0","0","0","0"
"PC_ZZD","0","0","1","7","0","0","0","0","0"
"HYB_Quad_Storey","1","0","1","7","0","0","0","0","0"
"raw_BH","0","0","1","0","0","0","0","0","0"
"oracle_adaptive_BH","2395","24","1","14","0","0","0","0","0"
"STOREY","5","1","0","0","0","0","2","0","0"
"PC_DM","3","1","0","0","0","0","2","0","0"
"HYB_PC_STO","5","1","0","0","0","0","2","0","0"
"PC_QUAD","5","1","0","0","0","0","2","0","0"
"PC_ZZD","3","1","0","0","0","0","2","0","0"
"HYB_Quad_Storey","5","1","0","0","0","0","2","0","0"
"raw_BH","0","1","0","0","0","0","2","0","0"
"oracle_adaptive_BH","2459","77","1","0","0","0","3","0","0"
"STOREY","1","5","0","0","0","0","0","0","0"
"PC_DM","1","5","0","0","0","0","0","0","0"
"HYB_PC_STO","1","5","0","0","0","0","0","0","0"
"PC_QUAD","1","5","0","0","0","0","0","0","0"
"PC_ZZD","1","5","0","0","0","0","0","0","0"
"HYB_Quad_Storey","3","6","0","0","0","0","0","0","0"
"raw_BH","1","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2407","80","5","5","0","0","0","0","0"
"STOREY","0","1","2","0","0","1","0","1","0"
"PC_DM","0","1","0","0","0","1","0","1","0"
"HYB_PC_STO","0","1","2","0","0","1","0","1","0"
"PC_QUAD","0","1","2","0","0","1","0","1","0"
"PC_ZZD","0","1","0","0","0","1","0","1","0"
"HYB_Quad_Storey","0","1","2","0","0","1","0","1","0"
"raw_BH","0","1","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2590","96","12","0","0","1","0","1","0"
"STOREY","0","1","1","0","0","0","0","0","0"
"PC_DM","0","1","1","0","0","0","0","0","0"
"HYB_PC_STO","0","1","1","0","0","0","0","0","0"
"PC_QUAD","0","1","1","0","0","0","0","0","0"
"PC_ZZD","0","1","1","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","1","0","0","0","0","0","0"
"raw_BH","0","1","1","0","0","0","0","0","0"
"oracle_adaptive_BH","2331","18","4","8","0","0","0","0","0"
"STOREY","0","1","2","0","0","0","0","0","3"
"PC_DM","0","1","2","0","0","0","0","0","3"
"HYB_PC_STO","0","1","2","0","0","0","0","0","3"
"PC_QUAD","0","1","2","0","0","0","0","0","3"
"PC_ZZD","0","1","2","0","0","0","0","0","3"
"HYB_Quad_Storey","4","1","2","0","0","0","0","0","3"
"raw_BH","0","1","1","0","0","0","0","0","3"
"oracle_adaptive_BH","2227","1","18","2","0","0","0","0","3"
"STOREY","0","0","4","0","2","0","0","0","0"
"PC_DM","0","0","4","0","2","0","0","0","0"
"HYB_PC_STO","0","0","4","0","2","0","0","0","0"
"PC_QUAD","0","0","4","0","2","0","0","0","0"
"PC_ZZD","0","0","4","0","2","0","0","0","0"
"HYB_Quad_Storey","0","0","4","0","2","0","0","0","0"
"raw_BH","0","0","1","0","2","0","0","0","0"
"oracle_adaptive_BH","2306","58","13","3","2","0","0","0","0"
"STOREY","0","0","0","2","0","0","0","0","0"
"PC_DM","0","0","0","2","0","0","0","0","0"
"HYB_PC_STO","0","0","0","2","0","0","0","0","0"
"PC_QUAD","0","0","0","2","0","0","0","0","0"
"PC_ZZD","0","0","0","2","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","2","0","0","0","0","0"
"raw_BH","0","0","0","2","0","0","0","0","0"
"oracle_adaptive_BH","2438","11","11","2","0","0","0","0","0"
"STOREY","0","5","0","0","0","0","0","0","0"
"PC_DM","0","5","0","0","0","0","0","0","0"
"HYB_PC_STO","0","5","0","0","0","0","0","0","0"
"PC_QUAD","0","5","0","0","0","0","0","0","0"
"PC_ZZD","0","5","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","5","0","0","0","0","0","0","0"
"raw_BH","0","5","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2108","72","2","1","0","0","4","0","0"
"STOREY","0","2","1","1","0","0","2","0","0"
"PC_DM","0","2","1","1","0","0","2","0","0"
"HYB_PC_STO","0","2","1","1","0","0","2","0","0"
"PC_QUAD","0","2","1","1","0","0","2","0","0"
"PC_ZZD","0","2","1","1","0","0","2","0","0"
"HYB_Quad_Storey","0","2","1","1","0","0","2","0","0"
"raw_BH","0","2","1","1","0","0","1","0","0"
"oracle_adaptive_BH","2374","31","13","1","0","0","2","0","0"
"STOREY","0","2","0","0","0","0","0","1","0"
"PC_DM","0","2","0","0","0","0","0","1","0"
"HYB_PC_STO","0","2","0","1","0","0","0","1","0"
"PC_QUAD","0","2","0","0","0","0","0","1","0"
"PC_ZZD","0","2","0","0","0","0","0","1","0"
"HYB_Quad_Storey","0","2","0","1","0","0","0","1","0"
"raw_BH","0","2","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2138","68","0","2","0","0","0","1","0"
"STOREY","0","0","0","0","0","0","0","1","0"
"PC_DM","0","0","0","0","0","0","0","1","0"
"HYB_PC_STO","0","0","0","0","0","0","0","1","0"
"PC_QUAD","0","0","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"HYB_Quad_Storey","1","0","0","0","0","0","0","1","0"
"raw_BH","0","0","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2313","74","0","0","0","0","0","1","0"
"STOREY","9","5","0","0","1","0","0","0","0"
"PC_DM","9","5","0","0","1","0","0","0","0"
"HYB_PC_STO","9","5","0","0","1","0","0","0","0"
"PC_QUAD","9","5","0","0","1","0","0","0","0"
"PC_ZZD","9","5","0","0","1","0","0","0","0"
"HYB_Quad_Storey","9","5","0","0","1","0","0","0","0"
"raw_BH","4","5","0","0","1","0","0","0","0"
"oracle_adaptive_BH","2373","36","7","0","5","3","0","0","0"
"STOREY","1","1","0","0","0","0","0","0","0"
"PC_DM","1","0","0","0","0","0","0","0","0"
"HYB_PC_STO","1","1","0","0","0","0","0","0","0"
"PC_QUAD","1","1","0","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","2","1","0","0","0","0","0","0","0"
"raw_BH","1","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2196","32","1","0","0","0","0","0","0"
"STOREY","0","3","0","0","0","0","0","1","0"
"PC_DM","0","0","0","0","0","0","0","1","0"
"HYB_PC_STO","1","3","0","0","0","0","0","1","0"
"PC_QUAD","0","3","0","0","0","0","0","1","0"
"PC_ZZD","0","0","0","0","0","0","0","1","0"
"HYB_Quad_Storey","1","3","0","0","0","0","0","1","0"
"raw_BH","0","0","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2227","126","0","0","0","0","0","2","0"
"STOREY","0","3","0","1","0","0","0","0","0"
"PC_DM","0","3","0","1","0","0","0","0","0"
"HYB_PC_STO","0","3","0","1","0","0","0","0","0"
"PC_QUAD","0","3","0","1","0","0","0","0","0"
"PC_ZZD","0","3","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","3","0","1","0","0","0","0","0"
"raw_BH","0","3","0","1","0","0","0","0","0"
"oracle_adaptive_BH","1760","52","18","5","0","0","0","0","0"
"STOREY","1","0","0","1","0","2","0","0","0"
"PC_DM","1","0","0","1","0","2","0","0","0"
"HYB_PC_STO","1","0","0","1","0","2","0","0","0"
"PC_QUAD","1","0","0","1","0","2","0","0","0"
"PC_ZZD","1","0","0","1","0","2","0","0","0"
"HYB_Quad_Storey","1","0","0","1","0","2","0","0","0"
"raw_BH","0","0","0","1","0","1","0","0","0"
"oracle_adaptive_BH","2436","97","0","9","0","2","0","0","0"
"STOREY","1","1","0","0","1","1","0","0","0"
"PC_DM","1","1","0","0","1","1","0","0","0"
"HYB_PC_STO","1","1","0","0","1","1","0","0","0"
"PC_QUAD","1","1","0","0","1","1","0","0","0"
"PC_ZZD","1","1","0","0","1","1","0","0","0"
"HYB_Quad_Storey","1","1","0","0","1","1","0","0","0"
"raw_BH","0","1","0","0","1","1","0","0","0"
"oracle_adaptive_BH","2476","110","9","2","4","1","0","0","0"
"STOREY","0","3","0","4","0","0","1","1","0"
"PC_DM","0","3","0","3","0","0","1","1","0"
"HYB_PC_STO","14","3","0","4","0","0","1","1","0"
"PC_QUAD","0","3","0","4","0","0","1","1","0"
"PC_ZZD","0","3","0","3","0","0","1","1","0"
"HYB_Quad_Storey","15","3","0","4","0","0","1","1","0"
"raw_BH","0","0","0","2","0","0","1","1","0"
"oracle_adaptive_BH","2283","76","11","17","0","0","1","1","0"
"STOREY","1","0","1","2","0","0","0","1","0"
"PC_DM","1","0","1","2","0","0","0","1","0"
"HYB_PC_STO","1","0","1","2","0","0","0","1","0"
"PC_QUAD","1","0","1","2","0","0","0","1","0"
"PC_ZZD","1","0","1","2","0","0","0","1","0"
"HYB_Quad_Storey","1","1","1","2","0","0","0","1","0"
"raw_BH","1","0","1","2","0","0","0","1","0"
"oracle_adaptive_BH","2205","73","2","5","3","0","0","1","0"
"STOREY","0","0","0","1","1","1","0","0","0"
"PC_DM","0","0","0","1","1","1","0","0","0"
"HYB_PC_STO","0","0","0","1","1","1","0","0","0"
"PC_QUAD","0","0","0","1","1","1","0","0","0"
"PC_ZZD","0","0","0","1","1","1","0","0","0"
"HYB_Quad_Storey","0","0","0","2","1","1","0","0","0"
"raw_BH","0","0","0","1","1","1","0","0","0"
"oracle_adaptive_BH","2699","77","5","3","1","1","0","0","0"
"STOREY","1","0","0","0","0","0","1","0","0"
"PC_DM","0","0","0","0","0","0","1","0","0"
"HYB_PC_STO","1","0","0","0","0","0","1","0","0"
"PC_QUAD","1","0","0","0","0","0","1","0","0"
"PC_ZZD","0","0","0","0","0","0","1","0","0"
"HYB_Quad_Storey","1","0","0","0","0","0","1","0","0"
"raw_BH","0","0","0","0","0","0","1","0","0"
"oracle_adaptive_BH","2476","29","0","0","0","0","1","0","0"
"STOREY","4","1","0","1","0","1","0","0","0"
"PC_DM","2","1","0","1","0","1","0","0","0"
"HYB_PC_STO","4","1","0","1","0","1","0","0","0"
"PC_QUAD","4","1","0","1","0","1","0","0","0"
"PC_ZZD","2","1","0","1","0","1","0","0","0"
"HYB_Quad_Storey","4","1","0","1","0","1","0","0","0"
"raw_BH","2","0","0","1","0","1","0","0","0"
"oracle_adaptive_BH","2173","36","0","1","1","1","0","0","0"
"STOREY","0","0","3","1","1","0","0","0","0"
"PC_DM","0","0","3","1","1","0","0","0","0"
"HYB_PC_STO","8","0","3","1","1","0","0","0","0"
"PC_QUAD","0","0","3","1","1","0","0","0","0"
"PC_ZZD","0","0","3","1","1","0","0","0","0"
"HYB_Quad_Storey","8","0","3","1","1","0","0","0","0"
"raw_BH","0","0","3","1","1","0","0","0","0"
"oracle_adaptive_BH","2435","66","3","5","1","0","0","0","0"
"STOREY","4","1","0","0","2","0","0","0","2"
"PC_DM","4","1","0","0","2","0","0","0","2"
"HYB_PC_STO","4","1","2","0","2","0","0","0","2"
"PC_QUAD","4","1","0","0","2","0","0","0","2"
"PC_ZZD","4","1","0","0","2","0","0","0","2"
"HYB_Quad_Storey","4","1","2","0","2","0","0","0","2"
"raw_BH","3","1","0","0","2","0","0","0","2"
"oracle_adaptive_BH","2245","84","15","5","3","0","0","0","2"
"STOREY","0","0","0","0","1","0","0","0","1"
