"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC_QUAD","0.25477429436995","0.319316951413551","0.410880022836091","0.517917874757908","0.58161987494593","0.66834836140357","0.749008993344088","0.832702279313495","0.90993238720061"
"PC_ZZD","0.367698804059072","0.423356668242934","0.498411404516927","0.588846914399557","0.645314620324752","0.719262307274308","0.787221566434484","0.859345954566191","0.926352545949884"
"HYB_Quad_Storey","0.197718738992207","0.267030165344065","0.369745155527696","0.485554245839857","0.549202169068258","0.642232747870225","0.727852615895476","0.819944565420374","0.901765060037408"
"STOREY","0.2208","0.315","0.3968","0.4906","0.565","0.657","0.7396","0.8226","0.916"
"PC_DM","0.359530043067512","0.435660018027807","0.50953938448255","0.574800114378556","0.642918768389269","0.718405749763253","0.793502262327572","0.852660783657309","0.930224618350726"
"HYB_PC_STO","0.20548022792871","0.303199786455104","0.385344171787956","0.478748061734954","0.557727529524218","0.652607609576337","0.738986625081558","0.817287565961199","0.914954147289926"
"PC_QUAD","0.246815994683481","0.339647227711168","0.42124813298907","0.501922359677684","0.580897718067316","0.67131524405151","0.758877010093162","0.825395833642452","0.919191964641714"
"PC_ZZD","0.36018021794941","0.436490316430461","0.510544481466236","0.575959618249176","0.644239440995278","0.719905024567193","0.795179215480239","0.854477705871442","0.932225056597744"
"HYB_Quad_Storey","0.191767924565919","0.292590190814872","0.374829060199831","0.468103908591916","0.5516930051732","0.64935336863519","0.738354958396202","0.812187085559224","0.913840584143566"
"STOREY","0.2278","0.3076","0.3896","0.4702","0.5754","0.6578","0.7464","0.831","0.9184"
"PC_DM","0.362247663623191","0.432381783890182","0.497520618471233","0.574763339531741","0.650172699433421","0.719817407383083","0.79320447935432","0.857533947064112","0.930752820909197"
"HYB_PC_STO","0.212153814056267","0.292945137044155","0.37743815500655","0.463080231355376","0.566546193169771","0.654609833736054","0.741456992894512","0.825816711742323","0.921208723419753"
"PC_QUAD","0.251440942563518","0.330715187903676","0.4101027722534","0.499104588954124","0.589197190433554","0.673754656552924","0.756367277764894","0.832032485345726","0.924175340290661"
"PC_ZZD","0.362904268395323","0.433204325990866","0.498497279054536","0.575922756393073","0.651510534840281","0.721320022168952","0.794880727952473","0.859362399182866","0.932754508883468"
"HYB_Quad_Storey","0.197683650928467","0.279551447166072","0.366316732249324","0.456713897946323","0.558616218875669","0.651260378134054","0.737009861808231","0.820850678589693","0.923746490329715"
"STOREY","0.2072","0.3134","0.3908","0.4766","0.5724","0.6508","0.7362","0.8298","0.9034"
"PC_DM","0.352200602142243","0.431152938286603","0.498711792948067","0.569701362706471","0.644192066978503","0.713650396618661","0.786974344295404","0.860523329454848","0.919369124889803"
"HYB_PC_STO","0.193708839614408","0.298085376776331","0.376814314435018","0.464921603804943","0.560131044349215","0.639821861263124","0.729947686215415","0.826877216846821","0.899684522560311"
"PC_QUAD","0.238923659293423","0.331300640252463","0.409699714635194","0.492008231219043","0.579651066130413","0.657548175810592","0.746338014011982","0.836728583941689","0.903411629589322"
"PC_ZZD","0.352833435566912","0.431972572938589","0.499691271850182","0.570848802930635","0.645515752208974","0.71513842025706","0.788635852394007","0.862358854452339","0.921343879039293"
"HYB_Quad_Storey","0.181546757357945","0.284533928578452","0.364451545646088","0.45418672947658","0.549233950781042","0.629337670381079","0.724315618207494","0.824115749018178","0.896456231818587"
"STOREY","0.2186","0.2956","0.3978","0.4818","0.5606","0.6496","0.7404","0.8394","0.9266"
"PC_DM","0.358050436838473","0.422799998225119","0.509175140918899","0.5727631749218","0.640672278083378","0.715053827551371","0.784930103779793","0.869019235338557","0.9357320649244"
"HYB_PC_STO","0.203451517983617","0.282152451768902","0.385057880303722","0.473900302943099","0.551730608741383","0.64260453705465","0.734787350246804","0.840379696287643","0.927401715598184"
"PC_QUAD","0.245903664725641","0.322042839926875","0.420269094810732","0.501810580879463","0.576677312872773","0.6635514437126","0.746847336818661","0.850988984679952","0.929430595910495"
"PC_ZZD","0.358697110972033","0.42359986982092","0.510179376102313","0.573917859393665","0.641987635493323","0.716545171707358","0.786586775205336","0.870874861649368","0.937745533790011"
"HYB_Quad_Storey","0.189985738858199","0.270349545075003","0.373321096157925","0.467082127791001","0.543734944227773","0.636696695625682","0.729113124332795","0.841410692265239","0.928043100307715"
"STOREY","0.2076","0.3096","0.3906","0.469","0.5486","0.6442","0.7366","0.84","0.9182"
"PC_DM","0.350435138456443","0.429942044715385","0.498884070178398","0.564156355681846","0.631264821267979","0.710795066385205","0.786844540760236","0.865953979263412","0.931461310840093"
"HYB_PC_STO","0.192488772864809","0.294291802702268","0.377525665618049","0.458213223148552","0.535492567409307","0.637434700318079","0.729509327251297","0.837347852051026","0.920071775203793"
"PC_QUAD","0.236300045003611","0.329760665572679","0.410198301439045","0.487288519304264","0.561188174157816","0.658754603439877","0.746120457244812","0.844971897942459","0.923657288227741"
"PC_ZZD","0.351063794794031","0.430758814393181","0.49986395668844","0.565290676419389","0.632557920635099","0.712276334312272","0.788505741743675","0.86780235317835","0.93346467510154"
"HYB_Quad_Storey","0.178829343786207","0.280286075271061","0.365390036883287","0.448269908311816","0.524068906858446","0.631377251646127","0.72336175380892","0.834721244753136","0.921309981384482"
"STOREY","0.2164","0.3134","0.394","0.4728","0.5532","0.6674","0.7388","0.8414","0.9182"
"PC_DM","0.359229379322461","0.440890862531782","0.505923325307037","0.569491583159827","0.635812894779513","0.723841528483381","0.783891084349685","0.8667269528273","0.92991808960637"
"HYB_PC_STO","0.20103445563131","0.30367572408536","0.38495780084663","0.461229544804797","0.541933782026662","0.659578826757981","0.731995831594188","0.837688760416379","0.914273572286192"
"PC_QUAD","0.24542609692879","0.343861644439417","0.42161888050232","0.491111037171005","0.566932847707903","0.675476684336281","0.744016710883892","0.843967850572812","0.917073871703719"
"PC_ZZD","0.359878842833938","0.441733537112533","0.506919866694714","0.570638527045583","0.637116754888562","0.725353664339772","0.785545297455256","0.868577155597689","0.931917802606379"
"HYB_Quad_Storey","0.187594236915219","0.294713291987514","0.376968074245449","0.450796872352444","0.531514828056716","0.652816974041271","0.725354427982039","0.833461594330874","0.910985473048848"
"STOREY","0.2196","0.3126","0.392","0.4778","0.56","0.6544","0.742","0.8302","0.912"
"PC_DM","0.362410922456488","0.429371695732806","0.503931148771125","0.568707263580195","0.64192139384023","0.718274236262681","0.787391836755298","0.859757040852934","0.927010028818576"
"HYB_PC_STO","0.204480638514319","0.297756006271135","0.378129581181344","0.466914441680521","0.553286469896954","0.644289809482057","0.736907294140274","0.825364536545579","0.910613878692766"
"PC_QUAD","0.248842331836792","0.33113831785638","0.412081987238412","0.494546278317119","0.578638318345146","0.663477167015267","0.749215387928333","0.834143970728428","0.915131336780306"
"PC_ZZD","0.36306791349902","0.43018711596491","0.504922976669118","0.569852351765825","0.643239706658056","0.719773199905678","0.789054332641061","0.861590752811592","0.929002861346761"
"HYB_Quad_Storey","0.190841146630555","0.284541123162759","0.365770447903632","0.457163711197834","0.547466972484728","0.635242178518469","0.731854565948304","0.821608755596013","0.909598164609208"
"STOREY","0.2114","0.3112","0.3954","0.494","0.5686","0.6678","0.7412","0.8054","0.9014"
"PC_DM","0.355361467841474","0.433793161114111","0.502124156745277","0.579813706069731","0.647389164551445","0.724631018022147","0.784516722606779","0.850503688153611","0.928603925176624"
"HYB_PC_STO","0.19546516664862","0.299775013230415","0.382611574449032","0.48107310121051","0.558814378080649","0.659554434150849","0.731711666313763","0.803812670909904","0.901181361944822"
"PC_QUAD","0.239987173679571","0.336742842983","0.41472673114966","0.503712348105729","0.581944290598107","0.675787007290903","0.742339607448713","0.820820582517354","0.912954821693229"
"PC_ZZD","0.356001779874387","0.434619042533307","0.503111709300136","0.580985072098292","0.648720414114773","0.726145021810787","0.786172415972467","0.852315506679782","0.930600528863592"
"HYB_Quad_Storey","0.181061290934444","0.289355866871761","0.371139821262329","0.469280515770004","0.549459049114849","0.652106759791315","0.723246439901035","0.802088674976484","0.900649736665966"
"STOREY","0.2064","0.3012","0.4048","0.4852","0.5756","0.649","0.7514","0.8326","0.9114"
"PC_DM","0.355022913098895","0.423867790674814","0.507740028373602","0.576451125826766","0.64973845100765","0.718383059800875","0.787738776551976","0.863418698908865","0.92570617112955"
"HYB_PC_STO","0.192504486456342","0.28707239277007","0.392249192031416","0.474943805104583","0.569496256004761","0.64520849336656","0.746030969258219","0.83140740115582","0.906561769273107"
"PC_QUAD","0.239583687011746","0.323446780884548","0.421923572415107","0.502610176087572","0.59145578069207","0.668644946338624","0.75437633777029","0.841723013414853","0.909720337827193"
"PC_ZZD","0.355662424111287","0.42467018866755","0.508740868080734","0.577614535990472","0.651075258982734","0.719882280920364","0.789402093297298","0.865261074350483","0.927695918730443"
"HYB_Quad_Storey","0.179885586706138","0.274067387570636","0.38075615511467","0.465592359539936","0.564544192807432","0.642085507024498","0.74183473976443","0.829947846487184","0.902282983527916"
"STOREY","0.2222","0.301","0.3974","0.4772","0.5626","0.652","0.73","0.8432","0.9256"
"PC_DM","0.358046603305275","0.431547882459838","0.507849421574897","0.570550972880647","0.641769002618553","0.71079995847695","0.782139941372468","0.868535016634388","0.931874119854538"
"HYB_PC_STO","0.205525400082901","0.288355840827382","0.388543861633304","0.46698405541652","0.5533959378164","0.643940440846247","0.725081792194143","0.842338964475441","0.922266807772003"
"PC_QUAD","0.246192004156944","0.328273656281505","0.42344641122253","0.493850938969666","0.577622674395376","0.660879309921123","0.742100202871044","0.849621525156947","0.921244056345758"
"PC_ZZD","0.358693268368695","0.432368451549738","0.508850520106343","0.571700423282483","0.643086954878749","0.712281237978707","0.783790011273756","0.870389497283745","0.933878460822114"
"HYB_Quad_Storey","0.191088181369134","0.27709874214367","0.380531087031084","0.457399518180914","0.545674966892247","0.636435019319722","0.720825360866122","0.842014033384496","0.919091012615551"
"STOREY","0.228","0.3166","0.4048","0.4868","0.5712","0.654","0.7402","0.8236","0.9086"
"PC_DM","0.359785053113195","0.436514594931142","0.507119951428483","0.577896548557185","0.643740789208806","0.716451643377781","0.788629016200799","0.857446056259764","0.929914229792358"
"HYB_PC_STO","0.21073925293121","0.302693786810917","0.392466669560989","0.477781947888683","0.561799242372065","0.64939376914943","0.734475885625784","0.823203395365878","0.90910198244505"
"PC_QUAD","0.249035984501956","0.338240389208109","0.421854825137656","0.504601832038854","0.582779694011279","0.668836101511534","0.750914101326093","0.8347938617459","0.916864580455919"
"PC_ZZD","0.36043583134886","0.437346915262749","0.508119324033563","0.579063378591071","0.645063406716074","0.717946294766012","0.79029443925313","0.859274300428875","0.931913933660047"
"HYB_Quad_Storey","0.195308073019419","0.289883539379577","0.380919572150624","0.469347708380571","0.553284326509758","0.644939982468177","0.730219662349061","0.82352236085274","0.909164893547393"
"STOREY","0.2304","0.314","0.3946","0.4904","0.5686","0.6636","0.739","0.8278","0.929"
"PC_DM","0.357833046644414","0.437562634548795","0.501919241316191","0.578942345677733","0.645484979773996","0.722557878658333","0.789621119735132","0.862371139719307","0.936779796502293"
"HYB_PC_STO","0.212000433043193","0.300265432673578","0.383836006907238","0.480497540504908","0.561145786235142","0.659842377062331","0.738176773748308","0.82569116534491","0.927211366878224"
"PC_QUAD","0.246589630167368","0.337139173850594","0.415441568574856","0.504888581583006","0.585224166933619","0.677337206101728","0.755468197097355","0.838162122103947","0.928158347389846"
"PC_ZZD","0.358479206432775","0.438397434542137","0.502906309041145","0.580111650067606","0.646811724036142","0.724066977399239","0.791288890104425","0.864211036635883","0.938795744300818"
"HYB_Quad_Storey","0.195473214625465","0.28779843806812","0.373779428160406","0.471639354572245","0.554617584719204","0.65600042838579","0.73719693633095","0.823842994251094","0.925993150553661"
"STOREY","0.215","0.3012","0.3958","0.4816","0.5818","0.6424","0.7378","0.8178","0.8898"
"PC_DM","0.358954564113068","0.433144748075404","0.505139863289529","0.572022560051476","0.648773953098265","0.710718864125093","0.784371414943709","0.855210518557966","0.918379997903761"
"HYB_PC_STO","0.200838126995207","0.291160745797082","0.387466666999232","0.471731459654806","0.572237925486806","0.639613371869192","0.732789679484892","0.819911729339079","0.888900062728851"
"PC_QUAD","0.245572838377826","0.333627342887678","0.421300360836997","0.499204053791018","0.589737921948252","0.662443112403105","0.747186589439277","0.834441086663957","0.900931071634856"
"PC_ZZD","0.35960337741176","0.43396909534935","0.506134551006072","0.573175492228558","0.650108479071296","0.712199951757613","0.786026764511466","0.857033473444874","0.920352411778801"
"HYB_Quad_Storey","0.188169839820156","0.282191326394205","0.379641111685574","0.462675055131145","0.563334743023887","0.637133520746522","0.728791923725253","0.822358890374641","0.888949925215093"
"STOREY","0.2222","0.3108","0.403","0.4728","0.5666","0.6576","0.7444","0.8128","0.916"
"PC_DM","0.358973575952804","0.433828059701154","0.51041782485628","0.567841245424767","0.638883380004675","0.718285737788726","0.787484786539987","0.847985371072025","0.933557146731658"
"HYB_PC_STO","0.206851652719936","0.299344896317314","0.39003782956779","0.461903803076386","0.556111309180204","0.65045705465524","0.7393112375836","0.806846195425015","0.914322371905573"
"PC_QUAD","0.247049029383583","0.336723757871672","0.422704363420754","0.490441500402446","0.57586557045382","0.669446123119269","0.751564716764833","0.81784904015852","0.920012810371594"
"PC_ZZD","0.359622434233509","0.434654023690407","0.51142500022989","0.568984284611442","0.640194504881766","0.719784728644335","0.78914750234494","0.849791231259982","0.935565469740825"
"HYB_Quad_Storey","0.192915381301231","0.288748969182335","0.378517318335727","0.451628531249962","0.546782671951374","0.644923903753772","0.734290602024732","0.801611252608638","0.912245772233689"
"STOREY","0.2162","0.3072","0.3856","0.4814","0.5564","0.6506","0.7494","0.8206","0.9204"
"PC_DM","0.361429056085972","0.431112353139142","0.497929645687485","0.570073559854095","0.644025175212739","0.714598213571378","0.791673995586758","0.848245251828819","0.929219695952672"
"HYB_PC_STO","0.202436723069349","0.292241347078476","0.373966136750023","0.473095927123486","0.547235633950002","0.643497403098036","0.742132653878227","0.811375579997388","0.92093196278684"
"PC_QUAD","0.248093002537156","0.329300851642631","0.408232826385195","0.499984215129263","0.576419000498342","0.662770448552447","0.753197007511811","0.817263423790959","0.922175221353337"
"PC_ZZD","0.362083724032672","0.43193189176667","0.498907274029182","0.57122188069671","0.645348465577293","0.716088479744687","0.793346623060317","0.850051726894646","0.931217756553296"
"HYB_Quad_Storey","0.189797931204269","0.279422836998336","0.363551063463239","0.465783991869926","0.538816880476273","0.636576727604706","0.734967658472716","0.803648358575219","0.921185222297556"
"STOREY","0.2244","0.3052","0.4","0.4902","0.5732","0.6458","0.7298","0.8418","0.9156"
"PC_DM","0.362235920394622","0.430979873353222","0.505730279595171","0.575425930945116","0.643994488178487","0.715701565471708","0.78288280986389","0.868058242726015","0.928579590888393"
"HYB_PC_STO","0.209853170728762","0.290841230267836","0.387853507824926","0.478938184530232","0.562158919996927","0.640749762740167","0.727241882457145","0.839487731217911","0.912622282581131"
"PC_QUAD","0.252282138440123","0.328769319813702","0.418615144571118","0.502758324355411","0.581304426743008","0.66430731056387","0.744023005038116","0.846522966149199","0.915790885155143"
"PC_ZZD","0.362892497382275","0.431799098533576","0.506726364236694","0.576586915497732","0.645317705937517","0.717194442175614","0.784534637392029","0.869911595328305","0.930576137000435"
"HYB_Quad_Storey","0.196744422159374","0.277625444803935","0.376612865923145","0.468794087058493","0.552317071660537","0.63645544680446","0.724443333859392","0.837215221285243","0.910131785248993"
"STOREY","0.217","0.314","0.4052","0.4886","0.5666","0.645","0.7428","0.8224","0.9164"
"PC_DM","0.361592603044459","0.434120414651739","0.511828019449047","0.579288815470138","0.648023882163216","0.706417371441744","0.789179437509523","0.85692600900104","0.929231294016276"
"HYB_PC_STO","0.201976005327068","0.300565263148085","0.393464484049912","0.478470285053805","0.562528270906408","0.63712453754661","0.73960328850415","0.821856812205042","0.916262777813898"
"PC_QUAD","0.246314610000625","0.335763117949026","0.42519572055662","0.505344994326222","0.589527216251348","0.653368278798458","0.754483904885405","0.832982502233782","0.91874295942868"
"PC_ZZD","0.362247657943262","0.434947070352805","0.512838531343064","0.58045893960754","0.649356633468415","0.707888281742576","0.790846162858671","0.858753022738337","0.931229382057918"
"HYB_Quad_Storey","0.188371633394815","0.288425832376567","0.382726849239639","0.469802173626543","0.559114017786647","0.62956074567777","0.737304724084153","0.821490432207572","0.916564044481213"
"STOREY","0.2244","0.3038","0.3982","0.4858","0.5752","0.6472","0.7326","0.8238","0.908"
"PC_DM","0.361201100912199","0.423536454428848","0.50475870992171","0.581169763874674","0.649043846171629","0.714369544634827","0.779423518741433","0.85716590746904","0.92979213631623"
"HYB_PC_STO","0.209729052702787","0.289925733958988","0.383711486931347","0.474065206574172","0.567323891621451","0.640899527237226","0.728954609252442","0.820707962662018","0.90759431453932"
"PC_QUAD","0.251219583002707","0.324586058602432","0.414663160464941","0.503946061935961","0.588622980607535","0.662882960910318","0.741328762122708","0.831781364382604","0.91667661613657"
"PC_ZZD","0.361855229516957","0.424338068480026","0.505752495829385","0.582344338336002","0.650379010711671","0.715859269777433","0.781067161586775","0.858993488806112","0.931791551310754"
"HYB_Quad_Storey","0.196466175186242","0.277228763213973","0.370509775917898","0.463724632585527","0.559646084494638","0.63495579793017","0.724810015240522","0.818344531538782","0.907599307615037"
"STOREY","0.2088","0.318","0.3978","0.4728","0.5662","0.661","0.7464","0.8224","0.919"
"PC_DM","0.352090635825746","0.438321382774231","0.505162850999567","0.570309353514583","0.638948946144484","0.720820569506249","0.791191148719852","0.856654488075415","0.931575923263914"
"HYB_PC_STO","0.196933934339709","0.304141246618083","0.385130096137216","0.464168093974486","0.553878355757296","0.653807304708204","0.743150462480977","0.820132694124369","0.918556110435543"
"PC_QUAD","0.240942725477726","0.340008203663242","0.417071760427327","0.495478716897955","0.573280981368812","0.671929486845287","0.756241782227619","0.831360912671488","0.922460890721995"
"PC_ZZD","0.35272320907011","0.439157977965875","0.506157593105032","0.571458232244999","0.640260226151061","0.722325557773701","0.792862633777723","0.858480859394201","0.933579558698356"
"HYB_Quad_Storey","0.185813481164058","0.291321273267775","0.37370970922116","0.456024258079744","0.542537578065516","0.647520480385737","0.739748619632832","0.818898863859353","0.919433349484118"
"STOREY","0.2214","0.3174","0.3864","0.4862","0.561","0.6408","0.7408","0.8252","0.907"
"PC_DM","0.356891534797265","0.43598943671772","0.495680707244807","0.577951581950413","0.645738046639422","0.713270718673381","0.789051733642446","0.857168898646957","0.928069448871507"
"HYB_PC_STO","0.205435222871884","0.304150269625922","0.372757813054857","0.477130239871954","0.554881560129745","0.63560049061499","0.735460161570918","0.823512176483094","0.9079870424894"
"PC_QUAD","0.245512739750424","0.338236380730971","0.40576206135875","0.505136119016682","0.582626761075469","0.660454242877779","0.750935720208771","0.834052356488007","0.915797607451589"
"PC_ZZD","0.357535466968595","0.436820514524994","0.496653014598148","0.579118542193308","0.647065389657771","0.714757843993762","0.790718156844244","0.858996487061156","0.930064787987537"
"HYB_Quad_Storey","0.190796117685363","0.292011518126509","0.360498417570011","0.469030133708744","0.549109197508322","0.630484040842755","0.731049694198493","0.822084394022253","0.908925468264515"
"STOREY","0.2296","0.3106","0.3866","0.4794","0.5652","0.6726","0.7152","0.8214","0.9324"
"PC_DM","0.370027286744254","0.431957792784475","0.500580264124797","0.576078625521904","0.641505655873156","0.724298003494157","0.773503483160994","0.854445564873647","0.937847147011335"
"HYB_PC_STO","0.214043025487686","0.295594772339044","0.376684579542615","0.467613551780245","0.556217473770092","0.663519033690177","0.712297676562276","0.817938818034618","0.929005361854687"
"PC_QUAD","0.257133721426766","0.331673232246342","0.412454866246079","0.497674616775242","0.578116664237778","0.67616438107559","0.732280338099132","0.829096235288096","0.928440048354888"
"PC_ZZD","0.370702298104691","0.432779331722203","0.501564163829716","0.577241154349889","0.642822985054952","0.725811219370424","0.775133119202153","0.856266709880138","0.939865620161164"
"HYB_Quad_Storey","0.199929468435215","0.282197620890371","0.368122969505937","0.457387538349585","0.547705592294897","0.655089462785778","0.710029961546376","0.815403150544727","0.926134996610764"
"STOREY","0.2216","0.3216","0.3944","0.4774","0.5646","0.6662","0.7374","0.8266","0.8998"
"PC_DM","0.364186844480219","0.439481544274805","0.499427581562906","0.568299803410157","0.637754525491795","0.723138494552225","0.786787802051572","0.858359702787538","0.919839994825277"
"HYB_PC_STO","0.204993400557846","0.307983869516449","0.383433226081819","0.46497284209626","0.550968056635758","0.661020107172128","0.733776907015474","0.824634910969951","0.894592216432132"
"PC_QUAD","0.249572163498046","0.342437849209859","0.41442959276661","0.491458057370279","0.570541331589133","0.678442082705036","0.748683021127437","0.834641240398469","0.900121208301404"
"PC_ZZD","0.364848037354259","0.440320884408559","0.500408754020884","0.569443927545025","0.639062979499109","0.724648967030335","0.788448868791226","0.860190108644334","0.921815863053034"
"HYB_Quad_Storey","0.190422690245581","0.295558795657058","0.373652144012108","0.454191130924809","0.53853571247414","0.656663172597849","0.730283919221932","0.823002766735391","0.890031699737088"
"STOREY","0.2136","0.3084","0.399","0.4952","0.5704","0.6532","0.7478","0.8268","0.9338"
"PC_DM","0.352659246949662","0.432374677454247","0.501576022316208","0.581263949548268","0.644666531412275","0.715768294118473","0.791789400384671","0.858912654435784","0.942176736531977"
"HYB_PC_STO","0.198889607429996","0.295796785120525","0.386751672048805","0.484323239658604","0.560556203637539","0.647846415037593","0.747438090440152","0.824670836816147","0.933510107439684"
"PC_QUAD","0.241078575312334","0.332828544568012","0.415575764553118","0.509911483451395","0.581788398666155","0.66648980825702","0.760829028455192","0.835251758298717","0.935736400896485"
"PC_ZZD","0.353293165527945","0.433197202741104","0.502562277985009","0.582438746852899","0.645991339225597","0.717261328702357","0.793462300905981","0.860744368576179","0.944205453490612"
"HYB_Quad_Storey","0.185881362948485","0.284598973150828","0.375569919938583","0.474825345191331","0.55187789736372","0.642787429245914","0.74725738331343","0.823013648370975","0.933274868861552"
"STOREY","0.2218","0.309","0.4062","0.4852","0.5642","0.6518","0.7506","0.8438","0.9098"
"PC_DM","0.360805057434004","0.431045615730995","0.504549118434038","0.570877309974884","0.643806472927879","0.714480854005021","0.790487753906355","0.868570773177707","0.922695602222387"
"HYB_PC_STO","0.208190603771954","0.293240327814329","0.391244633322459","0.472047739816339","0.557159244749093","0.646507638338635","0.745094100861052","0.841222169359719","0.905224084747403"
"PC_QUAD","0.251291065705484","0.328215426435806","0.417629121502124","0.494741776190926","0.582197515243926","0.666787167576085","0.756177937837514","0.848299294027692","0.9076322828284"
"PC_ZZD","0.361458248999893","0.431864996457814","0.505542408448253","0.572027532490284","0.645129245842827","0.715970842505597","0.792157574732097","0.870425338427045","0.924678226817246"
"HYB_Quad_Storey","0.196215799184524","0.279039938633897","0.377475107590201","0.459679515215549","0.550690574341958","0.642226534153064","0.740346971346971","0.838665007325716","0.901630069342949"
"STOREY","0.2068","0.3054","0.4064","0.4824","0.5626","0.6496","0.7472","0.8344","0.9154"
"PC_DM","0.354456953626349","0.431809053458966","0.510651681968713","0.575043524587255","0.64204311862552","0.710953891737337","0.786992249652162","0.862686671663972","0.928029364985343"
"HYB_PC_STO","0.192395645471255","0.293659251014707","0.396302115267119","0.470541844419504","0.550193406354726","0.642131195492498","0.74270054672635","0.829711293450731","0.909726654783219"
"PC_QUAD","0.239263644836395","0.33300744261896","0.428489802725763","0.496685182539115","0.57279066261295","0.659950099260742","0.753497762635554","0.837332001536264","0.912538032567638"
"PC_ZZD","0.355095125578629","0.43263024047945","0.511659410648251","0.576203604366428","0.643361719444188","0.712435535445188","0.788653800114839","0.864527315129129","0.930024609262898"
"HYB_Quad_Storey","0.179251267000929","0.282924075247286","0.387423371282701","0.459383056578687","0.538494621109476","0.635359673273666","0.739357110801713","0.825462632288985","0.904751429632655"
"STOREY","0.2222","0.312","0.4044","0.491","0.5704","0.6476","0.7242","0.8314","0.9216"
"PC_DM","0.364229763097754","0.433114175504702","0.512221963127518","0.575858353526873","0.642968558963179","0.711829235427654","0.783717741834755","0.8633434359644","0.935782832794328"
"HYB_PC_STO","0.20655195404578","0.297762572389318","0.395945553170093","0.480835908965379","0.560728893541066","0.640906335061313","0.719169096870169","0.83089319800156","0.920742531325087"
"PC_QUAD","0.250346824838543","0.333289315011659","0.429949203694575","0.504514905351687","0.579958106114312","0.660332828102496","0.74080527680164","0.842101809045645","0.924287464134787"
"PC_ZZD","0.364891057517243","0.433938450443946","0.513233407092277","0.577020361191318","0.644289349373686","0.713312950198676","0.785371544811936","0.865185633333892","0.93779642177672"
"HYB_Quad_Storey","0.192768866788762","0.28487302492655","0.388476976175989","0.471881989192948","0.551458133234585","0.634579284125195","0.714936135152629","0.831059078756099","0.919243855154901"
"STOREY","0.2252","0.2988","0.3906","0.4834","0.563","0.6306","0.7376","0.83","0.9086"
"PC_DM","0.36380215119574","0.429876810484456","0.500409259943169","0.574089411696652","0.642523371132082","0.699340319344649","0.782673701739669","0.857939969977936","0.924560095866385"
"HYB_PC_STO","0.210010717681485","0.285140735753967","0.375936896490743","0.473274799402223","0.558529932986918","0.619465737735634","0.729387427901297","0.823232230616075","0.90798596705348"
"PC_QUAD","0.251777309867357","0.326839471441972","0.407406714899028","0.499531164919633","0.58375140825532","0.64003716165957","0.742705377045717","0.830128084498103","0.913183006095495"
"PC_ZZD","0.364462433885469","0.430693425818062","0.501392755052195","0.575247234044726","0.64384310822818","0.700794485340218","0.784325034517986","0.859769382746904","0.926547131853205"
"HYB_Quad_Storey","0.196194989835145","0.273260631009277","0.36267795297272","0.463488838564434","0.554614043331726","0.609245855526211","0.721904811732199","0.817380560217107","0.907473674998238"
"STOREY","0.2242","0.3128","0.396","0.4874","0.5662","0.6616","0.7404","0.8368","0.8964"
"PC_DM","0.365076569539657","0.430139790657321","0.504050147309121","0.577736820548688","0.643003522009806","0.715740182660105","0.784103472494398","0.859797682922787","0.92123135574784"
"HYB_PC_STO","0.208145935756908","0.297841188949872","0.386379282283349","0.477321612162219","0.558397438032877","0.654179733921084","0.730014943359768","0.832445639665384","0.893959575752628"
"PC_QUAD","0.250131099517231","0.332706549489526","0.419866981757311","0.50493785184116","0.58179009353927","0.669015837710069","0.74130036178552","0.837245692848035","0.90236069919499"
"PC_ZZD","0.365739867503188","0.430957028202017","0.505042256757654","0.578903272666106","0.644324395142881","0.717233150732279","0.78575818811032","0.861631491040582","0.923210515935539"
"HYB_Quad_Storey","0.193359936522196","0.284879594734915","0.378123566719149","0.468556809824524","0.551476894710498","0.647471070058996","0.720278723099643","0.829170215204855","0.891614963068505"
"STOREY","0.2264","0.3022","0.3838","0.4726","0.5684","0.6494","0.7376","0.8214","0.9184"
"PC_DM","0.363866990202977","0.42936011543697","0.499875274599704","0.565007074196632","0.642293559281978","0.716894333010731","0.784837900747476","0.858796439411771","0.930243771155051"
"HYB_PC_STO","0.21083085725058","0.291068377985207","0.372922499130242","0.460847588545607","0.560755682959028","0.644896643541274","0.731907151400473","0.82089016334648","0.911769938600937"
"PC_QUAD","0.25225386760478","0.331024017998519","0.410689179052534","0.488140131081086","0.582840425193577","0.667269571743733","0.745715693581015","0.833993093361716","0.913845025681215"
"PC_ZZD","0.364527426301798","0.430175508270094","0.500857506299407","0.566143407734181","0.643612752643239","0.718390031802634","0.786494354020645","0.860627878587419","0.932244254717604"
"HYB_Quad_Storey","0.196844861247402","0.280873214813158","0.363710516830345","0.450763251592491","0.55338386910484","0.641044725174836","0.727146606473856","0.820213437215806","0.905208485667324"
"STOREY","0.2214","0.3096","0.4114","0.4736","0.5788","0.6456","0.7248","0.8266","0.9166"
"PC_DM","0.361820095742202","0.435541223702367","0.508993201626605","0.572763476491908","0.650979974036606","0.712064379464607","0.778028081274735","0.859810274772002","0.929470441862019"
"HYB_PC_STO","0.206537195839064","0.298272169429802","0.396168583189317","0.466164935796775","0.573375612068371","0.639191573427573","0.715252321508563","0.824522336952883","0.916652226233878"
