"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"STOREY","0.3956","0.454","0.5182","0.5954","0.6612","0.7254","0.8012","0.867","0.945"
"PC","0.536904220039222","0.57813029298387","0.634008884089785","0.690797044329541","0.743541451750968","0.794049735460922","0.84823581937343","0.899563881536038","0.95852041880083"
"PC_STOREY","0.369875822510466","0.428451158127559","0.498850006498796","0.57878143705328","0.648504924105742","0.716518253226344","0.79275903243917","0.860839303264336","0.940757777797353"
"QUAD","0.414219759843373","0.465747639760437","0.53696236444469","0.609177141497518","0.67556505246282","0.739682764936913","0.80738684048888","0.871647165046388","0.945187020422489"
"PC_ZZD","0.537974062223834","0.57929767605707","0.635308475909541","0.692230996936425","0.745100197625811","0.795727983935022","0.850042272122067","0.901491776479752","0.960587804911713"
"QUAD_STOREY","0.346319311728544","0.405424435493096","0.481224951280522","0.563433643855154","0.636640628918627","0.707963745023996","0.785230896647002","0.854917011467593","0.937205761681144"
"STOREY","0.389","0.4588","0.5248","0.6032","0.6544","0.7158","0.8046","0.8638","0.9358"
"PC","0.536966473307938","0.587804443356387","0.63992037685294","0.696155207727416","0.736714163730982","0.786479409906592","0.849194848732473","0.895195192684136","0.95061300870337"
"PC_STOREY","0.364175761900588","0.435796616734325","0.506982373115869","0.587380361214262","0.639662652050422","0.707706208191387","0.797766011351892","0.855749365725532","0.933941565853357"
"QUAD","0.41253582168715","0.477080185151581","0.544621277843231","0.616497004613579","0.666014286619085","0.731564367115478","0.811885605001911","0.8654327437826","0.939059750532422"
"PC_ZZD","0.538036462783784","0.588994715469368","0.641233955264574","0.697601837748899","0.73825675624237","0.788139746990431","0.851003570544574","0.897112751310027","0.952661685881962"
"QUAD_STOREY","0.341170001195767","0.414643312224973","0.490090443077707","0.572425333660776","0.625968559204135","0.700240160667076","0.791351271293281","0.848585315941859","0.932045927206268"
"STOREY","0.4012","0.462","0.5184","0.5956","0.6568","0.7246","0.803","0.8688","0.9372"
"PC","0.538520191711605","0.591473694460706","0.628635111722432","0.686835669568433","0.743529928908314","0.794862260070264","0.849741464056609","0.902806630844927","0.954506698739893"
"PC_STOREY","0.373095083811124","0.43880161870905","0.497752863909548","0.578857808491384","0.64749637985348","0.712301398269581","0.795506687796235","0.867917190914879","0.936440312579126"
"QUAD","0.414892100757256","0.480842350295753","0.531729816244985","0.606662489410555","0.678024358436573","0.735394721678182","0.810925368879044","0.880040234879543","0.943305425923923"
"PC_ZZD","0.539593857285195","0.5926726480218","0.629921989196768","0.688260249562632","0.745088647520111","0.79654243097759","0.851551479160567","0.904742198133506","0.956564588389112"
"QUAD_STOREY","0.347374113191555","0.417656465660525","0.478903977217916","0.563629940738854","0.639203701283084","0.701036715346288","0.788953538390219","0.866960959102852","0.934873099623224"
"STOREY","0.3746","0.4526","0.5084","0.5958","0.643","0.7106","0.7924","0.872","0.9334"
"PC","0.524377519312043","0.586401386083445","0.631739410762732","0.687336591285206","0.732836571196117","0.781319429443267","0.846302161316204","0.893434642567913","0.948836791960747"
"PC_STOREY","0.350646106870607","0.431158085843252","0.491252518037689","0.576546954760349","0.628895141450487","0.700039274478972","0.782499501763418","0.86052435958992","0.930195581813645"
"QUAD","0.399295659722538","0.474642343990225","0.5329184134921","0.60372950009662","0.658631431183538","0.723757615069494","0.800670454857431","0.864428597191684","0.934750610327887"
"PC_ZZD","0.525417723322735","0.587588338562919","0.633033633008597","0.688762356460187","0.734369989323568","0.78296755801333","0.848104039029878","0.895348035732229","0.950881266610526"
"QUAD_STOREY","0.328817225847813","0.411326963543465","0.475100441165255","0.558696327057204","0.615876819805796","0.690510992147596","0.772900849624136","0.850971140599233","0.927434331212106"
"STOREY","0.391","0.4388","0.5136","0.6054","0.6498","0.7354","0.7974","0.8682","0.9248"
"PC","0.535228739024976","0.578087474008509","0.628651049995254","0.700306956002856","0.735153881131583","0.798409154638557","0.843321750173131","0.89812352661766","0.948073666330692"
"PC_STOREY","0.363193110640502","0.419313191863721","0.489985916451435","0.588669014428276","0.636893312046687","0.724601117505695","0.788246800558463","0.864205039243602","0.924997336158397"
"QUAD","0.407738246317389","0.465797655344941","0.525543194168584","0.618440387809382","0.665318903646106","0.744619789608655","0.802788043035521","0.874188852136146","0.935189085416287"
"PC_ZZD","0.53629461702151","0.579254755772013","0.629937965179543","0.701763409060759","0.73669278201434","0.800097717498432","0.84511657623404","0.900048013681638","0.950116335425231"
"QUAD_STOREY","0.337401795775306","0.4012407545367","0.467992730449305","0.573037449671241","0.625261472997889","0.714750949382991","0.780667742895956","0.860634444312128","0.925173554330816"
"STOREY","0.3796","0.4662","0.5082","0.6038","0.651","0.7444","0.7808","0.8594","0.9492"
"PC","0.529018267163936","0.586276856486485","0.629728062742122","0.69187239897408","0.734071052664246","0.805178905754715","0.839104678898842","0.890890832370226","0.963412771983769"
"PC_STOREY","0.354757070887502","0.439327400972686","0.488074415574596","0.585261809407993","0.635722592578287","0.736440667513844","0.772402013671846","0.850681347564748","0.949780957289597"
"QUAD","0.403973192379216","0.475553636266018","0.529097919714069","0.611131102493363","0.662167791639737","0.756535251216488","0.793052425382701","0.857803295849665","0.955749166302124"
"PC_ZZD","0.530069451184046","0.587463514328932","0.63101752613857","0.693308895870053","0.735607391574849","0.80688348584573","0.840889527369117","0.892798206879614","0.965491733402283"
"QUAD_STOREY","0.332053020017728","0.415415736545629","0.46964416717348","0.568285043281116","0.622300927086505","0.729171988490017","0.764495067115376","0.841721256013325","0.950157133250774"
"STOREY","0.4018","0.4602","0.5342","0.5914","0.6688","0.7414","0.7908","0.8764","0.9336"
"PC","0.53631235359076","0.585145727195699","0.642802039103442","0.689715052296557","0.743951318540771","0.801217508935138","0.842644690533807","0.900062341142995","0.950372033614909"
"PC_STOREY","0.369960092815335","0.435891917555651","0.515884847171856","0.575005187792909","0.65807264053735","0.729094256933049","0.780949560274913","0.869153267868995","0.931468726455075"
"QUAD","0.410221935594337","0.473670451717292","0.548538397246027","0.60710749047488","0.68082904701046","0.747460650798861","0.79831246908041","0.874350339016298","0.937781937643133"
"PC_ZZD","0.537380795419355","0.586329708786244","0.64412243552796","0.691146444910291","0.745511034160439","0.802912716361279","0.84443791467161","0.90199141544214","0.952420140646442"
"QUAD_STOREY","0.341417775507366","0.413344923025183","0.498498043183989","0.559667696229303","0.648036040692391","0.718157681832807","0.771992606098782","0.861648510864228","0.92978453677454"
"STOREY","0.3804","0.4574","0.535","0.5858","0.653","0.7264","0.8078","0.8666","0.9422"
"PC","0.529609014934841","0.585787548956799","0.643340514923401","0.687483909565127","0.732998020106737","0.787640837081904","0.85345972076964","0.897428400876495","0.951011431307652"
"PC_STOREY","0.35395271792471","0.435694449379757","0.515673130051303","0.568353359896267","0.633190279361357","0.713136009147533","0.800963591094325","0.858785867022178","0.93777723182913"
"QUAD","0.401343398393988","0.476241074844755","0.548702178398798","0.601940702100201","0.65731952860429","0.730155228399502","0.816727344096147","0.868003350830901","0.938917521599381"
"PC_ZZD","0.530661596664177","0.58697304909763","0.64466218538171","0.688910023295158","0.73453182022231","0.78930392210244","0.855278533268981","0.899351243272969","0.953061051154126"
"QUAD_STOREY","0.329455139500118","0.41596219963172","0.497252956257357","0.551912968763181","0.61497057015662","0.700644786496369","0.795057689870613","0.851089839099529","0.933730530742705"
"STOREY","0.3732","0.4504","0.5174","0.5924","0.637","0.7394","0.8002","0.8726","0.9332"
"PC","0.527593873852662","0.58138275483206","0.632508746583392","0.683984324410842","0.731048165766314","0.795834739956281","0.84487832185676","0.901882530870105","0.952029966252232"
"PC_STOREY","0.345551498049609","0.427475845677366","0.495327106746167","0.57487444487554","0.627719197120613","0.726865828233459","0.792897990694433","0.86984548017805","0.930885787653911"
"QUAD","0.395884467576364","0.469246903115822","0.532792029769416","0.601488060580083","0.661161120162836","0.741580579058566","0.80688332020018","0.879559002886652","0.938777216942701"
"PC_ZZD","0.528641687758198","0.582557833229993","0.633804789077809","0.685402158122398","0.732577352526517","0.797517211751017","0.846676830766273","0.903815911738144","0.954081995952385"
"QUAD_STOREY","0.320537225162005","0.405985783015699","0.475366531467851","0.558787299302514","0.61871841946846","0.714421002951204","0.786839369736203","0.867038512726236","0.928229178233678"
"STOREY","0.3992","0.4602","0.5292","0.594","0.6544","0.7124","0.799","0.8744","0.9248"
"PC","0.536655230647173","0.587304064502116","0.642265465837066","0.689458451294045","0.744062886148195","0.785965636020458","0.84551268537375","0.904951237677018","0.9453516329379"
"PC_STOREY","0.372562197100571","0.436425727910756","0.508389514264884","0.575354050167219","0.64295684897435","0.700581228259357","0.791082710714551","0.871810256533672","0.923386488152472"
"QUAD","0.413355958000902","0.477104698223872","0.544311016411842","0.605305591665823","0.674406775473773","0.725592347554529","0.805414407378017","0.883630529682997","0.931435181072715"
"PC_ZZD","0.537724483722885","0.588493152718728","0.643584592729237","0.690889236789807","0.745622865736822","0.787624757515283","0.847312695187345","0.906891879105362","0.947387861701431"
"QUAD_STOREY","0.347744642374851","0.415021388000447","0.488571023503","0.557877204575452","0.631731858049316","0.689980469431535","0.783378151626565","0.870187638580879","0.922743303171199"
"STOREY","0.3804","0.4438","0.506","0.5862","0.6666","0.7296","0.7972","0.8478","0.9446"
"PC","0.531210686051076","0.574333923730253","0.624348681691784","0.692523988698134","0.743363171666792","0.793881990201804","0.837491998537598","0.891764963922596","0.952182514927431"
"PC_STOREY","0.355663574314197","0.415214640099469","0.486986624456362","0.572423818039086","0.651612773326954","0.71514767363364","0.786400111419149","0.843561351496481","0.941046196698811"
"QUAD","0.405214349430978","0.454990201253712","0.525562047946963","0.608996546154771","0.675156403989651","0.735615028638283","0.796888266275703","0.859985133787372","0.94133170364613"
"PC_ZZD","0.532267057334273","0.575492324593799","0.625625417472667","0.693962027255394","0.744921495730955","0.795559841790622","0.839273031406138","0.893674406627237","0.954234905557749"
"QUAD_STOREY","0.332493156974039","0.388954764063146","0.470255908174946","0.559340450346247","0.638322109213433","0.702233594166395","0.777084219933526","0.839176117574679","0.937559476544436"
"STOREY","0.3784","0.449","0.5244","0.5886","0.6596","0.727","0.8038","0.8442","0.9176"
"PC","0.528428990125665","0.576696156636986","0.6408138003207","0.687526939171769","0.739209722344071","0.794411703344248","0.845801941906363","0.887518927310862","0.945751621527933"
"PC_STOREY","0.35319336639557","0.427813012831455","0.506497014703374","0.570808864440464","0.644040811034382","0.715725738770509","0.791458838756029","0.838830070823328","0.919074293641882"
"QUAD","0.401355093777974","0.468145363598088","0.544858223763687","0.602092671425654","0.669248414229488","0.738296425999055","0.802791670030758","0.854474802891569","0.931792003841072"
"PC_ZZD","0.529478779916302","0.577860146543589","0.642129492572259","0.68895315470985","0.740758219347138","0.796090808234361","0.847602636100914","0.88941832389288","0.947788796664468"
"QUAD_STOREY","0.330065690732417","0.408319692940437","0.490343278870468","0.555023300637574","0.630170502765287","0.705533597922978","0.780270028205623","0.833897080669001","0.920555438608967"
"STOREY","0.3844","0.4708","0.5234","0.6162","0.672","0.7168","0.77","0.8554","0.9246"
"PC","0.529788055902596","0.59131439062966","0.639034167234359","0.705590066721955","0.74548756697478","0.783274956168307","0.827992470139737","0.887542888426225","0.94234748944866"
"PC_STOREY","0.358264521870783","0.445543491257377","0.506170360480592","0.597347445424771","0.658501005927979","0.704271774553093","0.76110239975257","0.849185709385041","0.91764750743862"
"QUAD","0.403609502171488","0.482478250088722","0.543732081940287","0.624458395839994","0.679930246784954","0.724921795482102","0.781111932904466","0.858032239858581","0.922936632946228"
"PC_ZZD","0.530841061242862","0.59251296727789","0.640345648874036","0.707059019619819","0.747050917358242","0.784927711514602","0.829751027124088","0.889442341700241","0.944376610408696"
"QUAD_STOREY","0.334303940228361","0.422690977749792","0.489840659769941","0.57994051568938","0.645543170313221","0.692374812945553","0.752730231444159","0.842818339582472","0.911437733460091"
"STOREY","0.3824","0.4572","0.524","0.5852","0.664","0.7162","0.7874","0.8658","0.9316"
"PC","0.529383317386136","0.590903868326168","0.637451922527572","0.683929542613345","0.746429634435371","0.790519592311107","0.842608539285708","0.899690105346127","0.945103357394718"
"PC_STOREY","0.35906360888458","0.436468108254803","0.502815354481093","0.565751106232054","0.652217021380816","0.70642474463879","0.782614760385517","0.860442280233741","0.926817419863816"
"QUAD","0.405053142174726","0.48065578060041","0.538851443568902","0.59655822972848","0.679760170187886","0.732139489495908","0.801980491889453","0.871844622519834","0.928971853502369"
"PC_ZZD","0.530435365115072","0.592101473678628","0.638759660576272","0.685347246711169","0.747995213750445","0.792189488466515","0.844401677889658","0.901618298935376","0.947138998738314"
"QUAD_STOREY","0.337235263291217","0.416829342619816","0.483438653578366","0.54726685452019","0.641419873741317","0.696669387812719","0.777987758433688","0.855876179336458","0.921463631898011"
"STOREY","0.3988","0.4496","0.5174","0.5964","0.681","0.7286","0.7984","0.868","0.925"
"PC","0.535193230855971","0.587143142477826","0.629880233600634","0.694768361924767","0.749899239026153","0.791303989635415","0.844365438351401","0.895923356128256","0.946213062167101"
"PC_STOREY","0.371502389638636","0.426433677880646","0.492260674108065","0.581387046500851","0.666636219226752","0.718660294478658","0.788274004818433","0.855943513936897","0.92329405166929"
"QUAD","0.412472081003357","0.472194667490013","0.527119567991598","0.613804403652064","0.686156210683864","0.738766192815105","0.803242535734439","0.863306234037989","0.931634415728689"
"PC_ZZD","0.536259024840177","0.588331849952928","0.631170057033333","0.696211710669081","0.751473027425689","0.792975741674893","0.846162733778541","0.897842637588856","0.948251329072189"
"QUAD_STOREY","0.346122820798087","0.405363197222306","0.469440853652098","0.567337073321037","0.653484814888129","0.70991549636814","0.779600120453218","0.845072701468757","0.921608015384156"
"STOREY","0.3992","0.4494","0.5268","0.5928","0.6754","0.7436","0.8036","0.8832","0.9374"
"PC","0.541129145673815","0.578858817798518","0.637518205973968","0.69148454390645","0.748168203734039","0.801350049369447","0.847654655569519","0.909426622288178","0.950709491324711"
"PC_STOREY","0.370499427012757","0.425202666894428","0.506991630660767","0.579092334243798","0.663434758852989","0.731690157644516","0.798080017958484","0.876036051525888","0.933726019318837"
"QUAD","0.414786546414062","0.465726321740595","0.541542914555645","0.612374770618819","0.685857823362458","0.749119450153216","0.812102602423055","0.883676333411052","0.937413926140012"
"PC_ZZD","0.542208984032479","0.58002792456143","0.638826100849303","0.692920123137333","0.749737896504074","0.803045570386255","0.849459733284597","0.911377852476512","0.952758396781186"
"QUAD_STOREY","0.344687538408306","0.403094090641074","0.488876519162516","0.566487474512032","0.652680725994044","0.720914299964404","0.793287661681099","0.869149845691677","0.930661137786052"
"STOREY","0.3726","0.4526","0.516","0.597","0.6528","0.731","0.8026","0.8588","0.9218"
"PC","0.528447804115078","0.582970445651562","0.631243567645215","0.691636895457357","0.734953310753106","0.792536049332975","0.846876171608751","0.89218231085134","0.942954015481929"
"PC_STOREY","0.349894154670802","0.433473179354092","0.493423487070666","0.580222194395162","0.635737767946134","0.716617459793266","0.79078898941064","0.852726550081985","0.918849152978858"
"QUAD","0.402514696979512","0.476317500966978","0.52957149559277","0.610451133710122","0.661560287790427","0.733399997498722","0.803766683888721","0.863796345291003","0.926728326528494"
"PC_ZZD","0.529497638419614","0.584149280525973","0.632536616726263","0.693072835152009","0.736491737086348","0.794210716425697","0.848679407430777","0.894092740998814","0.944984571482559"
"QUAD_STOREY","0.328542190545631","0.415887317402804","0.472269845656049","0.565011325072319","0.620616778569857","0.702827115978446","0.779986214441927","0.84714537580051","0.91596858725228"
"STOREY","0.383","0.4588","0.5218","0.5962","0.6706","0.71","0.8142","0.8694","0.9402"
"PC","0.529370972706472","0.582913899119778","0.636017596953321","0.689246928556143","0.750110354126622","0.780304147285732","0.856330943572898","0.907652972709508","0.95777616819948"
"PC_STOREY","0.358370941271525","0.431992852865106","0.50227284463777","0.581792240511417","0.657709756570783","0.69623456884957","0.802809113280194","0.872333823364538","0.94269811647334"
"QUAD","0.405848342807288","0.469329871816646","0.538471328043221","0.611635052903209","0.684191322616532","0.719372336917042","0.815379168445368","0.888162958713384","0.95058164467411"
"PC_ZZD","0.530422991227896","0.584092600205096","0.637321941387713","0.690677213589107","0.751684642024486","0.78194987369821","0.858156549385392","0.909600006442938","0.95984179341344"
"QUAD_STOREY","0.335736759247968","0.407312885874408","0.483870877152521","0.568336813788065","0.645940998077485","0.683583442948289","0.792661046067448","0.87453449803913","0.944957416951157"
"STOREY","0.3784","0.4472","0.5164","0.579","0.6628","0.725","0.786","0.8772","0.9464"
"PC","0.527870121674196","0.579559743744325","0.634171134886229","0.679756301134137","0.74216803585168","0.78774106268076","0.837003051365079","0.903508126987062","0.959529557828166"
"PC_STOREY","0.351899056704755","0.423650162412333","0.495250017214544","0.561577168018832","0.650841978610681","0.714145559646426","0.776062060706498","0.872787624362924","0.944077241033265"
"QUAD","0.399573297856978","0.465483342975365","0.534512977379883","0.593220182689997","0.675980876739464","0.733414075491391","0.793266500150133","0.879883209450463","0.94848201183457"
"PC_ZZD","0.528918589182077","0.580730508898024","0.635471110591369","0.681164131342621","0.743723532224505","0.789404384835063","0.838782927384609","0.905445354015514","0.961599331561987"
"QUAD_STOREY","0.327425251194625","0.401755247889979","0.475932453195672","0.544748182525874","0.639651521674104","0.704075673869454","0.767171261591627","0.868818193439447","0.941374479049745"
"STOREY","0.3862","0.4602","0.5088","0.5818","0.6512","0.7462","0.8132","0.8558","0.9178"
"PC","0.535788763323503","0.588305151890822","0.625585781816095","0.68057253792484","0.738967455745901","0.802201098844349","0.858845274829377","0.891820381091216","0.942301953333739"
"PC_STOREY","0.3602202495683","0.438683848529224","0.485883681082713","0.567839676366939","0.63707847559571","0.73217870535738","0.807527417414859","0.850703836137334","0.911998161350953"
"QUAD","0.408498181347628","0.479246907747675","0.523307903574629","0.599689744484829","0.666434682783566","0.748573367649293","0.822563648242886","0.862885104154375","0.921458654562479"
"PC_ZZD","0.536855966337527","0.589496608680195","0.626865444575872","0.68198229934957","0.740515379546196","0.803898633444214","0.860676829549624","0.893729954912878","0.944330966555327"
"QUAD_STOREY","0.336215065562295","0.418722468046948","0.465187945688833","0.554766693666439","0.624567717367141","0.719597731369467","0.80196898125968","0.846357329755427","0.906730050472962"
"STOREY","0.3976","0.4624","0.5274","0.577","0.6586","0.754","0.783","0.851","0.91"
"PC","0.538515441474198","0.590685233805979","0.640743438852573","0.681625060729145","0.741089728344142","0.811345637531013","0.838303436250175","0.89033375951679","0.942091838745376"
"PC_STOREY","0.368531602355459","0.437283566420919","0.505197991249623","0.559767412316243","0.645932143213544","0.74318804572459","0.775534220157741","0.843439510073314","0.908706872965234"
"QUAD","0.412394864106028","0.477523777488951","0.542255077708407","0.594193132770747","0.673524458591617","0.762142229773796","0.794323196358896","0.858528739604291","0.922835910194548"
"PC_ZZD","0.539589095808726","0.591882321869164","0.642058964628898","0.68303731242283","0.742642673441405","0.813064808109411","0.840086388980343","0.892239815991806","0.944120354835848"
"QUAD_STOREY","0.34205293356972","0.414252962596098","0.485455589196546","0.544005070721399","0.634050638770806","0.733298260527798","0.768861191688341","0.837144897025391","0.907272977835669"
"STOREY","0.3884","0.4646","0.5124","0.5922","0.6494","0.7432","0.7898","0.8694","0.9168"
"PC","0.534747100437627","0.589171964935393","0.631697473125127","0.685183753519809","0.738518456644142","0.797782290164307","0.844980873647673","0.899318863946012","0.940493339257936"
"PC_STOREY","0.361219055662517","0.439554413934855","0.493360484832591","0.575192376775086","0.633283441546354","0.727926305743058","0.785493717690887","0.864099936459356","0.912938757845487"
"QUAD","0.407217370235663","0.477213747837629","0.533089383248073","0.603170039006355","0.663134668669817","0.741834122540488","0.805114286915933","0.873576234556643","0.9220954711758"
"PC_ZZD","0.535811838877263","0.590365472604431","0.632991596146541","0.686604425080637","0.740065318112562","0.799469369862836","0.846779625194723","0.901246179178108","0.94251807329862"
"QUAD_STOREY","0.335834177254484","0.416268466421007","0.475413126105415","0.559595236011633","0.618476718578404","0.713355437535517","0.781682760264128","0.860053385434702","0.909577799347088"
"STOREY","0.3782","0.4474","0.5158","0.5998","0.67","0.716","0.8174","0.8692","0.926"
"PC","0.527826827066903","0.577035033137557","0.632163608175097","0.692438652723973","0.746530700469331","0.783623980857099","0.859433173414073","0.898905318033571","0.94374360503861"
"PC_STOREY","0.352778686840232","0.421996181483075","0.497337555081257","0.58191950659525","0.655559549864208","0.703366144732455","0.812012339035157","0.86548311640987","0.923988766047776"
"QUAD","0.400253683376777","0.462701780573265","0.53534793676753","0.609713293044103","0.679160126601128","0.724707054889862","0.825093371764676","0.874794276232564","0.928761130679581"
"PC_ZZD","0.528875192139743","0.578199824825961","0.63345883407204","0.693876489376318","0.748096518906642","0.785277561995807","0.861266119102371","0.900831654816038","0.945776029208131"
"QUAD_STOREY","0.329443780480983","0.398956143424673","0.480202306324738","0.565302086138024","0.642242024374819","0.691716447335673","0.807003773189631","0.862436519515762","0.921520491306407"
"STOREY","0.3812","0.4608","0.5182","0.5972","0.6382","0.7276","0.797","0.8494","0.9282"
"PC","0.528061876150715","0.58288865714822","0.633509882115569","0.689257822912693","0.737102721326086","0.793794571949283","0.846199240652972","0.888641272706004","0.94555050487389"
"PC_STOREY","0.354914919005889","0.434780724333108","0.499068261382488","0.582493138101682","0.628094134236197","0.718529075603218","0.788915907711396","0.846665295945986","0.923808669015516"
"QUAD","0.401634034470239","0.470534577175619","0.536098223936554","0.609913240820853","0.665010533370314","0.739637065113533","0.805293739948261","0.861722409152554","0.929321878877582"
"PC_ZZD","0.529110797349688","0.584067298511033","0.634808293296654","0.690688133721704","0.738646233164744","0.795472216706515","0.848000874856357","0.890543324757226","0.947587204168422"
"QUAD_STOREY","0.330534334386234","0.410614224582197","0.481650802219961","0.569436292277364","0.619052303041758","0.710046358676289","0.781478146147882","0.844675448450278","0.920511341136592"
"STOREY","0.3796","0.4454","0.522","0.5942","0.6648","0.7382","0.825","0.8684","0.9214"
"PC","0.527448369236654","0.581510549092667","0.638162369843601","0.686182292415267","0.744677332087173","0.798399708361989","0.856463434228156","0.897924410944862","0.941328837733213"
"PC_STOREY","0.351655980749759","0.422280436616399","0.498838994550778","0.572436869741971","0.650436759531036","0.726601381268791","0.813853096889706","0.862849938420174","0.917946520085289"
"QUAD","0.397563240270844","0.467154228394855","0.537307265562169","0.599558426338358","0.676139640380634","0.745809968601505","0.819196389375918","0.871340755616407","0.924280606913059"
"PC_ZZD","0.528495838878268","0.58268592985182","0.639471788810651","0.687605326519122","0.746238765454892","0.800088248871973","0.85828935351354","0.899848426901157","0.94335554856329"
"QUAD_STOREY","0.325958084010581","0.401127932852222","0.478119520554321","0.553115686745276","0.637251524287471","0.716813552789874","0.803267899477859","0.857140899261913","0.914552720424716"
"STOREY","0.3954","0.4514","0.5122","0.5876","0.6552","0.7172","0.7956","0.8554","0.9268"
"PC","0.53599943655738","0.58414659571163","0.631164186915685","0.685157517605915","0.737948970539111","0.785327058537944","0.848851844480111","0.891472776505177","0.945212201309483"
"PC_STOREY","0.370839633777789","0.426198268485689","0.491386915296557","0.572604513212219","0.64199256947169","0.703141143043794","0.789266542619412","0.848278265925274","0.925048373324799"
"QUAD","0.414274014011311","0.468566523323807","0.530270394711896","0.604414236506043","0.668564105501149","0.72566360443889","0.808051890656759","0.860066783967819","0.931751857908286"
"PC_ZZD","0.537067138024274","0.585328213357083","0.632457048181928","0.686578127092571","0.739494484603407","0.786984669158445","0.850659754744151","0.893381527894388","0.947248100177781"
"QUAD_STOREY","0.348034718144391","0.403436447783818","0.472200574398687","0.558757070417575","0.630011680092773","0.690738746819548","0.782918791849288","0.841186827400557","0.923544921487016"
"STOREY","0.379","0.4622","0.5196","0.574","0.6594","0.7212","0.794","0.8872","0.931"
"PC","0.528238387771168","0.590927481014401","0.632857643756585","0.683847250705205","0.743107292810931","0.785209464618949","0.846270150646544","0.904901247371627","0.943842411501011"
"PC_STOREY","0.352580691512616","0.440081714911696","0.500283104248154","0.559881148864602","0.649669906278782","0.702202311585391","0.785982479545348","0.87947934565695","0.928282845659767"
"QUAD","0.400409342418093","0.480605389291395","0.536467196561515","0.597745078256314","0.677960227475716","0.720887649188376","0.803499520067937","0.881385230356944","0.931296081091144"
"PC_ZZD","0.529287726596635","0.592125142234481","0.634154511741713","0.685264760100373","0.744665011465722","0.786866797012238","0.848071952622974","0.906841770522908","0.945875069446622"
"QUAD_STOREY","0.32836408922078","0.419607558300277","0.482875538332351","0.546599777846564","0.641124932059207","0.684643480437802","0.777980145031277","0.872220588338695","0.925942972559287"
"STOREY","0.3976","0.458","0.52","0.6008","0.6732","0.7284","0.787","0.882","0.9292"
"PC","0.539291684424006","0.581458525875284","0.628920289173927","0.692010363456277","0.751196412791268","0.79867362629517","0.838016132177106","0.901906941739524","0.95421254496507"
"PC_STOREY","0.36846751190637","0.43636272801554","0.497672126287352","0.583440065566019","0.661396844673568","0.71872857925065","0.778076250508678","0.873268335469919","0.929710279884625"
"QUAD","0.413121355565996","0.474983116514295","0.53089520032517","0.611750390522829","0.686813950041356","0.744715190015933","0.793423498935191","0.876248856278314","0.942320826471771"
"PC_ZZD","0.540367175349353","0.582633783547505","0.630207841378113","0.693447186776215","0.752773270303932","0.800362814894985","0.839798405145837","0.90384038036368","0.956269738646457"
"QUAD_STOREY","0.342181449056406","0.416568498377914","0.477282223418717","0.567200876931582","0.651134459791177","0.710131469465697","0.769593445601676","0.86593744973978","0.930872033602381"
"STOREY","0.3824","0.4624","0.5274","0.5992","0.6714","0.7132","0.7976","0.8626","0.9298"
"PC","0.530200662562377","0.586376998489723","0.640541394678067","0.695675811161495","0.743371777787174","0.780842683409727","0.84045485258123","0.896140069332962","0.949641094116708"
"PC_STOREY","0.355892203980459","0.436826951783348","0.505663728873991","0.582661486669575","0.654218939361499","0.70084720635568","0.787258655402698","0.855195369351999","0.929573635125533"
"QUAD","0.403742956195082","0.474144457864287","0.541271222896694","0.613118067757893","0.674099427649686","0.721513896148519","0.798003442984984","0.866806245521659","0.937580013303552"
"PC_ZZD","0.531254644129999","0.587563893268149","0.641856442417876","0.697121306930703","0.744930122213418","0.782489683998675","0.842242895562437","0.898059863537004","0.951687471745388"
"QUAD_STOREY","0.33158532362593","0.413390694783924","0.484780222677716","0.566998038114869","0.638048346538625","0.689755296950389","0.777645403521528","0.848945867895905","0.929171497338273"
"STOREY","0.39","0.4482","0.5328","0.6026","0.6442","0.718","0.7766","0.8632","0.9216"
"PC","0.537112451799863","0.574677038136229","0.64320329730115","0.694150683959305","0.735351089893814","0.780958413812296","0.833783523377771","0.889109781213519","0.944125968738379"
"PC_STOREY","0.364243832537721","0.423951516726822","0.512419539582587","0.587456058208134","0.631659689109014","0.700359717576427","0.761817353587575","0.855467931896406","0.918966051417785"
"QUAD","0.410474836245104","0.462628919669778","0.547870499054207","0.616764610679259","0.665085225441132","0.717766155816224","0.780930970661895","0.859774977775239","0.927009403415608"
"PC_ZZD","0.538182786660821","0.575836250808459","0.644524643102565","0.695592571277553","0.736890457372503","0.782605688219376","0.835555781994083","0.89101294175587","0.946159297580414"
"QUAD_STOREY","0.34046510412325","0.401674700339785","0.493700476050437","0.573552793906145","0.620588466958385","0.684187543901871","0.748692158085354","0.847945518387068","0.916320746441848"
"STOREY","0.3952","0.4592","0.5374","0.5996","0.6706","0.7444","0.809","0.8494","0.9314"
"PC","0.538774374037381","0.589420222356621","0.646836746157009","0.69430466422288","0.751299294642296","0.802608828104589","0.851035296411352","0.883818764263102","0.947166063906048"
"PC_STOREY","0.36846645538707","0.437497795126053","0.5192377756214","0.580824879584012","0.659746637528872","0.732273637684444","0.801781418695406","0.841873552584602","0.92776190343832"
"QUAD","0.413990406301729","0.479673785635798","0.555232273090609","0.609988479728475","0.687053651398727","0.750451465017084","0.814458967850657","0.852158261342449","0.933000900612746"
