"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD","1.00398047278182","1.01721039038076","0.999784108169584","0.996734436320986","0.975927916143002","0.997576693487656","1.01495705523873","0.993446264014396","0.995857508761931"
"PC_ZZD","1.002366","1.002366","1.00178140715506","0.997604354734101","0.986813302618147","1.00195672368384","1.002366","0.999348211096721","1.002366"
"QUAD_STOREY","1.00574437600279","1.01726867780967","0.996542503528493","0.998828523678762","0.975063749733907","0.994436568924485","1.0189108954107","0.994205621167514","0.992887472103404"
"STOREY","0.9968","0.9958","1.0002","0.9906","0.9972","1.0054","0.992","0.989","0.9904"
"PC","0.998358046332018","1.00079865034394","0.998815331407222","0.99727056025789","1.00096960815886","0.998436716519247","0.99813219311999","0.9907032904367","0.995149990607437"
"PC_STOREY","0.99487102042335","0.996017096780221","0.999418911729933","0.987844694379027","0.999173016578986","1.00325424997022","0.993798214117557","0.98448918902828","0.990974028141868"
"QUAD","0.995676889413582","0.999347373766076","0.998148745143337","0.99134937797779","1.00141340078461","0.997382219461092","0.99719085331318","0.983845924082962","0.994283971892099"
"PC_ZZD","1.00051968826964","1.002366","1.00097805528133","0.99942962920346","1.002366","1.00059854459053","1.00029330068891","0.992846821221874","0.997304042285215"
"QUAD_STOREY","0.993255379657653","0.997017204401281","0.998730865321919","0.984989717074254","1.00056219776533","1.00050909325209","0.995700626721569","0.980142146095909","0.992127574623346"
"STOREY","1.0156","0.9796","0.9974","0.9996","1.0002","0.9988","0.9944","0.9946","1.024"
"PC","1.00966851839218","0.990231264842286","0.99946961841872","0.998526927176435","1.00258680100701","0.995377696307151","0.996247068766007","0.999314443662429","1.01393797740832"
"PC_STOREY","1.01786848134051","0.981533264578414","0.995252968291414","1.0008018774488","0.999963515228222","0.995288480993176","0.996844710588517","0.99405818103306","1.02594904755044"
"QUAD","1.01531094153596","0.986901957112614","0.996459937015652","1.00055026456717","1.00201235158359","0.992126473938911","0.997310917097067","0.996637510796365","1.02110324678723"
"PC_ZZD","1.002366","0.992373678814903","1.0016338903359","1.00068896868613","1.002366","0.997532286736614","0.998403716130707","1.00147834843613","1.002366"
"QUAD_STOREY","1.01995910445657","0.983633082649397","0.993512365500939","1.00216508773487","0.999980480064108","0.99207535786134","0.998510557315509","0.993896983804087","1.02748115820606"
"STOREY","0.9904","0.989","0.992","0.9992","1.021","1.007","1.001","0.9994","1.0072"
"PC","0.997321016980392","0.994489862999273","0.995121244705655","1.00110530468947","1.01096801503699","1.00360319845507","1.00081026459007","1.00384346052217","1.00207625835971"
"PC_STOREY","0.994230695172117","0.988808784283721","0.990255857149486","1.00504126008599","1.02147433893086","1.00760711288485","0.998732752744486","1.00128052623237","1.00843338977267"
"QUAD","0.998731174368554","0.991933808641928","0.991821205985885","1.00670924863137","1.01646374005596","1.00570871671909","0.998323547666772","1.00556393184536","1.0057281318749"
"PC_ZZD","0.999480205306568","0.996642352815129","0.997275228370629","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366"
"QUAD_STOREY","0.998246043415809","0.98921825182021","0.988846940015417","1.01030340208307","1.02160106848147","1.00852723111537","0.996702654637993","1.00348636774118","1.00936693777483"
"STOREY","0.9994","1.011","1.0082","1.0268","0.9952","1.0062","0.9872","0.9756","0.9932"
"PC","0.999899961759088","1.00490202402648","1.00607523720709","1.01157759588394","1.00132931305456","1.0045330716415","0.993843101332417","0.991361487448508","0.996542005793249"
"PC_STOREY","1.00385322175683","1.0118380449691","1.00820161201773","1.02861360557453","0.998816052544833","1.0063553585761","0.986533767807464","0.976011850339937","0.991745458932759"
"QUAD","1.00476252810587","1.00885193095626","1.00711571324583","1.02206084232925","1.00331316845305","1.00597897335014","0.990294891110885","0.984768944951638","0.993080727812945"
"PC_ZZD","1.00206525186861","1.002366","1.002366","1.002366","1.002366","1.002366","0.99599406091017","0.993506575527811","0.998699350978956"
"QUAD_STOREY","1.00804352816562","1.0124548974777","1.00816044237977","1.03088340738678","1.00193881873894","1.00652806588372","0.986209817561336","0.975971653155403","0.990457592712551"
"STOREY","0.9974","0.999","0.9912","0.9974","1.0076","0.99","1.0038","0.9992","0.9872"
"PC","0.997762804903579","1.00057305421971","0.998824219262754","1.00193005527236","0.999698132190914","0.992775240225579","1.00236698143943","1.00346895789675","0.992889901565807"
"PC_STOREY","0.997164332310567","0.999575737515721","0.994838912734821","1.00095329370046","1.0038309856179","0.985876977311907","1.00257920634223","1.00486563337284","0.984952960356567"
"QUAD","0.997329269365223","1.00073225133492","0.999851912742753","1.00522901646451","0.999643477571394","0.986227168837083","1.0014399977142","1.0088258662064","0.987302480310968"
"PC_ZZD","0.999923038499981","1.002366","1.00098696416553","1.002366","1.00186294477168","0.994923673243952","1.002366","1.002366","0.995038605872912"
"QUAD_STOREY","0.996935371330213","1.00071793307558","0.997877194955052","1.00475518472046","1.00091559098793","0.981882928705626","1.00124665126452","1.00993449426456","0.982653090913994"
"STOREY","1.002","1.0278","0.9914","1.0142","1.0054","1.0058","0.9916","1.0032","1.0094"
"PC","1.00856212742542","1.01326878127288","0.996866852216062","1.00904745524533","1.00506389566805","1.00419353042393","1.00105038533327","1.00325777584279","1.005488029755"
"PC_STOREY","1.01054710498949","1.03009738370672","0.991872164146843","1.01304454999582","1.00861973247029","1.00611276430011","0.995298184504344","1.00787841298233","1.0089376791084"
"QUAD","1.01737156433862","1.02311326004663","0.996022066144766","1.01015883103267","1.0096705640259","1.00625549149365","1.00146406774622","1.00966168685254","1.00634205049728"
"PC_ZZD","1.002366","1.002366","0.999024965988405","1.002366","1.002366","1.002366","1.002366","1.002366","1.002366"
"QUAD_STOREY","1.01849342011383","1.03201618123555","0.99312007758134","1.01134691534051","1.01175637584019","1.00677002877245","0.998407615421109","1.01272902534418","1.00778004170044"
"STOREY","0.9882","1.007","0.9996","0.9974","1.0106","0.987","1.0068","0.9942","1.0232"
"PC","0.993509032228846","1.00337797337039","1.00292086667975","0.999084116230834","0.998701627854389","0.993760880316994","1.00073544311997","0.992867404711593","1.00743499292235"
"PC_STOREY","0.98815599835343","1.00315626081778","1.00365466092701","0.998835276189325","1.00467003603313","0.989208985269074","1.00526610973607","0.993139223686371","1.02010757996852"
"QUAD","0.990814273182321","1.00172723739422","1.00692712190663","0.999448054827094","0.99640806411171","0.991658704313599","1.00110931242906","0.991837935652171","1.00976991824038"
"PC_ZZD","0.995659201399099","1.002366","1.002366","1.00124747604984","1.00086408270589","0.995911645359825","1.002366","0.995016055791141","1.002366"
"QUAD_STOREY","0.988806493926763","1.00024274035984","1.00731920409978","1.00018449569958","0.999441668932564","0.990374108715694","1.00361858947972","0.992523667801453","1.01697245882722"
"STOREY","1.0142","1.0094","0.9954","0.9946","0.9964","0.9954","1.0008","1.0014","0.9884"
"PC","1.00569394696148","1.00540788710396","0.998868446197177","0.999150601808546","1.0028996517617","0.99697387736922","1.00346870690554","0.997914658209135","0.996271849014178"
"PC_STOREY","1.01347105346484","1.00939350050581","0.99561693148364","0.993672386087428","1.00144102364345","0.991059678852694","1.00159644110444","1.00008678057651","0.990661013746219"
"QUAD","1.0085431717598","1.00774427360676","0.997337610056156","0.996840256295405","1.00683315752443","0.991031233572725","1.00434692665405","0.9971204072799","0.995877446253678"
"PC_ZZD","1.002366","1.002366","1.00103129574088","1.00131411893242","1.002366","0.999132244363076","1.002366","1.00007525109046","0.998428555008946"
"QUAD_STOREY","1.01248865229666","1.00951024902037","0.995946921743271","0.993152609815632","1.00648468296693","0.986755801500601","1.00243666348836","0.998375630912255","0.993227299161728"
"STOREY","0.9944","1.0058","0.999","0.9906","1.0002","0.983","1.005","0.9968","1.0094"
"PC","0.994190226788787","1.00410513196081","1.00027006280237","0.99300896988096","0.999698973310019","0.990315072263277","1.00377215837414","1.00278815451027","1.00642141663052"
"PC_STOREY","0.995668406848145","1.00682098738303","0.998325964041896","0.988903343736624","1.0002133649086","0.98400587674434","1.00687329495626","1.00015124604549","1.0113080402236"
"QUAD","0.995440659571438","1.00608382380019","0.999985211022561","0.988959174279184","0.999467442038092","0.987434349528314","1.00684506397293","1.00476899444957","1.01116071630446"
"PC_ZZD","0.99634200766537","1.002366","1.002366","0.995157955903698","1.00186378788087","0.992457684524252","1.002366","1.002366","1.002366"
"QUAD_STOREY","0.996680167558351","1.00770297687794","0.998195451533582","0.987116395087345","1.00001293800965","0.985205621688437","1.00868178632766","1.00326001528444","1.01310172840865"
"STOREY","1.0108","0.9904","1.0046","1.0016","0.9998","1.0034","1.0096","0.994","1.0024"
"PC","1.00434784478442","0.995947519336953","1.00464648436053","1.00415322139258","0.999677184980487","1.00310946111155","1.00500430752678","0.996563282533127","0.998227314057981"
"PC_STOREY","1.00625835270818","0.989879681899399","1.00683932143683","1.00321131610975","0.99984917524126","1.00496933877339","1.01094060313917","0.997175422490829","0.99881888915642"
"QUAD","1.00314357567433","0.99231774103185","1.00762577210027","1.00482961920178","0.999940893475937","1.00566215178077","1.0084881882455","0.999079385972999","0.994828371162256"
"PC_ZZD","1.002366","0.998103457967704","1.002366","1.002366","1.00184194800015","1.002366","1.002366","0.998720678059601","1.00038864668304"
"QUAD_STOREY","1.00171973631347","0.98963951914141","1.00895836197031","1.00404647052269","0.999701942278957","1.00684819393925","1.01168681380222","1.00034002670455","0.995445153588064"
"STOREY","0.9856","1.0002","0.9994","0.9942","0.9912","1.0146","0.9908","0.9972","1.0118"
"PC","0.989960036559514","1.0031503982358","1.00299772817631","0.994384357295783","0.993129157841086","1.00843929519596","0.997935762018577","0.996263797556475","1.0062502200822"
"PC_STOREY","0.987342540438484","1.00023522101611","1.00304297881113","0.990480347173351","0.990697163622552","1.01903383669937","0.993132320481792","0.993671954443681","1.010998773939"
"QUAD","0.989564526802165","1.0025555773298","1.00637794217593","0.990178137261105","0.991062055264144","1.01589854643393","0.998032016879217","0.991686130878166","1.00927952024428"
"PC_ZZD","0.992101808806014","1.002366","1.002366","0.996536597485145","0.995278428228539","1.002366","1.00009640483151","0.998420484501494","1.002366"
"QUAD_STOREY","0.989731830600314","1.00070991549737","1.00615505718311","0.987335172074883","0.990049554918327","1.02269472017243","0.995501997635274","0.990113839215537","1.0108602898571"
"STOREY","0.988","0.9966","0.996","0.9808","0.9906","0.9974","0.991","1.017","0.9846"
"PC","0.995914201415287","0.997768120974258","0.995774260239711","0.990170188521386","0.996334395682805","0.997497167141838","0.990666962787182","1.00895866052831","0.991442451802844"
"PC_STOREY","0.98871917981624","0.999719131484063","0.993758117588879","0.979698544876956","0.992190129479081","0.998626051203189","0.991073108818822","1.01354136511882","0.983472820660621"
"QUAD","0.992565064345063","1.00027489997378","0.992411229679226","0.984761276883255","0.995873746604027","0.999302707108833","0.989807561300953","1.00842392124792","0.986198388009729"
"PC_ZZD","0.998070061215835","0.999928367148484","0.997929788939439","0.992312457987428","0.99849124966299","0.999656772239296","0.992810407621136","1.002366","0.99358773144381"
"QUAD_STOREY","0.989124582303388","1.00228718189821","0.991723870900111","0.979050025062032","0.99376028162161","1.00031599058974","0.991362043871592","1.01017999889429","0.982061536512887"
"STOREY","0.9944","0.999","0.992","0.9926","1.008","0.9888","1.0144","1.0028","1.0012"
"PC","0.996598505228588","1.00166756850605","0.996885336790348","0.992588613158263","1.00590778139295","0.990043375898948","1.0089077511966","1.00388828275477","0.993048376749066"
"PC_STOREY","0.994821279122573","1.00114651038165","0.991428240433485","0.990802192442725","1.01088671149588","0.987577025522597","1.01379505373036","1.00362678601607","0.993977946906928"
"QUAD","0.995429831617228","1.00390612118938","0.993935107967131","0.989565125702203","1.01087906998843","0.98777785647519","1.01073459654473","1.00426887444057","0.987168929344367"
"PC_ZZD","0.998755984091959","1.002366","0.999043494297194","0.994736604616995","1.002366","0.992185345326325","1.002366","1.002366","0.995197456008454"
"QUAD_STOREY","0.994450332723682","1.00368680219541","0.990951080155","0.988874194831078","1.01362376459001","0.986993789217759","1.01252488143525","1.00454042657697","0.987311297697059"
"STOREY","0.9932","0.998","1.0118","1.0066","0.9938","1.0002","0.9834","1.0088","0.9866"
"PC","0.993949124399997","0.999894551674531","1.00879732303617","1.00254018425135","0.993550440768237","0.997243481309544","0.99266759440519","1.0049366633052","0.995414260107751"
"PC_STOREY","0.991178568628743","0.999819056102231","1.01480171481748","1.00589318594272","0.99363813116839","0.999304195065972","0.983248533449506","1.00642367839556","0.987480926682815"
"QUAD","0.990272540661949","1.00122990959778","1.01438357004879","1.00359552302288","0.991593009238356","0.99655180458984","0.988787058949561","1.00370589564969","0.992177638911421"
"PC_ZZD","0.996100334828328","1.00205982898379","1.002366","1.002366","0.995700707911095","0.999402486186323","0.994815772733553","1.002366","0.997568937047166"
"QUAD_STOREY","0.988545241725436","1.00097169345178","1.01788087884838","1.00498643132137","0.992782367577014","0.99783557036625","0.983925714914508","1.00441154102547","0.987828385894954"
"STOREY","1.0094","1.0202","1.0046","1.0076","0.9828","1.0202","1.0088","1.0144","0.9992"
"PC","1.00625553138501","1.00931093666621","1.0030643633172","1.00320659329061","0.991743443784628","1.01337349425161","1.00171173578675","1.00667018846081","0.994779808091599"
"PC_STOREY","1.01218905108819","1.02073391324064","1.00553808250845","1.00899467316024","0.984362069071754","1.02509665453527","1.00514663639516","1.01521764075802","0.99830206519456"
"QUAD","1.01175738532878","1.01492915292468","1.00548929938411","1.00740070022789","0.989932298759996","1.02319915208166","1.00054734669051","1.01079476510674","0.994895191703662"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","0.993889435572622","1.002366","1.002366","1.002366","0.996932983917544"
"QUAD_STOREY","1.01506468290892","1.02063086467171","1.00635416261563","1.01024608000311","0.985254641760421","1.02937224725959","1.00148098308109","1.01542158337041","0.99797318660868"
"STOREY","0.991","0.9914","1.0012","1.0072","0.9854","1.0088","1.0128","1.0088","0.9872"
"PC","0.991318035693067","0.993310326511123","1.00487146853653","1.00308218909084","0.993317684918148","1.00648493410218","1.01040161494943","0.999382499382035","0.993700395926525"
"PC_STOREY","0.988885525367066","0.989117259026178","1.00294263470723","1.00339294645131","0.985820835847798","1.01076609641473","1.01627623568706","1.00438024534175","0.988348168231665"
"QUAD","0.987799300903679","0.988636433280864","1.00671204094188","0.999069139476777","0.989594081723017","1.01019937502173","1.01644654658468","0.998604992502399","0.992083523342583"
"PC_ZZD","0.993463020965517","0.995460025543648","1.002366","1.002366","0.995467401360664","1.002366","1.002366","1.00154656517557","0.995851017863287"
"QUAD_STOREY","0.98696805168893","0.987307015148888","1.0057305217374","0.999061476887169","0.9859587158885","1.01288521661171","1.01857054594006","1.00080286955626","0.989971297310184"
"STOREY","1.0082","1.0002","1.0206","1.0056","0.9944","1.0102","1.0042","1.0108","1.0076"
"PC","1.00669249976177","1.00879473255633","1.00612220663185","1.00610270686586","0.998203201059208","1.00597344696884","1.00032080165723","1.00876561202694","1.00137755207462"
"PC_STOREY","1.0120324792565","1.00426254014707","1.01657640173711","1.00698723411623","0.994306738274691","1.0111330874459","1.00011872219325","1.01442408601698","1.00563279238465"
"QUAD","1.01272425058291","1.01114730292064","1.0078831363356","1.00880254649089","0.996330613901585","1.01016897279129","0.998285721175906","1.01451163867439","1.00110851945549"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","1.00036447663291","1.002366","1.002366","1.002366","1.002366"
"QUAD_STOREY","1.0157767396391","1.00833834783722","1.01311583013579","1.00879727942147","0.994575551814083","1.01263845111602","0.997139146654587","1.01766474581781","1.00337663409862"
"STOREY","0.9932","0.9826","0.9956","1.0174","0.9862","0.9914","0.9952","0.9882","1.006"
"PC","0.998840676582502","0.993596934014122","0.99840516157491","1.00708581942742","0.998406574884535","0.997036006805878","0.993735246869627","0.995270051180052","1.00675032269114"
"PC_STOREY","0.997469161142851","0.982941863406321","0.997985190033878","1.01628246836588","0.989589137692977","0.995451050703664","0.993093005983614","0.987927836519661","1.0071014523549"
"QUAD","1.00147800407472","0.989001343219553","0.999883476669338","1.0104970666066","0.99651074427449","0.999120860115732","0.990710724430529","0.992439842518531","1.00794372289389"
"PC_ZZD","1.0010034604233","0.99574731116","1.0005669149872","1.002366","1.00056833164071","0.99919452079798","0.99588595126372","0.997424386921144","1.002366"
"QUAD_STOREY","1.00158122698851","0.983311144285818","1.00049845963073","1.01503638768886","0.99230930020531","0.999616442178182","0.990636559560262","0.988724839585493","1.00779112476008"
"STOREY","0.9998","1.0044","0.9882","0.9826","0.9848","1.0054","1.0044","0.9912","0.9864"
"PC","0.997770913239434","1.00118759282259","0.992483430685199","0.996159821302486","0.991985017939328","0.996032941005876","1.00361223871684","0.997276947584896","0.991450829092159"
"PC_STOREY","0.999400186891664","1.00335486644969","0.987276289319591","0.98826486727539","0.986804056454112","1.00250379043846","1.00286600750673","0.993356595181077","0.983669403713161"
"QUAD","0.998193249579092","1.00083229260999","0.988404150936954","0.996848889143107","0.989992311685019","0.9960989722439","1.00362796807016","0.997040609852023","0.985577932306355"
"PC_ZZD","0.999931166020159","1.002366","0.9946311732822","0.998316262239688","0.994131581291772","0.998189081744297","1.002366","0.999436031642882","0.993596128553791"
"QUAD_STOREY","0.999253560325795","1.00115676563577","0.986445454126546","0.993423385878721","0.988128267049784","1.00003840572864","1.00263578830425","0.995334874675031","0.981375448748404"
"STOREY","1.011","1.006","1.0134","1.0152","0.9916","1.0124","0.9814","1.005","0.9926"
"PC","1.00775157064027","1.00104246293881","1.00717573897822","1.00547725631569","0.993985489649351","1.00342552129507","0.989811936906777","0.997756285814145","0.995127331642016"
"PC_STOREY","1.01159025251502","1.00428754285048","1.01442229701316","1.01463321041415","0.990656740213317","1.00822444834651","0.981061982592757","0.998685256268822","0.992621536544275"
"QUAD","1.00987851778431","1.00046207539491","1.0115021539906","1.00960755176873","0.991482631217687","1.00213998432689","0.984758616524923","0.992605394614916","0.993564824887226"
"PC_ZZD","1.002366","1.002366","1.002366","1.002366","0.996136786117862","1.002366","0.991953358749499","0.999916503986381","0.997281329708682"
"QUAD_STOREY","1.01174959043388","1.00237135959705","1.01545125647927","1.01443952786636","0.99036560661508","1.00416295514059","0.980291492220723","0.992935291879159","0.992942785853482"
"STOREY","1.0004","0.9962","0.9874","0.9958","0.9806","1.0036","1.0248","0.9966","0.9932"
"PC","1.0019618338356","0.995499923036631","0.993990250055191","0.998311181785739","0.992314309802737","1.00387272378776","1.00884525471669","0.99757381006789","0.997313084884947"
"PC_STOREY","1.00056224275035","0.996796215564668","0.990754132728881","0.9958022987071","0.982847807775598","1.00768347976789","1.0202864464208","0.998338813326107","0.993265363705787"
"QUAD","1.00245679865959","0.995854217520383","0.995391099889257","0.996550921599732","0.989834545400246","1.00898575867966","1.01079915790465","0.999358655342005","0.995328467933282"
"PC_ZZD","1.002366","0.997654802654535","0.996141557786822","1.00047271284184","0.99446165225973","1.002366","1.002366","0.999733596502511","0.999472254443784"
"QUAD_STOREY","1.00099753963676","0.997334725182932","0.99410834924686","0.995027340100697","0.985334168838459","1.0120195790332","1.01618604879164","1.00025307768395","0.993182640814877"
"STOREY","1.0008","0.9986","1.0042","0.9702","1.0026","1.0012","1.0102","0.9838","0.9924"
"PC","0.99920367064518","1.00008494660604","1.01072625750495","0.987818133211404","0.998244643420347","1.00205915008922","1.00607023506686","0.991010176301811","0.994311952008109"
"PC_STOREY","0.997395077162556","0.996796661560845","1.0112235774553","0.969844097747769","1.00156009112379","1.00118978133738","1.01570403826366","0.985245808178953","0.992498781369064"
"QUAD","0.994965389337823","0.997450411955843","1.01706173514777","0.979288449976506","0.998262028680739","1.00229948004806","1.01510198988915","0.988542055721411","0.993105965957603"
"PC_ZZD","1.00136731332993","1.00225067438971","1.002366","0.989954837714582","1.00040601704668","1.002366","1.002366","0.993154433178941","0.99646402088656"
"QUAD_STOREY","0.994061059236372","0.995581819102799","1.01730224296344","0.969068583907406","1.00081091271918","1.0017360693197","1.02108121125398","0.986741252905145","0.992542562410058"
"STOREY","1.0074","0.992","0.9944","1.0006","0.9846","0.9978","0.9674","1.0092","1.0046"
"PC","1.00186919053249","0.995997378926056","0.997061507618832","1.00259975279466","0.989465614317521","0.996320364371693","0.979752412714187","1.00642615141567","1.00488805152991"
"PC_STOREY","1.00771931428627","0.991310859533505","0.993556089194395","1.0007956364822","0.980034585087293","0.996334719266398","0.964395521798832","1.01236988627813","1.00544414408249"
"QUAD","1.00395594385867","0.993696026129","0.994061494923751","1.00140281374","0.981089689612166","0.994898762995915","0.968970188474952","1.01202636862867","1.00702366334887"
"PC_ZZD","1.002366","0.998153435524595","0.999220081945858","1.002366","0.991606216760997","0.998477185153797","0.981870033722669","1.002366","1.002366"
"QUAD_STOREY","1.00737973816799","0.99054295128922","0.992237753733481","1.00061657163044","0.975906865366428","0.995215834406897","0.961858899705126","1.01523317860097","1.00655257051234"
"STOREY","1.0076","1.0144","1.0108","0.9868","1.01","1.003","0.9974","1.0002","0.9856"
"PC","1.00571874625558","1.00745497125465","1.0059320604181","0.997938576558851","0.99979737676725","1.00833254571937","0.997365621375762","1.00127630857927","0.990612145703527"
"PC_STOREY","1.00889193257044","1.0152561871819","1.00934014350806","0.986509774411005","1.00521892580407","1.01045751944123","0.997136315029763","1.00253603742738","0.986461704063853"
"QUAD","1.00937082231177","1.01214088545733","1.00668659288531","0.993188019206154","0.998495595064854","1.01554926639536","0.996509209824414","1.00334030872859","0.988205412924885"
"PC_ZZD","1.002366","1.002366","1.002366","1.00009922603099","1.00196242416068","1.002366","0.999524915235937","1.002366","0.992755460840262"
"QUAD_STOREY","1.01075477385858","1.01602797807469","1.00789353591055","0.986086585143361","1.00069259888753","1.01690348042855","0.996881049122365","1.00482403045845","0.987741695377222"
"STOREY","0.9928","0.9978","1.0058","1.0072","0.987","0.9964","0.9882","1.011","1.008"
"PC","0.989973525735938","0.996688771516152","0.998687270854003","1.00610498987574","0.994928710544668","0.997983347409471","0.992222370130589","1.00480350073068","1.00126315211844"
"PC_STOREY","0.990166554434347","0.992944756400111","1.00284990793086","1.00931872813936","0.987165080511215","1.00068423010572","0.986358684227043","1.01052818357265","1.00807054507969"
"QUAD","0.987341874539488","0.990848363269438","0.99795337088729","1.01017283452102","0.991535882138046","1.00205469287084","0.987801150722869","1.00658626485372","1.00544042644108"
"PC_ZZD","0.992115329897829","0.998846463949559","1.00084969173684","1.002366","0.997082238673816","1.00014410280944","0.994369495058318","1.002366","1.002366"
"QUAD_STOREY","0.988203709814256","0.987414633287944","1.00010759242582","1.01180089362886","0.987732161348385","1.00447869091462","0.984329697359136","1.00979980703583","1.00900565991024"
"STOREY","1.006","1.007","1.0008","1.022","0.9962","1.001","0.9962","1.0094","1.0166"
"PC","1.0051438707193","1.00008988049351","1.00175602362447","1.01867440120212","0.994474170741529","0.999446246428483","0.993556587347438","0.996148692864348","1.00891882544384"
"PC_STOREY","1.00588808419103","1.00499012520362","1.0033219092945","1.02540946614647","0.994177352164497","0.999829888076856","0.994701155388774","1.00344567068536","1.01734418087347"
"QUAD","1.00644421025734","0.999879418051202","1.0034850857147","1.02589056947109","0.992292351130384","0.999011880589239","0.992737661792722","0.994238366375331","1.01307151528748"
"PC_ZZD","1.002366","1.00225561995075","1.002366","1.002366","0.996626623429503","1.00161046304753","0.995706869033102","0.998305107471665","1.002366"
"QUAD_STOREY","1.00572775314253","1.00271272289358","1.00504681193188","1.02839336405062","0.992354985305252","0.999228351561372","0.99291861805279","0.998107978994835","1.0174026787408"
"STOREY","1.0156","0.9886","0.989","0.9988","0.9898","1.0084","1.0076","0.9816","1.006"
"PC","1.00603169204846","1.00016554100052","0.996163734990414","0.997644888834734","0.994530537188321","1.00805573570362","1.00247315646274","0.987483994614413","1.00323300392964"
"PC_STOREY","1.0134006845821","0.994078091868476","0.988940887277582","0.998593255755177","0.989918548909249","1.01064220077691","1.00692915542326","0.977331351044998","1.00302229143836"
"QUAD","1.00679078963347","1.00241336342812","0.99261400568953","0.997851991076166","0.991867266120953","1.01214064917183","1.00369151428339","0.979181310603732","1.00113723299061"
"PC_ZZD","1.002366","1.00233145947053","0.998320185187402","0.999804843441717","0.996683123239308","1.002366","1.002366","0.989619908545671","1.002366"
"QUAD_STOREY","1.01105189024177","0.999255865581725","0.988462224105315","0.999029551745299","0.989594826252624","1.01273302749807","1.00610048563018","0.973711643849791","1.00021206847425"
"STOREY","0.9978","0.997","0.9886","0.9994","0.9878","1.0108","0.9874","1.0086","1.0048"
"PC","0.997175903421368","0.99797452058283","0.993201594612675","1.00254515483652","0.996119212197618","1.00863208903504","0.987448828256314","1.00581065887713","0.996158767826862"
"PC_STOREY","0.995470030534706","0.997903272013189","0.989113229085419","1.00371776056442","0.990978507221225","1.01438939981748","0.984992496445817","1.00623851048028","1.00193090494106"
"QUAD","0.994943705969203","0.99868371618458","0.992374196004283","1.00653203298685","0.996478893189561","1.01490994421432","0.983883898323479","1.0055085712053","0.99579121038474"
"PC_ZZD","0.999334748408863","1.00013525509853","0.995351036385528","1.002366","0.998275557053678","1.002366","0.989584658983968","1.002366","0.99831520627154"
"QUAD_STOREY","0.993835761480499","0.998757553462825","0.990626985761208","1.00792278520608","0.994740335413891","1.01736401896367","0.982678037071718","1.00490370494602","0.999654933244675"
"STOREY","1.005","0.9932","1.003","1.003","0.9938","0.9794","1.0028","0.989","0.9926"
"PC","1.00453845726409","0.996792151621001","1.00450270571244","1.00398216659251","0.998013084850776","0.986145807362608","0.998825027235753","0.991280479136209","0.997845835404067"
"PC_STOREY","1.00735772864892","0.993168728270594","1.00393909748401","1.00539673137373","0.997042638069956","0.975001170897651","0.998002366027902","0.987312008380832","0.994946576806302"
"QUAD","1.00780126159444","0.993923654485693","1.0053591650927","1.00696071483098","1.00087723499596","0.97770944220772","0.9953715881683","0.987186958701896","0.998464180715937"
"PC_ZZD","1.002366","0.998950088651736","1.002366","1.002366","1.00017391060953","0.988278555142828","1.00098777405019","0.993425375549845","1.00000626545063"
"QUAD_STOREY","1.00967793514003","0.992844794269341","1.00449079215457","1.00774420131769","1.00121832437835","0.971598832133434","0.993913467752724","0.98587103738159","0.997691940535696"
"STOREY","0.9934","0.9996","0.9964","1.0088","1.008","1.007","0.9886","0.996","1.0162"
"PC","0.994771685243353","1.0015868534549","1.00196110681366","1.00233287494409","1.00752987902446","0.998956953830458","0.993373606482042","0.998488459423722","1.01284778486423"
"PC_STOREY","0.994638918020998","0.998916223888377","0.997232946302039","1.01033687192168","1.01029771740637","1.00460162218821","0.987738933720415","0.998882423223505","1.0186575917039"
"QUAD","0.994936275269811","1.00122483522175","1.00075101279948","1.00700902400696","1.01090980126032","0.999129827529051","0.989159637469185","1.0003725657593","1.01941902939978"
"PC_ZZD","0.996924841850639","1.002366","1.002366","1.002366","1.002366","1.00112001278322","0.995523455234979","1.00065040991872","1.002366"
"QUAD_STOREY","0.995665318589831","0.998967128067944","0.997897333316389","1.0117369928798","1.01258155946914","1.00249336303557","0.986354784163022","1.00078060059947","1.02172123152597"
"STOREY","1.009","0.9994","1.012","1.0138","0.996","1.0162","1.0062","1.0026","0.9948"
"PC","1.00641217080574","1.00196734893241","0.99940970250313","1.00394847510626","0.999496584544971","1.00916698230549","1.00216839381783","1.00139703461781","0.99436868248927"
"PC_STOREY","1.00841664771111","0.998785317529597","1.00596734759345","1.01107646285963","0.997536415934486","1.0220852321062","1.00711894756032","1.0019476327187","0.991699858871196"
"QUAD","1.00805223599097","1.00077219839912","0.996608457028546","1.00535627861691","0.999396487647697","1.01871393797252","1.00470960303138","1.00144170237603","0.990635341287824"
"PC_ZZD","1.002366","1.002366","1.00157383265925","1.002366","1.001660920264","1.002366","1.002366","1.002366","0.99652088559204"
"QUAD_STOREY","1.00831611062842","0.99828251061375","0.999685073293523","1.00814048568322","0.998787133029758","1.0269390988048","1.00751567635339","1.00181555441796","0.989054841995896"
