"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD","0.122805655431578","0.214654061608295","0.325776842219542","0.412464878182002","0.531637599156982","0.609397680612775","0.720213155317894","0.816276795262443","0.894812254414567"
"PC_ZZD","0.168990624808357","0.25430027510002","0.357928050060283","0.441940788658429","0.554876758810113","0.62908474083986","0.731557960322356","0.823167227592131","0.902544799280458"
"QUAD_STOREY","0.108708852233765","0.203153840250045","0.318447315782079","0.402700981243061","0.525745358747333","0.605231979692191","0.718977116050115","0.814520213270204","0.8916206083313"
"STOREY","0.126","0.1942","0.3024","0.4054","0.5182","0.6036","0.7182","0.819","0.9076"
"PC","0.182262886569267","0.251809766115865","0.347149652813926","0.445881233608328","0.547869292783269","0.632403482304624","0.733883230618448","0.825329093209032","0.911397588011449"
"PC_STOREY","0.123159702806682","0.19365948895393","0.301178922139449","0.403205280284302","0.519075955556499","0.605214684332304","0.718387127790853","0.817869652702488","0.904771200857556"
"QUAD","0.135828134138818","0.209019572386133","0.31161170724978","0.412839755860662","0.525187527357447","0.613580835944585","0.723078782962508","0.817105226783568","0.904760060649258"
"PC_ZZD","0.182493647358889","0.252205074822495","0.347770535692484","0.446735715407045","0.548965078329995","0.633699275743756","0.735419125142091","0.827081348643565","0.913353481504685"
"QUAD_STOREY","0.120612220271338","0.193140557002679","0.300240322739654","0.40137588544385","0.519654377937269","0.606937890767728","0.719139017903071","0.817211440341475","0.902242915956182"
"STOREY","0.107","0.205","0.3112","0.4308","0.516","0.6006","0.7024","0.8028","0.916"
"PC","0.166001504371319","0.257139718492368","0.361429207921509","0.462780685145419","0.539475460663072","0.633675630890931","0.724574563142643","0.818441340092639","0.91660804801437"
"PC_STOREY","0.105205890748101","0.202949120245292","0.310837907930819","0.430144767950971","0.512099503524222","0.598352958587516","0.704581599394239","0.804111330870271","0.914678281653509"
"QUAD","0.119816190021874","0.214974183943506","0.324302239330951","0.435698196782645","0.514401059104649","0.60818819730626","0.711974257779954","0.810989667204641","0.914206328282058"
"PC_ZZD","0.166193790730661","0.257547637866321","0.362083876227451","0.463675151046473","0.540551386403001","0.634974434233619","0.726088433359039","0.820177299103299","0.918576269455972"
"QUAD_STOREY","0.103923099285535","0.201001711691418","0.31036496541262","0.429610119060677","0.508665822209591","0.596358644996142","0.706817254321916","0.805830891128566","0.913559883759071"
"STOREY","0.1106","0.216","0.3084","0.4132","0.505","0.5944","0.7066","0.8264","0.9222"
"PC","0.172848467709446","0.267704133357532","0.35450739793531","0.451522144217525","0.537031668285904","0.62122263447473","0.72537744749336","0.827183003346256","0.920554275056388"
"PC_STOREY","0.10893414987005","0.214443469477783","0.307462025391998","0.413208704810197","0.50277873625772","0.592748183861549","0.705571766435665","0.828733882290246","0.926308137436811"
"QUAD","0.12457781700633","0.227178936540756","0.318666136386671","0.422064724919582","0.509692344578142","0.59922867544736","0.710093228629055","0.826376673105939","0.925582698091819"
"PC_ZZD","0.173056953984046","0.268137048137056","0.355145689238825","0.452389972410743","0.538101812013069","0.622491974027897","0.726893217334129","0.828939645132174","0.922531833271171"
"QUAD_STOREY","0.107266345250961","0.212793084024847","0.306519201637791","0.413313987895658","0.500705605789999","0.59129714258508","0.7047544198187","0.831058319701409","0.930299514789441"
"STOREY","0.1136","0.207","0.2962","0.3952","0.5232","0.612","0.705","0.8016","0.9062"
"PC","0.168621541395667","0.257919137644095","0.344780978028904","0.436547691690894","0.544718358151743","0.628259711046288","0.718999798354178","0.816808697256248","0.91334536566906"
"PC_STOREY","0.111014589369103","0.203490185473224","0.29641796690734","0.393285527192249","0.520204282215135","0.607424226760825","0.70404652297007","0.800596965095715","0.904840567306788"
"QUAD","0.12295183559353","0.213418449790523","0.308668459645542","0.403399807953212","0.521899104996202","0.607981384367613","0.704343942765611","0.804888973041462","0.907706806647841"
"PC_ZZD","0.168820026762609","0.258328901123761","0.34539625662292","0.437380090329434","0.54580668858713","0.629545700322624","0.720500478677084","0.818540793433957","0.915305867604233"
"QUAD_STOREY","0.108538737396689","0.20003456800868","0.296669096491643","0.391809925026929","0.517399630643214","0.603574991928771","0.702865869932003","0.799654534801881","0.903825969345955"
"STOREY","0.107","0.2068","0.3122","0.41","0.5054","0.6036","0.7106","0.7918","0.919"
"PC","0.162860042143913","0.260192244685549","0.358528774891732","0.446422688724867","0.539250669086762","0.626199009937109","0.729239388210524","0.808568462449978","0.918989890959808"
"PC_STOREY","0.10490732253122","0.206004509559164","0.313120380398056","0.40882795895234","0.507701598328171","0.598857127063832","0.711877010732761","0.791332462423206","0.922304412088754"
"QUAD","0.116633091335253","0.219525519950575","0.324693469278613","0.416538237558134","0.517178903520076","0.601781074476079","0.71773051179328","0.796139809223362","0.920979958763443"
"PC_ZZD","0.163044895803626","0.260607386336475","0.359176580773126","0.44727845160639","0.540326062969822","0.627480123594621","0.73076429540303","0.810281062232135","0.920963747841819"
"QUAD_STOREY","0.103198839628476","0.205184129947917","0.314006137023686","0.407560148509132","0.510396159460296","0.594679217667815","0.713557078113159","0.790997273674284","0.925211203573061"
"STOREY","0.112","0.1956","0.3244","0.4074","0.512","0.624","0.7052","0.7984","0.887"
"PC","0.169328500643818","0.253845931988215","0.367267941120998","0.447168829798122","0.545315561568826","0.642984825216599","0.723888490601574","0.815181826656993","0.893730325523202"
"PC_STOREY","0.110717943198682","0.194978264488321","0.322370221305648","0.406619443260471","0.512939512293346","0.62289698585971","0.706102296403881","0.796536232095213","0.882385497596982"
"QUAD","0.124507041847432","0.210372861568686","0.331405927903394","0.415777344759158","0.522081921103685","0.625402432068629","0.710878075749692","0.801120701491485","0.881932923090619"
"PC_ZZD","0.169528658676341","0.254246058263299","0.36793642386969","0.448026358049425","0.546405304987498","0.644305654113062","0.725400737570337","0.816910073658864","0.89564441827339"
"QUAD_STOREY","0.109773056717624","0.19441081889942","0.320301877926536","0.406129087026539","0.514311767334696","0.621653007281413","0.707193111049588","0.794522356717233","0.878665730658215"
"STOREY","0.1102","0.1984","0.3216","0.408","0.4984","0.6062","0.691","0.8106","0.9006"
"PC","0.16697354934565","0.251328823749237","0.359340668401104","0.445112890699752","0.536266000633267","0.632824515516943","0.717499438159458","0.825133464508524","0.910145408453586"
"PC_STOREY","0.108570661927296","0.196112288201413","0.319609085447374","0.404766321498933","0.499060872013288","0.606681354407024","0.69219111621813","0.811006108493654","0.900855807318876"
"QUAD","0.121060420789359","0.208429445964566","0.326946372993339","0.412571455638996","0.509349211316746","0.612779385862294","0.701057027817075","0.816141838960293","0.904965060795867"
"PC_ZZD","0.167168135563401","0.251722994546228","0.359990395222541","0.445965554599148","0.537334332790765","0.634121305120656","0.718996568630144","0.826885257085551","0.912098339289987"
"QUAD_STOREY","0.10716297509477","0.194314128503173","0.318361111401384","0.401926198055701","0.499027893103657","0.60717839940699","0.693043027862208","0.812004052938598","0.901424289541428"
"STOREY","0.1106","0.2054","0.3018","0.4184","0.5018","0.6066","0.7082","0.7982","0.899"
"PC","0.168539828967714","0.259682016905929","0.348862625268681","0.451609915165041","0.532247991785307","0.634480044793302","0.727903026502331","0.807249440779375","0.907490508347916"
"PC_STOREY","0.108216141996611","0.205782891202214","0.300692163092957","0.416295621517041","0.499607822576258","0.610178875804566","0.707347844484864","0.793400729531509","0.900159084227693"
"QUAD","0.121972263126221","0.220292842608086","0.312681772355026","0.422402730717256","0.504967792408531","0.618128552055232","0.713260693146612","0.792667236155874","0.903332505292738"
"PC_ZZD","0.168738121003051","0.260095951357928","0.349487561040067","0.452477951024322","0.533306817333872","0.635780751379283","0.729424771863035","0.808958919756259","0.909437157690667"
"QUAD_STOREY","0.106196870032616","0.206411285170185","0.299388531485095","0.41449273732692","0.497628797533048","0.613288135563379","0.706655466507045","0.788774208916882","0.901698569146627"
"STOREY","0.1086","0.2176","0.3088","0.4288","0.4906","0.6016","0.7092","0.806","0.8686"
"PC","0.17076353670734","0.268309359210562","0.350392811728582","0.460616137405097","0.53079889254734","0.631265412079675","0.723700092716733","0.812691574098426","0.894011319774056"
"PC_STOREY","0.107105899896502","0.215725019342569","0.306658697612498","0.428133973297148","0.488802329566127","0.600209435068281","0.707367448364898","0.799555605183017","0.872914929261854"
"QUAD","0.122830570006556","0.227866278472241","0.314696417038888","0.434223333961159","0.500949854197334","0.60817112195323","0.708167795243824","0.796512881232531","0.885330685314052"
"PC_ZZD","0.170967090035189","0.268743705954455","0.351021367921132","0.461505481986198","0.531854289527107","0.632558512844655","0.725211893936101","0.814413929162743","0.895926077356642"
"QUAD_STOREY","0.105863874330657","0.21409892818715","0.304425848963536","0.42755754898902","0.487618996157099","0.598820384210467","0.705156772472667","0.793105047973116","0.876935578908014"
"STOREY","0.116","0.2176","0.3064","0.401","0.501","0.6048","0.7024","0.8108","0.9112"
"PC","0.170624984574419","0.268103650390473","0.347098513161313","0.441980580377207","0.532924446706112","0.627891598586392","0.720670857737585","0.819350781418112","0.912862151829917"
"PC_STOREY","0.113940881562609","0.216374305125694","0.306020573917739","0.398214036287612","0.498758723107479","0.603192708758371","0.699637277144127","0.80929663501855","0.91220269014139"
"QUAD","0.125934112382029","0.226982874956132","0.314409840437246","0.40835737064742","0.504891676664572","0.607100462071224","0.703136210359645","0.810146810098469","0.911334378882709"
"PC_ZZD","0.170828210087922","0.268537510427297","0.347719275043453","0.44282583323038","0.533984872747019","0.629176716908647","0.722175491786992","0.821088892166948","0.914821510481147"
"QUAD_STOREY","0.112402626044426","0.214936011821619","0.305943191923401","0.395885316512044","0.496699071111751","0.602392601712868","0.69670632065023","0.808211805278176","0.913355953128459"
"STOREY","0.1086","0.2076","0.297","0.4236","0.504","0.6146","0.6908","0.7894","0.8892"
"PC","0.167307163557785","0.260756048091515","0.348010781716399","0.464268709135756","0.538981733412834","0.64184146644436","0.71360507328441","0.803315708812465","0.906694898440327"
"PC_STOREY","0.107489135274902","0.205265060979782","0.298260345439517","0.42665163144067","0.504137322050774","0.618684158579169","0.687100203603553","0.786754799179655","0.891125564211661"
"QUAD","0.122314424680712","0.217622568071961","0.312578826271223","0.438085913594391","0.51308726637456","0.626851351814093","0.692498822343908","0.788434196602469","0.899107862305211"
"PC_ZZD","0.167502539106763","0.2611725237013","0.34863370202594","0.465166695701571","0.540056490994089","0.643159590153967","0.715092989687801","0.805015880579515","0.908639665370037"
"QUAD_STOREY","0.106686841460963","0.203493872612086","0.300029626005079","0.429232010716476","0.504708595393979","0.622267376395239","0.683635727877835","0.784252411702357","0.89322188300653"
"STOREY","0.1164","0.2072","0.3066","0.3946","0.511","0.5922","0.6912","0.802","0.8954"
"PC","0.170279225788778","0.259454351138784","0.353644265775898","0.436736856230125","0.541247705261339","0.623224551450181","0.713418363018965","0.815168204516345","0.900823552503623"
"PC_STOREY","0.114398736036022","0.205532433636006","0.303548750214221","0.392545706779282","0.506393069995449","0.591792952386925","0.69135258306726","0.802971901108778","0.896441854502062"
"QUAD","0.1253465174576","0.218322285240038","0.314502703664368","0.402802149051473","0.511593081958847","0.600870149190361","0.697473172019122","0.806131929206429","0.897065211462413"
"PC_ZZD","0.170481633236994","0.259867746933578","0.354280514908724","0.437569702431965","0.542327824131988","0.624498627538912","0.714905837665868","0.816896419288231","0.902754427828846"
"QUAD_STOREY","0.112302324330001","0.204478344676968","0.301281028696932","0.390813459577942","0.502276025001175","0.591953617335069","0.692231933447667","0.8036070286951","0.897407059584635"
"STOREY","0.1126","0.2066","0.3174","0.407","0.505","0.6006","0.7056","0.7952","0.8724"
"PC","0.16996519288906","0.260276588042413","0.357583288375946","0.446178965515999","0.543765964969681","0.631232010088939","0.721705003676929","0.810312011468593","0.889411050470309"
"PC_STOREY","0.11104674439103","0.204537384634268","0.31413570035441","0.40795860915529","0.506488211504441","0.595779655854247","0.70234848914859","0.795074607778318","0.86976771822957"
"QUAD","0.124774861576312","0.217931561654706","0.321387098802775","0.417725140190674","0.518294684969834","0.602329952013783","0.704482547988712","0.799274806403512","0.875400117534931"
"PC_ZZD","0.170166857335435","0.260691929249721","0.358228857236243","0.44703415174841","0.544852042042799","0.63252503182481","0.723212084515629","0.812028736487728","0.891314923815722"
"QUAD_STOREY","0.109760870645379","0.202582180080453","0.311439520431603","0.408976747167228","0.507724569524396","0.59162687701326","0.699750220715568","0.795298531479697","0.866909964473381"
"STOREY","0.115","0.2128","0.315","0.4146","0.5162","0.617","0.71","0.8038","0.8986"
"PC","0.171988320973654","0.265136214742616","0.357644864165823","0.450773630227625","0.547736132426123","0.636696977437772","0.725799187066788","0.815997686767043","0.907156744660033"
"PC_STOREY","0.112387796673439","0.211135905319171","0.314250344297053","0.413193446146055","0.516862622645211","0.617519301297937","0.708059502603426","0.80721741329887","0.896507363707206"
"QUAD","0.124570240685227","0.223187492307841","0.324170079991517","0.420886107113069","0.524424597804119","0.620061371348737","0.7103838080617","0.81053673819956","0.899298944404588"
"PC_ZZD","0.172194772141078","0.265563053826697","0.358290578714439","0.451639687436744","0.548831602915443","0.63800292928639","0.727315954743389","0.817727864093934","0.909102604317899"
"QUAD_STOREY","0.11022188270502","0.209461293160237","0.313317289419938","0.41201861899497","0.516796457736535","0.618188012703145","0.705782631914715","0.810537291664879","0.895057293601085"
"STOREY","0.1078","0.2192","0.3024","0.4284","0.5008","0.6024","0.7076","0.8176","0.9104"
"PC","0.16476506828042","0.271757391645479","0.354136588398549","0.459654365006774","0.530244960490003","0.629072569649691","0.721501095731789","0.820830306282508","0.917287363285896"
"PC_STOREY","0.105869740252205","0.219121008920107","0.302807914223596","0.428632249629656","0.498910034332563","0.602370908075435","0.708779344071255","0.811588997163153","0.910935968250954"
"QUAD","0.118666835372975","0.23175368586827","0.317961832718291","0.434866654779082","0.504205376388417","0.609632814699381","0.710954619823053","0.808566251548872","0.914150791296641"
"PC_ZZD","0.164954429231971","0.272199896434112","0.3547740023667","0.46054143403438","0.531299046866522","0.630360482149483","0.723007694124291","0.822571917587173","0.91925719198743"
"QUAD_STOREY","0.104209989476662","0.218850523293604","0.302975932463659","0.429412596484354","0.497381553459455","0.602806949673721","0.710232942045731","0.806862091855673","0.911845049548157"
"STOREY","0.1106","0.2104","0.3118","0.4076","0.501","0.6174","0.7032","0.8004","0.8862"
"PC","0.170955119278214","0.264169898729312","0.358845878644255","0.446713990832834","0.536850053791017","0.644043216716572","0.726253644540909","0.812849976254365","0.902582054752819"
"PC_STOREY","0.10971185611535","0.208117381616386","0.30957574697743","0.407432402363295","0.50276931624656","0.617541446728156","0.70105925114005","0.797603808182351","0.887679959578055"
"QUAD","0.124227389924985","0.220829866385826","0.32182126700297","0.416685007046151","0.512531577790796","0.624423644050038","0.707629058073215","0.799325967910964","0.895089462372251"
"PC_ZZD","0.171159125890426","0.264594451509705","0.359494434793127","0.447570442935144","0.537919767818286","0.645366549767324","0.727771487463893","0.814572706098183","0.904517090694365"
"QUAD_STOREY","0.109036947922578","0.205831594532202","0.307782309928931","0.407015502907092","0.504268988163782","0.617801451878471","0.699341410605921","0.795095156598278","0.889813583731936"
"STOREY","0.1148","0.215","0.3126","0.4004","0.5062","0.6172","0.6874","0.7994","0.9012"
"PC","0.176547650541746","0.264434249245647","0.35380902609484","0.437442307631609","0.537612199684455","0.6362878288667","0.719826422467566","0.814663194263493","0.911231039307892"
"PC_STOREY","0.11556351644573","0.214319206736987","0.309700639402124","0.393804487471887","0.505279256288989","0.614086959588165","0.687840320109638","0.797508988381948","0.900103291800418"
"QUAD","0.131888628881458","0.226419301997272","0.31778087939619","0.400268969382721","0.512824332271243","0.615550201466264","0.699346725531882","0.802361893199581","0.90382529431937"
"PC_ZZD","0.176764889082928","0.264859427479362","0.35444566505058","0.438276822931465","0.538683716948908","0.637592812669799","0.721329058583125","0.81639021418112","0.913186538746894"
"QUAD_STOREY","0.11646801735995","0.214040903967018","0.307364318213022","0.387773685461755","0.504380034276751","0.610653949393766","0.688303696781109","0.79623301292052","0.898904694111836"
"STOREY","0.1108","0.2092","0.2996","0.4076","0.515","0.6056","0.7026","0.7942","0.8924"
"PC","0.171189863211891","0.260072433044001","0.349367588359232","0.444480320708166","0.54474540820559","0.632250608425392","0.726358076948401","0.811880293796678","0.904296641065233"
"PC_STOREY","0.109955674019624","0.206092236890994","0.299693013154263","0.405271183986207","0.514564656183266","0.606990511410426","0.703216656072778","0.794595321163726","0.894965582437968"
"QUAD","0.125512320600046","0.2171055406088","0.313524863985966","0.413063163679998","0.521454836178697","0.613911569296802","0.710342488172211","0.800957559501284","0.900101176212093"
"PC_ZZD","0.17139442522825","0.260487291220583","0.34999371887329","0.445331487946962","0.545833802641405","0.633546040164927","0.727876166958461","0.813600729371801","0.906235733717993"
"QUAD_STOREY","0.109390759099356","0.202857212261376","0.30016333486585","0.403250156043277","0.514759377127476","0.608183566988235","0.703951134530447","0.795809398896687","0.898138523718337"
"STOREY","0.11","0.2162","0.3128","0.4176","0.5154","0.6052","0.7","0.8058","0.905"
"PC","0.168205926996377","0.267691971789702","0.355668467490715","0.455309349399526","0.545717040191615","0.632017436997883","0.726295008448002","0.81874702521829","0.910907515644583"
"PC_STOREY","0.107310719566233","0.214018492683995","0.308619361147328","0.413615235560125","0.515895653316305","0.606471985540299","0.700860664139654","0.807817574066593","0.90185667713865"
"QUAD","0.121008866431963","0.226095814240583","0.317413476576579","0.420870193532952","0.522777068308283","0.614017347629725","0.710407385505576","0.810107117806709","0.904107461071292"
"PC_ZZD","0.16840342901965","0.268124857794956","0.356309505884799","0.456186138120206","0.546807733508708","0.63331231705382","0.72781294923799","0.820483707479956","0.912862249626598"
"QUAD_STOREY","0.105115855600918","0.212252428601755","0.305078177278944","0.409764062760454","0.516370465417604","0.608176590396118","0.70216304787095","0.809242009669435","0.899918743406211"
"STOREY","0.1072","0.2114","0.3172","0.4094","0.4972","0.6064","0.6984","0.8084","0.8944"
"PC","0.168477612874202","0.262504155313581","0.355498361669722","0.442957496783308","0.529413734368846","0.634435311300028","0.717931187111354","0.821632477862557","0.901924227587504"
"PC_STOREY","0.105836993777952","0.209701432820739","0.313435588945883","0.406612056501993","0.492388179897007","0.609993121470948","0.69612074995661","0.812369718121092","0.895832941446458"
"QUAD","0.121616866326542","0.221372819889299","0.319114299947785","0.412059670104482","0.498231744737497","0.619160026931854","0.699999263110268","0.815618181877299","0.898273440400548"
"PC_ZZD","0.168675757706263","0.262924766945053","0.356138997593432","0.443805061020697","0.530465854064363","0.635735912046564","0.719429339100059","0.82337598710518","0.903857707109976"
"QUAD_STOREY","0.104719241133633","0.208277153149073","0.30960062115265","0.404049042271243","0.488092490156296","0.614094991701364","0.694102651362168","0.815449543353605","0.896947137326232"
"STOREY","0.119","0.2088","0.3074","0.41","0.5152","0.606","0.6854","0.7902","0.9124"
"PC","0.175163190448543","0.259897148192608","0.354915108108001","0.449371009661827","0.546075610984197","0.629597853383878","0.713397595804282","0.803485723308393","0.921464973232752"
"PC_STOREY","0.117459566969634","0.205920596344669","0.307453227906045","0.410183806038507","0.51300672191377","0.604233965740131","0.686840292540492","0.784812139444235","0.915879977315204"
"QUAD","0.129624127391557","0.217930624852756","0.31914034016481","0.419787013167324","0.520883171108504","0.608164207177843","0.696081331678906","0.786578858999446","0.920218339294691"
"PC_ZZD","0.175377153357144","0.260311591645232","0.355554364053784","0.450233748270687","0.547167152679786","0.630887008704984","0.714885021315955","0.805186297329741","0.923444686159421"
"QUAD_STOREY","0.116059083680148","0.203441645596858","0.307264137814493","0.410418183387778","0.511517849862709","0.602682028981648","0.688025845815614","0.779970902415272","0.918455909479998"
"STOREY","0.1096","0.213","0.3232","0.4066","0.5012","0.593","0.6982","0.8008","0.9064"
"PC","0.168569465792433","0.267409366577798","0.360731290032437","0.448414218989791","0.540958226508019","0.62678909471762","0.720428768007568","0.812021558464332","0.91828681316195"
"PC_STOREY","0.107990867916382","0.211667567033053","0.322628016684485","0.40525812142228","0.500361559920478","0.589415177918781","0.697697054538566","0.800242974405491","0.911105977190636"
"QUAD","0.1219303376278","0.224599545626199","0.329614107120995","0.416326420123815","0.51242599201739","0.5995530750293","0.702238954501094","0.801282669906102","0.917969079493844"
"PC_ZZD","0.168767827948498","0.267841583939121","0.361384307064654","0.449274693831921","0.542037660471937","0.628071604515722","0.721932829272674","0.813742328271658","0.920259006561891"
"QUAD_STOREY","0.106407991504647","0.210229434206511","0.322559956329891","0.40402176300669","0.499714053580687","0.58643631219181","0.697044259247839","0.799522293541107","0.916036916236468"
"STOREY","0.1106","0.2116","0.312","0.4074","0.5004","0.619","0.7136","0.8064","0.911"
"PC","0.169322112293347","0.261596966212248","0.356224161692922","0.449522094853851","0.541056609683444","0.642458449732015","0.729923651665665","0.821863105394502","0.913390469004077"
"PC_STOREY","0.108437602272457","0.210279508746881","0.309210767131747","0.405064143431602","0.50054747086862","0.619242740810788","0.714046372237555","0.809563143077995","0.910706649421173"
"QUAD","0.122459730307682","0.221581210606361","0.319210098330184","0.415773642641844","0.512775428064352","0.624457889970899","0.717251135643228","0.815628449767039","0.910623162921249"
"PC_ZZD","0.169522255211033","0.262015431434306","0.356866514859487","0.450385190930275","0.542136276421955","0.643778033224081","0.731450177825506","0.823607160301866","0.91535107765374"
"QUAD_STOREY","0.106557738312926","0.209332883124762","0.306815116768924","0.403337249882948","0.500876643669479","0.618886886809136","0.714686181469919","0.812320545333545","0.910884941956467"
"STOREY","0.11","0.2116","0.3108","0.418","0.5032","0.6104","0.7094","0.7844","0.8996"
"PC","0.169628038307759","0.266220423415987","0.352958511317574","0.453142019902029","0.536710597632374","0.633176967462338","0.718579950358324","0.805048784363099","0.913492015443129"
"PC_STOREY","0.109341538124703","0.209802909020327","0.309884624842257","0.417249698956408","0.501462085515473","0.611326403603444","0.709343033212267","0.781845282504533","0.905382686532296"
"QUAD","0.123793556144504","0.223547974747294","0.319733527970809","0.42443848805165","0.509337542568255","0.6159024612046","0.708251100507259","0.787830190854643","0.913051221567767"
"PC_ZZD","0.169828905046396","0.266649827737789","0.353593137955351","0.454013680721117","0.537779981706372","0.634474590967354","0.720079637320872","0.806753056586902","0.915452864351667"
"QUAD_STOREY","0.10878323909982","0.208571403589239","0.309391129888102","0.41676921384043","0.50012582273937","0.612078079094041","0.708985841873588","0.779954272825196","0.910419464797441"
"STOREY","0.1076","0.2014","0.311","0.4036","0.5016","0.6056","0.7064","0.7994","0.8972"
"PC","0.165233802995812","0.252925462009871","0.358853425720871","0.444596157712437","0.534198408496868","0.634187986379845","0.724476279960221","0.815806623904389","0.902448006026648"
"PC_STOREY","0.105446148758846","0.199815874007495","0.312222772502785","0.403691772242997","0.49948882435472","0.608101499470863","0.704917674780841","0.79860684725017","0.896225234916739"
"QUAD","0.118687183722703","0.211561908259838","0.325321694602076","0.414251008550809","0.506834183719106","0.616268545159351","0.708485510060588","0.803397827718243","0.895783146870814"
"PC_ZZD","0.1654242729737","0.253323410452987","0.359501999726127","0.445447599021585","0.535261848731372","0.635488001955619","0.725989917638607","0.817536349176546","0.904382724808907"
"QUAD_STOREY","0.10364995161449","0.198503141679356","0.313245310427499","0.403539006789481","0.497806311123782","0.610405156016249","0.703061132127196","0.798032979371798","0.895322343472534"
"STOREY","0.1126","0.207","0.3082","0.4092","0.4946","0.6034","0.717","0.8142","0.8866"
"PC","0.170341427053835","0.260806419735345","0.354485481332985","0.44529720424487","0.534667352446087","0.625900190229248","0.72551528911881","0.824605469404751","0.899820417711732"
"PC_STOREY","0.111259482113278","0.204255021902771","0.307815626781427","0.406515251822026","0.496975947951593","0.602107098742312","0.715007644570479","0.816945533828991","0.88968675572222"
"QUAD","0.125437226164098","0.217071435068833","0.318862924836227","0.413892561993169","0.50989805439152","0.606887644323972","0.713134938949592","0.820853699414334","0.895806311386364"
"PC_ZZD","0.170543981670245","0.261223014524439","0.355123720781819","0.446150304230114","0.535731902201975","0.627180596879331","0.727031385092865","0.826356012745362","0.901748919620038"
"QUAD_STOREY","0.11017073098722","0.201937028925579","0.307540700024721","0.404682235340056","0.499559495484105","0.601320223650944","0.713979064291114","0.819997806964431","0.893249559989626"
"STOREY","0.103","0.2134","0.3066","0.4206","0.512","0.612","0.6904","0.801","0.8914"
"PC","0.162172105788801","0.26518072996274","0.350831965634958","0.454826898476092","0.544457548849695","0.638417351505346","0.714850433804916","0.808056311367817","0.900845834519386"
"PC_STOREY","0.102117620242083","0.211279434983051","0.304033231151795","0.418217622775672","0.513024733285718","0.612195897533113","0.688559764712498","0.801704733278368","0.891338644908365"
"QUAD","0.116122776066674","0.22343523592459","0.31354844294959","0.424990934544389","0.521297454804421","0.618526464307615","0.694753705922151","0.80133434990643","0.89451697585748"
"PC_ZZD","0.162355331791097","0.265607674369832","0.35146156086565","0.455702545717886","0.545545262210273","0.639727373759008","0.716341296731298","0.809767699400513","0.902776762563859"
"QUAD_STOREY","0.101355531366212","0.20916604113551","0.302084140637858","0.416204515550876","0.514122128411317","0.611827873209011","0.687012651797392","0.802675752606059","0.891359293071574"
"STOREY","0.099","0.2012","0.319","0.408","0.5094","0.6086","0.6992","0.8074","0.909"
"PC","0.158515888824007","0.252492279979371","0.361163365421236","0.450463346595866","0.537796402319546","0.635086551632375","0.720786822139102","0.818016479175233","0.911925604215774"
"PC_STOREY","0.0966400068845183","0.199302529279314","0.315975511462065","0.408088374856315","0.508056345395688","0.607694042937535","0.69814869608354","0.807064573058561","0.910356236193403"
"QUAD","0.11065657655998","0.210890216901333","0.325451462211527","0.419930904287066","0.513239429620096","0.614464769768894","0.704753657495315","0.808715049102863","0.909974679057055"
"PC_ZZD","0.158690464216965","0.252889203513802","0.361817404743822","0.451328669673912","0.538868355407434","0.636388693213537","0.722291730560283","0.819751432964962","0.913882746995348"
"QUAD_STOREY","0.094521585503893","0.197582405254379","0.313271659081139","0.4087406556923","0.506238588626058","0.607159024480339","0.697825467435026","0.806821087485639","0.911908986780818"
"STOREY","0.1112","0.208","0.3","0.406","0.5108","0.5938","0.7016","0.7996","0.8986"
"PC","0.169185193920872","0.260198541388764","0.345739141602521","0.449232785033236","0.539785479877892","0.622871562689688","0.726883300132362","0.814317422519687","0.904921189126335"
"PC_STOREY","0.109748598496607","0.206080967563675","0.297371410831963","0.405656268292211","0.50815825769254","0.592671841150066","0.704898639157475","0.800685223488199","0.894653699583018"
"QUAD","0.123546313957029","0.217985300512006","0.308274841954274","0.417415738417755","0.512945351138512","0.601042875872856","0.713982527049407","0.805350912452591","0.895472798920272"
"PC_ZZD","0.169385012889689","0.260613697937689","0.346356687211552","0.450095196602624","0.540862139123283","0.624144803607011","0.728402632820475","0.816043624341368","0.906861759459808"
"QUAD_STOREY","0.108635119683036","0.204701488690893","0.295430853911842","0.405567837001062","0.505616010047034","0.591798635178167","0.707827513428079","0.802335723151992","0.891333935522276"
"STOREY","0.1154","0.2134","0.303","0.4004","0.5202","0.6032","0.727","0.8","0.89"
"PC","0.170525977910038","0.259467811598787","0.354697415561037","0.43648953727888","0.542991800193048","0.625840915961848","0.743823218624839","0.814023705788506","0.901500697610103"
"PC_STOREY","0.112375513483169","0.210946856453234","0.302002484898772","0.400132873237442","0.516229954291658","0.600073955953445","0.727371294336483","0.795940396238326","0.888160306185276"
"QUAD","0.124347969227073","0.220029310904042","0.315708912550073","0.406952615531142","0.51811508849367","0.604115772554809","0.732164376704091","0.799752923415137","0.893010245087529"
"PC_ZZD","0.170728969173773","0.25988123924103","0.355336156446254","0.437321798324082","0.544076045592304","0.627121182369014","0.745382631160105","0.815749212676402","0.903433175060648"
"QUAD_STOREY","0.10987393102531","0.208904224156216","0.300946966615049","0.399776947978886","0.512591400797138","0.597385218521092","0.727891611771955","0.792806261432036","0.886976026916229"
"STOREY","0.1016","0.2066","0.3092","0.4154","0.4968","0.609","0.7088","0.795","0.9104"
