"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"QUAD_STOREY","0.125671430006732","0.223702925425231","0.330823969690897","0.435212662709921","0.526165032268048","0.595744932276942","0.72060434477506","0.810937887556056","0.903392112606276"
"STOREY","0.1392","0.2364","0.3354","0.4236","0.52","0.628","0.7218","0.8152","0.9038"
"PC","0.238612340871337","0.325087161956475","0.409952902482419","0.495379237093553","0.577919586824573","0.672388938687558","0.748437166476084","0.828889236863928","0.914713496305107"
"PC_STOREY","0.133631315336592","0.231206536201617","0.330102978330463","0.420376785214512","0.514461560950359","0.624837547500718","0.716682736552302","0.809076905797978","0.903874986107352"
"QUAD","0.160870378637658","0.255067748074946","0.349394391322415","0.441857670716609","0.529863591989485","0.63769990364152","0.721920319692172","0.808916395716489","0.90627217415022"
"PC_ZZD","0.238976424469838","0.325655844981664","0.410722377849692","0.496350831168516","0.579086471367","0.673779337716493","0.750007495611967","0.830649915598348","0.916677235237365"
"QUAD_STOREY","0.128607034722406","0.226590640691709","0.32530983398697","0.417981192427334","0.509452249021342","0.622089672435094","0.712026011108758","0.803460318648353","0.904080083093118"
"STOREY","0.1462","0.2366","0.3288","0.4242","0.5166","0.6246","0.7028","0.8004","0.8786"
"PC","0.244238522703499","0.326292084849895","0.405626283320767","0.490664881426181","0.574325595931849","0.663385293080754","0.742933150848598","0.825906087690877","0.900925552536467"
"PC_STOREY","0.141661461372113","0.230597006853187","0.321631128844791","0.41957541674737","0.512771311867715","0.62355913897377","0.702197665530811","0.797214015714991","0.88150978535265"
"QUAD","0.168463440862845","0.255225882516953","0.342385056847649","0.43776043186666","0.528666233045531","0.632990600912296","0.714507602829549","0.804427798284498","0.890475380034384"
"PC_ZZD","0.244615917848215","0.32686361872265","0.406385521907104","0.491625321335635","0.575483977091823","0.664754389484183","0.744490457483506","0.827659708294354","0.902856669193768"
"QUAD_STOREY","0.137955923628036","0.225270874170037","0.315955710715955","0.415413210074266","0.509633489060674","0.622655699695149","0.701525328685002","0.794644829885871","0.8840739182815"
"STOREY","0.1472","0.2432","0.3282","0.4248","0.529","0.6336","0.7068","0.7952","0.8942"
"PC","0.24790376786479","0.333151645328485","0.408970501646273","0.495093267271257","0.583404964844452","0.670967925153472","0.744339260270702","0.823269361764047","0.911621895570846"
"PC_STOREY","0.141637152623193","0.238993810914965","0.322797182508539","0.423321878875353","0.526373925148432","0.627208457143469","0.707360025494651","0.792309055749878","0.894683469370973"
"QUAD","0.16958684094555","0.26372266819075","0.345855061647584","0.444237621845199","0.54105874691045","0.633684737311935","0.719207036084284","0.801539711434807","0.902126010552452"
"PC_ZZD","0.248289834979558","0.333739408921332","0.409737652653169","0.49606418474162","0.584584827791274","0.672354962064385","0.745899893760503","0.825016743873981","0.913578319775767"
"QUAD_STOREY","0.137179365366789","0.235803677970089","0.318043063273098","0.422326627792391","0.523632353314509","0.620864464189294","0.707907221736619","0.789656002915389","0.895349183659246"
"STOREY","0.1438","0.2352","0.3264","0.4228","0.5198","0.6032","0.716","0.825","0.9004"
"PC","0.246277928210757","0.325969255607937","0.410140331840872","0.496891583152356","0.574254489791811","0.653370991989786","0.744813330278911","0.843301082408912","0.913527710873514"
"PC_STOREY","0.137467859443924","0.230803449501305","0.322975758054671","0.419995542552832","0.515682894626851","0.598892440268144","0.714515829105137","0.827503649449664","0.899617209622033"
"QUAD","0.166453883275673","0.255161245762801","0.347185910280151","0.441415928609242","0.530487781732569","0.612203708024191","0.721077890145471","0.831488477306275","0.904121298020268"
"PC_ZZD","0.246660148588904","0.326540025666705","0.410910250666008","0.497866755438095","0.575412702714659","0.654716394556833","0.746375085418351","0.845095859569892","0.915488644237441"
"QUAD_STOREY","0.131908124081772","0.226588931019523","0.320125996935349","0.416905949912612","0.511640484276245","0.594812364450161","0.713125650045902","0.829382639184083","0.899507698430339"
"STOREY","0.1498","0.2444","0.3288","0.4232","0.5248","0.6148","0.7352","0.8194","0.9126"
"PC","0.250799353970055","0.328793470273844","0.408333237021631","0.492878467752788","0.57597376545296","0.666967036353954","0.762784001767573","0.836531729498554","0.916580138402286"
"PC_STOREY","0.142612451169777","0.237975211329125","0.326184752984718","0.420654057802889","0.51837303308313","0.611011444547583","0.735502702006228","0.814780937290286","0.908159341631794"
"QUAD","0.170834431887046","0.259800617120883","0.348597770227291","0.440696621456265","0.529869499255658","0.627554078687582","0.742482721320821","0.816795730305938","0.905928213085279"
"PC_ZZD","0.251192272041548","0.329370922424512","0.409098880260424","0.493844145007492","0.577136046182021","0.668344607161967","0.764388275515755","0.838310490370548","0.918548293809746"
"QUAD_STOREY","0.136507755532247","0.232428750485943","0.32356867778487","0.418704202576718","0.513026573322369","0.607866206243287","0.735389275583152","0.809780405630312","0.904531028809947"
"STOREY","0.1362","0.2378","0.3328","0.4254","0.5462","0.6296","0.7126","0.8008","0.9002"
"PC","0.240526086667982","0.32741306636139","0.412548301749219","0.497165464383409","0.5934475539249","0.669412697157396","0.743944449071353","0.831613746744788","0.910081825989747"
"PC_STOREY","0.131264734387259","0.230686479776959","0.329786283036481","0.423402414648082","0.543453355079904","0.62734739924653","0.711185165739015","0.802480542169167","0.89928044316122"
"QUAD","0.161113524317774","0.255295310721224","0.352233968205462","0.444703401286621","0.554189318928734","0.636871511273984","0.718655130787562","0.814325331444729","0.900008172980794"
"PC_ZZD","0.240894698189038","0.327987252476401","0.413323917831158","0.49814128467214","0.594651177637486","0.670796054398871","0.745504148437856","0.833380871669587","0.912034606390039"
"QUAD_STOREY","0.127114395153795","0.224286212965607","0.327221816612774","0.42181097168121","0.540835522692468","0.625013472542823","0.709622625760911","0.803746548264069","0.897767542570919"
"STOREY","0.1356","0.243","0.3326","0.4316","0.5412","0.6294","0.7144","0.8096","0.9104"
"PC","0.238383054321004","0.333371092948168","0.408767163675568","0.497934340680382","0.591827510940941","0.665171687315621","0.743929142319524","0.833451382776227","0.919066992469455"
"PC_STOREY","0.129977722453137","0.237745150576344","0.326200989870319","0.425771014580542","0.5397010875889","0.626469729735784","0.712331307639833","0.809475471911812","0.911540038137668"
"QUAD","0.158934687320252","0.263983546306378","0.346729713636071","0.442953130164463","0.552417647151283","0.634143741093162","0.719057145516218","0.817406077909028","0.913824790210354"
"PC_ZZD","0.238746595427528","0.333959375754084","0.409533833584824","0.498911980130432","0.593027301631827","0.66654501032781","0.745488805470252","0.835222855547876","0.921041031773638"
"QUAD_STOREY","0.124964327413752","0.233284362595409","0.320410795182093","0.420554814773382","0.538254462096639","0.623988026966694","0.70991795325405","0.809964244305867","0.912231195052291"
"STOREY","0.1406","0.2474","0.335","0.4154","0.5334","0.6014","0.71","0.7998","0.9174"
"PC","0.241716433681476","0.335465650222903","0.412395863445006","0.489972288984065","0.585603476906634","0.653988288590399","0.741095733534597","0.827804872676564","0.926435298086438"
"PC_STOREY","0.134524388923358","0.239799580253773","0.328412272016376","0.410378047554093","0.530832717969411","0.599173192270517","0.703679677267488","0.799687652608133","0.92188482104763"
"QUAD","0.1618625446544","0.262877866898223","0.349019394086098","0.43253384771091","0.544421870442259","0.615976048424432","0.710692567381812","0.810138006443029","0.9260102946241"
"PC_ZZD","0.242087861563566","0.33605888875133","0.413171118857916","0.490931090219801","0.586788541532995","0.655335151681204","0.74264869284014","0.829562985805317","0.928426770801711"
"QUAD_STOREY","0.129507169237906","0.232825551154436","0.323561174951691","0.405976080214386","0.528527206418735","0.597386860901302","0.698556322011061","0.799628681476795","0.926197059722577"
"STOREY","0.1356","0.25","0.3386","0.422","0.5238","0.633","0.717","0.7846","0.9052"
"PC","0.235416424930961","0.33727696850363","0.41596965134917","0.489838652548314","0.578596733475375","0.677403393074553","0.749041584028008","0.816949056857753","0.916960923704257"
"PC_STOREY","0.129445576039304","0.245287871586524","0.336060556743997","0.419144129823942","0.520657640961275","0.632404197098159","0.717113840567901","0.781784955047673","0.901680068815985"
"QUAD","0.157061140601965","0.269577312676243","0.356064060951169","0.437864144390799","0.534840944824292","0.646137325151393","0.725894208190318","0.793131954356429","0.905102535868735"
"PC_ZZD","0.235772946992348","0.337874492611109","0.416753362344262","0.490797137600244","0.579765220146777","0.678805656302567","0.750613343215819","0.818681485126278","0.918929980049741"
"QUAD_STOREY","0.123899196556983","0.240924323131386","0.333504047690327","0.41712551267714","0.517691096837919","0.632178777300142","0.717249903231684","0.779331196423439","0.898871944441192"
"STOREY","0.144","0.2346","0.3196","0.4252","0.5214","0.625","0.7208","0.8208","0.9182"
"PC","0.242522125065843","0.322434536784565","0.401819914666341","0.49041658597718","0.578003354169626","0.665315054565758","0.752395758521727","0.840152617619705","0.92699682572549"
"PC_STOREY","0.138266552913564","0.228589648094055","0.314743389924463","0.418217389327406","0.516290667126179","0.622797214211816","0.72052342881246","0.819327983861692","0.921341564597298"
"QUAD","0.164727977652638","0.251796650567269","0.338515891522527","0.4348525564478","0.531334467442043","0.63263673516346","0.730347671951703","0.824359479867496","0.924096210879777"
"PC_ZZD","0.242895459213748","0.322996943698598","0.402570147384442","0.491376438419602","0.579170436905591","0.66668871678486","0.75397545368639","0.841939945512993","0.928989627015156"
"QUAD_STOREY","0.133411544189407","0.222970467984185","0.310402460336815","0.411964461387874","0.511758438120242","0.62110222987872","0.720638556297882","0.818193106442358","0.924139097393977"
"STOREY","0.1418","0.2416","0.338","0.4386","0.5306","0.613","0.703","0.8032","0.9184"
"PC","0.243379532151797","0.326878389323108","0.416805956891576","0.500210116121963","0.57949034137399","0.662284999874077","0.744860636565695","0.828826545934008","0.925094333345847"
"PC_STOREY","0.136833468180036","0.23577075941398","0.332630972684465","0.436211227029758","0.52366883011679","0.612073421271989","0.701523651463682","0.801536171922449","0.916744764228312"
"QUAD","0.165618647251856","0.257855205810306","0.354072359110586","0.452084363033521","0.535241557377519","0.627564313144855","0.715632364080215","0.809775614402491","0.918313811043042"
"PC_ZZD","0.243754894924868","0.327451310392246","0.417591646585581","0.501193140056708","0.580660942321681","0.663651492983779","0.746422503631809","0.830587076341687","0.927082633338544"
"QUAD_STOREY","0.132850241871118","0.231041769440926","0.328045126503459","0.434208473850554","0.51759695321074","0.611503859033055","0.700641521553732","0.800462955352672","0.915243735749526"
"STOREY","0.1398","0.241","0.3434","0.4422","0.514","0.6156","0.717","0.8028","0.9216"
"PC","0.239883790468011","0.327823501773022","0.421018124575004","0.503381642737399","0.57583180763799","0.663627119867813","0.749118078221193","0.832169558390835","0.925982545655403"
"PC_STOREY","0.135347430466718","0.235107255686981","0.339094180185108","0.437739583764358","0.509890408514335","0.614132190124053","0.716675595860442","0.802747355704456","0.922451020487139"
"QUAD","0.163174606786986","0.257896101707742","0.361723358330869","0.453060186200686","0.528702148919895","0.629274545948856","0.725756829170361","0.812952333256746","0.922083288260736"
"PC_ZZD","0.240250882316258","0.328398658978217","0.421813780257749","0.504372170504116","0.576993752494861","0.664996788433421","0.750690018394264","0.833937998365988","0.927972947158424"
"QUAD_STOREY","0.131600103005095","0.230113492969091","0.335371070195731","0.433973007884197","0.505882175339831","0.613176677127323","0.7161397914831","0.802788628938881","0.922644315990507"
"STOREY","0.1354","0.241","0.3346","0.442","0.5308","0.617","0.7172","0.814","0.933"
"PC","0.238819642700781","0.331364248314919","0.412449802892931","0.504896889157565","0.58441839668061","0.663766675687973","0.75029954310048","0.834482757136888","0.925876693410391"
"PC_STOREY","0.129014826093972","0.235053658479116","0.328463423252098","0.438591730103046","0.526373997735489","0.616768190844096","0.715159838300887","0.813658491218624","0.927167013367079"
"QUAD","0.157941183088332","0.260751347204086","0.349864967120763","0.454883940836932","0.539529443944453","0.630542068885441","0.723216553326677","0.819758740482751","0.919166061491074"
"PC_ZZD","0.239184216775411","0.331947782926432","0.413225185926575","0.505891001997312","0.585600657407156","0.665136674442651","0.751874278619456","0.836256670140274","0.927866844467001"
"QUAD_STOREY","0.123448799091908","0.229907943959475","0.323322246018268","0.435586795532496","0.522582172014991","0.616331768988847","0.712685987825364","0.813987570819157","0.921798157163155"
"STOREY","0.1466","0.2306","0.3234","0.4336","0.5414","0.6118","0.7262","0.8094","0.9066"
"PC","0.245497286727535","0.324081660276403","0.400146561735473","0.500277036395202","0.590369620576664","0.658252103390869","0.757363873544301","0.833396325051401","0.919040740661206"
"PC_STOREY","0.141790270173396","0.226099078634844","0.318029203689023","0.431537848687342","0.538025236376711","0.608378041811284","0.722093142472671","0.809155999887512","0.907924191616657"
"QUAD","0.168851376629016","0.25307027609847","0.338303762549946","0.451126854748064","0.550194113423538","0.621966053562548","0.72951879091873","0.81677283561562","0.913235834251641"
"PC_ZZD","0.245877660107933","0.324647964284617","0.400892835300539","0.501260218663313","0.591565961898949","0.659609054667492","0.758955323269107","0.835167667556473","0.92101471785361"
"QUAD_STOREY","0.137543194527341","0.222052074321841","0.312868553758351","0.429655751557598","0.534420479828811","0.605124610440493","0.718262122568719","0.809207449584862","0.910040333091323"
"STOREY","0.1414","0.2406","0.3254","0.4302","0.5258","0.616","0.7148","0.812","0.9082"
"PC","0.242097631917247","0.330300891091104","0.401214862033509","0.502693557844462","0.58293449443578","0.662672661626356","0.745273326451072","0.833323006660042","0.917939673057465"
"PC_STOREY","0.135465562909138","0.234801007319586","0.319067692650482","0.427676359235224","0.522321119564496","0.614239646114396","0.71391968408393","0.812456254866975","0.906258552207685"
"QUAD","0.163187889200695","0.258637708401176","0.338140517932094","0.449715302173255","0.537919824327446","0.627182096881716","0.722707745060005","0.819257664157563","0.90906648673677"
"PC_ZZD","0.242469961714363","0.330881909799426","0.40196366319708","0.503682457602322","0.584113244249615","0.664040071943764","0.746836169941455","0.8350941756938","0.919911045123919"
"QUAD_STOREY","0.130423118314077","0.229670836799475","0.313796948021425","0.42565023463641","0.519152962335453","0.612572237558556","0.71375522423236","0.813776762082799","0.904827408972672"
"STOREY","0.1406","0.2336","0.3356","0.4186","0.521","0.6022","0.707","0.8104","0.9054"
"PC","0.242328332020939","0.32290277993345","0.411855267926849","0.491224890491044","0.578364585144029","0.655285905639411","0.742146003331828","0.827490647178688","0.910266406681437"
"PC_STOREY","0.134670742392645","0.229017524842068","0.327464291456312","0.417052705718624","0.518226776732489","0.602691049646918","0.702991871169854","0.806115325004594","0.900895604212195"
"QUAD","0.162083010557669","0.253358297249277","0.346837938984639","0.439047088197707","0.534369537304178","0.619994699573567","0.711722544734971","0.808158828739005","0.898938349775559"
"PC_ZZD","0.2427012076545","0.323466294710772","0.412629244290764","0.492186655381946","0.579532522552479","0.656635838892154","0.743701447575711","0.829248016849913","0.912219623799645"
"QUAD_STOREY","0.12945091511689","0.224643397573192","0.320085741199641","0.416140920763981","0.515956988958297","0.603228634740324","0.699252717989309","0.80220111791891","0.896711431355275"
"STOREY","0.14","0.2354","0.341","0.4312","0.5282","0.6104","0.706","0.8134","0.901"
"PC","0.236720419640192","0.325523143389298","0.416669438791692","0.493569636156577","0.583550867331372","0.656483674941027","0.743833525586189","0.829377122246871","0.919654013505096"
"PC_STOREY","0.134060699250353","0.229898246954802","0.337487814472462","0.424926995191557","0.524797153176228","0.606592285911302","0.708634017829258","0.809397971288331","0.906838982996935"
"QUAD","0.159252206901788","0.254495502939445","0.358267087901614","0.440748601614102","0.540131194687277","0.618910442112858","0.720096384769891","0.811217474380788","0.916524830087188"
"PC_ZZD","0.237080026953061","0.326092857946557","0.417454805483874","0.494536948715724","0.584731075483478","0.657836442115938","0.745392962507726","0.831138955318107","0.921629441701049"
"QUAD_STOREY","0.128752547701125","0.225065690500809","0.334399756623734","0.419385790991389","0.521441961571793","0.603217585283644","0.710846017676867","0.805921324503984","0.912158540725205"
"STOREY","0.137","0.2324","0.3286","0.415","0.5114","0.6178","0.7006","0.8062","0.9014"
"PC","0.237960470142799","0.322592972466346","0.412460053075182","0.487451789117404","0.570783261492549","0.658579777285045","0.741205095653648","0.82699187963653","0.915811800073841"
"PC_STOREY","0.130714767923586","0.226976373947016","0.323507161593286","0.412684291366699","0.506754716486858","0.613753831565692","0.698121734859001","0.803629455572487","0.900861285635608"
"QUAD","0.158481073103059","0.252168937467486","0.348820851105284","0.434611939582957","0.524022565414092","0.623641220497412","0.710939976540114","0.808199130459748","0.905596350692641"
"PC_ZZD","0.238323011415157","0.323155754239201","0.413235460360758","0.488404626850456","0.57193326148924","0.659937503838102","0.742758313709965","0.82874806922375","0.917778137592816"
"QUAD_STOREY","0.125283192459191","0.222270055752028","0.319231551193997","0.410989558260663","0.502649244807133","0.610607344525783","0.696165188609215","0.8014285516908","0.900536467576996"
"STOREY","0.1386","0.234","0.3428","0.441","0.5226","0.6116","0.7202","0.7958","0.917"
"PC","0.241587757317433","0.322053119601941","0.41754389466971","0.501181675698637","0.578362120110021","0.655174212260576","0.754084858843708","0.823668072984623","0.92318734693533"
"PC_STOREY","0.133406100568685","0.228740815225809","0.338240437736423","0.43457967515222","0.519878769582576","0.608169377807879","0.718179966677075","0.793652522030547","0.919336154662058"
"QUAD","0.162107881672484","0.252375221291682","0.358724480118332","0.448248284501639","0.535151197155007","0.619212362858358","0.728342488399732","0.801757263458843","0.920295995471476"
"PC_ZZD","0.241958880751246","0.32261462408292","0.418331330324498","0.50216699834334","0.579530051686201","0.656523881246784","0.755668550419732","0.825416398445304","0.925171134998179"
"QUAD_STOREY","0.128354794902991","0.224475159662341","0.334587249465086","0.428563571408251","0.517643625398681","0.605050001638889","0.717084990422883","0.791968944647441","0.921509852087104"
"STOREY","0.135","0.2342","0.3348","0.4344","0.523","0.6374","0.7182","0.8122","0.9116"
"PC","0.238950180598855","0.322224726393333","0.412647773914662","0.5009855578399","0.578292124335603","0.67614847470593","0.750866539954074","0.837017017488217","0.922169723542546"
"PC_STOREY","0.128860803007527","0.228198610263333","0.329331009451965","0.429840951466779","0.520011493929501","0.634374436802528","0.72102119604995","0.814571107730306","0.913369420886062"
"QUAD","0.157743058873296","0.25196603205409","0.350820209778067","0.448022454467984","0.535777815880686","0.644626856734627","0.731412212522957","0.824130938194661","0.916093804031844"
"PC_ZZD","0.239315063526152","0.32278663689598","0.413423625347744","0.501970416469749","0.579459890301781","0.677547768797084","0.752442616987606","0.838796926551594","0.924151103908448"
"QUAD_STOREY","0.123364727891431","0.223122095766046","0.324493501107144","0.425568603495116","0.517585616699574","0.632086929166273","0.723951471042563","0.816912358733946","0.914439375299952"
"STOREY","0.137","0.2256","0.3264","0.4236","0.5214","0.6322","0.7106","0.7946","0.9004"
"PC","0.239532334935128","0.317067937099282","0.405894077414219","0.494744238392248","0.57830329344016","0.669194029737228","0.742284425559869","0.821249704833959","0.916468781967545"
"PC_STOREY","0.13115157738124","0.222349146985083","0.322863491774005","0.420258838697287","0.52192997480764","0.626778949277689","0.706966422267231","0.793153631617995","0.900048712642592"
"QUAD","0.159299883842318","0.248854969745928","0.344855616166715","0.441637920844602","0.538806906237049","0.635048747530574","0.714667472203253","0.801567335594267","0.906307437062618"
"PC_ZZD","0.239898595239584","0.317617646638459","0.406653949601381","0.495714330060284","0.579471085832439","0.670576869611586","0.743840197310744","0.822992308435597","0.918436673905681"
"QUAD_STOREY","0.12623744303849","0.219845390957859","0.319748165595706","0.417436875331234","0.522574370543397","0.621790765286236","0.703141143680224","0.791253478588659","0.899844669429036"
"STOREY","0.1438","0.2334","0.3382","0.4338","0.5298","0.6274","0.7214","0.8046","0.914"
"PC","0.246843085175308","0.32553576951538","0.410446541750728","0.499821480809164","0.582646338105641","0.671511793358059","0.753829314614381","0.828565541821767","0.924740271062127"
"PC_STOREY","0.137208364613313","0.229221171493619","0.333169891100069","0.433249117192195","0.52569199413519","0.624267487620259","0.718676243521953","0.799841247173189","0.912608794045108"
"QUAD","0.166195725979503","0.255443141971875","0.351103746386355","0.451689169097814","0.539736987593765","0.635528134760163","0.72721867742612","0.807268996075499","0.916826733514295"
"PC_ZZD","0.247226642714833","0.326105513946053","0.41121718506851","0.500803585232759","0.583824406141599","0.672900117061144","0.755412401572758","0.830325454693717","0.92672773334346"
"QUAD_STOREY","0.131968170640818","0.225558997123075","0.328558190027376","0.432447971388709","0.522914227038412","0.621232023344249","0.716141836811938","0.796134836037719","0.911943634570306"
"STOREY","0.1454","0.2338","0.3404","0.4222","0.5136","0.635","0.7022","0.8272","0.9236"
"PC","0.24987516996191","0.322349972075231","0.415540553482838","0.495959189952605","0.56825898590023","0.668767164129352","0.745058070973864","0.835181991392337","0.926559851526742"
"PC_STOREY","0.138956071523731","0.225762452894591","0.335912692220446","0.417950708279721","0.508138191035023","0.629245507470381","0.704177512754513","0.822326284190388","0.92140398806623"
"QUAD","0.168131373645999","0.24933972361152","0.355430937244008","0.439395724511488","0.521397827949898","0.635840487873471","0.719345911184976","0.819778985759578","0.92055642007983"
"PC_ZZD","0.25026590141404","0.322912178909161","0.416323249232379","0.496932156196033","0.56940301346087","0.670148994039682","0.746620405169788","0.836957558783971","0.928551618935455"
"QUAD_STOREY","0.133352702537085","0.218647009954323","0.33261858742368","0.414093007226712","0.50313268975001","0.624524765858789","0.706316441574468","0.818016494967548","0.920201180993887"
"STOREY","0.1402","0.2468","0.338","0.4362","0.5154","0.6316","0.7238","0.8016","0.9044"
"PC","0.245930842478702","0.333762377980738","0.412938394235267","0.502669133318098","0.578172726975749","0.669233066426456","0.7518007489142","0.822376671716704","0.916286109913656"
"PC_STOREY","0.133871143929737","0.240279519526184","0.333915602173541","0.432661529060807","0.514448971417801","0.630367309156043","0.720260075274748","0.800297796775976","0.907658363103974"
"QUAD","0.163895421054161","0.263823991040124","0.353458180341803","0.451425281605889","0.533674231340617","0.639395437546989","0.726436581738241","0.804640346574988","0.911657369473335"
"PC_ZZD","0.246312241652006","0.334351586567041","0.413714933276027","0.503657975287528","0.579340210447774","0.670615998661621","0.753379036286131","0.824121941721985","0.918253569649712"
"QUAD_STOREY","0.128303283765322","0.234598368374149","0.330238559018379","0.429916791796514","0.51344399592763","0.629940792731863","0.717336411695225","0.79847487645715","0.910768421326017"
"STOREY","0.1426","0.238","0.3318","0.4204","0.5158","0.6266","0.709","0.825","0.9036"
"PC","0.243598302012201","0.3255984739855","0.411892849474665","0.49082945683152","0.580227930282794","0.666837476108856","0.744386514994675","0.841115221186539","0.916186570872316"
"PC_STOREY","0.135659040429563","0.232058449521565","0.326997393687629","0.414779066248398","0.514002478333981","0.624226674899123","0.704792886584218","0.824137417638661","0.904962197099475"
"QUAD","0.163201074576015","0.255115930580041","0.349915238418044","0.43566069912083","0.535421995728389","0.63378867642568","0.713790972564041","0.827834389289081","0.909440224531203"
"PC_ZZD","0.243974182394762","0.32616836677495","0.412666914756522","0.491790286126383","0.581400276365843","0.66821474037733","0.745947260289152","0.842904826599867","0.918153795099"
"QUAD_STOREY","0.129815868921556","0.227164133142638","0.323102343399312","0.410086622501258","0.513062454198061","0.622082385563029","0.700985307751803","0.823172480830163","0.906296490037519"
"STOREY","0.1394","0.2392","0.327","0.4254","0.5266","0.617","0.7118","0.7992","0.8878"
"PC","0.243137724974469","0.323941720590055","0.404840733346734","0.489968469243282","0.578857684492035","0.65973975697683","0.746657214024497","0.822564393833315","0.903205923778619"
"PC_STOREY","0.133669245044081","0.233554679551088","0.321059198155345","0.421480630779712","0.521557008684202","0.61764249360024","0.709243135419925","0.797796887103472","0.888422245647369"
"QUAD","0.163206805678483","0.255720584150752","0.341685181462343","0.438144540718387","0.534200965643066","0.628598066580229","0.719416072699264","0.80426312092011","0.89284631005566"
"PC_ZZD","0.243512515631759","0.324507693500971","0.405598113321833","0.490927261441512","0.580026788573544","0.661100228041837","0.748223331792879","0.824310107989125","0.905142435794279"
"QUAD_STOREY","0.128703787901677","0.228569910693643","0.315322290654327","0.418331062018175","0.516343316462066","0.61795978954913","0.707088850240968","0.796762001268024","0.88910844095806"
"STOREY","0.136","0.2454","0.3344","0.4186","0.5306","0.6192","0.7262","0.8336","0.9184"
"PC","0.23935876358335","0.33073975248993","0.412154178747439","0.488160387944121","0.582400293950955","0.662396438069742","0.755591085280083","0.845318554065051","0.921688900515251"
"PC_STOREY","0.13114836047813","0.238613097135944","0.329517365205011","0.417945262817595","0.525382783527247","0.616185578059956","0.723093874031509","0.834275295376906","0.916534905250566"
"QUAD","0.160795837854821","0.259428506116022","0.350696425087452","0.438039476943332","0.538362070507813","0.627260628661696","0.730964268248835","0.835902540650128","0.914669008116589"
"PC_ZZD","0.239724613217988","0.331321809544322","0.412928862334355","0.489114902221997","0.583577779846443","0.663763194842215","0.757178340587856","0.847118104563969","0.92366914325387"
"QUAD_STOREY","0.1270754660114","0.232539214706555","0.324924443833648","0.417798619463363","0.520733353393561","0.613814883294632","0.720599979478246","0.835293292746342","0.914867187222435"
"STOREY","0.144","0.2454","0.3194","0.4156","0.5348","0.6216","0.7134","0.8034","0.9286"
"PC","0.242730991108449","0.332692601769738","0.401617043166123","0.491647982755477","0.580898430825665","0.66562175059698","0.750004396059584","0.822956138148034","0.930128913783981"
"PC_STOREY","0.136985614219914","0.239869623111727","0.313462356807237","0.414520737845984","0.528622255405381","0.619953956009742","0.713109358506603","0.797893382164959","0.929870476843253"
"QUAD","0.163710097423487","0.263345039259575","0.335886744083463","0.437788611321256","0.537525592056936","0.632583423899923","0.724096288702869","0.800500990206514","0.927111602899437"
"PC_ZZD","0.243104819433412","0.333279279265526","0.402366795890254","0.492610748682677","0.582072363312999","0.666996138458892","0.751578433260661","0.824702779170892","0.932129125593994"
"QUAD_STOREY","0.131109733840661","0.234871275763845","0.308206883442776","0.413769334135166","0.522736152811198","0.61860160159348","0.712972377692126","0.792453614967419","0.929810366918685"
"STOREY","0.1516","0.2336","0.33","0.418","0.5304","0.634","0.7018","0.8198","0.8934"
"PC","0.252447928025425","0.324409504069167","0.409537055544221","0.485818842355567","0.58567247887373","0.671407358794443","0.744407997186589","0.84212958880002","0.905381205305109"
"PC_STOREY","0.145129172497943","0.228186946160092","0.328445155413647","0.412084060903358","0.530074501133137","0.628999962469701","0.699319575877297","0.819955116679445","0.889975836905147"
"QUAD","0.173390140554229","0.253112257480193","0.349971797042929","0.429594133099371","0.546013141007469","0.636756395778106","0.7125567641059","0.827122685750549","0.892450767286813"
"PC_ZZD","0.252844746623133","0.324976583755795","0.410305547017639","0.486767816536581","0.586857706758745","0.67279543540535","0.745968793307933","0.843921594207121","0.907322864036861"
"QUAD_STOREY","0.139455657843589","0.223459342581441","0.327053957974719","0.406370481852466","0.529895582455967","0.624194088471523","0.696480906873866","0.820017683372863","0.887078273636485"
"STOREY","0.1406","0.2388","0.3348","0.4178","0.5108","0.6092","0.7074","0.8008","0.893"
"PC","0.234162876807504","0.323410250170976","0.408569789043796","0.491789715700998","0.566254539153566","0.662243086599344","0.74543806333891","0.819986550220203","0.909929503516757"
"PC_STOREY","0.133574187153895","0.232371727908919","0.330883880104689","0.416064949871743","0.507592779651608","0.608977555897757","0.709785791018871","0.795592924358662","0.894472712649417"
"QUAD","0.157499929865555","0.253475989101993","0.349826574167819","0.439686322879858","0.522335144302999","0.626298640208118","0.722537382862907","0.798513773914293","0.900348720623764"
"PC_ZZD","0.234516432974031","0.32397496562288","0.409335991964674","0.492752816968346","0.567393824193203","0.663609480542239","0.74700129659677","0.821726165198024","0.911881923522078"
"QUAD_STOREY","0.12741293008675","0.226536185328562","0.327353160599329","0.415086899141126","0.504934684479563","0.608904404097798","0.712062535253549","0.790755553392389","0.896193464895962"
"STOREY","0.1318","0.2406","0.3306","0.4268","0.5186","0.611","0.7216","0.8002","0.9"
"PC","0.234789822802902","0.327582619887679","0.410138095506853","0.494130815759188","0.578003479027453","0.659780602796934","0.748374062865343","0.825492538611006","0.913351490418189"
"PC_STOREY","0.126797151993262","0.237671196773337","0.327962909610671","0.42278242202626","0.517637704826978","0.603408658643185","0.717589789167518","0.798684249270165","0.900445662470346"
