"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"STOREY","0.627157894736842","0.66378947368421","0.702105263157895","0.749684210526316","0.797263157894737","0.824947368421053","0.872","0.913684210526316","0.958947368421052","0.998842105263158"
"PC_DM","0.361157410361961","0.426331661298045","0.495195972945831","0.575532398036919","0.638425105294297","0.698671917532213","0.78110887833614","0.857241747635277","0.934855591898205","0.997533698952251"
"HYB_PC_STO","0.348992085313627","0.414971693602508","0.485338336691994","0.567533306372339","0.631912384406611","0.692746977638793","0.776953062700006","0.854326633513244","0.933514460982724","0.997298860310725"
"PC_QUAD","0.250374183738741","0.325486478117485","0.409697992368093","0.505305531314874","0.575535046729175","0.644365026082193","0.741554030281884","0.832340429699456","0.923819065047759","0.998064226458404"
"PC_ZZD","0.361811435594877","0.427139888808676","0.496167133417821","0.576693634490674","0.639735145893423","0.700124502089094","0.782756508742283","0.859069508410182","0.936866987028636","0.999693390483973"
"HYB_Quad_Storey","0.2498310591237","0.324978699511577","0.409258009544414","0.504953041172184","0.575254324692955","0.644096265152694","0.74136992236194","0.832209155320267","0.923756107752715","0.998049433644289"
"STOREY","0.63","0.675157894736842","0.714631578947368","0.748736842105263","0.780842105263158","0.835684210526316","0.879157894736842","0.919157894736842","0.953052631578947","0.999157894736842"
"PC_DM","0.36378206165919","0.435077332212854","0.502451882139852","0.568587672781839","0.638313764560981","0.720416799773656","0.784903526579099","0.85802849181951","0.927710580141314","1.00169657887838"
"HYB_PC_STO","0.351512333951102","0.424272973827053","0.493141685232559","0.560355342957277","0.631194484188409","0.715060625371279","0.781079420139139","0.855521224164726","0.926026239556165","1.00161274257021"
"PC_QUAD","0.251650319178562","0.331987194546261","0.417220785803031","0.493943981298639","0.580070916388285","0.672206163986588","0.746391562415281","0.832450830632712","0.919195093121154","1.00238141062762"
"PC_ZZD","0.364442296817075","0.43590625198087","0.503440210092995","0.569732478015641","0.639623541727932","0.721920832721921","0.786560135122986","0.859858114031155","0.929705070173929","1.002366"
"HYB_Quad_Storey","0.251106337257606","0.331499577547367","0.41680785479","0.493575336868592","0.579757891552552","0.671969938077941","0.746226486863468","0.832340217808006","0.919120306070942","1.00237618499104"
"STOREY","0.630842105263158","0.664842105263158","0.703263157894737","0.747157894736842","0.798947368421053","0.833684210526316","0.874526315789474","0.913368421052631","0.965684210526316","1.00157894736842"
"PC_DM","0.361031906813232","0.434510151227708","0.493510206616106","0.57796866210571","0.659124386785227","0.714192353208276","0.788052171720947","0.850229499004566","0.934484068285854","1.01244210299256"
"HYB_PC_STO","0.348788587614899","0.423600266505275","0.483808062100629","0.569757733788699","0.652718959877406","0.708829987601051","0.783978829495992","0.847465421260121","0.933512301239253","1.01242193561191"
"PC_QUAD","0.249016358493976","0.338992174329353","0.402834962831177","0.50933288754677","0.603869300983009","0.66461268547403","0.750252221761518","0.822435084182751","0.923889673437467","1.02030354531815"
"PC_ZZD","0.361685635104752","0.435337729045513","0.49447737856496","0.579135662760253","0.660483401884361","0.715681659115967","0.789716229959239","0.852040668799211","0.936494584391419","1.002366"
"HYB_Quad_Storey","0.248471050298272","0.338513297229181","0.402408833183101","0.508968619195357","0.603593095146242","0.664373324521942","0.75007788875811","0.822310812557517","0.923847319327898","1.02030134442781"
"STOREY","0.633263157894737","0.676842105263158","0.710210526315789","0.748526315789474","0.793473684210526","0.829473684210526","0.879368421052631","0.921157894736842","0.966","1.00178947368421"
"PC_DM","0.369208467940218","0.439039158117274","0.498456965229827","0.561211895444185","0.643758656484273","0.712252350178172","0.78864985080243","0.867290494426581","0.919638773459857","0.992747265462904"
"HYB_PC_STO","0.357439275251932","0.42868490077736","0.489095643216061","0.552951763936126","0.63664730359423","0.706675666893978","0.785080919928836","0.864634751601369","0.91848730220709","0.992866787662102"
"PC_QUAD","0.259343542277509","0.339448286171087","0.409117854525329","0.482807871180598","0.575915366674491","0.663351081765793","0.752919957615838","0.844993563203023","0.894884320337014","0.988298184310421"
"PC_ZZD","0.369881541975365","0.439877451565379","0.499435841209561","0.562339249588806","0.645081316265515","0.713737066038694","0.790315323149428","0.869142030536394","0.921614165597863","0.994895632292989"
"HYB_Quad_Storey","0.25881955199172","0.338995099360238","0.408712185011514","0.482438512824755","0.575594007668056","0.663099272849198","0.752771571711364","0.844876522407368","0.894830574087235","0.988305670349755"
"STOREY","0.629578947368421","0.688526315789474","0.709263157894737","0.752526315789474","0.793368421052632","0.833368421052632","0.872736842105263","0.918947368421053","0.952842105263158","0.999263157894737"
"PC_DM","0.367859304514661","0.439623700191713","0.505619022889608","0.57556948089289","0.647516202370183","0.715613390527874","0.77828141594872","0.854041304075058","0.934101892447528","0.999951600704013"
"HYB_PC_STO","0.355775584219694","0.429827428917811","0.496100174030009","0.567545887372184","0.640706984554743","0.709926776711574","0.773878434047525","0.851619433769871","0.93269045268538","0.999857860571704"
"PC_QUAD","0.255299323889617","0.335849676051823","0.420401702225097","0.500265620930949","0.582285990231717","0.665703629046395","0.739094492038487","0.824975080252862","0.929628448282327","0.999437982976265"
"PC_ZZD","0.368529186429143","0.440463376666367","0.506614844297765","0.576730805084683","0.648847752504991","0.717106058609863","0.779922356578854","0.855861492600499","0.936111504325059","1.00211701299128"
"HYB_Quad_Storey","0.254760135910801","0.335421644408185","0.419978990163245","0.499912062430015","0.581980760528258","0.665444211135907","0.738899642057932","0.8248735267078","0.929567279537467","0.999435019951937"
"STOREY","0.632421052631579","0.675684210526316","0.710631578947368","0.744631578947368","0.800315789473684","0.83621052631579","0.881894736842105","0.916","0.956842105263158","1.00431578947368"
"PC_DM","0.360573531091325","0.440157884003362","0.5029662110409","0.571117775593904","0.644228341500975","0.71519415979897","0.786381115275128","0.853578894847468","0.922862626573659","0.995187806443442"
"HYB_PC_STO","0.348385652139953","0.429537872008196","0.493678372749006","0.56294673447548","0.637766083657329","0.709792734885097","0.782671822423004","0.850837310440065","0.921527219387763","0.99550365184569"
"PC_QUAD","0.246087376445391","0.341819346008119","0.413308750546287","0.500390781319923","0.580962616873556","0.664165578311536","0.748801805890595","0.828886628460467","0.907288597578555","0.988832235953242"
"PC_ZZD","0.361226174865887","0.440998824356914","0.503955755896223","0.572268567050959","0.645552112556967","0.716685835981054","0.788041219793869","0.855397989312677","0.924845646348133","0.997341947593487"
"HYB_Quad_Storey","0.245540975995149","0.341349664420726","0.412903788359118","0.500033132806572","0.580679644239882","0.663924071469244","0.748642241893024","0.828764835672116","0.907228157236388","0.988849582159034"
"STOREY","0.626631578947368","0.669473684210526","0.709578947368421","0.751578947368421","0.794","0.831789473684211","0.868947368421053","0.917684210526316","0.957473684210526","1.00073684210526"
"PC_DM","0.353845880882114","0.430693678910097","0.49959450816884","0.574336479219999","0.651591947103323","0.716646951143507","0.784747490000498","0.859865040056042","0.942615092340241","1.00539065126404"
"HYB_PC_STO","0.341768157889541","0.419968864625332","0.490255836454416","0.566123097977833","0.644603357810121","0.711356478002076","0.780332538893192","0.857294855506628","0.941295430044432","1.00525652778517"
"PC_QUAD","0.240559176863894","0.32899369893021","0.413823920448453","0.499040141178678","0.590996771064698","0.665854041665253","0.749972585966037","0.837968582393962","0.934327728619063","1.0106151943896"
"PC_ZZD","0.354482607036282","0.431512226954399","0.500576075575167","0.575494886129834","0.65293314045017","0.718142064629913","0.786403729361839","0.861699007540815","0.944644846448718","1.002366"
"HYB_Quad_Storey","0.240026018349544","0.328517766304477","0.413409677399324","0.498678343915729","0.590677562062404","0.665625415610538","0.749770707741466","0.837855251550988","0.934269974559288","1.01060284389279"
"STOREY","0.624210526315789","0.665368421052632","0.701684210526316","0.755473684210526","0.782421052631579","0.840526315789474","0.880421052631579","0.918421052631579","0.955263157894737","0.998315789473684"
"PC_DM","0.356488946565949","0.437385660673647","0.503301285692369","0.574591817832604","0.638683998417837","0.724045672961425","0.788333562199658","0.860857126745675","0.928435266871796","1.00370534811689"
"HYB_PC_STO","0.344218541129995","0.426244481672113","0.49339556535726","0.566667452434074","0.631741668336002","0.71871844997601","0.784566769169369","0.858180202872202","0.926840110403545","1.0036398056018"
"PC_QUAD","0.240715889386761","0.34216510880651","0.417943805289951","0.49768663608138","0.576804054132126","0.675212661850346","0.751040616141494","0.83351955414225","0.916086482669321","1.00588512862168"
"PC_ZZD","0.357131926213524","0.438220041946801","0.504291623334317","0.575750828873596","0.639994651558093","0.725558291823651","0.789998286207822","0.862693441507555","0.930431471513215","1.002366"
"HYB_Quad_Storey","0.24016432339486","0.341663340477694","0.417502070998712","0.497337466033108","0.57649735843456","0.674971609548773","0.750873892343961","0.833399886368477","0.916012061183797","1.00588094234532"
"STOREY","0.630842105263158","0.677578947368421","0.716210526315789","0.750631578947368","0.791157894736842","0.83821052631579","0.87378947368421","0.921368421052632","0.959473684210526","0.999263157894737"
"PC_DM","0.358346961107009","0.434602179262963","0.509123215091312","0.574413985370245","0.635990431343166","0.714972357360446","0.784415190516892","0.861558564696479","0.934809263442764","0.994304231026273"
"HYB_PC_STO","0.346461953596129","0.424239898097419","0.499819747863288","0.566406552417791","0.629086819425108","0.709770243393648","0.780269352202857","0.858928095566343","0.933658650061084","0.994204285649397"
"PC_QUAD","0.245040334882052","0.331254482271278","0.421427538444903","0.503094293541985","0.570683168343647","0.665739807851948","0.742338201024576","0.839205168170194","0.926295422706073","0.990385462292014"
"PC_ZZD","0.358994336816988","0.435429974819099","0.510127327418218","0.575572575659631","0.637294711503725","0.716463508757961","0.786070643657656","0.863396539060551","0.93682054896007","0.996456281636881"
"HYB_Quad_Storey","0.244521510218194","0.330791904470525","0.421011799233717","0.502746803223677","0.570377465759728","0.665515539237291","0.742155522226866","0.839088934389975","0.926248008688411","0.990379817535888"
"STOREY","0.619578947368421","0.674736842105263","0.717578947368421","0.754421052631579","0.797157894736842","0.831368421052632","0.880421052631579","0.916315789473684","0.958105263157895","0.996421052631579"
"PC_DM","0.351870624427172","0.431935759611267","0.512024511409516","0.576416405171543","0.640880006744126","0.715266832362053","0.793546853183008","0.851592872045274","0.936176018852743","1.00141773230028"
"HYB_PC_STO","0.339540710364875","0.421110840946244","0.50279305290056","0.568463940648202","0.634219091840483","0.709777348481349","0.78976077401047","0.84889276990795","0.934800409306149","1.00133336644972"
"PC_QUAD","0.239794836170014","0.330633441743968","0.42518748389403","0.500654962204789","0.572633242822114","0.665172674499219","0.760508706332022","0.826168592315822","0.930765162914535","1.00371995062208"
"PC_ZZD","0.352502677124566","0.432757246418508","0.513035488203511","0.577579733186179","0.642195855640083","0.716758680487422","0.795223911837639","0.853407267580533","0.938190538113349","1.002366"
"HYB_Quad_Storey","0.239254162341678","0.330144567389549","0.424779828688532","0.50029739965226","0.572333905987657","0.664931003922512","0.76034480987117","0.826051429510497","0.930703378881075","1.00372036554524"
"STOREY","0.633578947368421","0.661894736842105","0.713473684210526","0.746421052631579","0.788842105263158","0.824736842105263","0.87378947368421","0.918210526315789","0.955578947368421","0.999263157894737"
"PC_DM","0.359008270234315","0.424540108880329","0.502062348617258","0.566283620253586","0.646881960108248","0.692537652481933","0.789867820240138","0.856124292851447","0.929558981705535","0.994320372168173"
"HYB_PC_STO","0.347145293433125","0.413592845868624","0.492578882378129","0.557616642297431","0.640071542599285","0.686818484795136","0.785869688110784","0.853187325845318","0.927968649327867","0.994342663157114"
"PC_QUAD","0.243617744033909","0.321861905674515","0.41490636394669","0.491517700735747","0.587457551612063","0.635793748987156","0.754516467587062","0.830429536169029","0.91675106193742","0.991517053488566"
"PC_ZZD","0.359657210601689","0.42534409757794","0.503049754934086","0.567422974099106","0.648212009625864","0.693975723367705","0.791536174302826","0.857949409728333","0.93155784505625","0.996472460968723"
"HYB_Quad_Storey","0.243095586317046","0.321378275888653","0.414479256372082","0.491125779235564","0.587159645682382","0.635535737691977","0.75434055735284","0.830290404131153","0.916678301260122","0.991516703475571"
"STOREY","0.622526315789474","0.675052631578947","0.710105263157895","0.748","0.794842105263158","0.828947368421053","0.871052631578947","0.915368421052631","0.953473684210526","1.00178947368421"
"PC_DM","0.352713022419151","0.436978131914671","0.503121602078166","0.581527506592306","0.639261858785251","0.708487424829248","0.785754264146775","0.862507382823683","0.922581024726693","0.999819748995792"
"HYB_PC_STO","0.340126226246252","0.426331872309012","0.493506940392059","0.573203290245965","0.632621623466598","0.702821094403857","0.781547944711216","0.85969752408296","0.92100137000557","0.99997069160647"
"PC_QUAD","0.240409234701573","0.337162923943779","0.414500316029298","0.514116753320605","0.572895130344137","0.656964722288639","0.752043762931665","0.840507903576889","0.910373969785691","0.997434928317025"
"PC_ZZD","0.353347068230194","0.437811548974781","0.504111514588683","0.582702927472904","0.640573879143137","0.709963232876394","0.787412885535746","0.864347602091444","0.924563378231196","1.00198484932192"
"HYB_Quad_Storey","0.23984670475397","0.336692347842434","0.414075385449606","0.513747869357537","0.57259836607821","0.656708881690987","0.751859695131032","0.840382350709744","0.910301453305903","0.997443803421445"
"STOREY","0.630315789473684","0.661263157894737","0.708947368421053","0.750105263157895","0.795684210526316","0.830526315789474","0.875578947368421","0.917263157894737","0.958315789473684","0.99621052631579"
"PC_DM","0.35881579449481","0.42407072204258","0.498693801359114","0.575035392183726","0.647972438081853","0.716461653059108","0.795300887957705","0.858620102868135","0.929829017270284","1.00386664869612"
"HYB_PC_STO","0.346677020112056","0.413144805558817","0.489115339022588","0.566804862573035","0.641453866719231","0.710736925563452","0.791046214394525","0.856014217003016","0.928377234178311","1.00372076789495"
"PC_QUAD","0.242021128810986","0.322069440702967","0.410611987601689","0.500730757257288","0.588251113034785","0.669291251922513","0.766992752192119","0.835687831792773","0.914543458101163","1.00945607375641"
"PC_ZZD","0.359464279464585","0.424873600170933","0.49967323769313","0.576195452721632","0.649305067670354","0.717956328130246","0.796982096658613","0.860451124831521","0.931828519525146","1.002366"
"HYB_Quad_Storey","0.241482168632072","0.321586648104567","0.410188724117765","0.500368462807357","0.587967862782467","0.669028515197313","0.766802666840404","0.835572384591195","0.914475444065161","1.00945105635332"
"STOREY","0.634","0.667894736842105","0.718736842105263","0.756421052631579","0.791157894736842","0.838526315789474","0.875052631578947","0.919473684210526","0.964842105263158","1.00231578947368"
"PC_DM","0.358769727003467","0.437085230024671","0.513390773820439","0.568544539050107","0.649858385179642","0.714627684842278","0.784002370899245","0.852701082886984","0.933032097216386","1.00071585814284"
"HYB_PC_STO","0.346952324853942","0.426447236597469","0.504063550118104","0.560405422042003","0.643053651304034","0.709267463975465","0.779815490511404","0.850076734321528","0.931950989796204","1.00085820488766"
"PC_QUAD","0.24544033257766","0.338527601839271","0.425830192431752","0.493782805419891","0.594225530690676","0.661724048206024","0.74667943427424","0.825968673300683","0.921372964288206","0.997945624528376"
"PC_ZZD","0.359418102977558","0.437918900478909","0.514404983191298","0.569689242229499","0.651195476918977","0.716118020744615","0.785656847308792","0.854518100449095","0.9350391779584","1.002366"
"HYB_Quad_Storey","0.244923251096783","0.338057336531889","0.425412195524553","0.493414774012316","0.593924441472329","0.661480525687977","0.746494236853046","0.825856699781385","0.921328235202434","0.997953963036508"
"STOREY","0.627578947368421","0.679263157894737","0.709157894736842","0.748210526315789","0.788842105263158","0.833157894736842","0.873263157894737","0.917263157894737","0.957368421052632","1"
"PC_DM","0.359842366481204","0.436990286240134","0.494749670030158","0.572278452875519","0.643484933136848","0.715346413622334","0.782854779433234","0.863404397355917","0.92840411487373","1.00061799138553"
"HYB_PC_STO","0.347951606252556","0.426702589966881","0.485082187746197","0.564080396272192","0.636495886186529","0.709784278619462","0.77888996991284","0.860659567227574","0.926886218856617","1.00057767596372"
"PC_QUAD","0.249579773846421","0.336390475399774","0.405758938425565","0.500516411133423","0.579238502124942","0.665221409893282","0.744508549202151","0.843504881475259","0.916621105081626","1.00303559901172"
"PC_ZZD","0.360493280320299","0.437823732057378","0.49571977454945","0.573431990495022","0.644806945288649","0.716838450036965","0.784506540641373","0.865246738960061","0.930400245809521","1.002366"
"HYB_Quad_Storey","0.249061067724401","0.335935962871616","0.405323664010242","0.50015285779475","0.578924247662901","0.664971198109541","0.74433513514399","0.843384035403462","0.916551889094861","1.00303263724455"
"STOREY","0.632736842105263","0.669157894736842","0.714526315789474","0.752631578947368","0.796105263157895","0.837684210526316","0.880105263157895","0.919263157894737","0.957578947368421","1.00115789473684"
"PC_DM","0.365164904670717","0.426826950958601","0.50841416537711","0.574084301380757","0.654615613453243","0.722187256331362","0.784315967650737","0.855414174730538","0.931185788097595","1.01393096557997"
"HYB_PC_STO","0.352823148557594","0.415797797577357","0.498970883709863","0.566171910241601","0.647936357767164","0.716958801451972","0.780682487299421","0.852827701388929","0.929889067481982","1.0139852286453"
"PC_QUAD","0.251720624464497","0.324186593298639","0.421895363434852","0.499549112885878","0.595129478694695","0.669934222669099","0.744232093045074","0.829956542889798","0.918528694726649","1.01757335752563"
"PC_ZZD","0.365828411635168","0.427636350324569","0.509416600092392","0.575242111637824","0.655963960794673","0.723695478179842","0.785971186030199","0.857237611467951","0.933188500472234","1.002366"
"HYB_Quad_Storey","0.251163347390868","0.323694290026663","0.421469586051006","0.499203779245213","0.59483700386211","0.669702432542468","0.744078567167785","0.829842343392785","0.918474758532929","1.01757428307023"
"STOREY","0.627157894736842","0.674105263157895","0.716","0.750947368421053","0.797894736842105","0.842631578947368","0.876842105263158","0.920842105263158","0.953368421052632","0.999473684210526"
"PC_DM","0.35593925836182","0.437999674270644","0.513175610888305","0.573760411203572","0.646928533953151","0.729663300183293","0.787133255243547","0.863699336295842","0.916299068393089","1.00158307456397"
"HYB_PC_STO","0.34376063396369","0.427386090933207","0.503915218882818","0.565787707010306","0.640355152579629","0.724605209402742","0.783211412234852","0.861201674008145","0.914516713086059","1.00160093586738"
"PC_QUAD","0.241474776634822","0.34220137682395","0.426472083127023","0.500405521772903","0.584075114581487","0.684253695042575","0.748710867158882","0.842017480665515","0.898085065699408","1.00516182597664"
"PC_ZZD","0.356580937447104","0.438835508299969","0.514189311183667","0.57491745513648","0.648258693664484","0.731189210351527","0.788795139325453","0.865542375725518","0.918266558788907","1.002366"
"HYB_Quad_Storey","0.240936417282672","0.341728827046273","0.426064515311295","0.500061017445307","0.58378534935428","0.684033029319449","0.748543282652384","0.841910239269456","0.897999331191712","1.00516386806649"
"STOREY","0.616842105263158","0.672","0.708947368421053","0.762736842105263","0.788947368421053","0.831684210526316","0.872105263157895","0.912421052631579","0.962315789473684","1.00410526315789"
"PC_DM","0.351645478134875","0.435904087122991","0.505258520960632","0.585727562689569","0.646863549360777","0.718406243354926","0.78646662198663","0.864039773155778","0.937256581635335","1.0096779245803"
"HYB_PC_STO","0.339096022010224","0.425350538103681","0.495730238572354","0.577902215540118","0.639857318104103","0.712982812791142","0.78223067719028","0.861052381280526","0.936094613958709","1.00985666355322"
"PC_QUAD","0.240693510826914","0.334421827827645","0.418283248614989","0.513250387316106","0.587718910286142","0.672161889858492","0.747212340302209","0.843777790197294","0.928003695174051","1.01246653469172"
"PC_ZZD","0.352276998136142","0.436734962993124","0.506253489421225","0.586912920902893","0.648193555318565","0.719905519326703","0.78812692881425","0.865883618059064","0.939273657507484","1.002366"
"HYB_Quad_Storey","0.240138980412511","0.33395445734145","0.417856861646772","0.512899756640142","0.587414486876296","0.671919547714304","0.747024465920561","0.843641321002264","0.927955822879404","1.01247499928216"
"STOREY","0.632736842105263","0.670736842105263","0.710631578947368","0.747684210526316","0.797052631578947","0.837052631578947","0.87421052631579","0.923578947368421","0.957157894736842","1.00136842105263"
"PC_DM","0.359577960588407","0.42941454331323","0.508596509279322","0.569424913344514","0.647769101468259","0.721576691797607","0.783142213073971","0.851374584974687","0.928792793672823","0.999533798061614"
"HYB_PC_STO","0.347597741385575","0.418738076059125","0.499091734929932","0.56126926281296","0.641113055488937","0.71611296006062","0.779050414991219","0.84880900669358","0.927354616376871","0.999638040961408"
"PC_QUAD","0.24499408346099","0.329054074801662","0.42510701113716","0.494979847433262","0.583035296404312","0.672512045958314","0.743913063228122","0.820789718715976","0.916949247678509","0.998234189809436"
"PC_ZZD","0.360228248843159","0.430230064922709","0.509599375420277","0.570571699489487","0.649101249962333","0.7230834690504","0.784794654350104","0.853188464042737","0.930789844222653","1.00169822182783"
"HYB_Quad_Storey","0.244464207257921","0.328585616662921","0.424682247637896","0.494620271532499","0.582741278396154","0.672264684950214","0.743729727190888","0.820671509488812","0.916884762099162","0.998241135469094"
"STOREY","0.637578947368421","0.666","0.713578947368421","0.765263157894737","0.790315789473684","0.833157894736842","0.881368421052631","0.914526315789474","0.956631578947368","1.004"
"PC_DM","0.367696709555238","0.420162797860956","0.506938057781477","0.584637159422639","0.646671630727442","0.715647400864044","0.790803248695304","0.850606990153134","0.936042069409044","1.00960655372549"
"HYB_PC_STO","0.356229574249486","0.40937129292692","0.497832782205308","0.57700142593259","0.63990495560216","0.7102679149926","0.787205700888487","0.847814727326972","0.934578877430046","1.00993783788145"
"PC_QUAD","0.257104230413235","0.316641911936825","0.418560331102083","0.511032568834325","0.58580089122848","0.665183669919572","0.754294531013121","0.825513841671893","0.926253793444035","1.0122730696121"
"PC_ZZD","0.368366206770045","0.420956429840695","0.507937000026189","0.585819937741833","0.648001182605743","0.717140149414489","0.792473815981717","0.852419053091836","0.938056271745265","1.002366"
"HYB_Quad_Storey","0.256601297982018","0.316166390911849","0.418158796832639","0.510689601852503","0.585503719809988","0.664949150961347","0.754138762367971","0.825387518896174","0.926188342579434","1.01229611938489"
"STOREY","0.621578947368421","0.670421052631579","0.714105263157895","0.758421052631579","0.794315789473684","0.842526315789474","0.87621052631579","0.921473684210526","0.959473684210526","1.00052631578947"
"PC_DM","0.353631409749124","0.436273889776156","0.512663880999584","0.589728793783684","0.649268883983454","0.730125501465716","0.78770735739689","0.857156727214767","0.934209767226204","1.00809522609391"
"HYB_PC_STO","0.341347014090483","0.425508985388614","0.503668971793644","0.581844375112324","0.642580010122309","0.724941663957948","0.783722901750739","0.854545078376353","0.932923458683736","1.00815153174206"
"PC_QUAD","0.242270262743114","0.339558389610408","0.429050494707714","0.518613857478836","0.589746654284693","0.680772057035083","0.75080927604288","0.83054302504384","0.925381994273037","1.0121027849358"
"PC_ZZD","0.354267628464591","0.437105640599367","0.513676370542029","0.590923618909777","0.650604580962959","0.731652505202184","0.789370599804491","0.858984286831357","0.936219634335461","1.002366"
"HYB_Quad_Storey","0.2417324105461","0.33908247665607","0.428654906380371","0.518266025009974","0.589453554504775","0.68053999847964","0.750632255025196","0.830424052399044","0.925328018367994","1.01210772079467"
"STOREY","0.626210526315789","0.665684210526316","0.705157894736842","0.756210526315789","0.792631578947368","0.838842105263158","0.875368421052631","0.913157894736842","0.953578947368421","1.002"
"PC_DM","0.358485486126239","0.428698192855867","0.507257674412238","0.581239787156448","0.64834267463681","0.72163153766449","0.788845376311412","0.852324092610479","0.924257394158709","0.99790016820367"
"HYB_PC_STO","0.346084675154906","0.41797216627599","0.497853530249629","0.573131290561254","0.64158873523497","0.716507239391014","0.784659697361276","0.849578463293698","0.922880320292311","0.997947847998416"
"PC_QUAD","0.246022138223024","0.33160945330127","0.423575784809392","0.507470019448831","0.58867532038227","0.672881553815688","0.753384054276211","0.827997777130756","0.91087151408762","0.994903951826546"
"PC_ZZD","0.359133189586413","0.429512019580164","0.508257372869898","0.58241452729286","0.649676180205001","0.723138444682604","0.790511311271765","0.854140218213595","0.926243713953288","1.00006072680164"
"HYB_Quad_Storey","0.245470966218988","0.331133984897123","0.423159977377761","0.50710908075605","0.588373646915398","0.672652532564174","0.753195168428244","0.827882962850948","0.910813597906131","0.994904939660322"
"STOREY","0.635052631578947","0.667368421052632","0.714842105263158","0.759578947368421","0.78978947368421","0.839263157894737","0.879894736842105","0.915473684210526","0.960105263157895","1.00094736842105"
"PC_DM","0.362851473546996","0.43648636631342","0.50332596089205","0.582950514461748","0.640989390922449","0.722958263257073","0.78801281535694","0.855544467400672","0.931862246303131","1.00190072841372"
"HYB_PC_STO","0.350940785015251","0.425183522180165","0.493875993879974","0.574999284287516","0.633985667462833","0.717888210841295","0.784273307762959","0.852610523738817","0.930558313616331","1.00188243911753"
"PC_QUAD","0.248174875144251","0.335776981988151","0.415653716475009","0.509348083218284","0.577914265085425","0.676155542026606","0.748123112313796","0.830956369145747","0.921434452602468","1.00233317934716"
"PC_ZZD","0.363509506933408","0.437318619856118","0.504316356915521","0.584129302178964","0.642305498621372","0.724468309307939","0.789676780478074","0.857368212410542","0.933866559177885","1.002366"
"HYB_Quad_Storey","0.247646583668195","0.33525769599241","0.415235145802713","0.508995289876123","0.577598176801455","0.675935135254585","0.747960699823648","0.830821030648437","0.921376513345003","1.00233039975635"
"STOREY","0.626105263157895","0.671894736842105","0.706736842105263","0.757157894736842","0.795157894736842","0.842315789473684","0.878105263157895","0.919157894736842","0.959157894736842","1.00242105263158"
"PC_DM","0.357534050232224","0.433749618256812","0.502686140612747","0.579232997071559","0.645533541234123","0.723455623636185","0.78885578857636","0.858564967784581","0.930729299581548","0.996381853702558"
"HYB_PC_STO","0.345197606541398","0.42321482688307","0.492937817224366","0.571403819497009","0.638575929284691","0.718564772699238","0.784993335497732","0.856054881432947","0.929505101363712","0.99652485024738"
"PC_QUAD","0.244042124250258","0.335784312745449","0.41506090580592","0.508508689083716","0.582406948413418","0.67670692981871","0.752516153623999","0.834706060471059","0.921379944563818","0.989716848377625"
"PC_ZZD","0.358179502595073","0.434575396653608","0.503675022821437","0.58040298914263","0.646860400392683","0.724966846441708","0.790521748172132","0.860395859298359","0.932730931904358","0.998538819968419"
"HYB_Quad_Storey","0.243490333991509","0.335324697182621","0.414626213625636","0.508163271071887","0.582092655698771","0.676493841484658","0.752340684638312","0.834593925335378","0.921330354048017","0.989723063841245"
"STOREY","0.625894736842105","0.673157894736842","0.714526315789474","0.750105263157895","0.798105263157895","0.833157894736842","0.878842105263158","0.918421052631579","0.95821052631579","0.99978947368421"
"PC_DM","0.355133474973665","0.436943464789041","0.511035110513333","0.579329530616268","0.65232028396392","0.71129069931044","0.786509029346275","0.860346308036832","0.925692721496735","0.997327998481746"
"HYB_PC_STO","0.342826758280717","0.426042167006499","0.501747264111948","0.571193175200336","0.645700827211021","0.705921636843538","0.78257402666111","0.857312842053708","0.924218126657134","0.997194919660234"
"PC_QUAD","0.239461705909815","0.337746596612162","0.425611550849374","0.50727907905359","0.589485293733079","0.661109309337205","0.746571661721133","0.837249484517205","0.911961292727441","0.993032469888982"
"PC_ZZD","0.355773247575452","0.437776799826732","0.512043746384807","0.580499751085706","0.653663200555779","0.712773139905009","0.788169436509708","0.862181414201648","0.927682437275797","0.999487203326154"
"HYB_Quad_Storey","0.238910394287872","0.337267268362785","0.4252009738508","0.506918292487317","0.589188321773538","0.660874555044956","0.746394146228825","0.837103219203257","0.911894816516464","0.99302417750863"
"STOREY","0.631052631578947","0.664842105263158","0.711894736842105","0.754631578947368","0.794105263157895","0.832842105263158","0.877473684210526","0.916526315789474","0.957473684210526","1.00189473684211"
"PC_DM","0.359236872005417","0.430048284271102","0.506302522147313","0.581581953396726","0.648242905430805","0.706114751477516","0.791470532569373","0.862978300431469","0.931744247357854","1.00189817177712"
"HYB_PC_STO","0.347586588237904","0.418710424144925","0.496830385659094","0.573537022348892","0.641694788576963","0.700438979768645","0.787560094259828","0.860269617274844","0.930281500389542","1.00195222957726"
"PC_QUAD","0.24588133265852","0.328917371748209","0.419100736331677","0.510008096999648","0.586144152237891","0.654845800831472","0.754251036867636","0.84115737004945","0.923368017960439","1.00299527584575"
"PC_ZZD","0.359886353244582","0.430865305311688","0.507299960714713","0.582757503098463","0.649576174945054","0.707584945779512","0.793142678649432","0.86481963389029","0.933748281047103","1.002366"
"HYB_Quad_Storey","0.245368511850801","0.328401846917823","0.418675462183442","0.50965459293423","0.585854734930111","0.65459181059432","0.754075296036014","0.841039158823292","0.923301665081712","1.00299816328994"
