"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.394723020655337","0.481207053771893","0.544071921670871","0.605055619750645","0.674032017081023","0.730703853150822","0.798219337144282","0.873022823677154","0.950380323114796","1.00055211796146"
"PC_ZZD","0.527865823406541","0.592737275533513","0.641724045596152","0.68942003809023","0.743660515124909","0.790067011513105","0.841886603191994","0.901740712553176","0.957726267902622","1.002366"
"HYB_Quad_Storey","0.394331302184214","0.480868949687233","0.543783841668543","0.604783785552424","0.67383506569908","0.730541297005622","0.798096672385622","0.872948084094489","0.950345325434316","1.00054218367169"
"STOREY","0.799368421052632","0.825052631578947","0.847157894736842","0.864736842105263","0.886736842105263","0.912105263157895","0.935157894736842","0.956947368421052","0.977157894736842","0.997894736842105"
"PC_DM","0.521833513764286","0.587033504906409","0.631909692592915","0.681806615572167","0.745090858917602","0.789948852548647","0.846608626160269","0.901601533245575","0.940461495848591","0.997877729595389"
"HYB_PC_STO","0.51369519840108","0.57996675665837","0.625648377363279","0.676337936598747","0.74063177307728","0.786465053161723","0.844060303026345","0.899948170735596","0.939338344855611","0.997752611969674"
"PC_QUAD","0.391569944411847","0.476340666230833","0.531915710155678","0.595006440678504","0.679608172938137","0.735097303481124","0.799774484635764","0.873967985363421","0.922835936187871","0.996320034957417"
"PC_ZZD","0.522867698657853","0.588221952979017","0.63320431772559","0.683219296824611","0.746653270689801","0.791617398333777","0.848411228969764","0.903534249273234","0.942486154547768","1.00003823510361"
"HYB_Quad_Storey","0.391185223436911","0.476001114331129","0.531616786321888","0.594744050896507","0.679400189535747","0.734933289445389","0.799655905325239","0.873891317572532","0.922778443785827","0.996312491941574"
"STOREY","0.796105263157895","0.82421052631579","0.853052631578947","0.868315789473684","0.893368421052631","0.909052631578947","0.931263157894737","0.950526315789474","0.980315789473684","0.998421052631579"
"PC_DM","0.533495309114612","0.577713774431373","0.644202989833645","0.684950905513046","0.74359571141397","0.785593644538959","0.842329713665281","0.888208608759514","0.955017032869213","0.998044854874305"
"HYB_PC_STO","0.525325129879896","0.570569380982219","0.638136753142054","0.679548187797196","0.73932632177925","0.781838081109784","0.839626266979386","0.886133603390967","0.954187616122525","0.997965432442838"
"PC_QUAD","0.410564396010671","0.465346781052087","0.545328305630967","0.598664378627877","0.676450789958637","0.729018842149529","0.80195483618189","0.856951348653205","0.943091063628979","0.99821346600338"
"PC_ZZD","0.534557085815977","0.578880172021677","0.645526700907591","0.68637102615549","0.745154585667176","0.787251885901939","0.844122192567813","0.890109637127839","0.957076129968982","1.00020575580094"
"HYB_Quad_Storey","0.410177973372317","0.465011184228358","0.545039601345826","0.598406149846457","0.676251192923393","0.728839986771642","0.801829708010216","0.85685371210895","0.943051028262013","0.998208924227682"
"STOREY","0.802631578947368","0.825052631578947","0.850842105263158","0.868105263157895","0.89178947368421","0.907473684210526","0.934631578947368","0.954947368421052","0.974315789473684","1.00231578947368"
"PC_DM","0.52211487821925","0.585903106695116","0.647523878670229","0.691176992321622","0.748656576857154","0.787134692903946","0.844839078219655","0.894280802297614","0.949206261029093","1.00574924129757"
"HYB_PC_STO","0.514318920382773","0.579031233337244","0.641767683853707","0.685944378267411","0.744321261191592","0.783318952621869","0.842362284958032","0.89244191836535","0.948015354954145","1.00577547632719"
"PC_QUAD","0.395264476174311","0.478841697419774","0.555319208265295","0.608996035751681","0.682346344050693","0.729172998342913","0.803457250133661","0.864804506215951","0.93701414456158","1.00830518531455"
"PC_ZZD","0.523149728821116","0.587088880245556","0.648855446967163","0.692611843885455","0.750227425117998","0.788796580387357","0.846637494278723","0.89619619747585","0.951251609842688","1.002366"
"HYB_Quad_Storey","0.39489463241983","0.478523623234816","0.555052739261692","0.608748356891963","0.68213819213313","0.728990899302077","0.803345507386189","0.86471673754128","0.936953556509515","1.00830792708458"
"STOREY","0.804526315789474","0.820526315789474","0.850105263157895","0.869263157894737","0.889263157894737","0.906210526315789","0.934105263157895","0.952105263157895","0.977052631578947","1.00031578947368"
"PC_DM","0.535481960751163","0.578414035141667","0.642856154853851","0.68929606337244","0.747040563592902","0.791454777902201","0.843184666821729","0.894160142225415","0.949134761280156","1.00099993788052"
"HYB_PC_STO","0.527430525528953","0.571360197329225","0.637002293167001","0.684044378852048","0.742703877906787","0.787548249757796","0.840334126011019","0.892259059466915","0.948156380721738","1.00102936309448"
"PC_QUAD","0.408357767945719","0.461833817806391","0.547340616428446","0.606510823282476","0.682027915394027","0.737021455435233","0.799581665775513","0.867240142769142","0.935764305753945","1.00381900517185"
"PC_ZZD","0.5365484378703","0.579582089548812","0.644176679316235","0.690726464658379","0.748607588366363","0.793126886706717","0.844979168543429","0.89607525192192","0.951179940925344","1.002366"
"HYB_Quad_Storey","0.407971478849965","0.461499570164161","0.547069167928749","0.606264018334966","0.68182254552219","0.736833329316048","0.799440417297482","0.867150833149403","0.935717936062141","1.00382479566858"
"STOREY","0.80178947368421","0.825368421052632","0.849578947368421","0.870842105263158","0.886210526315789","0.913684210526316","0.933789473684211","0.955473684210526","0.975263157894737","0.996631578947368"
"PC_DM","0.53492761549579","0.578418218160774","0.637257446815351","0.683779519463567","0.736052984452641","0.790432438161105","0.844973916916073","0.896077263647543","0.949132136509295","1.00205529602222"
"HYB_PC_STO","0.526944790424102","0.57150421182319","0.631221323520597","0.678538832759698","0.731412324449907","0.78680338776067","0.842457944476798","0.894127962970674","0.948056078690933","1.00191056892679"
"PC_QUAD","0.4091528107402","0.464571735569007","0.54020758294534","0.597644994739793","0.664902211379897","0.729747433621934","0.802567621036402","0.867329139781723","0.938589591816662","1.0069867178415"
"PC_ZZD","0.535992781034053","0.579586282464942","0.638564724734516","0.685196868606618","0.737594012613856","0.792102128109794","0.846772652003497","0.897996909253333","0.951177309944276","1.002366"
"HYB_Quad_Storey","0.408771215722335","0.464247538854842","0.539923210443449","0.597397176047983","0.664683459428069","0.72957275547213","0.802453763660439","0.867235274232858","0.938538177213388","1.00698275673383"
"STOREY","0.792210526315789","0.820526315789474","0.846526315789474","0.871157894736842","0.892210526315789","0.909684210526316","0.932210526315789","0.955157894736842","0.981263157894737","0.998421052631579"
"PC_DM","0.52384933813847","0.578417934173427","0.634672323205008","0.691524613082915","0.7421340254012","0.804230312329804","0.838701772547366","0.906834090817186","0.956197317710795","0.997075121838879"
"HYB_PC_STO","0.515721546949535","0.571271096531051","0.628297119016519","0.6863422978361","0.737792758129485","0.800754420347289","0.835962997519461","0.90497441488424","0.955409281218483","0.996952977569542"
"PC_QUAD","0.396938400530443","0.464867252821341","0.535598197653644","0.609118758806065","0.668321121727587","0.755371999863925","0.790952963697165","0.883553632122835","0.945549711007362","0.994553887998721"
"PC_ZZD","0.524888292472506","0.579585997805681","0.635973484721711","0.692960287117469","0.743689441305299","0.805932648048777","0.840485667741213","0.90877918707606","0.958259207364499","0.99923372837715"
"HYB_Quad_Storey","0.396556504781558","0.464524813266306","0.535296577229038","0.608878168265894","0.668113914337871","0.755211393104044","0.790818129911642","0.883463975013112","0.945511277946308","0.994547213019097"
"STOREY","0.811473684210526","0.822736842105263","0.845473684210526","0.866105263157895","0.89578947368421","0.912842105263158","0.929684210526316","0.949578947368421","0.97821052631579","1.00157894736842"
"PC_DM","0.535343304408701","0.577205261163497","0.635807200384486","0.692231960937801","0.738938035257746","0.782896201783752","0.843262803408625","0.894204225955247","0.9427834839002","0.996169305171103"
"HYB_PC_STO","0.527842617703474","0.569841934207425","0.629515840115667","0.68673101228252","0.734661348165744","0.779412170407024","0.840284321555451","0.892118482039203","0.942029720392694","0.996184775910202"
"PC_QUAD","0.406428570424472","0.462294430614418","0.535791094212358","0.611721729587165","0.664451861423028","0.721303379225174","0.806025977059128","0.870010819102229","0.924976270239211","0.99352312238522"
"PC_ZZD","0.536409453466932","0.57837045561141","0.637111047020595","0.69366930855738","0.740485889449166","0.784548060997173","0.84505749000149","0.896119439953857","0.944813636423108","0.998325768547138"
"HYB_Quad_Storey","0.406080372173763","0.461939706475425","0.535496497265495","0.611451943485381","0.664249143155711","0.721138337854386","0.805884587461901","0.869911451612765","0.924943775783975","0.993523713661016"
"STOREY","0.804842105263158","0.829368421052632","0.85021052631579","0.868947368421053","0.889684210526316","0.908526315789474","0.937578947368421","0.955263157894737","0.979368421052631","0.998421052631579"
"PC_DM","0.535113295469369","0.587969052851005","0.63776385741174","0.697223657369448","0.739800148602563","0.778452286494888","0.847804646833823","0.891377652364019","0.947345693458564","0.996505201024638"
"HYB_PC_STO","0.52708667588515","0.5810529908712","0.631601471819261","0.691956443456741","0.73529398676895","0.774822667817658","0.845235943215877","0.88956807662077","0.946488668468012","0.996452431878275"
"PC_QUAD","0.40793828712091","0.473921555385188","0.536673216152286","0.613605794179434","0.669498104957617","0.719509874194641","0.805063500998495","0.864550313517048","0.93270212449185","0.993042718340453"
"PC_ZZD","0.536178900326449","0.58915971443005","0.639072333498376","0.698672815342785","0.741350042554156","0.780093631404735","0.849610079428231","0.893286178689512","0.949386640169287","0.998662459130262"
"HYB_Quad_Storey","0.407555270728599","0.473590259142025","0.536378125849548","0.613356779342631","0.669283221210573","0.719338669472076","0.804941855484608","0.864463505165801","0.932658495987036","0.993040263372857"
"STOREY","0.803684210526316","0.831157894736842","0.843894736842105","0.871157894736842","0.887473684210526","0.916736842105263","0.933473684210526","0.954315789473684","0.977894736842105","0.997473684210526"
"PC_DM","0.529586081907478","0.583175281424585","0.634824499832831","0.689661798520448","0.746459537542214","0.792155918347652","0.844088234191258","0.896494148037059","0.948047940520978","0.999131102768782"
"HYB_PC_STO","0.521341775648796","0.576528382410891","0.62836739998561","0.684480262783666","0.741928530177189","0.789009444787568","0.84139260688632","0.89465214123899","0.94703966998788","0.998920934128974"
"PC_QUAD","0.402739429512735","0.470912474718578","0.537120998997379","0.604649101136849","0.6788994231222","0.733668714899609","0.799613174851733","0.868584837083177","0.937128436281847","1.00155926517507"
"PC_ZZD","0.530638609377271","0.584354600940436","0.636126021399436","0.691093065135748","0.748025187608039","0.793829686050462","0.845884873753355","0.898414779991315","0.950090548748251","1.00129457375793"
"HYB_Quad_Storey","0.402338938228155","0.470604571672174","0.536810871618256","0.604407032029979","0.678686826951111","0.733520161706342","0.799487549692136","0.868499056217052","0.937076765497806","1.00154787190273"
"STOREY","0.800947368421053","0.828315789473684","0.846315789473684","0.865473684210526","0.882315789473684","0.902736842105263","0.936631578947368","0.958105263157895","0.975368421052631","1.004"
"PC_DM","0.529585757000164","0.584756059200097","0.633580840868536","0.684027974462646","0.735637117980222","0.778762258481154","0.843666075007831","0.904575737568824","0.955126879204117","1.01418926729605"
"HYB_PC_STO","0.521808059123977","0.577703048371695","0.627531500584768","0.678568944023795","0.730626491134844","0.774823434614463","0.841083149343706","0.902934959947261","0.954060935711466","1.01447834835784"
"PC_QUAD","0.402874160532902","0.469938169618015","0.534993961962176","0.599199451060892","0.667997902925537","0.721326090640535","0.802798049642952","0.877011464675016","0.941961030257754","1.02063039998397"
"PC_ZZD","0.530638283701226","0.585939118836165","0.634879419938031","0.685445911450225","0.737177162201364","0.780404336784721","0.845461715741299","0.906515490563912","0.957186236200314","1.002366"
"HYB_Quad_Storey","0.402510454189228","0.469599321861399","0.534708602937273","0.598940328507085","0.66775392256943","0.721137319731442","0.802674983942969","0.876936445627918","0.941909509396759","1.02064620717074"
"STOREY","0.813578947368421","0.824315789473684","0.843473684210526","0.866947368421053","0.886947368421053","0.911052631578947","0.937894736842105","0.96021052631579","0.97621052631579","1.00189473684211"
"PC_DM","0.537938511067841","0.585805522390998","0.633535223828778","0.691439411067291","0.735658158988574","0.790617523166612","0.851655308006166","0.900090384204264","0.943517004068025","1.00336687218897"
"HYB_PC_STO","0.530387994264588","0.578719862362243","0.627385678575187","0.685900205812254","0.731261882469947","0.787190968304073","0.849130977996166","0.898503777729636","0.942410908129836","1.00345265300144"
"PC_QUAD","0.410211219635358","0.472421290417507","0.538541349075957","0.61169877221561","0.66449474310227","0.734177919035798","0.815276314785805","0.871154046142984","0.928894401171858","1.00596380044275"
"PC_ZZD","0.539010800385027","0.586991065056976","0.634833694968357","0.692874883513877","0.737198252992742","0.792287651026424","0.853469851264909","0.902019524853291","0.94554889209965","1.002366"
"HYB_Quad_Storey","0.409855068667693","0.472081764947543","0.538259499876224","0.611428776560729","0.6642885758778","0.734018445530005","0.815155939296638","0.871081507833284","0.928838190177065","1.0059677378449"
"STOREY","0.800736842105263","0.83021052631579","0.85221052631579","0.867894736842105","0.891368421052631","0.913157894736842","0.930842105263158","0.952631578947368","0.973052631578947","0.996315789473684"
"PC_DM","0.539061029945783","0.5873912767692","0.639346993212687","0.691600962538637","0.742468047403631","0.804170497222087","0.837996170425035","0.897754968653734","0.943295914896029","0.990245757440328"
"HYB_PC_STO","0.530879174042873","0.580526891767689","0.633466291637148","0.686509069940261","0.738142608856553","0.800858392741895","0.83532549184878","0.895963092720855","0.942200533948917","0.990046933797649"
"PC_QUAD","0.412081263080727","0.47732443932862","0.539153417910261","0.607445510176378","0.673614881113403","0.753851815320861","0.793155265917933","0.871506497066556","0.925374908216435","0.98631583520015"
"PC_ZZD","0.540135975142635","0.588580571330036","0.640659214998628","0.693036817216004","0.744024253603788","0.805872691418515","0.839778396164261","0.899678583709569","0.945327279830674","0.992388205702432"
"HYB_Quad_Storey","0.411693842410787","0.476998795578082","0.53887646080136","0.60721037097218","0.673411922820168","0.753696757176665","0.793034684808818","0.871422643743126","0.925323642040333","0.9863056450397"
"STOREY","0.795473684210526","0.830421052631579","0.847157894736842","0.864526315789474","0.888105263157895","0.910210526315789","0.933368421052632","0.955368421052632","0.976842105263158","1.00273684210526"
"PC_DM","0.530479891754534","0.589212239113531","0.64095075421813","0.684763312168432","0.72983659446501","0.789598122050626","0.838911805338259","0.889029975796951","0.94535156450521","1.00731597179344"
"HYB_PC_STO","0.522169862368727","0.582469257820592","0.634466130794276","0.679005218252976","0.725186057628941","0.78618374427765","0.836400598538801","0.887115858291397","0.944422042676529","1.00746162484113"
"PC_QUAD","0.403474311956008","0.477456872885853","0.542505168920708","0.598602943965227","0.65562654146204","0.735470483202731","0.796805011145863","0.856591159845988","0.931575401358436","1.0074400678739"
"PC_ZZD","0.531534533978426","0.590405842071274","0.64226677050261","0.686182988965023","0.731362914647514","0.791265838007398","0.84069619746969","0.890932947519687","0.94738779310683","1.002366"
"HYB_Quad_Storey","0.403075794958451","0.477142595015958","0.542188055343297","0.598327955208998","0.655401229065824","0.735313690011311","0.79668955126417","0.856496603613337","0.931528957309524","1.00744640090657"
"STOREY","0.794736842105263","0.821368421052632","0.841157894736842","0.875368421052631","0.888842105263158","0.910210526315789","0.934105263157895","0.95421052631579","0.973684210526316","1.00084210526316"
"PC_DM","0.525887177251366","0.585239609752575","0.640368185901442","0.696252552344757","0.744698501677705","0.797535897430034","0.84548379504994","0.900286421866504","0.937962347270152","0.997694050686033"
"HYB_PC_STO","0.517367058885848","0.577720530454804","0.63398067958851","0.690960886159477","0.740225760871214","0.793718734062488","0.843030234158602","0.898467870089655","0.936903714670225","0.997680626320063"
"PC_QUAD","0.401174395499184","0.476838229934402","0.549627896127789","0.614993198571092","0.673219415936221","0.7467331418791","0.806645883910448","0.87617900468159","0.918260416833262","0.990836967978767"
"PC_ZZD","0.526930953112743","0.586423813469249","0.641682823829285","0.697699412683604","0.746259985132674","0.799222394163354","0.847283736509028","0.90221602634064","0.939981092983794","0.999854121609956"
"HYB_Quad_Storey","0.400765364946803","0.47647402062242","0.549329790438378","0.614734970814366","0.673008044379553","0.746549569899519","0.806535607225698","0.876092289027466","0.918209369895389","0.990831945050332"
"STOREY","0.809894736842105","0.826842105263158","0.848842105263158","0.873894736842105","0.888631578947368","0.91378947368421","0.936315789473684","0.955684210526316","0.977684210526316","0.997684210526316"
"PC_DM","0.537761623950736","0.588458802612061","0.63689554861568","0.684612245453901","0.739286383657852","0.792206871934305","0.84845430672501","0.894637842972044","0.947715418635632","0.996429175086053"
"HYB_PC_STO","0.530068515562725","0.581478081235077","0.630710653810246","0.679615122851191","0.73479785830245","0.788666701069616","0.845834029435094","0.893003052374092","0.946926517443866","0.996438950611896"
"PC_QUAD","0.410431022318139","0.475196151184407","0.539298579447242","0.597654352093441","0.673716976099798","0.735930430681073","0.811000681374445","0.866866117099337","0.933254302867513","0.997063867407505"
"PC_ZZD","0.538833494753003","0.589650622939041","0.638201970283704","0.686031564826645","0.740835062041587","0.793880760193302","0.850261276414722","0.896554082908515","0.949757240116124","0.998586253314307"
"HYB_Quad_Storey","0.410060917051578","0.474862559682702","0.53900177898927","0.597417058587184","0.673504850472091","0.735759136061013","0.810878486093923","0.866787375043678","0.933218902426595","0.997066327579827"
"STOREY","0.799684210526316","0.824105263157895","0.850421052631579","0.866631578947368","0.889473684210526","0.915684210526316","0.938","0.956526315789474","0.976736842105263","1.00147368421053"
"PC_DM","0.535569091791415","0.58607918974643","0.63289743408537","0.688223267964843","0.731939053214331","0.788660998299604","0.841278907655124","0.901075665408007","0.943696787601932","0.999859541022333"
"HYB_PC_STO","0.527638327273752","0.579052477315799","0.626848015215442","0.68289292685509","0.727726693401698","0.785200336424041","0.838736955634188","0.899342320311242","0.942791696854067","0.999911128331779"
"PC_QUAD","0.413088087147749","0.475830469597689","0.531039659214446","0.604737551254677","0.658040168909361","0.731179601241084","0.792485052130718","0.879248471611733","0.92505805868441","1.00055253468962"
"PC_ZZD","0.536635775062594","0.58726537990937","0.634194396214416","0.689651131016848","0.733470347814236","0.790326497021581","0.843068900350636","0.903007137232363","0.945729101001398","1.00202473549639"
"HYB_Quad_Storey","0.412715167441158","0.475498682341229","0.530756285624296","0.604485747738001","0.657844331396539","0.731015273530374","0.792358918658804","0.879168813914151","0.925013834246593","1.00055495019192"
"STOREY","0.797052631578947","0.825473684210526","0.846736842105263","0.86821052631579","0.883263157894737","0.912","0.936","0.95221052631579","0.975473684210526","1.00294736842105"
"PC_DM","0.52619198372439","0.584097931757883","0.638631881073674","0.684099005205312","0.739062781410319","0.790929423452817","0.844181204969005","0.893285570566736","0.948250072593576","0.996502148662818"
"HYB_PC_STO","0.517906872589258","0.576779109447052","0.632331710119795","0.678807784538984","0.734409612026971","0.787406515372829","0.841545592094307","0.891465442398722","0.947188481019188","0.996495530550517"
"PC_QUAD","0.399956914130485","0.474492430752112","0.53901374906373","0.599359356893764","0.673121732987257","0.735192592622912","0.798976338624981","0.865799673551634","0.934075358642877","0.989147511460295"
"PC_ZZD","0.527236480757882","0.585279434264422","0.639942410904294","0.685517110251627","0.740610930751136","0.792600289268706","0.845978064499961","0.895198611026697","0.950293159065333","0.998659399546555"
"HYB_Quad_Storey","0.399565919257278","0.474142631520388","0.53870572573478","0.599106916340516","0.672902793122447","0.735024620130151","0.798846802230561","0.865717068279954","0.934022706950866","0.989143212695371"
"STOREY","0.805578947368421","0.820736842105263","0.84621052631579","0.870842105263158","0.889894736842105","0.915368421052631","0.937473684210526","0.955684210526316","0.973473684210526","0.996315789473684"
"PC_DM","0.531651270537846","0.588353320088173","0.631881752282618","0.691141765108855","0.74578899741462","0.791113647528646","0.850815469419472","0.891274246281063","0.951726740148729","1.00256069084373"
"HYB_PC_STO","0.52365297090855","0.581068172615888","0.625862723225944","0.685889085210489","0.74137389466974","0.787573887398053","0.848288090777117","0.88948880906909","0.950638607702355","1.00233254482323"
"PC_QUAD","0.404504893929026","0.477643956766225","0.530135256017576","0.609567295117724","0.679298886519314","0.735171186014178","0.810019792769783","0.858282142024806","0.943996186742884","1.00276625804204"
"PC_ZZD","0.532708684243939","0.589544890843501","0.633176311308519","0.692576533325103","0.747353060982503","0.792784949218699","0.852628025620118","0.893182527947764","0.953778052415921","1.002366"
"HYB_Quad_Storey","0.404118769783815","0.477297778450383","0.529854629179157","0.609315389611326","0.679090325320799","0.73499817090941","0.809900473356558","0.858196764058987","0.943944781529504","1.00275490358371"
"STOREY","0.804421052631579","0.828947368421053","0.854736842105263","0.866631578947368","0.890421052631579","0.914105263157895","0.92978947368421","0.957684210526316","0.983473684210526","1.00063157894737"
"PC_DM","0.533997002477758","0.596908374557624","0.641533949052743","0.68789893617851","0.740710454614578","0.798301880132835","0.840166371125107","0.887716050864494","0.951311782983154","1.00019853555445"
"HYB_PC_STO","0.526144738932546","0.590249538913832","0.635888810235834","0.682621329376641","0.736354679257047","0.794825727277376","0.837188834371865","0.885886953995844","0.950642515324411","1.00018710780052"
"PC_QUAD","0.40852414922339","0.489969157935094","0.546249634926456","0.602011990711235","0.67142009678569","0.744346828747614","0.799967005317302","0.85652935419951","0.937498889584306","0.998862023035561"
"PC_ZZD","0.53505996618562","0.598120186571828","0.642851345176202","0.689326031861508","0.742262502350197","0.799990189181229","0.841953731559189","0.88961591384084","0.953362113461692","1.00236453208957"
"HYB_Quad_Storey","0.408150349159971","0.489656733413951","0.545988130932019","0.601763788772728","0.671213347163415","0.744180081074073","0.799824265725539","0.856440866769305","0.937466912934702","0.998859515028901"
"STOREY","0.802315789473684","0.816","0.846105263157895","0.867894736842105","0.887368421052631","0.914736842105263","0.932105263157895","0.958526315789474","0.977894736842105","1.00368421052632"
"PC_DM","0.541026523026772","0.581584194108624","0.637883664982339","0.69156207828084","0.748238410690385","0.795873348029328","0.840573787575776","0.90219031291897","0.951392523661245","0.997132022027963"
"HYB_PC_STO","0.533136058108454","0.574337093755735","0.631389247040002","0.686046945290077","0.743623881597329","0.792299630927157","0.837917809249023","0.900637265912675","0.950448741048643","0.997253726325432"
"PC_QUAD","0.419101483767804","0.470528095387555","0.540340863781553","0.610807185783583","0.683124925028768","0.736918342841237","0.798369216758316","0.875201864776447","0.940089235369209","0.991771200395502"
"PC_ZZD","0.542106118580254","0.582759749111886","0.639192424533687","0.692997840958052","0.749808269570078","0.797555911170766","0.842362111957181","0.904124421999336","0.953443045172228","0.999290763192081"
"HYB_Quad_Storey","0.418728557025075","0.470188077282829","0.540028150267092","0.610542822868692","0.682905082904537","0.736744997035534","0.798246386961562","0.875130038468233","0.940045226947561","0.991775266890838"
"STOREY","0.804421052631579","0.817368421052632","0.849157894736842","0.867052631578947","0.889578947368421","0.911157894736842","0.929368421052632","0.955473684210526","0.975578947368421","0.998947368421052"
"PC_DM","0.534356389921045","0.585769562393869","0.641506833489797","0.693228261734894","0.746522513989678","0.791015163627318","0.83204499354994","0.899822089331982","0.943407644163988","0.985485984571729"
"HYB_PC_STO","0.52620599486794","0.578353002222532","0.63543921738914","0.687878740811009","0.742041886502451","0.787340065982182","0.829282378892979","0.897985058587244","0.942270273685552","0.985476337866981"
"PC_QUAD","0.407181919942601","0.475861932467464","0.544363053024185","0.610814620798066","0.678299059127171","0.738155304249932","0.788235393924155","0.874878905618101","0.927507255057182","0.977057313630123"
"PC_ZZD","0.535420203939598","0.586955019978493","0.642824165457833","0.694667966602159","0.748088313057778","0.79268623230446","0.833813138804679","0.901750595195342","0.94543927345008","0.987617171211225"
"HYB_Quad_Storey","0.406791523617579","0.475512542268504","0.544078826119974","0.610560715757978","0.678087831272636","0.737980929414958","0.788106152785471","0.874791950167315","0.927450383169769","0.977058343314242"
"STOREY","0.800842105263158","0.828","0.847052631578947","0.870842105263158","0.890105263157895","0.916421052631579","0.930947368421053","0.954947368421052","0.975894736842105","0.999263157894737"
"PC_DM","0.540122193832962","0.585905138848987","0.637823435801298","0.690087187461923","0.734501124371792","0.791461763587117","0.843761356831266","0.898203971087196","0.953174566045556","1.00280495796438"
"HYB_PC_STO","0.532391129447906","0.578959182150842","0.631670444063766","0.684725194807013","0.729997557935527","0.788139255407793","0.840856651821026","0.896533981365476","0.952100757677794","1.00272899071576"
"PC_QUAD","0.418626835759742","0.472670228572507","0.539863837907034","0.60682794965823","0.664856612663027","0.733293995301806","0.803605416475784","0.871682969660795","0.943244246281585","1.00470613972823"
"PC_ZZD","0.54119964974357","0.587090917207504","0.639132052850404","0.691519460547458","0.736038480832055","0.793133888919764","0.845557223001529","0.900128648482788","0.95522930386882","1.002366"
"HYB_Quad_Storey","0.41826195465097","0.472341157370977","0.539576482814342","0.606574234541793","0.664644066465284","0.733136643720064","0.803464538381241","0.871607270348939","0.943190053887943","1.00470378171644"
"STOREY","0.797368421052632","0.821789473684211","0.844105263157895","0.872315789473684","0.888842105263158","0.907368421052631","0.932947368421053","0.956526315789474","0.974631578947368","0.99578947368421"
"PC_DM","0.530953154474727","0.582755810435054","0.63265876440783","0.69806756885408","0.733555591136453","0.792107908839429","0.851889256915428","0.898568928509532","0.94479349869075","0.998423246254982"
"HYB_PC_STO","0.52286575036239","0.575474605115854","0.626244217920556","0.693037773444389","0.729078602031744","0.788337570873605","0.849227754265615","0.896790659688014","0.943610700743799","0.998220647502317"
"PC_QUAD","0.40558599514189","0.474890017080156","0.533047765065285","0.616772084884391","0.661258255337958","0.737906958583351","0.813516459993357","0.871575242969803","0.932126550821025","1.00316689792269"
"PC_ZZD","0.532008916438214","0.583934137482543","0.633955161844419","0.699518723521989","0.735090710465082","0.793781562951743","0.85370435369729","0.900494469394385","0.946828406908652","1.00058504245562"
"HYB_Quad_Storey","0.405207867019112","0.474548518245755","0.532741494739928","0.616537063365423","0.661046102698828","0.737727460364401","0.813389336582243","0.871491153658384","0.932064774076823","1.00315841717646"
"STOREY","0.802421052631579","0.824631578947368","0.843894736842105","0.870315789473684","0.891578947368421","0.913684210526316","0.936","0.955473684210526","0.983157894736842","1.00136842105263"
"PC_DM","0.529527669144144","0.586974285279637","0.629557332064736","0.687682682271877","0.740978625443519","0.794480852746665","0.845630473152203","0.905112821391403","0.948823610935894","0.997965682647229"
"HYB_PC_STO","0.521541573136079","0.57992563114732","0.623209452053984","0.682578514161014","0.736604971164046","0.790983314997422","0.842977819164332","0.903386340016065","0.948104857952023","0.998003213865928"
"PC_QUAD","0.401758780672026","0.478496271797718","0.529836982816134","0.602558272109846","0.670862932675585","0.74262977051031","0.803366509009041","0.888030698283368","0.933560505983589","0.998728897867157"
"PC_ZZD","0.530580058409339","0.588162593238609","0.630846391512401","0.689109266298133","0.742531307671318","0.796160121244264","0.847430761651681","0.907053845126816","0.950868054399369","1.00012639625237"
"HYB_Quad_Storey","0.401381334260064","0.47816429227209","0.529533564852009","0.602317820567066","0.670658897880674","0.742465341466939","0.803236625054862","0.887948197223618","0.933525581485521","0.998729560507248"
"STOREY","0.803263157894737","0.827894736842105","0.839578947368421","0.861157894736842","0.894105263157895","0.917263157894737","0.930421052631579","0.959157894736842","0.979789473684211","0.995894736842105"
"PC_DM","0.531325959397317","0.594755086450244","0.642596579257384","0.680260775099204","0.740822088014726","0.791292735718437","0.842659759335304","0.900528726077037","0.948344462094713","1.00042561605013"
"HYB_PC_STO","0.523321033101254","0.587772577683085","0.636208508908721","0.674696031599489","0.736684543825018","0.788150090619456","0.839734977905532","0.898944112552107","0.947678237212137","1.0002633810854"
"PC_QUAD","0.405068213057912","0.483245521418267","0.554550800890791","0.59497760647474","0.671415490493705","0.733496769845554","0.79972785998006","0.874027177709061","0.934900494481296","1.00334059827835"
"PC_ZZD","0.532382603417251","0.595961803784786","0.643916489563907","0.681669798893089","0.742374399874969","0.792964461131147","0.844453019125891","0.902458903842935","0.950387771892029","1.002366"
"HYB_Quad_Storey","0.404683910144106","0.482916960007284","0.554251866362435","0.594715279767291","0.671226434888481","0.733353608361012","0.799584062582035","0.873954276578766","0.934871855384493","1.00333314982558"
"STOREY","0.80178947368421","0.827157894736842","0.852947368421053","0.868842105263158","0.896105263157895","0.907157894736842","0.931789473684211","0.951578947368421","0.980315789473684","1.00231578947368"
"PC_DM","0.529976015922928","0.587108526484897","0.64688538249968","0.693280588415416","0.739237856158534","0.788497138174062","0.850790897675942","0.896944084266652","0.961007113964234","1.00150910538842"
