"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.130814367578956","0.224997841693794","0.325782302506736","0.419807311906722","0.519031351413823","0.617712119848671","0.711261556176785","0.813288527533705","0.902069737669119","1.002366"
"HYB_Quad_Storey","0.106319631225036","0.20221759861388","0.302604535002861","0.405869863065357","0.505346497963316","0.608103162426643","0.703047134132053","0.810518248382905","0.897702997682236","1.01306973152912"
"STOREY","0.185789473684211","0.278631578947368","0.366947368421053","0.457473684210526","0.540210526315789","0.639684210526316","0.730526315789474","0.820421052631579","0.915368421052631","1.00136842105263"
"PC_DM","0.131581846556504","0.225886826879536","0.319633529575208","0.421132764843825","0.513542588882416","0.612798719117959","0.71611915960982","0.799650985137719","0.904373530153131","1.01799715570363"
"HYB_PC_STO","0.122759246392918","0.21798205079339","0.312737674253171","0.414990170543","0.50817677817014","0.608812915166319","0.713360988467528","0.797789707082663","0.903706497078495","1.01814081354085"
"PC_QUAD","0.108355888891722","0.203087970237819","0.300661380921943","0.404534140606527","0.504138645447567","0.601790497910515","0.711978655139449","0.790087142480298","0.897252771233517","1.02539607905413"
"PC_ZZD","0.131692696005457","0.226220801911933","0.320189309306183","0.421928691765445","0.514557157447712","0.614048127687392","0.717613024341457","0.801342486168555","0.906312804725474","1.002366"
"HYB_Quad_Storey","0.108058711024851","0.202814091037534","0.300421314235033","0.40431193217378","0.503949228864534","0.601653907034057","0.711883790354501","0.790028985629354","0.897239359285546","1.02540478061752"
"STOREY","0.184105263157895","0.273578947368421","0.363473684210526","0.454315789473684","0.544526315789474","0.637263157894737","0.728631578947368","0.820947368421053","0.910631578947368","1.00368421052632"
"PC_DM","0.132282655718651","0.229608570192232","0.324095657765257","0.42182447063072","0.516168683857102","0.617770313305409","0.709553601792087","0.811937258275917","0.909630289061697","1.00613398666401"
"HYB_PC_STO","0.123120147101165","0.221342832938708","0.31677061000611","0.415549642444317","0.511095169332516","0.61395607534233","0.706442681649086","0.810101053309823","0.908694635504715","1.00630050270118"
"PC_QUAD","0.108303712434313","0.208901618528154","0.304519392728748","0.403306799472993","0.503461227795848","0.609097915057176","0.699543969220086","0.809311455999663","0.911802814411065","1.00747501402068"
"PC_ZZD","0.132395163282081","0.229951350869307","0.32466199489153","0.422622034128232","0.517189465763108","0.61903148466669","0.711031932413927","0.813657828628998","0.911582001125617","1.002366"
"HYB_Quad_Storey","0.107992998121219","0.208614455468598","0.304263333778776","0.403084727290113","0.503282298854518","0.608969929898717","0.699432567010375","0.80925244420339","0.911772686663513","1.00748220408021"
"STOREY","0.180842105263158","0.273578947368421","0.36178947368421","0.455894736842105","0.545578947368421","0.636421052631579","0.728210526315789","0.821157894736842","0.907894736842105","1.00189473684211"
"PC_DM","0.13233365679631","0.227697045930282","0.320722399777061","0.415852703488402","0.512298453040183","0.611647224287555","0.705127500497161","0.810178840677823","0.901961621603624","0.999788524905339"
"HYB_PC_STO","0.123513168393318","0.219226021530049","0.313542194503793","0.409740924990845","0.507312194446835","0.607546888104756","0.702269063911427","0.80844565786273","0.900862185464156","0.999943711733517"
"PC_QUAD","0.11227560864713","0.206586701478635","0.301341199645049","0.398711587706713","0.498855814743047","0.600384650418828","0.6973805293288","0.804593575812612","0.900532428104139","1.00206852793059"
"PC_ZZD","0.13244628502829","0.228035303940954","0.321280755774934","0.416636137784856","0.513310077980077","0.612893908420219","0.706595358963337","0.811895250614866","0.903895189600338","1.00195355135527"
"HYB_Quad_Storey","0.11197626608452","0.206282734567665","0.301090588640164","0.398501777141575","0.498683459641548","0.600246744907796","0.69728027605921","0.804540738746757","0.9004915971663","1.00207822085569"
"STOREY","0.184421052631579","0.268315789473684","0.368631578947368","0.461157894736842","0.548842105263158","0.636947368421053","0.730526315789474","0.820421052631579","0.907894736842105","1.00210526315789"
"PC_DM","0.130990894355863","0.225099393453428","0.322030345260066","0.420444192731266","0.519674081257157","0.615761496331501","0.712318771806083","0.807919705928494","0.909038198595337","1.00537465599437"
"HYB_PC_STO","0.121912472301498","0.216769219671273","0.314877675423408","0.414456289555044","0.514924921482189","0.611551536885703","0.709673041609072","0.806018740401697","0.908141499275681","1.00556683187173"
"PC_QUAD","0.107045907879054","0.205234446028359","0.300474132753015","0.403238882138321","0.508714178028872","0.606720071126912","0.706430999146676","0.801240312274614","0.906461902223137","1.00798213088871"
"PC_ZZD","0.131100345611909","0.225431505418338","0.322591795856952","0.421238490491268","0.520703156933411","0.617017914831821","0.713803644820176","0.809630770752721","0.910988509773214","1.002366"
"HYB_Quad_Storey","0.106731172991745","0.204947371053837","0.300227236167666","0.403032361882269","0.508554155073508","0.606572206650239","0.706347701276221","0.801174967088277","0.906433758335575","1.00799388383235"
"STOREY","0.185052631578947","0.273894736842105","0.36578947368421","0.457263157894737","0.55","0.635157894736842","0.725684210526316","0.820105263157895","0.911894736842105","1.00115789473684"
"PC_DM","0.133511082211617","0.227197462404641","0.322098613105613","0.431024024761465","0.52004764730037","0.609560275481835","0.708314897703699","0.80020399569047","0.90038400045068","0.994358080780214"
"HYB_PC_STO","0.124917661437029","0.218974629733475","0.315017778024035","0.425289440496771","0.515189726640099","0.605615144354948","0.705144630640512","0.798332411690763","0.899511769888158","0.994427232319181"
"PC_QUAD","0.111746155592445","0.207380259361867","0.302190255178717","0.422323727713082","0.507201023114735","0.600525576135187","0.701823013637673","0.78879156360717","0.893506425852829","0.991208266242887"
"PC_ZZD","0.13362649623213","0.227534538400691","0.322660225224221","0.431843354404051","0.521077606833883","0.610802021893625","0.709790297551666","0.801896805144274","0.902313835795747","0.99651025879934"
"HYB_Quad_Storey","0.111460736947993","0.207091042643313","0.301939986679139","0.422130215801826","0.507033861834494","0.600395504900111","0.701713729419752","0.788724770044819","0.893474887541158","0.991210506791093"
"STOREY","0.181684210526316","0.271157894736842","0.366421052631579","0.454842105263158","0.550210526315789","0.633684210526316","0.729894736842105","0.812736842105263","0.911263157894737","0.995684210526316"
"PC_DM","0.131858615751371","0.224202412107597","0.320324842932075","0.419893011600932","0.525490518183575","0.60970656060842","0.709221915862556","0.804056556495806","0.90610714264018","0.993764845284687"
"HYB_PC_STO","0.122882323927445","0.21584278345374","0.313502436700232","0.413916949403504","0.520650115513327","0.605561820779887","0.706345912036492","0.801666593370136","0.90508388490039","0.993512108427111"
"PC_QUAD","0.109306879765568","0.202564227079628","0.299777196425728","0.403968099446331","0.515714717670126","0.598888290583854","0.699895533846282","0.79724932889786","0.905731882288837","0.996455330979909"
"PC_ZZD","0.131970120036239","0.224532401814644","0.320882258310453","0.42068600526638","0.526533355549597","0.610948653130819","0.710699461715487","0.805758481108475","0.908050518939667","0.995915619708631"
"HYB_Quad_Storey","0.108999688201723","0.202268331081872","0.299548681263562","0.403763656298905","0.515549263465421","0.598746280501868","0.69979837108394","0.79716211561106","0.905692904754996","0.99644265968169"
"STOREY","0.179894736842105","0.272736842105263","0.368105263157895","0.455157894736842","0.546947368421053","0.633578947368421","0.730105263157895","0.815052631578947","0.908315789473684","0.991368421052631"
"PC_DM","0.130490508840433","0.229515447804396","0.325870562639311","0.42247602490224","0.515148404767022","0.614352473580795","0.705558444958634","0.806122206133036","0.8952049384415","0.988038206532426"
"HYB_PC_STO","0.121824314455988","0.221386438305872","0.318997180140228","0.416532899513269","0.510007439141108","0.610425548889479","0.702723705670615","0.804033515561208","0.89417342260027","0.98762466532021"
"PC_QUAD","0.108760656817156","0.211307925725407","0.30546111085207","0.406846109786334","0.50027569689219","0.606772432098319","0.694375196692495","0.8023826877558","0.88615025364383","0.989651513528919"
"PC_ZZD","0.130598776184349","0.229858008153901","0.326441099190516","0.423275129977159","0.5161667726927","0.615605558333287","0.707027323039407","0.807829018072746","0.897122520125852","0.990175431729082"
"HYB_Quad_Storey","0.108464685579251","0.211026674445816","0.305224644884002","0.406637454574802","0.500096014342012","0.606632507879336","0.694280146700894","0.802310118600678","0.886110966580237","0.989632573355903"
"STOREY","0.182631578947368","0.276631578947368","0.366842105263158","0.457473684210526","0.541684210526316","0.634736842105263","0.725578947368421","0.82","0.911578947368421","0.999263157894737"
"PC_DM","0.130215549226778","0.229451068067948","0.325385999762479","0.42435364224357","0.517093147308633","0.617425020434635","0.704606854070149","0.807228513878796","0.898309817911386","0.996504592149832"
"HYB_PC_STO","0.121348654082165","0.221787469919107","0.318336496499043","0.418758686579802","0.512102295960401","0.613334755705205","0.70148307533858","0.805299864044996","0.897394180395518","0.996428887579854"
"PC_QUAD","0.106944754301865","0.21002434620799","0.306335863886333","0.412539089519031","0.506263001665725","0.607233452940273","0.690859376032534","0.800666313480053","0.894512920305572","0.994201222175048"
"PC_ZZD","0.130323166016248","0.229793476094997","0.325955389837917","0.425157189761118","0.518116116495166","0.618685374832983","0.706073480686878","0.808937943342633","0.900234745740564","0.998661848814858"
"HYB_Quad_Storey","0.106644566506549","0.209764914903412","0.30609485095669","0.412350900909358","0.506091123459382","0.607086478221046","0.690747896817397","0.80059814680682","0.894484726505068","0.994195940630175"
"STOREY","0.182421052631579","0.278315789473684","0.367473684210526","0.459894736842105","0.549052631578947","0.636315789473684","0.730736842105263","0.816105263157895","0.909578947368421","1.00168421052632"
"PC_DM","0.135169002176723","0.227581708701642","0.325582239056765","0.421904347771107","0.512369084331159","0.612066406349426","0.716564163906898","0.801446226486735","0.9041671616543","1.00855658440485"
"HYB_PC_STO","0.126176156781963","0.219569263335001","0.318666286973571","0.41595291521352","0.507566516862117","0.608050412383698","0.713601423829226","0.799442731464388","0.903082502249138","1.00864263627091"
"PC_QUAD","0.113534678233235","0.204486424603932","0.306367955215937","0.403795855067229","0.495442274176299","0.601362329896887","0.711915365876416","0.792566000355931","0.904043954428787","1.01349164157342"
"PC_ZZD","0.135288338835873","0.22791969382443","0.326152093434373","0.422702100257934","0.513380876384687","0.613314082266849","0.718059081518702","0.803141975058603","0.906105947958774","1.002366"
"HYB_Quad_Storey","0.113226822171268","0.204209983421172","0.306132756695852","0.403591683735546","0.49528209036696","0.601224201110434","0.711816539590278","0.792498990236008","0.904006056476798","1.01349404809014"
"STOREY","0.182631578947368","0.270842105263158","0.364421052631579","0.454947368421053","0.549578947368421","0.638842105263158","0.728947368421053","0.816526315789474","0.906631578947368","1.00221052631579"
"PC_DM","0.128252184165166","0.226068121910059","0.323327201953161","0.418868266799342","0.524457332176315","0.608256516920732","0.708141848452835","0.816414956207246","0.898664472891478","0.993536505243384"
"HYB_PC_STO","0.119229909881594","0.217608259360604","0.316117338936309","0.412886911088189","0.519499769379022","0.604265937106551","0.705186183164815","0.814489220695996","0.897614266242993","0.993658104179448"
"PC_QUAD","0.102810246197513","0.205973239456692","0.303180330888936","0.399906461934359","0.514210073342643","0.593834002407951","0.696622574190994","0.81515822944621","0.895906423915711","0.987399831122848"
"PC_ZZD","0.128355155632901","0.226402525886499","0.323891720912982","0.419658835918589","0.525497725024244","0.609495178639767","0.709616838866275","0.818146120793633","0.900590239834339","0.99568673941479"
"HYB_Quad_Storey","0.10250133794732","0.205676489358929","0.302928769505973","0.399698971568836","0.514035655149851","0.593695592264915","0.696518926269161","0.815091169851496","0.895868677431564","0.987406527696383"
"STOREY","0.177157894736842","0.273052631578947","0.365473684210526","0.453368421052632","0.545052631578947","0.640421052631579","0.730315789473684","0.827578947368421","0.909052631578947","0.996947368421052"
"PC_DM","0.127798689919968","0.2266386321768","0.325781102667835","0.410332921693429","0.524235216540841","0.61770844046197","0.715395120005264","0.812191781614267","0.912416642727551","0.999675174412075"
"HYB_PC_STO","0.118664320146846","0.21862511531454","0.319014694772018","0.404197950536253","0.519207007676069","0.613904292695069","0.712365394488481","0.810457955545338","0.911248531555472","0.99959758962326"
"PC_QUAD","0.10410384633415","0.205806344891813","0.309887661397161","0.3903874615589","0.514620487275381","0.608176367048992","0.710848492094929","0.806118549979142","0.916249470567337","1.00153775867733"
"PC_ZZD","0.127900588420318","0.22697438598053","0.326351427556747","0.411103296186156","0.525275083863177","0.618969465432103","0.716887271659196","0.813912954169567","0.914374947304244","1.00183993267473"
"HYB_Quad_Storey","0.103795154341889","0.20553182997021","0.309662009005753","0.390176150472965","0.514447108572327","0.608049703585216","0.710743306730276","0.806058578139902","0.916202757993227","1.00153619305907"
"STOREY","0.186947368421053","0.267789473684211","0.364210526315789","0.455578947368421","0.544105263157895","0.634315789473684","0.727894736842105","0.816421052631579","0.907684210526316","1.00031578947368"
"PC_DM","0.130906949063632","0.225585388633307","0.322164557797105","0.418933350547006","0.52207367387261","0.608188063432961","0.720320150459132","0.797247004624681","0.896707594561682","0.98961301283059"
"HYB_PC_STO","0.12183052253092","0.217249402742331","0.315161698546592","0.412773801357757","0.517330149484767","0.603983902631101","0.717283195480405","0.795238984604838","0.895682689616331","0.98958445921523"
"PC_QUAD","0.106308714669668","0.207912180265004","0.301376168825886","0.402260903362279","0.514706049221212","0.59499652470488","0.716144527576819","0.788470751133958","0.893282595948856","0.983057805921847"
"PC_ZZD","0.131016201705117","0.225918650462814","0.322726325940853","0.4197240736544","0.523108426984992","0.609426563191043","0.721823954735118","0.798932817837623","0.898628731530415","0.991753964018947"
"HYB_Quad_Storey","0.105995238017615","0.207623197305205","0.301138775581207","0.402044363842532","0.514542075832574","0.594850331328285","0.716041830560612","0.788402401754021","0.893245725789496","0.983054753207203"
"STOREY","0.185052631578947","0.269157894736842","0.368105263157895","0.455578947368421","0.547578947368421","0.640526315789474","0.727684210526316","0.815578947368421","0.910526315789474","0.999684210526316"
"PC_DM","0.130574213258891","0.227988269086666","0.327485651659737","0.423184263410964","0.513285661956888","0.610944751481892","0.705734580502531","0.80939800795958","0.910674486422389","1.00072333216231"
"HYB_PC_STO","0.121821130216375","0.219914871252326","0.32054358151971","0.417535911115008","0.50848007713578","0.607052935032012","0.702667862343783","0.807437204694957","0.909718991749727","1.00068729662073"
"PC_QUAD","0.106910103668739","0.209582458966809","0.310052555800386","0.407635849077269","0.49984385495804","0.595091475588761","0.692440599082448","0.804483216631509","0.912641403359578","1.00075299333985"
"PC_ZZD","0.130682678647461","0.228327216131325","0.328060009511564","0.423985044178194","0.514299622633078","0.612189773563898","0.70720387532","0.811112570446412","0.912628669057265","1.002366"
"HYB_Quad_Storey","0.106615168999971","0.209305051503331","0.309812485424182","0.407444807188148","0.499682737743956","0.594959173787142","0.692328344220758","0.804415385327052","0.912607392869078","1.0007511634503"
"STOREY","0.179368421052632","0.274421052631579","0.359157894736842","0.454526315789474","0.542947368421053","0.635052631578947","0.731263157894737","0.816842105263158","0.912105263157895","0.998736842105263"
"PC_DM","0.127743622365885","0.226003437667245","0.317249321278563","0.418795926041453","0.510272965651366","0.613384863156513","0.706828651736168","0.799213474846444","0.907526052464347","1.0077532985778"
"HYB_PC_STO","0.118685718889825","0.218293088183476","0.310111423563911","0.412722572348633","0.505396332487518","0.609175886330421","0.703871598379093","0.797270015999583","0.906597694501156","1.00784804241717"
"PC_QUAD","0.104973367946074","0.20502369758737","0.297946964526048","0.403188988154409","0.494486333456148","0.605436217194565","0.699118510030781","0.79193380465958","0.904204114564419","1.01461952473911"
"PC_ZZD","0.127845390576403","0.226337688600766","0.317799459972709","0.419586324002467","0.511279798288097","0.614635658542741","0.708300535126176","0.800903940727931","0.909472785904478","1.002366"
"HYB_Quad_Storey","0.104662159172981","0.204758596163659","0.297701181157676","0.402976382217826","0.494321076509171","0.6052866815125","0.699017679482078","0.791870851066104","0.90417111309792","1.01462781883589"
"STOREY","0.184631578947368","0.271368421052632","0.367473684210526","0.460210526315789","0.547263157894737","0.635578947368421","0.731368421052632","0.819894736842105","0.909578947368421","0.997894736842105"
"PC_DM","0.130525897388717","0.226882142209177","0.325100340021767","0.421976091427378","0.523748968191146","0.605817692544463","0.703578415459638","0.809426640683506","0.893133993145721","1.00273847331465"
"HYB_PC_STO","0.121443268164318","0.218988291300237","0.317905856163271","0.415764194322983","0.518938089280535","0.601679906582237","0.700502253059487","0.807492449552227","0.892109427439708","1.00258141502095"
"PC_QUAD","0.107822442515927","0.206497093609899","0.304715738077806","0.407291205489317","0.514329776135976","0.590383138787993","0.690622933005392","0.806464382713521","0.884140553120478","1.00786450898469"
"PC_ZZD","0.130634248461938","0.227218472157644","0.325669054226259","0.422774013659695","0.524787685049887","0.607050584005023","0.705042608790615","0.811141270915363","0.895046674973504","1.002366"
"HYB_Quad_Storey","0.107504313583138","0.206230643152206","0.304463174417244","0.407074063085549","0.514170657834081","0.590240307062805","0.690518924781565","0.806398775140469","0.884102573263951","1.00785558181637"
"STOREY","0.188947368421053","0.274315789473684","0.358631578947368","0.458105263157895","0.54578947368421","0.638105263157895","0.724947368421053","0.825894736842105","0.909684210526316","0.994631578947368"
"PC_DM","0.134342473115489","0.224963938739771","0.316486712853289","0.427745611787389","0.517406349001371","0.619043137011862","0.695086332266236","0.805938748455635","0.902892559436086","1.00424413554889"
"HYB_PC_STO","0.125309872040748","0.216984118947694","0.309629712681952","0.421768086247015","0.512629398031065","0.615223566603922","0.692265620939687","0.8041688121865","0.901819137319869","1.00403062516967"
"PC_QUAD","0.110606362098407","0.204068209156386","0.296520326539975","0.414687836044661","0.504056537886213","0.611733316155799","0.680313422234124","0.794509198730579","0.899658385412238","1.01069532236884"
"PC_ZZD","0.13445985420688","0.22529573021883","0.3170350472159","0.428557184704878","0.518430059223109","0.620307319874032","0.696530433328378","0.807645126334481","0.904828330031712","1.002366"
"HYB_Quad_Storey","0.110290220220263","0.203794496333381","0.296282238674958","0.414482782003086","0.503893072799677","0.611607047092958","0.680216142117977","0.794443774596317","0.899617279754007","1.01068583935888"
"STOREY","0.180526315789474","0.272526315789474","0.359157894736842","0.454421052631579","0.544","0.636315789473684","0.728315789473684","0.82","0.91178947368421","0.998631578947368"
"PC_DM","0.132756113812768","0.228392804973494","0.320872484864723","0.413946735099576","0.52045023326843","0.612793602516488","0.709480611811437","0.802115155311407","0.910988341041157","1.00296966978686"
"HYB_PC_STO","0.123454285479449","0.220503810364089","0.313793103712087","0.408104693857573","0.515287102542185","0.608864795831514","0.706385161750668","0.800282841126081","0.910001740317628","1.0027439125917"
"PC_QUAD","0.111690699244937","0.210138579220731","0.303883071846283","0.394681487871981","0.512611955932385","0.60181792047687","0.701703593735939","0.794460892685368","0.913096116655585","1.00375700051413"
"PC_ZZD","0.132869741578049","0.228732709150061","0.321431195963913","0.414725659874821","0.521481145320343","0.614042998980042","0.710958769738983","0.803812486568874","0.912943266256061","1.002366"
"HYB_Quad_Storey","0.111368074569355","0.209874122188161","0.303636987440366","0.394484824437565","0.512430546440224","0.601687226132408","0.701591510847101","0.794400385850039","0.91306031424899","1.0037430530034"
"STOREY","0.184","0.272526315789474","0.370842105263158","0.454631578947368","0.54578947368421","0.641473684210526","0.729368421052632","0.821789473684211","0.910526315789474","0.995684210526316"
"PC_DM","0.132009899694528","0.227932600850515","0.320932891984611","0.414885701493278","0.518122991448053","0.616826078768773","0.70821137526977","0.80949703989767","0.898203716466768","0.992214336288544"
"HYB_PC_STO","0.122988917063336","0.220217744128421","0.313805189498652","0.409017258001031","0.513111974520084","0.612991006377622","0.705493054188124","0.807576943475963","0.897246334249064","0.992004715908284"
"PC_QUAD","0.109096248443045","0.207865688650873","0.297057345227085","0.395901978752573","0.506824583011471","0.604717024861042","0.697417581597785","0.806395416701794","0.893248453655152","0.98956874864608"
"PC_ZZD","0.132121761917205","0.228271416184127","0.321491746007047","0.415666847863011","0.519148397245819","0.61808501607114","0.709686530183659","0.811211836694068","0.900128393259929","0.994361442208203"
"HYB_Quad_Storey","0.108792287174151","0.207605777225364","0.29680778845706","0.395701618972901","0.506650458102831","0.604588494168097","0.69733050234457","0.806330150194643","0.89321525190415","0.989559458796984"
"STOREY","0.186315789473684","0.273578947368421","0.363684210526316","0.454315789473684","0.546315789473684","0.638105263157895","0.723684210526316","0.821263157894737","0.912631578947368","1.00094736842105"
"PC_DM","0.134329786098544","0.227786342537545","0.323033046484782","0.419217742969349","0.510439269930187","0.614214371587218","0.713024368482559","0.81447003258504","0.910556091594545","1.00021069211677"
"HYB_PC_STO","0.125210521381433","0.219854073102234","0.316109044849929","0.413078794317451","0.505248297959681","0.610424518644715","0.709817035568664","0.812483574613377","0.909713587200693","1.00034987146927"
"PC_QUAD","0.110928110926433","0.207620306464709","0.304369953871797","0.402119945763749","0.494440923300246","0.603652749827992","0.707086815096969","0.812370506635842","0.90960021434346","1.00036839428698"
"PC_ZZD","0.134447137172453","0.228124811823989","0.323596869472765","0.420009138949214","0.511446496042842","0.615467129590394","0.714510910938389","0.816196595482136","0.912509994107257","1.002366"
"HYB_Quad_Storey","0.110608290406341","0.207344101814785","0.304133720574831","0.401903925015882","0.49425537496531","0.603524007537606","0.706969962186117","0.812300516001377","0.909578234246262","1.0003795795013"
"STOREY","0.181894736842105","0.277157894736842","0.361263157894737","0.460105263157895","0.545684210526316","0.636842105263158","0.728736842105263","0.817473684210526","0.909052631578947","1.00263157894737"
"PC_DM","0.13194881894826","0.227897404454159","0.313525258123958","0.419870377561334","0.514793906680144","0.603231424401685","0.710699129991816","0.80075017309583","0.905857669220199","0.999910156994577"
"HYB_PC_STO","0.122932579715898","0.220089114097794","0.306201313577485","0.414126326120017","0.509699793041831","0.599158543173383","0.707827884965304","0.798502724908529","0.904685026329978","0.999904906285941"
"PC_QUAD","0.110368262752195","0.207496695926787","0.291483521364294","0.40152672908513","0.502850435328232","0.588853331989517","0.703801198456982","0.791680147037275","0.904504432169213","0.997663671272018"
"PC_ZZD","0.132060536653892","0.228236136513098","0.314066585684679","0.420663317674645","0.515811435863349","0.60445819675182","0.712180170933377","0.802444274805375","0.907800455265574","1.00207547122603"
"HYB_Quad_Storey","0.110059679029119","0.207229911987375","0.291229287296733","0.401336982363815","0.502672530706153","0.588711280565637","0.703707374936909","0.791594409872046","0.904459569449663","0.997661958296945"
"STOREY","0.176842105263158","0.269894736842105","0.364315789473684","0.459368421052632","0.54978947368421","0.636315789473684","0.727263157894737","0.819789473684211","0.908105263157895","1.00231578947368"
"PC_DM","0.127331223712712","0.227151215792685","0.323020714048543","0.420922015880183","0.513107837066263","0.609901042295924","0.71729875356031","0.809920930922873","0.907433575524557","1.00643084560264"
"HYB_PC_STO","0.118107290126756","0.218934221733785","0.315976970365883","0.414689132450875","0.508342491934996","0.605965056773926","0.714392705597119","0.808109895808109","0.906421985852116","1.0065223945296"
"PC_QUAD","0.103968915233041","0.207199309953527","0.303522102487675","0.402641889985002","0.497652270435647","0.598761930621274","0.712457622310846","0.804208101020803","0.909254171466769","1.01009531327022"
"PC_ZZD","0.127432016188016","0.22748818236925","0.323584507857982","0.421717444169755","0.514121377008762","0.611143594961996","0.718795409211234","0.811636730645437","0.909380090164248","1.002366"
"HYB_Quad_Storey","0.103648153537289","0.206912915053656","0.303276954851149","0.402426455949334","0.497486671110977","0.598625864214299","0.712360972273153","0.804149565254426","0.90922397913426","1.0101009844326"
"STOREY","0.187789473684211","0.269789473684211","0.36","0.454526315789474","0.547473684210526","0.640421052631579","0.724631578947368","0.817052631578947","0.910105263157895","1.00115789473684"
"PC_DM","0.132328478600455","0.225669941367344","0.316884840013102","0.417904387361317","0.522264365311871","0.60709343434056","0.708314849219852","0.810234144038813","0.901813161774062","0.998048819761607"
"HYB_PC_STO","0.123286844513413","0.217753357925403","0.309581835041407","0.411910317633689","0.51742105972551","0.603049500532273","0.705234896844693","0.808267925402001","0.900946729455028","0.998180539492978"
"PC_QUAD","0.108729660047932","0.205346973908378","0.295664663754153","0.403299032084929","0.512148209520449","0.593560264671563","0.700377052921646","0.80816099517818","0.899138665065497","0.997382638161619"
"PC_ZZD","0.132441094580824","0.22600340324862","0.317434116344573","0.418692675941814","0.523299569600199","0.60832934420621","0.709790248953106","0.811950684823608","0.903746378514819","1.00020973006916"
"HYB_Quad_Storey","0.108414231040306","0.205074410704849","0.295404147218095","0.403096265285753","0.511979972908208","0.593420816728315","0.700271557201413","0.80809922128895","0.899112216473951","0.997390201907577"
"STOREY","0.183157894736842","0.270421052631579","0.362526315789474","0.46178947368421","0.547473684210526","0.636842105263158","0.727473684210526","0.818526315789474","0.911157894736842","0.999263157894737"
"PC_DM","0.132984320110245","0.226392299248274","0.315165006153426","0.422417031918074","0.520354878898372","0.6121048757664","0.707148278477288","0.805394326661707","0.909078084119172","1.00041248233759"
"HYB_PC_STO","0.123947649469665","0.218400591685481","0.307856369664912","0.416687308366316","0.515616246614183","0.608388675531083","0.703939125573464","0.803369632855206","0.908042616627882","1.00039827954176"
"PC_QUAD","0.109855304168559","0.206359396000775","0.292774103180492","0.406461708120375","0.508108636626999","0.601310728420846","0.698403444293028","0.799894813341048","0.909408693495929","1.00364017990005"
"PC_ZZD","0.133098487811626","0.226727470228295","0.315710213357985","0.423215997415592","0.521385565341846","0.613352642702463","0.708620918104165","0.807099416438589","0.911028489666198","1.002366"
"HYB_Quad_Storey","0.109546958678524","0.206082811309757","0.292517754864084","0.406266917234699","0.507949713329488","0.601191960877698","0.698287119635988","0.799829057777715","0.909372287426527","1.00364176426214"
"STOREY","0.186105263157895","0.273052631578947","0.362736842105263","0.456315789473684","0.547368421052632","0.636421052631579","0.734","0.816421052631579","0.908210526315789","0.999684210526316"
"PC_DM","0.13436851880473","0.228010908381174","0.32173117483663","0.420343633499957","0.517011758016634","0.611452603622425","0.712227207337652","0.805676353865257","0.898221953809582","1.00468520542344"
"HYB_PC_STO","0.125467387910818","0.219747701291487","0.314761048636624","0.414473672088192","0.511740246518519","0.607387258514543","0.709513857322664","0.803473505990491","0.897102200430375","1.00459310768892"
"PC_QUAD","0.113185571398742","0.208083089294948","0.303974746141565","0.404011689393411","0.504364999498091","0.600728968490158","0.702651087396893","0.800043572573472","0.890848833788692","1.00461593050764"
"PC_ZZD","0.134485961520222","0.228349908990404","0.322291917596294","0.421137693336818","0.518034534636101","0.612698827282596","0.713711863710213","0.807382110918503","0.900146673752296","1.002366"
"HYB_Quad_Storey","0.112883093663864","0.207799810771526","0.303736082628146","0.403812981542916","0.504175751296403","0.600589739739528","0.70256428987245","0.799961170726197","0.890805701792137","1.00461104361888"
"STOREY","0.181473684210526","0.280315789473684","0.365368421052632","0.459157894736842","0.545368421052632","0.63778947368421","0.729684210526316","0.821368421052632","0.909052631578947","1.00336842105263"
"PC_DM","0.131718456475496","0.230093412027882","0.328000162467753","0.422328879596629","0.519361364361588","0.614021788966984","0.712011461645393","0.815453108109233","0.901317204205482","1.00811125177858"
"HYB_PC_STO","0.122637137273614","0.22231667753806","0.321157208694239","0.416443187010098","0.514536363380738","0.610102814046173","0.709080270978229","0.813514410456592","0.900161437787954","1.00820674068691"
"PC_QUAD","0.109347623561137","0.208762610817658","0.312600429760322","0.406324654889953","0.508806716378265","0.602486652076727","0.706991181672655","0.814172886097201","0.900422093279983","1.01231263638466"
"PC_ZZD","0.131829629143517","0.23043733984074","0.328575737652152","0.423127636525754","0.520389700149667","0.61527409131968","0.713495607563646","0.817181996963019","0.903249247510633","1.002366"
"HYB_Quad_Storey","0.109033785874916","0.208498751212468","0.312368043079423","0.406123837556527","0.508644439507097","0.602349565423289","0.706893789734226","0.814105769103242","0.900378602841242","1.01231706661081"
"STOREY","0.185894736842105","0.272421052631579","0.362947368421053","0.454842105263158","0.548105263157895","0.633894736842105","0.724210526315789","0.821368421052632","0.913052631578947","0.999052631578947"
"PC_DM","0.128746111084307","0.230878866571983","0.325914873391799","0.419090185984935","0.511759930680167","0.607766975339854","0.712727800368753","0.798037565092654","0.905296058278559","1.00019344238131"
"HYB_PC_STO","0.119693816339165","0.22265675701497","0.318738050901417","0.413256954192917","0.506591414170343","0.603734315524989","0.709674211745654","0.796004897036893","0.904532140521295","1.00008118889458"
