"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.411985350186715","0.479723286483895","0.533266164941552","0.6144160143826","0.668427991497329","0.746620428261584","0.800198831450229","0.871331306261971","0.939850551434351","1.00208295247822"
"PC_ZZD","0.538487715069683","0.593550968549285","0.63398453644379","0.695519217947678","0.739278237793938","0.799731095423924","0.844070579054573","0.900058096237106","0.956430237501744","1.002366"
"HYB_Quad_Storey","0.411641323025695","0.479404626479936","0.532961121965896","0.614170539745562","0.668218141864985","0.746468161036616","0.800059776353221","0.871241274292397","0.939809731128977","1.00207841326429"
"STOREY","0.808526315789474","0.828","0.843578947368421","0.86578947368421","0.890526315789474","0.913157894736842","0.926947368421053","0.962421052631579","0.977368421052631","1.00042105263158"
"PC_DM","0.54274981559942","0.586452019465997","0.636051471953423","0.673936271924107","0.737474255093039","0.793709167958126","0.831296495373918","0.901572638597732","0.949999171497221","1.00566985979282"
"HYB_PC_STO","0.534841106426518","0.5793995656894","0.629555412278017","0.668455846176739","0.732875146375619","0.790287645851662","0.828475565537304","0.900078060650695","0.949110417336246","1.00569168534411"
"PC_QUAD","0.419031329460286","0.474162832889837","0.539161152797101","0.585122320972553","0.669418231115678","0.73849990723386","0.784655630281868","0.871412693710431","0.938143252003076","1.00790197853668"
"PC_ZZD","0.543833488463129","0.587639091744053","0.637355896536065","0.67533033194348","0.739018645980589","0.795386610649515","0.833062869681973","0.903505286260654","0.952046396336983","1.002366"
"HYB_Quad_Storey","0.418662190297289","0.473824377855741","0.538848064280133","0.584863974385821","0.669198863700944","0.738336001201432","0.784524968638553","0.871340586415645","0.938101459150681","1.00790410886699"
"STOREY","0.803052631578947","0.826526315789474","0.851052631578947","0.870736842105263","0.893052631578947","0.914210526315789","0.941263157894737","0.952947368421053","0.974421052631579","1.00136842105263"
"PC_DM","0.534591626770626","0.576944524877762","0.639142021712326","0.686166482961013","0.741342460270651","0.791647722860228","0.856387879468242","0.895348834832763","0.942209581404574","1.0027105614931"
"HYB_PC_STO","0.526473533073241","0.569955868395625","0.633183676325896","0.681193203275362","0.736863527950629","0.788159380229955","0.854101921955477","0.893615473738183","0.941138502882333","1.00269079818941"
"PC_QUAD","0.408814025642568","0.457902342865117","0.540200585490186","0.5991470524435","0.669685839092346","0.733206166336181","0.815241604943983","0.872623192814508","0.930263363792173","1.00379624235177"
"PC_ZZD","0.535655997359565","0.578109102423623","0.640453758535698","0.687589479659699","0.742896003331651","0.793320288172515","0.858213619991064","0.897266756975977","0.944238376074178","1.002366"
"HYB_Quad_Storey","0.408427248999838","0.457569776769996","0.539918449305444","0.59891347768342","0.669471786653856","0.733039574159796","0.815133260256066","0.872545204855614","0.930214126981841","1.0037910329412"
"STOREY","0.795157894736842","0.822105263157895","0.838105263157895","0.867684210526316","0.888842105263158","0.913157894736842","0.934210526315789","0.958","0.977157894736842","1.00252631578947"
"PC_DM","0.525009757615484","0.578610601188578","0.629240496022642","0.692965818155803","0.736745887130866","0.797473266437899","0.839692589760672","0.900596789865435","0.943850888179094","1.01017809384164"
"HYB_PC_STO","0.516951032521821","0.571397892653755","0.622474576626961","0.687634575104548","0.732324158991234","0.794101047097536","0.836793887808337","0.898970804805033","0.942929448810574","1.01029304892819"
"PC_QUAD","0.399609944316078","0.46785617726508","0.531202008804419","0.61352839682565","0.669437751118063","0.741438176344834","0.794532540724603","0.8731890167809","0.928552196066073","1.01843757873568"
"PC_ZZD","0.526051457502002","0.57977912067099","0.630528805836232","0.69440490208156","0.738288554699818","0.799159614986291","0.841478829228046","0.902527128670257","0.945883566180526","1.002366"
"HYB_Quad_Storey","0.399238718619823","0.467514484258849","0.530883049522165","0.613274686773988","0.669230152238187","0.74128131901826","0.794388876088128","0.873114604433606","0.928507440202018","1.01844464844441"
"STOREY","0.79578947368421","0.828842105263158","0.85021052631579","0.869684210526316","0.887263157894737","0.905157894736842","0.931157894736842","0.954842105263158","0.979578947368421","0.999263157894737"
"PC_DM","0.523078451229493","0.584329621316261","0.638275305946991","0.683747417704043","0.737436391179078","0.787398848844554","0.8380746171696","0.900250387292866","0.948885166337247","1.00152455299156"
"HYB_PC_STO","0.514713732416494","0.577312641949758","0.632291771159835","0.678492847296839","0.732939571012413","0.783610494155767","0.83530215794878","0.898456443079318","0.948184210723182","1.00152212158658"
"PC_QUAD","0.39484604110031","0.471552231833201","0.541890128408239","0.597285787869194","0.668852547883425","0.728710235304358","0.797274992275371","0.874696885123159","0.935774377193112","1.00305427778014"
"PC_ZZD","0.524115581645102","0.585511672000296","0.639584992120861","0.685164690894331","0.738980692480608","0.78906136132092","0.839857028513823","0.902179906509201","0.9509297554408","1.002366"
"HYB_Quad_Storey","0.39444815192683","0.471215658088889","0.541605344369651","0.59703406587424","0.668638508368587","0.728532386933459","0.797143045753753","0.874611188544832","0.93574511741482","1.00305644254481"
"STOREY","0.796736842105263","0.824315789473684","0.846842105263158","0.866421052631579","0.892947368421053","0.905894736842105","0.933894736842105","0.954631578947368","0.976736842105263","0.998315789473684"
"PC_DM","0.535636030220504","0.583098266322296","0.625334286825776","0.678800547024378","0.738353076425462","0.791420905638836","0.848874110946545","0.903560802484658","0.949700442509047","0.998084290759278"
"HYB_PC_STO","0.527469302047011","0.576042742587296","0.619041154837723","0.673438229965838","0.734098137776391","0.787547354406052","0.846235166345589","0.90179901615576","0.948857584009086","0.998010483235524"
"PC_QUAD","0.412336561764777","0.47272114860702","0.52358925837649","0.590696878743307","0.667753873832165","0.73763118603549","0.811680286189984","0.882503374613676","0.937023863061141","0.994148738547625"
"PC_ZZD","0.536702871868006","0.584277403620415","0.626613354548405","0.680206115918638","0.739899546604285","0.793092934301577","0.850682073893044","0.905498154143337","0.951746960556023","1.00024528499121"
"HYB_Quad_Storey","0.411946766679009","0.472389848546053","0.523293674884717","0.59044506990526","0.667553505864446","0.73744763296969","0.811556631496044","0.882422817117213","0.936988777702937","0.99414644455384"
"STOREY","0.805052631578947","0.818631578947368","0.846736842105263","0.875052631578947","0.896736842105263","0.916421052631579","0.934631578947368","0.951789473684211","0.978","1.00221052631579"
"PC_DM","0.536720298370643","0.584272162952831","0.638509175234306","0.691050706730495","0.75361092261744","0.802825108639149","0.84601418141668","0.894744930197599","0.950021757482125","0.998441046494378"
"HYB_PC_STO","0.528775999299827","0.577018677867097","0.632485687400886","0.686145668286709","0.749496006050858","0.79948269657387","0.843342929114586","0.892858817231389","0.949213393787935","0.998477606309007"
"PC_QUAD","0.413797105807613","0.473808722151235","0.543474251089028","0.606718997595305","0.683522854777276","0.75314454938873","0.808391292639866","0.867137221878365","0.938362879716624","0.997010579739256"
"PC_ZZD","0.537789705396588","0.585454077690378","0.639819414742911","0.69248525950262","0.755193492860353","0.804524119646189","0.847815377769912","0.896661423502447","0.952069035760328","1.00060288481038"
"HYB_Quad_Storey","0.413415740414822","0.473462085256368","0.543192237446109","0.606490399224021","0.683328039464305","0.752987539655263","0.808263609404582","0.867050878465301","0.938324608340663","0.997011139434087"
"STOREY","0.802631578947368","0.820842105263158","0.848842105263158","0.867052631578947","0.894421052631579","0.910105263157895","0.932","0.958315789473684","0.977473684210526","1.00084210526316"
"PC_DM","0.533245849775322","0.577319849485125","0.638645467710924","0.691520219146858","0.745946649061838","0.790782090805276","0.839017299607749","0.89965400479008","0.948787560213803","0.996009026640002"
"HYB_PC_STO","0.525400414304975","0.570117540302609","0.63259685899127","0.686204286263888","0.741900811546806","0.787102357211572","0.836288875045697","0.897873225014374","0.947844106374153","0.996015911604322"
"PC_QUAD","0.408455915791945","0.463797382040885","0.539494287917818","0.610537564205638","0.676953172024058","0.736326042234716","0.794958893627785","0.872353365485981","0.935490273471371","0.993040863649488"
"PC_ZZD","0.53430703625589","0.578485315049007","0.639956029687528","0.692955882785359","0.747511085633519","0.792452608032121","0.84080194133862","0.901582112965414","0.950831918381269","0.998165110797032"
"HYB_Quad_Storey","0.408087795167284","0.463456923860752","0.539209051053582","0.610288517432464","0.676765074956509","0.736151595497376","0.794827283884769","0.872266908091041","0.935444477794136","0.993041240811752"
"STOREY","0.811473684210526","0.818736842105263","0.847368421052631","0.875684210526316","0.890210526315789","0.916631578947368","0.932736842105263","0.964736842105263","0.97621052631579","1.00168421052632"
"PC_DM","0.540792626265902","0.572324008369596","0.635129203250518","0.695489391885266","0.740170096412713","0.794616533467558","0.843856802559539","0.906558828212701","0.945832518321722","1.00492156798161"
"HYB_PC_STO","0.533045591173397","0.565053840841389","0.628803227044097","0.69050817778811","0.735764490163657","0.79149804270938","0.841074569191753","0.905138903371896","0.944844522722991","1.00499896715199"
"PC_QUAD","0.413132978234283","0.45650852851781","0.535529364641015","0.614016959446289","0.666248715595039","0.737311615649498","0.800426981651741","0.879123182134601","0.933647853310802","1.00761394185929"
"PC_ZZD","0.541871668419648","0.573477653773398","0.636431445745409","0.696934446586467","0.741720865660825","0.796296122985743","0.845652894554395","0.908503273200253","0.947869884860071","1.002366"
"HYB_Quad_Storey","0.412759366848906","0.456161481270655","0.535222695192842","0.613779970869916","0.666038828974469","0.737166631564442","0.800295836758393","0.879056890932131","0.933599867064348","1.00761673167138"
"STOREY","0.805473684210526","0.827263157894737","0.844736842105263","0.870105263157895","0.893368421052631","0.91","0.927684210526316","0.957473684210526","0.979052631578947","0.999894736842105"
"PC_DM","0.531648341043197","0.584222848527893","0.639151704550012","0.696512851105478","0.738302563340825","0.790130788636466","0.836393372280484","0.90014590837631","0.951104764904861","1.00402231701155"
"HYB_PC_STO","0.523879363587372","0.576971536622014","0.633026587899118","0.691267386481542","0.733977883652448","0.786515027434366","0.833615101978088","0.898554013048559","0.950319609355842","1.00395521616618"
"PC_QUAD","0.403232554354017","0.470549487901749","0.543421175555114","0.616409117720562","0.66356347872939","0.735555146328533","0.790263605558211","0.87459029508153","0.935752438280407","1.00627163127833"
"PC_ZZD","0.532705747818105","0.585404646587511","0.640463464282977","0.697960327311193","0.739848914005689","0.79179976488238","0.8381718057993","0.902075180395528","0.953154605578626","1.002366"
"HYB_Quad_Storey","0.40287212133522","0.470196887385063","0.543133413583545","0.616158085788956","0.663354145438889","0.735387476154257","0.790137033938626","0.874517652824006","0.935720234561995","1.00626720957196"
"STOREY","0.799368421052632","0.826842105263158","0.849894736842105","0.86421052631579","0.886421052631579","0.908631578947368","0.940736842105263","0.95821052631579","0.983578947368421","0.995157894736842"
"PC_DM","0.530126931119286","0.584956864094034","0.641229519358205","0.687455846664199","0.730237223528932","0.789797132174004","0.846168078228352","0.899035880069655","0.949239539724941","0.997981392169756"
"HYB_PC_STO","0.521742901589151","0.578223201308357","0.635419014949457","0.68186340621762","0.725637725121121","0.78619436166295","0.843796988491941","0.897542261799736","0.948608582092109","0.99769121692909"
"PC_QUAD","0.406586740051469","0.473735847690043","0.543898488311018","0.604425045714369","0.658755338847451","0.735336573088339","0.803248594952325","0.871978044853425","0.93404606969785","0.995372808000222"
"PC_ZZD","0.531180738238314","0.586140398834481","0.642546195201007","0.688881893997406","0.731764491599802","0.791465318988727","0.847969638701441","0.9009625257619","0.95128496727593","1.00014214294363"
"HYB_Quad_Storey","0.406184592847957","0.473422302019043","0.543626195245762","0.604156308950577","0.658536489431908","0.735166691654393","0.803138360607377","0.871911941419124","0.934016603242465","0.995356771910333"
"STOREY","0.806421052631579","0.821263157894737","0.841578947368421","0.86578947368421","0.885368421052631","0.908","0.931052631578947","0.957894736842105","0.975578947368421","0.999894736842105"
"PC_DM","0.531231520772105","0.576056064723825","0.634346886315894","0.692704581261343","0.744105890213085","0.79745944992895","0.837628452483323","0.889769951069629","0.949541940905573","1.00588925085207"
"HYB_PC_STO","0.523397769547453","0.568924507963162","0.628027628407579","0.687131566809575","0.739358254641018","0.793918636893425","0.834873362829674","0.888100498423888","0.948532775562215","1.00585512416436"
"PC_QUAD","0.404227825121162","0.460400002607258","0.536917734306665","0.607207394409371","0.679691532312238","0.743153597675987","0.793250578431294","0.85531518493484","0.935505437145755","1.00805078868413"
"PC_ZZD","0.532287941350252","0.577218540172962","0.635647277848917","0.694143047100607","0.745665971549329","0.799145765787482","0.839409808201898","0.89167467357386","0.951588083937755","1.002366"
"HYB_Quad_Storey","0.40385474358108","0.460059092314897","0.536619023003612","0.606944218237562","0.679462079813523","0.742985964136985","0.79311602134888","0.855237497424241","0.935457414963937","1.00804753502709"
"STOREY","0.793368421052632","0.827789473684211","0.851052631578947","0.87221052631579","0.89578947368421","0.910210526315789","0.933263157894737","0.951368421052632","0.975684210526316","1.004"
"PC_DM","0.536586371512447","0.587647630992964","0.639235573665566","0.680117930418716","0.736919274179435","0.791825980385818","0.844121139201208","0.886732302006732","0.947586862243745","1.01340010117019"
"HYB_PC_STO","0.528267952768442","0.580998881557001","0.633180927081043","0.675084265966272","0.732714724839978","0.788138652141907","0.841516204838537","0.884711549644604","0.946635359400262","1.01358529185546"
"PC_QUAD","0.413670512125141","0.476038126637594","0.540335747831321","0.591194426160965","0.660391146064561","0.73885798695091","0.802072746896531","0.852845677385254","0.935532248666966","1.02060365546291"
"PC_ZZD","0.537655461667446","0.588837532087894","0.640547531832859","0.681526616242087","0.738462351982144","0.793498967455411","0.845917856616559","0.88862983743328","0.949628379559814","1.002366"
"HYB_Quad_Storey","0.413278066436791","0.475729354415548","0.540048997802207","0.590960396315955","0.660194925763725","0.73868394766921","0.80195248403264","0.852746491345596","0.935488610296926","1.02061266403477"
"STOREY","0.79578947368421","0.822842105263158","0.845894736842105","0.858736842105263","0.892105263157895","0.912421052631579","0.936210526315789","0.96","0.977368421052631","1.00042105263158"
"PC_DM","0.527636584843871","0.576331890802413","0.646827268359891","0.685268582976252","0.751033874627244","0.796806381094704","0.853819649656767","0.905726676489624","0.948518859957572","1.00346318927466"
"HYB_PC_STO","0.519503692794507","0.56915117120917","0.640575577675462","0.679465167093318","0.746775970497585","0.793303170723026","0.85114399335653","0.904084253522174","0.94765225891054","1.00357005955262"
"PC_QUAD","0.401250883308669","0.463571133349243","0.553318608526118","0.603454384013872","0.685007929398127","0.74271859578753","0.814674526080177","0.878849941840628","0.933913695416891","1.00652962111326"
"PC_ZZD","0.528684499803611","0.577495018856052","0.648157188476831","0.686689455243573","0.752610347574612","0.798491151792374","0.855639313747855","0.907669152606199","0.950562582380231","1.002366"
"HYB_Quad_Storey","0.400868813554786","0.463231190258901","0.553024957116982","0.603180826496024","0.684811191748837","0.742551409977362","0.814544889495119","0.878768722916005","0.933874020563973","1.00653820398976"
"STOREY","0.804105263157895","0.817368421052632","0.850631578947368","0.865578947368421","0.893894736842105","0.912631578947368","0.928842105263158","0.951473684210526","0.973578947368421","0.999368421052631"
"PC_DM","0.536384784935058","0.58051683866217","0.632894901318939","0.682222016331541","0.745811729388075","0.791645550281489","0.839794804269582","0.892211121639336","0.945299112066466","0.997610455302804"
"HYB_PC_STO","0.52840529457034","0.573253265021075","0.626713316528411","0.676683152311732","0.741437707524412","0.788137150691004","0.836966513293956","0.890197446469961","0.94425540220855","0.997577792269651"
"PC_QUAD","0.408673133494065","0.467915737274165","0.532858735161461","0.59642384112087","0.675913666314792","0.739295280050951","0.795002970261992","0.864995807149911","0.931685483670646","0.992972416734178"
"PC_ZZD","0.537453398136215","0.581689868302445","0.634191857455459","0.683635680422182","0.747375846739808","0.793318110453455","0.841581285576484","0.894121619953135","0.947335216565616","0.999770328440051"
"HYB_Quad_Storey","0.40829054910474","0.467576511461979","0.53256264110693","0.59616338408784","0.675704191094549","0.739130932613365","0.794869980697048","0.864900115430638","0.93163966000271","0.992969458025542"
"STOREY","0.801157894736842","0.833684210526316","0.848736842105263","0.870736842105263","0.897578947368421","0.911578947368421","0.938526315789474","0.95621052631579","0.982421052631579","1.00052631578947"
"PC_DM","0.525654079853882","0.580199238725799","0.639332710282521","0.69229562992767","0.744283092865703","0.785243732683477","0.850597712920679","0.893737551997109","0.946462234589315","1.00423331586346"
"HYB_PC_STO","0.517643739507647","0.573718559059306","0.633378885751198","0.687323361955459","0.740222564987813","0.781699181531724","0.848150241141635","0.891957841996719","0.945680379963169","1.00429566447092"
"PC_QUAD","0.398194316646416","0.463174083806455","0.539868190512361","0.607585794580778","0.671390413699159","0.729042863102093","0.810066548044468","0.86434556898377","0.926551143536718","1.00812259891807"
"PC_ZZD","0.526697304206816","0.581371516924625","0.640644898275049","0.693733128188079","0.745843593463423","0.786901146155006","0.852409753909449","0.895651661845134","0.948501091036353","1.002366"
"HYB_Quad_Storey","0.397815685983559","0.462869814481886","0.539591483988991","0.607351543199772","0.671200778875551","0.728877801823354","0.809951337433547","0.864259941055395","0.926509765136921","1.00812906055398"
"STOREY","0.805157894736842","0.822105263157895","0.848842105263158","0.870421052631579","0.89378947368421","0.907368421052631","0.931684210526316","0.954736842105263","0.976","1.00157894736842"
"PC_DM","0.523204496485881","0.575720610878484","0.64023644433331","0.683611519978583","0.744086511876522","0.79216074427257","0.845105100652022","0.891068103795923","0.946282280921768","0.995538996765285"
"HYB_PC_STO","0.515274424319512","0.568578450025554","0.634374379848096","0.678206212854537","0.739948770755721","0.788531306349259","0.84249265405765","0.889313266922925","0.945193025647973","0.995576180525505"
"PC_QUAD","0.391490927533964","0.461617499257749","0.54524721613162","0.596790338720126","0.675721224009515","0.739405324816363","0.801227413764967","0.859618069465023","0.935650007064585","0.991823096262696"
"PC_ZZD","0.524241925124567","0.576882292643822","0.641550770560603","0.685028471634852","0.745646547363622","0.793834523393519","0.846904146120165","0.892975897729504","0.948320711598429","0.997693968831632"
"HYB_Quad_Storey","0.391114656871254","0.461279741609244","0.544975740819554","0.596532216590083","0.675530613987484","0.739234043053583","0.801108840378008","0.85953483539398","0.935596372237824","0.991823606287984"
"STOREY","0.799368421052632","0.819684210526316","0.84821052631579","0.871368421052631","0.882421052631579","0.91178947368421","0.934421052631579","0.957578947368421","0.976631578947368","1.00273684210526"
"PC_DM","0.532728559385918","0.582319403081247","0.638159618648938","0.697155051366166","0.733272090983754","0.794746514651874","0.840297655691985","0.897413984168741","0.943669902155181","1.00063132941734"
"HYB_PC_STO","0.524590383312957","0.575086418128516","0.631974608296545","0.692007859579872","0.728548602425581","0.791187992319959","0.837535274723391","0.895799063906107","0.94270010625799","1.00080334548999"
"PC_QUAD","0.407999064815851","0.470195062296463","0.542788557212272","0.616998862489339","0.661258691709123","0.743340224546877","0.794272874153631","0.868928128097869","0.931993418231218","0.999808476935158"
"PC_ZZD","0.533788521957425","0.583496697588937","0.639469031106661","0.698604047017698","0.734806539551022","0.79642641170554","0.842085326745352","0.899336792455285","0.94570215194368","1.002366"
"HYB_Quad_Storey","0.407611879621294","0.46985118863833","0.542496965505018","0.61675622872461","0.661035628487404","0.743174066546847","0.794138909221133","0.868856492005031","0.931946655591095","0.999821330520007"
"STOREY","0.797684210526316","0.817684210526316","0.842315789473684","0.86621052631579","0.894210526315789","0.914105263157895","0.930210526315789","0.963789473684211","0.979052631578947","1.00042105263158"
"PC_DM","0.533645892808711","0.580173279898994","0.632212289509276","0.687281553869607","0.744922918918747","0.79098076614989","0.851212403118573","0.900240726886327","0.955903052437995","1.0050075681401"
"HYB_PC_STO","0.52524898110952","0.572783212802363","0.626083793245574","0.682098822351394","0.740512734581223","0.787457014473049","0.848443730697331","0.898876499023013","0.955165852729947","1.00508993822043"
"PC_QUAD","0.412414452372122","0.47253778648791","0.532777695452323","0.604101800869852","0.677240529306247","0.734945148102659","0.818145550010494","0.871469967758905","0.948769172355507","1.00880906666968"
"PC_ZZD","0.534708025791096","0.581345496679235","0.633507630586255","0.688707188826062","0.746484933344909","0.7926517534426","0.853025898464351","0.90217022324614","0.957964245860063","1.002366"
"HYB_Quad_Storey","0.412007812239079","0.472189643307295","0.53249046163692","0.603861914397715","0.677030330324634","0.734777439793612","0.818017465643894","0.871407057200138","0.948737256048159","1.00881300444883"
"STOREY","0.804421052631579","0.819157894736842","0.840315789473684","0.862315789473684","0.886631578947368","0.912947368421053","0.933473684210526","0.950842105263158","0.981684210526316","0.997263157894737"
"PC_DM","0.526259462111481","0.571724311321764","0.637000400633856","0.687237065641362","0.748915964593551","0.795821070808797","0.841354354221569","0.896778205260805","0.953326488215526","1.00106273059051"
"HYB_PC_STO","0.518615355401724","0.564714434002542","0.630801494526532","0.681757677913101","0.744397083564453","0.792339344221489","0.8386144055115","0.894961463922609","0.952499408606312","1.00086349626861"
"PC_QUAD","0.396767979847609","0.456920976667497","0.541875235963742","0.604943137542631","0.682874040914708","0.741726415037601","0.795740017136391","0.870904229173356","0.940408034678721","1.00212114454274"
"PC_ZZD","0.527304118798837","0.572876537842351","0.638307070381755","0.68866259533867","0.750487426565779","0.797503510262331","0.843144525423657","0.898699509294452","0.955381585486644","1.002366"
"HYB_Quad_Storey","0.396411568750586","0.456595784196707","0.541589383722066","0.604681877527754","0.682660684056294","0.74156079345549","0.795610231067316","0.870824446735663","0.940368345351367","1.00210836260314"
"STOREY","0.805473684210526","0.821473684210526","0.850842105263158","0.865263157894737","0.893157894736842","0.913684210526316","0.931052631578947","0.953684210526316","0.981263157894737","1.00073684210526"
"PC_DM","0.531251641120427","0.578207267957577","0.641574412603061","0.683593204220017","0.748452629637284","0.79788700061088","0.837841661473318","0.896854150423338","0.946021601489586","0.992535509524277"
"HYB_PC_STO","0.523449413408587","0.5708373155177","0.635642363936928","0.678075509761965","0.744063538536743","0.794387327598423","0.834949748517363","0.894919046110321","0.945346684392372","0.9925242795422"
"PC_QUAD","0.405040672538652","0.465449488795521","0.544397003404388","0.598322111674409","0.681335634015089","0.740272815692925","0.789474266510853","0.869588004351829","0.929461035284384","0.98592408722333"
"PC_ZZD","0.532308109303318","0.579374833153565","0.64289190446328","0.685010112541201","0.750022995359006","0.799574328054325","0.839623521644364","0.89877563414324","0.948059415398711","0.994683375339812"
"HYB_Quad_Storey","0.404667618054999","0.465096609344073","0.54411751066515","0.598059318489499","0.681128363469611","0.740103214749934","0.789333199529048","0.869495110488094","0.929429260790795","0.985921659692622"
"STOREY","0.801894736842105","0.825263157894737","0.837789473684211","0.866947368421053","0.893052631578947","0.913263157894737","0.938315789473684","0.953789473684211","0.978","0.996105263157895"
"PC_DM","0.526022271663053","0.590829583604348","0.635467500687838","0.683129910650868","0.746893182516132","0.793676192673415","0.841159778071831","0.899124815433858","0.953388293098464","0.995805712463393"
"HYB_PC_STO","0.5178798022519","0.583950530411857","0.62897254896308","0.677571228861884","0.74248314087215","0.790230736879714","0.838813248479016","0.89733742449221","0.952413575034159","0.995548379632279"
"PC_QUAD","0.395391470857841","0.482706659108324","0.542847492562301","0.597218008547996","0.680478156402356","0.738567012980552","0.795380226837496","0.869459459238189","0.941663107986877","0.99597954049824"
"PC_ZZD","0.527066367157808","0.592027013199156","0.636770543594466","0.684545722819468","0.748459858585965","0.79535355734528","0.842949488906749","0.901051671547175","0.955443536599935","0.997961315579082"
"HYB_Quad_Storey","0.395001329500727","0.482386748686091","0.54253784808791","0.596953535441469","0.680266016423835","0.738409198925093","0.795270036108942","0.869375836360446","0.941613051357585","0.995967735046661"
"STOREY","0.802947368421053","0.818736842105263","0.844842105263158","0.867894736842105","0.890421052631579","0.911684210526316","0.927894736842105","0.958526315789474","0.976105263157895","0.999368421052631"
"PC_DM","0.535938210385106","0.576154019221296","0.642522087436887","0.682240820705097","0.742202871985578","0.792827528982881","0.84341045769637","0.899272516801334","0.947449809974159","0.998954654981031"
"HYB_PC_STO","0.528114160699974","0.568633283226874","0.636399848484791","0.676906817244197","0.737750093207643","0.789114001176907","0.840570040392071","0.897629734179753","0.946454731170295","0.99888051132336"
"PC_QUAD","0.411704672685245","0.465380476308973","0.545549196896503","0.597318766125627","0.676102144880085","0.73695547006412","0.803951754947832","0.870313290089019","0.937209167693974","0.996699553421173"
"PC_ZZD","0.537005766990877","0.577316726430773","0.643841821495763","0.683654529286886","0.743758450780696","0.794502885716455","0.845205493639279","0.901199722376086","0.949491003024558","1.00111770849472"
"HYB_Quad_Storey","0.41133569209789","0.465022401891242","0.545264853020517","0.597067385280459","0.675890460663988","0.736777542637328","0.803820438985628","0.870234848882705","0.93715604752724","0.99669485429196"
"STOREY","0.796736842105263","0.825578947368421","0.844421052631579","0.867473684210526","0.889157894736842","0.914736842105263","0.935263157894737","0.953578947368421","0.982631578947368","1.00021052631579"
"PC_DM","0.525540876578274","0.588994754252278","0.635579560648969","0.677328098156462","0.740937721451012","0.798775533788983","0.846646490230091","0.895692411863319","0.950817993401726","0.998956977967403"
"HYB_PC_STO","0.517335137911943","0.582134245879218","0.629584805652265","0.671894043612111","0.736462453954848","0.795425375034389","0.843808135129957","0.893900680769772","0.950212285625432","0.998956016237524"
"PC_QUAD","0.397808388241543","0.476318358659974","0.541020939923325","0.592608060226971","0.669315869618071","0.744488624940378","0.803895853957732","0.868586003158323","0.934932415413093","1.00240341153981"
"PC_ZZD","0.526583833092258","0.590187842640839","0.636882868689465","0.6787301832367","0.742490306899965","0.800464963501927","0.848449182625975","0.897611146909787","0.952867155574114","1.00112003697727"
"HYB_Quad_Storey","0.397419408645271","0.475995938954291","0.540742450672826","0.592349813700676","0.669098481717971","0.744332011573995","0.803756022684231","0.868503342700987","0.934905192065791","1.00240556155635"
"STOREY","0.795684210526316","0.821368421052632","0.848421052631579","0.864842105263158","0.886631578947368","0.912631578947368","0.936315789473684","0.954631578947368","0.973263157894737","0.997894736842105"
"PC_DM","0.523481965735626","0.580913935856961","0.641012473834736","0.683328418811603","0.741750853756676","0.792414257499216","0.840548732525315","0.890800965915395","0.933965352749406","0.991847273674136"
"HYB_PC_STO","0.515266351522677","0.573819470454277","0.634983314864363","0.678051735230168","0.737351588049508","0.788856681493553","0.837952153805887","0.889005586335028","0.932986597038805","0.99163419042295"
"PC_QUAD","0.395614239181354","0.469978412709613","0.544412743534448","0.601480879358801","0.674849967520774","0.734806177691507","0.797105322338668","0.862557589423097","0.913854899392728","0.987208926967545"
"PC_ZZD","0.524520050866557","0.582087905029198","0.64232863614783","0.684744700650511","0.743305363076664","0.794088636432459","0.84233699762647","0.892708127800751","0.935974641574011","0.993993511123649"
"HYB_Quad_Storey","0.395223438677444","0.469646345880553","0.544129156637197","0.601236342121144","0.674646494374893","0.734637498984917","0.796983035810466","0.862473250276789","0.913811202623064","0.987196363120966"
"STOREY","0.803052631578947","0.822315789473684","0.845052631578947","0.862631578947368","0.891263157894737","0.914842105263158","0.932631578947368","0.955789473684211","0.976526315789474","1.00315789473684"
"PC_DM","0.528363293508108","0.589436695338133","0.627253688062916","0.679161004157767","0.736967398397441","0.790831091163649","0.841160905614632","0.895559344700318","0.943319802069631","0.992378059850511"
"HYB_PC_STO","0.520515370777244","0.582262447436373","0.620798478466601","0.673600859063084","0.732611801801056","0.787501629356004","0.838623302270218","0.893810748572705","0.94230369007153","0.992523672158795"
"PC_QUAD","0.401559287644705","0.481675102100252","0.524346162364974","0.595481784717955","0.66661407561231","0.734421535828188","0.798786519885117","0.869353955329551","0.927326314657894","0.990170619007426"
"PC_ZZD","0.529412927860548","0.590630829359303","0.628537297088873","0.680567425893604","0.73851059006205","0.792501724325342","0.842950619117316","0.897477764909879","0.945351223521328","0.994525553140118"
"HYB_Quad_Storey","0.401191293350032","0.481339346875678","0.52403554674373","0.595216731315993","0.666414883222793","0.73426876254823","0.798669632860674","0.86927225954201","0.92727478583849","0.990176474962034"
"STOREY","0.793578947368421","0.820736842105263","0.838","0.868315789473684","0.893578947368421","0.913684210526316","0.931684210526316","0.957473684210526","0.982105263157895","0.998315789473684"
"PC_DM","0.52546920296129","0.57832536996743","0.622618033615644","0.684090607580869","0.747098963681918","0.801173033808111","0.845433846510538","0.900577390226207","0.954151786924101","0.993775214898642"
