"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_PC_STO","0.153788150546425","0.259440189571831","0.350007646478034","0.443700648267","0.53231616370516","0.6298784562618","0.709002077484969","0.809287869901144","0.910294314060206","0.995008611590587"
"PC_QUAD","0.186509756155498","0.283540231487882","0.374334878285904","0.459651415416163","0.549342741226092","0.64706825537181","0.719334750023351","0.815929223724238","0.914804639853861","0.999621910948156"
"PC_ZZD","0.280574919908053","0.363512096152872","0.448749872493843","0.521319279236869","0.605604605758991","0.682051120595412","0.753740816332969","0.839704426672437","0.922444478163967","1.00205054240957"
"STOREY","0.1662","0.2608","0.3588","0.4452","0.5332","0.6328","0.7266","0.8262","0.8958","1.0106"
"PC_DM","0.284443848522921","0.367777818184733","0.453417227132985","0.523375945585686","0.597302189724778","0.684381718290074","0.765350023703209","0.849492945678367","0.913897531022621","1.00043568598191"
"HYB_PC_STO","0.159016972773405","0.25283741639824","0.35114871845559","0.439910992555965","0.529101927813186","0.629048645323449","0.723026083007557","0.827900275133614","0.890338087212393","1.00951339335219"
"PC_QUAD","0.194117350004564","0.284014535375184","0.379646189508637","0.46235440143987","0.547193595571523","0.643681295503906","0.733430723358548","0.834411422563835","0.895705940307742","1.00190855788424"
"PC_ZZD","0.284916369468526","0.368447507302559","0.454289539092382","0.524413779872942","0.598514933505667","0.685800492235548","0.766960368659291","0.851302372787842","0.91585933938102","1.002366"
"STOREY","0.1566","0.248","0.3462","0.4386","0.5508","0.6252","0.7192","0.7924","0.9082","1.0064"
"PC_DM","0.279017215559152","0.353817785320846","0.436557737973997","0.525177860630214","0.618484706951107","0.681123972322863","0.757416739632926","0.834581873962738","0.917842501606066","1.00526617830078"
"HYB_PC_STO","0.149252191398736","0.236966194558081","0.337724025348006","0.434805626834698","0.548393917120444","0.623755510992356","0.715840368649649","0.794823241447986","0.90728854363126","1.00911132257631"
"PC_QUAD","0.185855695726157","0.265804358877237","0.363179151023817","0.462201114180897","0.57001333644156","0.641817912547732","0.72537781062305","0.812181289067788","0.90935333084024","1.00957156118452"
"PC_ZZD","0.279476897091165","0.354454445000915","0.437390160382044","0.526219958248465","0.619747568567753","0.682535038441379","0.759008314438898","0.836356021476534","0.919813643764866","1.002366"
"STOREY","0.1644","0.2564","0.355","0.436","0.5334","0.6312","0.7128","0.8028","0.9094","0.9804"
"PC_DM","0.282435202417464","0.365963991160885","0.446266937984503","0.511574527216956","0.600510339817781","0.686877199822601","0.752447836308125","0.833900598699741","0.929264362761622","0.990982242549195"
"HYB_PC_STO","0.155309513638612","0.251610390835063","0.347404761693497","0.428849231563168","0.528487097731063","0.625228348536578","0.70790383788479","0.801268234542459","0.912224720717295","0.981611795688862"
"PC_QUAD","0.189701264983503","0.285814700196196","0.373728903451697","0.449000460778048","0.547655063645917","0.642724909922392","0.717811634012935","0.810760735885692","0.921542187121142","0.987286199380313"
"PC_ZZD","0.282902970906384","0.366629388763972","0.447122332359774","0.512584439348352","0.60173067408179","0.688301878077382","0.75402765468883","0.835673134316264","0.931262529043916","0.993126433335066"
"STOREY","0.1622","0.254","0.3516","0.4416","0.5268","0.6116","0.726","0.8066","0.8958","0.9974"
"PC_DM","0.275430172521569","0.363232199508326","0.44648338846481","0.520784476429033","0.595634287806234","0.669548279660753","0.764278234518416","0.833717868043225","0.91338172418393","1.00104563045133"
"HYB_PC_STO","0.151562401624033","0.248313470101183","0.344997809222878","0.436408200932705","0.520489578127574","0.607900017444728","0.721612318821266","0.802275406876762","0.892074405815463","0.998836812850357"
"PC_QUAD","0.182759737021893","0.281001721772107","0.372826997944738","0.460285664115808","0.540397657407982","0.624835836462381","0.733620644769754","0.809658432853185","0.896143504864958","1.00059067206435"
"PC_ZZD","0.275881367109755","0.363891133692363","0.447339294961918","0.521816179300264","0.596843085331183","0.670931957690431","0.765886043621287","0.835489971319016","0.915342312143349","1.002366"
"STOREY","0.1662","0.2532","0.3456","0.4412","0.5258","0.6204","0.733","0.7938","0.9096","1.003"
"PC_DM","0.284330169719897","0.357623922547937","0.443434373405604","0.519650514618427","0.592715048321933","0.671865519889313","0.764696645845074","0.833222222963329","0.922590487127486","1.00240296294745"
"HYB_PC_STO","0.156551997074696","0.244535971971117","0.339260752585582","0.432662122115641","0.52156319319544","0.61544473536409","0.726598907615223","0.794853364321468","0.908575347718089","1.00271267721649"
"PC_QUAD","0.189662684581504","0.274471499238733","0.369459381339449","0.453870383283782","0.540055259310299","0.630278735758296","0.733595624117848","0.809940329118426","0.913092434480941","1.00177501207478"
"PC_ZZD","0.284802421701455","0.358269587548686","0.444283065933082","0.520679534536014","0.593916938926262","0.673254680509371","0.766305444909143","0.834993153542861","0.92457286302003","1.002366"
"STOREY","0.1566","0.252","0.3448","0.449","0.5432","0.6252","0.7304","0.838","0.9176","1.0266"
"PC_DM","0.275107270477413","0.359552302728988","0.435162351198562","0.522006381961529","0.606203990391602","0.678825247381888","0.77147982647871","0.855963191354905","0.928579597762386","1.01474348021157"
"HYB_PC_STO","0.147043115259346","0.24583522148432","0.335083717248316","0.445014548325988","0.537979052749801","0.621872416790235","0.731758902947297","0.834893654070471","0.920798204363656","1.02775902832804"
"PC_QUAD","0.181462047466477","0.277754125641032","0.359848647010643","0.464488842774311","0.555881095120632","0.63736956466627","0.745898653548129","0.838500261644383","0.925191863143427","1.02283816456064"
"PC_ZZD","0.275557701079362","0.360202530277245","0.435991472121498","0.52304097586125","0.607437795832869","0.680230874717193","0.773104674548159","0.857787927065651","0.930576143890692","1.002366"
"STOREY","0.166","0.2546","0.357","0.4372","0.541","0.6332","0.7258","0.8182","0.9036","0.9936"
"PC_DM","0.286600514438479","0.358128615476648","0.443093507271035","0.517993155606131","0.607025459904245","0.684701158877115","0.761955589359235","0.843296113669558","0.921052474232467","0.995010824348267"
"HYB_PC_STO","0.157844492824508","0.244604521638553","0.350943221045803","0.432654579385897","0.537456775431989","0.628398384090756","0.723994559286175","0.816391345533199","0.901451447305242","0.992384721501192"
"PC_QUAD","0.193525619961933","0.273040653028468","0.375397734221299","0.456663831794184","0.556379256569653","0.643821945181543","0.733812951024457","0.823915512872934","0.907279808328096","0.992131765745909"
"PC_ZZD","0.28707813805564","0.358775474580866","0.443941393309238","0.519018254212295","0.608261208942378","0.686120688619018","0.763557903083659","0.845090879074501","0.923031211186501","0.997164546758675"
"STOREY","0.1766","0.2564","0.3378","0.4548","0.5242","0.6304","0.7194","0.8274","0.9062","1.0034"
"PC_DM","0.295806309029992","0.365878095056322","0.436664359785822","0.531069830547412","0.59625251095521","0.682824055362164","0.765333184839185","0.841513063430796","0.923469103450359","1.00220721429195"
"HYB_PC_STO","0.165921242135503","0.248797443558031","0.331633980128901","0.451107078804097","0.520778449911371","0.622970467806354","0.717664586636062","0.822200604111002","0.908126825953257","1.00284218565538"
"PC_QUAD","0.20169444136861","0.282037139592934","0.36163302021103","0.473847280568097","0.544931408262402","0.637013189150134","0.73372074262887","0.822788696530824","0.914485596338462","1.00238840206006"
"PC_ZZD","0.296305713557157","0.366543289429226","0.437497034461075","0.532125868566488","0.59746277119613","0.684239143877151","0.766943489954514","0.843303610138874","0.925453558149122","1.002366"
"STOREY","0.1624","0.2546","0.3566","0.4484","0.5398","0.6424","0.731","0.8108","0.9268","0.9986"
"PC_DM","0.284859304405476","0.357258644350849","0.446377162928623","0.525155767033265","0.60199311127967","0.689775207677021","0.770469599256484","0.83401385132448","0.934558747806563","0.999011134019304"
"HYB_PC_STO","0.155518953967929","0.245030161579664","0.34784642397352","0.437444179730033","0.535469149276017","0.641673731984117","0.729463434366304","0.806610188184051","0.928759647423504","1.00365519377632"
"PC_QUAD","0.192003721730443","0.273926825030526","0.372826878032308","0.457804437468015","0.553589643867614","0.654785702391789","0.741904834175106","0.811765787690197","0.930836818236232","1.00480025421746"
"PC_ZZD","0.285332808319699","0.357903445103383","0.447232818096112","0.526197812378066","0.603216953780958","0.691206742618385","0.772092057128325","0.835786654896714","0.936569440603873","1.00117432116239"
"STOREY","0.1604","0.2554","0.3584","0.4474","0.5332","0.626","0.7138","0.8232","0.8868","0.9924"
"PC_DM","0.278959287975647","0.363663905286143","0.449947717817346","0.526820836742421","0.602886774426691","0.677229081835018","0.757001457971319","0.848397379898524","0.904960161227141","0.997849386414672"
"HYB_PC_STO","0.150893229917607","0.246486623829139","0.353573981167498","0.442694956592031","0.526764518391551","0.619680926966723","0.708457650833661","0.821727874824598","0.882747923505985","0.996463541183928"
"PC_QUAD","0.185270294363372","0.27824283835513","0.38003636025911","0.465363985529882","0.547406056853239","0.634085572730367","0.720828911186327","0.829179025254668","0.8868320060644","1.00169272430109"
"PC_ZZD","0.279418832450998","0.36432386088605","0.450811820917701","0.527866821642153","0.604112731334984","0.67863093264264","0.758592050220879","0.850204214899364","0.906900823768605","1.00000982486293"
"STOREY","0.1694","0.2642","0.3702","0.4494","0.5422","0.6112","0.7154","0.8062","0.9134","1.0006"
"PC_DM","0.284566988680156","0.365771083875745","0.454983184200088","0.524421277174345","0.602278967653085","0.667903624195117","0.757835495990128","0.833037607247087","0.923893902227674","0.998204227174551"
"HYB_PC_STO","0.157896109565844","0.254793338130175","0.362677511021727","0.444160824096072","0.539042723448971","0.607483431482521","0.714178867613788","0.804033719138722","0.910460685221577","0.999895339275471"
"PC_QUAD","0.188815909494052","0.282574923023379","0.38525555342107","0.464967361516121","0.555093207368759","0.624153695470548","0.728182956090499","0.811709041779377","0.912375906452238","0.997970489245199"
"PC_ZZD","0.285039800975374","0.366436025060195","0.455859201213905","0.52546158471614","0.603503486490552","0.669283410969963","0.759428061573641","0.834808101025834","0.925879362000345","1.00036550517605"
"STOREY","0.1612","0.2576","0.342","0.4372","0.5276","0.6262","0.7192","0.8212","0.9086","1.0066"
"PC_DM","0.278139232252418","0.365220400187634","0.431380267774093","0.517846936535403","0.594691953758079","0.680131623636107","0.755697508337861","0.844886080331975","0.919973311125712","1.00011954123698"
"HYB_PC_STO","0.15171106645189","0.251167941681343","0.33561140021365","0.432588610984227","0.520176046927845","0.623926447283499","0.716637408798486","0.819307086765892","0.905347739345117","1.00259084280351"
"PC_QUAD","0.184049187467586","0.283574606873846","0.359728662961327","0.456789381339448","0.539144692406476","0.641411327696237","0.726726096184106","0.824970390512426","0.907293455656953","0.998699563701106"
"PC_ZZD","0.278596836475927","0.365884038454478","0.432200440287647","0.518871689187246","0.59589852172067","0.68154034185763","0.757285015442588","0.84668460759804","0.921949494779836","1.00228535087154"
"STOREY","0.1706","0.2552","0.3462","0.4314","0.5476","0.617","0.7016","0.8142","0.9032","0.9934"
"PC_DM","0.286776107051563","0.360474612988208","0.4407635262924","0.515975669511816","0.604744492349492","0.672484016825799","0.746944553493161","0.843174840357229","0.919870420990173","0.99501375737273"
"HYB_PC_STO","0.162562155764451","0.246806201270748","0.339693956227401","0.426132555833374","0.539662220565396","0.609900251313081","0.693635525699052","0.812281180192797","0.902470737066103","0.991751468512804"
"PC_QUAD","0.195782950752603","0.27642076368287","0.367799039025846","0.452081186016094","0.551779815860031","0.625948829499846","0.706450998894393","0.821909303536983","0.907144889177287","0.991951891675783"
"PC_ZZD","0.287254146120847","0.361127022722538","0.441605899595608","0.516995994745881","0.60597484461839","0.673874640809609","0.748511351106726","0.844969318829515","0.921846361206235","0.997167486722674"
"STOREY","0.1674","0.2638","0.3448","0.4446","0.5398","0.6202","0.7204","0.8156","0.9096","1.011"
"PC_DM","0.282314836920944","0.36733943324994","0.440090779056954","0.523807949151837","0.603013185482498","0.671322539524646","0.754210527156653","0.84190835494087","0.921956059947041","1.00513776119024"
"HYB_PC_STO","0.157851736968768","0.254874397783109","0.336327648487342","0.438990881330727","0.533166091023573","0.610329629973993","0.715842267761531","0.817158831715576","0.906408874522142","1.00889159982195"
"PC_QUAD","0.190843135304204","0.284623105756093","0.36332054317759","0.461618946980352","0.549246458274108","0.621869961183427","0.722748647485762","0.826059713820679","0.909188493527448","1.00585052247541"
"PC_ZZD","0.282782320625099","0.368008085149009","0.440931560640203","0.524846805559531","0.604239441479349","0.672710415453162","0.755794516063906","0.84369983690866","0.923936934784875","1.002366"
"STOREY","0.1662","0.2422","0.3338","0.4444","0.5448","0.614","0.7216","0.8086","0.903","1.007"
"PC_DM","0.287152309627151","0.350246196895924","0.433201733922754","0.52799488575683","0.605188880589495","0.678001802024873","0.756416535328949","0.839008829765098","0.918974624449238","1.00280695161273"
"HYB_PC_STO","0.158814337664337","0.235628169709799","0.329551743027334","0.442191513434981","0.537728585384566","0.609993514414455","0.717130908533569","0.804011268928062","0.904883175393675","1.00502350596648"
"PC_QUAD","0.195435249615874","0.267649193101377","0.360056448356019","0.468530424881594","0.553461077525998","0.631120131172674","0.725659070156752","0.813736546764378","0.910874626889172","1.00228643373883"
"PC_ZZD","0.287631238791729","0.35087440619778","0.434026216025215","0.52904364845653","0.60642028428097","0.679405481088464","0.758005743651537","0.840793451456323","0.920948445210685","1.002366"
"STOREY","0.1648","0.258","0.3388","0.465","0.5312","0.6346","0.7274","0.8298","0.9072","0.9848"
"PC_DM","0.278798256109279","0.358469865553427","0.431682997011281","0.536600478828888","0.599195944598672","0.685015513993469","0.76108198157209","0.845268695379616","0.918222461971492","0.989643532145054"
"HYB_PC_STO","0.156779642665575","0.248375259277732","0.330648515001704","0.45669736319385","0.526567925945598","0.630571287094024","0.722306757701356","0.825577960963958","0.904845369467775","0.983514897968233"
"PC_QUAD","0.188938534187703","0.275522454207496","0.357400007596954","0.475246339237666","0.546758392258613","0.64466456826473","0.73000125112409","0.82718698338508","0.907674445111612","0.985376326621298"
"PC_ZZD","0.279257419583233","0.359117532055326","0.432503885782209","0.537669602361797","0.600413169003593","0.686435787499578","0.76268222834049","0.847068127912884","0.920194503116517","0.991784555542109"
"STOREY","0.1604","0.2494","0.3544","0.455","0.5314","0.6284","0.72","0.8044","0.9122","0.9946"
"PC_DM","0.279743971944142","0.358317327222262","0.439835211316138","0.527670412623874","0.596331349545429","0.682831917565434","0.759670874898678","0.836160189885211","0.924489832692338","0.996006386925947"
"HYB_PC_STO","0.151871858192101","0.241327952551701","0.347761240482912","0.447743909811086","0.525413818212245","0.626685057008651","0.712517281280814","0.801093244423324","0.907605256438409","0.99381470527723"
"PC_QUAD","0.187736029920928","0.273237816474007","0.370364238756086","0.466435449089163","0.543000492457343","0.641937502441913","0.722973859967302","0.810469294230308","0.911420122139202","0.993376771471471"
"PC_ZZD","0.280205372981762","0.35896463281847","0.440675388226112","0.528718407620142","0.597541796318454","0.684247024682394","0.761267782988688","0.83793807169448","0.926476702436488","0.998162464837414"
"STOREY","0.1662","0.2528","0.3544","0.4326","0.5476","0.6244","0.7166","0.8012","0.9114","0.9672"
"PC_DM","0.278830592957503","0.360216373758304","0.444984785436574","0.514446834222224","0.60813104105066","0.677219998063238","0.758933352859315","0.834207813989939","0.922720995765983","0.986031060545523"
"HYB_PC_STO","0.156946602506526","0.243590411162275","0.346561673885483","0.426427041864691","0.544567807473257","0.618009490823987","0.713067372721493","0.798778876335664","0.910097433533176","0.967389798598058"
"PC_QUAD","0.187757237486932","0.273969886739499","0.372267075509225","0.450421600082144","0.560641171127786","0.631562850812286","0.725543163469236","0.810722474974968","0.912912244198802","0.977635461266696"
"PC_ZZD","0.279289832940441","0.360868172498616","0.445837146238917","0.515463542231994","0.609369405893785","0.678621827378655","0.76052851597218","0.83598107647784","0.924703680441966","0.988163536834774"
"STOREY","0.1628","0.2628","0.355","0.4362","0.5434","0.6276","0.7358","0.8236","0.9072","0.9994"
"PC_DM","0.283091551467884","0.365238052902021","0.442721296169462","0.518379913265985","0.609108495496055","0.684808114558847","0.770899734188715","0.843577729494533","0.920691107839586","0.999985529934963"
"HYB_PC_STO","0.153628874081141","0.254071940861593","0.348329315781065","0.429015160678193","0.539046213824344","0.623844303842264","0.734398185041222","0.817416813100401","0.903938749400768","0.997626428737818"
"PC_QUAD","0.188302013130339","0.283073945707912","0.372538328523671","0.453192755370257","0.558653443674243","0.642265507967933","0.744286855979401","0.820922367321531","0.907655774723737","0.998138879942675"
"PC_ZZD","0.283560872878657","0.365901732935187","0.443568301556199","0.519405926940773","0.610349172996399","0.686227897357894","0.772523209759806","0.845373161202517","0.922668989800734","1.00215102249879"
"STOREY","0.1514","0.2552","0.352","0.4428","0.532","0.5994","0.7204","0.8104","0.9052","1.0022"
"PC_DM","0.273669799028541","0.361086818166042","0.445599200777483","0.525054757829602","0.597539563868168","0.662000876054743","0.756206691674094","0.840859060986699","0.921192564751332","1.00246122736017"
"HYB_PC_STO","0.143026529157656","0.250931762212791","0.346129554024737","0.437361707349869","0.525748314649889","0.597403386596083","0.716957566693534","0.810002216224367","0.905942743159669","1.00503787113611"
"PC_QUAD","0.179739421354653","0.283397630255857","0.374009174814449","0.46132994548671","0.543919450051949","0.617152719764886","0.726231295742447","0.820726616639849","0.911493811364188","1.00581992451513"
"PC_ZZD","0.274116828573042","0.361740676377822","0.446453015286523","0.526096564186627","0.598752869276281","0.663366696927488","0.757795403506595","0.842648060324994","0.923171633159534","1.002366"
"STOREY","0.1594","0.2674","0.3558","0.4502","0.5506","0.6256","0.7194","0.8006","0.9054","0.9864"
"PC_DM","0.280568776579768","0.368314258657513","0.442993194521099","0.525424092621012","0.609868848989387","0.679390421378461","0.7586549798444","0.834151258061318","0.920205704006108","0.991912271949762"
"HYB_PC_STO","0.151452126922069","0.261045351770731","0.348095445385599","0.443201060912654","0.546097545953115","0.620047466564444","0.715353966459379","0.797170971887326","0.908557427748748","0.984797216593174"
"PC_QUAD","0.187156083216341","0.290044300960255","0.372021845184362","0.463455334441132","0.561273613216823","0.63444438182042","0.726808516274877","0.807899132689604","0.913757395159788","0.987476328368456"
"PC_ZZD","0.281032129105156","0.368985216993497","0.443840843219336","0.526466772824153","0.611111325486096","0.680797385915442","0.760249484326712","0.835924386737891","0.922182437501786","0.994058663185195"
"STOREY","0.1716","0.251","0.352","0.4434","0.5304","0.638","0.7404","0.8242","0.8894","1.0084"
"PC_DM","0.291359479745577","0.359220329660036","0.445663221171683","0.520825172178803","0.593672508030504","0.68448532929917","0.775021634669843","0.848143598115252","0.911898937421822","1.00499313256038"
"HYB_PC_STO","0.164114947029463","0.243107887772382","0.345246497846601","0.437757697087987","0.523395142391636","0.63623918221772","0.738581312371819","0.817439657143766","0.889461454830669","1.00902514307225"
"PC_QUAD","0.199750578283622","0.275145774430593","0.372499016182729","0.45950153619914","0.539532995886738","0.647737435317326","0.747280081414288","0.82325864153325","0.897159973546898","1.00754429578666"
"PC_ZZD","0.291848363074656","0.359869771760012","0.446517187152975","0.521856971336178","0.594876663984505","0.685904348388292","0.776654862657472","0.849949832668392","0.913856017107762","1.002366"
"STOREY","0.1628","0.2702","0.3552","0.4336","0.5238","0.6308","0.7012","0.7884","0.8948","0.9842"
"PC_DM","0.277634200542984","0.372024312447243","0.447955033416949","0.515807427234109","0.593444215364394","0.681696499686363","0.749647975686023","0.826885108297925","0.914273846180957","0.988047059290034"
"HYB_PC_STO","0.153627180038099","0.26318247275067","0.349898323565398","0.427430239760746","0.519758527892182","0.627571578314715","0.698368399171502","0.78857018150735","0.894158714620684","0.98210446004463"
"PC_QUAD","0.186047284186896","0.293200891153573","0.377833822153282","0.450817864474253","0.540795621475478","0.642110008212928","0.713316080706487","0.802770384157198","0.902068832330729","0.982331683574353"
"PC_ZZD","0.278090609861469","0.372704048770493","0.448814421826013","0.516827354406945","0.594647831177947","0.683108920404621","0.751221169596496","0.828641045264158","0.916236544901021","0.990184305432315"
"STOREY","0.159","0.2594","0.3368","0.445","0.5396","0.6242","0.7132","0.8134","0.8904","1.0148"
"PC_DM","0.277827712637674","0.367996222496314","0.430400183716438","0.520817337557209","0.604454979048703","0.676953849917616","0.755607959536172","0.83838494408767","0.917277224919251","1.00876501572726"
"HYB_PC_STO","0.151006410948721","0.251297193101107","0.328097283798015","0.439891586836513","0.534526805668568","0.61698206183525","0.709043590137573","0.805546567115738","0.894667865104819","1.01441404669204"
"PC_QUAD","0.185454641966603","0.283909328687993","0.355129423287279","0.460869401341225","0.554382847743091","0.631357238007822","0.721362109710479","0.810713486187834","0.906587994964955","1.01204013171075"
"PC_ZZD","0.278284579805774","0.368666428358741","0.431218037351111","0.52184911817787","0.605684646329132","0.678355049526521","0.757195254768435","0.840168089665381","0.91924702963341","1.002366"
"STOREY","0.1678","0.262","0.3522","0.4566","0.5486","0.626","0.697","0.8074","0.9028","1.0056"
"PC_DM","0.286307846827292","0.366383525067615","0.444163895300843","0.527714396987521","0.612410730107758","0.679015399619175","0.741534945915423","0.836243320182632","0.919029085855948","1.0057864928326"
"HYB_PC_STO","0.157827365252074","0.253805039671821","0.345009262905295","0.450873446931354","0.54292040424275","0.622803269740209","0.691137520960512","0.805072800579941","0.901757615776809","1.00648911235723"
"PC_QUAD","0.191356445287741","0.284030703743423","0.371747245909758","0.470189076094688","0.562111462812918","0.63824198186082","0.702633571929974","0.813788398993022","0.907444429208613","1.00692657633582"
"PC_ZZD","0.286784777992885","0.367049915287925","0.445014313877125","0.528762496050793","0.613659220695194","0.680421476854674","0.743088944397459","0.838021398678184","0.921003035473083","1.002366"
"STOREY","0.1706","0.2554","0.3482","0.4502","0.527","0.6326","0.717","0.8192","0.9116","1.0002"
"PC_DM","0.287911531368646","0.361527745973682","0.443072581801302","0.526114226560163","0.594976041542628","0.682208835277436","0.757618991935974","0.83913095287553","0.926295910109007","1.0052481325413"
"HYB_PC_STO","0.163466621351466","0.247239609001782","0.341334125998716","0.44175565271987","0.521846774576803","0.627780544548212","0.71489418656019","0.811403460907841","0.910713657235054","1.00103933831393"
"PC_QUAD","0.198160885627164","0.278446614665042","0.370545239364138","0.462556792763899","0.541692859227424","0.640091053830081","0.726670295661754","0.81465453037661","0.916104811527275","1.00557892607948"
"PC_ZZD","0.288392256851864","0.362182647420656","0.443920418329844","0.527158539620205","0.596183281656918","0.683622468181702","0.759211045270895","0.840915863510034","0.928287053032325","1.002366"
"STOREY","0.1676","0.2672","0.3534","0.4572","0.5408","0.6242","0.7224","0.8156","0.9002","0.98"
"PC_DM","0.280708932614589","0.369940982565149","0.442096813344204","0.533324418975354","0.610483474561258","0.679648243915135","0.762186385947646","0.838473175323641","0.913120055087657","0.992726687931278"
"HYB_PC_STO","0.160068847536889","0.26070579034273","0.348241451809328","0.452039475298849","0.537567092011252","0.61737214779277","0.716603979675297","0.812501583256817","0.895636517251807","0.982252789511517"
"PC_QUAD","0.191658979805115","0.29106671669534","0.373796338751292","0.474122072677029","0.560029907310883","0.632645880287946","0.72803721304457","0.817307880368333","0.897750992816782","0.989615844681036"
"PC_ZZD","0.281172616749155","0.370615789729899","0.442942341204576","0.534385791350649","0.61172740526207","0.681055818460238","0.763789245736798","0.840256529656457","0.915080023937994","0.994875006074924"
"STOREY","0.1632","0.2732","0.3554","0.442","0.543","0.6236","0.7284","0.816","0.9048","0.991"
"PC_DM","0.279352092522165","0.366312854166235","0.443299621756767","0.520218964027665","0.603916585738602","0.678150915199052","0.76627371586965","0.841818240728949","0.918781685749356","0.996675683856279"
"HYB_PC_STO","0.154911883157113","0.260481744980896","0.34614642776088","0.431649803713057","0.536945052806865","0.619983265889884","0.727526633060726","0.813571966326543","0.904629993602065","0.991828526969482"
"PC_QUAD","0.187738865101599","0.282578511273012","0.370690381385525","0.4529111005302","0.55357080627985","0.636542221832633","0.738382319522146","0.82030798675698","0.90945781613177","0.995463403854078"
"PC_ZZD","0.279812566373072","0.366979077179192","0.444147995461844","0.521249328896554","0.60514497918046","0.679554947064413","0.767886246281398","0.843609509486514","0.92075505001784","0.998833345324283"
"STOREY","0.1636","0.252","0.3662","0.4474","0.5396","0.6384","0.7442","0.827","0.897","0.9938"
"PC_DM","0.285565219409027","0.357343539811119","0.451142404504897","0.521299044704898","0.605886096405922","0.688053634846141","0.772276408261093","0.843823306297602","0.915486530541773","0.999940465696245"
"HYB_PC_STO","0.155641228648442","0.245860812956653","0.355343468386364","0.436061408007166","0.536034882198677","0.635729207295297","0.740411905134525","0.819083993679815","0.896974268272756","0.99484192978547"
"PC_QUAD","0.191191940281922","0.276464345675178","0.37721463090349","0.455122220292005","0.5557947696276","0.650194851496623","0.746556269796427","0.820583399953364","0.90208118009438","0.998748672759088"
"PC_ZZD","0.286040393518148","0.357988541426312","0.452009334233956","0.522331965044669","0.607119149710019","0.689481096546187","0.773903141043039","0.845619319040303","0.917452098473034","1.00210585163808"
"STOREY","0.1636","0.2552","0.3294","0.4578","0.5396","0.6166","0.7326","0.8106","0.8978","1.0002"
"PC_DM","0.284512286870272","0.362700235213945","0.429838183161706","0.52939755999557","0.6034073601088","0.677630305142225","0.767034191165416","0.838746856358073","0.918556255390666","1.0019527052726"
"HYB_PC_STO","0.154080511443053","0.247642830406732","0.325386329375824","0.450942429276676","0.535513266974275","0.61431608183867","0.73203400113445","0.809137093180423","0.89969818492421","1.00306583064962"
"PC_QUAD","0.188972817257941","0.279754191528233","0.355926548074884","0.469490690009339","0.553630113676491","0.63460548860666","0.742092670142373","0.818752957242194","0.908646813924675","1.00509399832794"
"PC_ZZD","0.284984969741007","0.363357910770461","0.430654707103067","0.530449641422519","0.604634548722817","0.679033105244191","0.768648520861713","0.840530858220217","0.92052908629092","1.002366"
"STOREY","0.1698","0.255","0.3458","0.4458","0.5604","0.646","0.7144","0.8174","0.9166","0.9934"
"PC_DM","0.289140797035634","0.360265653418777","0.437475213781286","0.518714885486479","0.617108747973018","0.693444897222493","0.754241994490154","0.84689440142081","0.925082131642451","0.998294453704703"
"HYB_PC_STO","0.159993219346573","0.246839598196747","0.336948758253856","0.441573636632424","0.553227674064169","0.640843186790932","0.709507834662076","0.819027660736925","0.915138226724417","0.993089224536439"
"PC_QUAD","0.193967369672886","0.277118246474962","0.363055378599364","0.461664968040681","0.568281342038377","0.65333244644874","0.719975143580159","0.830313177227","0.917068513085591","0.99607775462348"
"PC_ZZD","0.28962443096142","0.360917568754766","0.438309806937092","0.51974169170554","0.618368354070722","0.694885114649321","0.755826057849118","0.848697680374571","0.927070402765917","1.00045594518217"
"STOREY","0.1672","0.2608","0.3476","0.4448","0.54","0.6446","0.73","0.8316","0.9152","1.0128"
"PC_DM","0.284902544081788","0.36507930768325","0.43921180384897","0.523733453908054","0.600369176802071","0.697548683663583","0.768695797130002","0.84977485775919","0.921033504535739","1.00893637924638"
"HYB_PC_STO","0.157971874518222","0.253356026405614","0.341121496258484","0.439203921892179","0.534826443565514","0.643817655510108","0.729456390290739","0.831720434506774","0.909818179960952","1.01510894849769"
"PC_QUAD","0.191439665760838","0.283723420950791","0.36710340188045","0.462043690617815","0.549890557469527","0.660729302262453","0.741764034745239","0.835752708792799","0.908490171853714","1.013959231701"
"PC_ZZD","0.285376150301086","0.365742612125228","0.440050505776877","0.524772134060001","0.601589177074385","0.698998610649131","0.770314058186012","0.851584951872648","0.92301219660747","1.002366"
"STOREY","0.1642","0.27","0.3342","0.457","0.5412","0.618","0.711","0.818","0.9124","0.9968"
"PC_DM","0.27870416671277","0.370063354654165","0.435006325662718","0.534651341449955","0.605764230086017","0.674839735944679","0.750957981864947","0.842392604242497","0.925925786839606","0.999831892736608"
"HYB_PC_STO","0.154952386655905","0.263481365917629","0.328899496026917","0.452553716135943","0.537990048418216","0.612285684829668","0.708448299202179","0.814542887801811","0.915253672672946","0.994138290189218"
"PC_QUAD","0.187107351478283","0.291494561816626","0.360595574449629","0.474583308425669","0.557036133752379","0.629512536454215","0.720018753399389","0.821210903111424","0.919349676392526","0.995698550848506"
"PC_ZZD","0.279163107571212","0.370738451351276","0.435835077429236","0.535715853323825","0.606996995054401","0.676235933559924","0.752534275250039","0.844185231944135","0.927916054051269","1.00199702179482"
