"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.159535546697405","0.250173174608781","0.343338180145253","0.447628741361865","0.53848100777743","0.613424057728969","0.726328593409387","0.811408006929685","0.906934939463158","1.00386758350396"
"PC_ZZD","0.237204592418785","0.321800352126731","0.408590953907214","0.498575001738259","0.580718576525162","0.654363020912241","0.751240755609451","0.831096704386453","0.917267673115868","1.002366"
"HYB_Quad_Storey","0.158951761527553","0.249668335484766","0.342870503840515","0.447267353584074","0.538160099824899","0.613179844507214","0.726123013446519","0.811284434319248","0.906856686128678","1.00386808457219"
"STOREY","0.444421052631579","0.506105263157895","0.576105263157895","0.625368421052632","0.688105263157895","0.753368421052631","0.809368421052632","0.878947368421053","0.943473684210526","1.00031578947368"
"PC_DM","0.245258359157836","0.32368381221726","0.414278109772426","0.495684509836801","0.574252361565789","0.662851852309347","0.75045356851152","0.825609547755399","0.91388710404598","0.997984372441522"
"HYB_PC_STO","0.231284499771612","0.311280800643737","0.403946625078795","0.486169802764133","0.566639747371496","0.65652512058992","0.74569824872542","0.822597099669988","0.912676505749892","0.998036766638783"
"PC_QUAD","0.166355905379611","0.252345637647766","0.350418805016042","0.445909402749081","0.528602941459207","0.629860437083026","0.729814803565711","0.802690070764542","0.89903307858452","0.997904598659384"
"PC_ZZD","0.245638167235603","0.324249174916966","0.415057818580148","0.496656826187075","0.575410569453254","0.664219686591911","0.752028668454618","0.827362466745388","0.915848887734153","1.00014513026672"
"HYB_Quad_Storey","0.165778619073391","0.251835615644723","0.349997060048304","0.445517314841582","0.528292346143308","0.629597253965324","0.729619273783949","0.802563473100224","0.898986008439393","0.997907873011682"
"STOREY","0.447157894736842","0.501473684210526","0.568421052631579","0.635578947368421","0.686947368421053","0.752315789473684","0.815157894736842","0.881578947368421","0.944","0.997684210526316"
"PC_DM","0.242237149403758","0.323496977227538","0.411474677790565","0.489364416145","0.572242401982834","0.670875565458425","0.75173951340305","0.832234388537909","0.921251853105395","0.997989130628512"
"HYB_PC_STO","0.229012127302173","0.310823990359353","0.401094143073069","0.480119193252084","0.564378096249443","0.664679950324138","0.747265686379165","0.829289243736383","0.919815019776648","0.997822497891171"
"PC_QUAD","0.162564786495157","0.252884089296501","0.34970770614225","0.431234167312331","0.525954383994971","0.639251021242019","0.728195946161113","0.814845480247461","0.912868441474709","0.996083640799755"
"PC_ZZD","0.242609809299247","0.324061897875658","0.412247753678218","0.490321779153599","0.573395854305926","0.6722623838463","0.753317655891762","0.83400298190119","0.923231061789843","1.00014989971158"
"HYB_Quad_Storey","0.162032140220883","0.25235988351202","0.34928769519947","0.430855184380435","0.525635169877408","0.639002539193942","0.728013337770813","0.814723312205625","0.912808355945096","0.996072358138543"
"STOREY","0.448315789473684","0.512526315789474","0.563473684210526","0.621684210526316","0.688947368421053","0.755157894736842","0.814105263157895","0.875473684210526","0.934947368421053","0.998947368421052"
"PC_DM","0.248593670006013","0.331841984199959","0.408362914421891","0.490002725439096","0.573559005721153","0.66371334238615","0.75128458035335","0.84118140592942","0.9212604274641","1.00108915450081"
"HYB_PC_STO","0.235103278264307","0.319645666584096","0.397560767688648","0.480676515404271","0.565697253562054","0.657856970317811","0.746632620525262","0.838172741989909","0.919634747710799","1.00085702028877"
"PC_QUAD","0.16778680114907","0.259872067325153","0.346703717329488","0.440059984792935","0.525266411041246","0.627017815575922","0.72523261171923","0.830987409154437","0.918885487961612","0.999838152203554"
"PC_ZZD","0.248981369429247","0.332426649134576","0.409128627877413","0.490961598687485","0.574715573128689","0.665083214954235","0.752861646470466","0.842971167935849","0.92323965643548","1.002366"
"HYB_Quad_Storey","0.167234338427955","0.259368169201577","0.346255980443514","0.439672695504644","0.52494246324385","0.626776638449871","0.725040553911376","0.830866578063049","0.918820018419346","0.999821949930273"
"STOREY","0.443157894736842","0.503157894736842","0.562947368421053","0.632421052631579","0.685684210526316","0.756210526315789","0.812315789473684","0.874842105263158","0.941368421052632","0.997368421052631"
"PC_DM","0.244715306427418","0.326548815142342","0.407020585455342","0.491994111952204","0.584463866267389","0.667420386880775","0.74618760424053","0.832635473691081","0.922548593046603","0.993492356087421"
"HYB_PC_STO","0.23084408433785","0.31403920840911","0.395957365481854","0.48274063781429","0.576440674631816","0.661346088987934","0.741565266037771","0.829650509694637","0.92101291035104","0.993173411394735"
"PC_QUAD","0.165797593192688","0.257562379463895","0.34335442022794","0.434933982407262","0.545633048546017","0.631859588317956","0.717229267845748","0.816224416319044","0.917290066124591","0.988425326564764"
"PC_ZZD","0.245093829642425","0.327120956438969","0.407783122960529","0.492957696821083","0.585646234574978","0.668799030316135","0.747752610912163","0.834405016021834","0.924530869817751","0.995642485801924"
"HYB_Quad_Storey","0.165233820424967","0.257046450368667","0.342895902379596","0.434547956168546","0.545293623862033","0.631616293703064","0.717041558162554","0.81610837357467","0.917224680370531","0.98840758919508"
"STOREY","0.443368421052632","0.512","0.565578947368421","0.623894736842105","0.689473684210526","0.75","0.813263157894737","0.875894736842105","0.935789473684211","1.00042105263158"
"PC_DM","0.242440410250859","0.329131538944055","0.414138909273525","0.493102264807234","0.578592917189956","0.667505155652238","0.750496058804447","0.825007475631444","0.905288494054039","0.997958873277529"
"HYB_PC_STO","0.228608610767074","0.31677689033485","0.403160722259719","0.483705747256557","0.570775991640167","0.660971657334688","0.745654575890134","0.821694933219946","0.903623150739623","0.997971086147179"
"PC_QUAD","0.162356802541981","0.260218638993282","0.353658424239719","0.440755111557868","0.53546401789568","0.633498687630044","0.727619901014214","0.802768762454076","0.892614357801988","0.999295059237988"
"PC_ZZD","0.242813551061513","0.329709790965197","0.414918288732866","0.494068471565767","0.579761394832027","0.668883999650512","0.752071259279579","0.826758970118788","0.907229933430971","1.0001195707717"
"HYB_Quad_Storey","0.161790551814781","0.259701235066455","0.353207545028676","0.440371445826698","0.535140846528717","0.63322755532431","0.727413666378875","0.80262515968338","0.892543560835611","0.999293979210152"
"STOREY","0.444210526315789","0.492842105263158","0.562315789473684","0.627894736842105","0.687578947368421","0.755684210526316","0.814315789473684","0.877473684210526","0.932526315789474","1.00147368421053"
"PC_DM","0.245897500476799","0.329723735189486","0.411317735528642","0.49531120269814","0.578831903123461","0.661850004405563","0.745682343161247","0.831852617249643","0.912451211110108","1.00299051044446"
"HYB_PC_STO","0.231733199743005","0.316949930383369","0.400266343502056","0.485717711813163","0.571298608651406","0.655751197719198","0.741153716797075","0.828894564711717","0.910635799458826","1.00304144174889"
"PC_QUAD","0.165460823718895","0.263799820397589","0.353945007089408","0.44324364208828","0.536192862755119","0.625550258924754","0.718142393154205","0.811543176113777","0.902920922532872","1.00306496860496"
"PC_ZZD","0.246278820762927","0.330303388346944","0.412090440090903","0.496282635803724","0.580000946206252","0.663215468315987","0.747246154385167","0.833620307342056","0.914409597475595","1.002366"
"HYB_Quad_Storey","0.16487073255143","0.263274049101077","0.353486809218239","0.442850538571531","0.535890015270355","0.625303993148192","0.717962779053311","0.811420522129874","0.902841286660048","1.00306900750068"
"STOREY","0.436631578947368","0.502421052631579","0.568315789473684","0.626842105263158","0.694631578947368","0.749578947368421","0.808105263157895","0.874526315789474","0.937578947368421","1.00221052631579"
"PC_DM","0.236133023222269","0.327518527563804","0.416072232640321","0.495495428750902","0.584188406726602","0.665137787367183","0.742366846282308","0.84183994309678","0.91705924098244","0.99771423631059"
"HYB_PC_STO","0.222213336492148","0.314858821873553","0.405275510593455","0.485901585302759","0.576478836781167","0.658751341640331","0.737725521103614","0.838725266751436","0.915460729077667","0.997899624914568"
"PC_QUAD","0.156623155341415","0.258006834078993","0.35639412976544","0.44427057821167","0.539174964025269","0.630853117811064","0.716916567679011","0.829050554989777","0.907724156444007","0.992766739537027"
"PC_ZZD","0.236491240755212","0.32809296320002","0.416856186342748","0.496467297735327","0.585370123296917","0.666511030172093","0.743922813040612","0.843631263202147","0.919028529946605","0.999874354993701"
"HYB_Quad_Storey","0.156053514682261","0.257479444577289","0.355947419980894","0.443874850160101","0.538853018767651","0.630583716599892","0.716727272485569","0.828923569303043","0.90765919307956","0.992776713235591"
"STOREY","0.440421052631579","0.505368421052632","0.565157894736842","0.628105263157895","0.687473684210526","0.747473684210526","0.817684210526316","0.876421052631579","0.941157894736842","0.996526315789474"
"PC_DM","0.243494461800418","0.330181005168592","0.399919213265402","0.495581230308468","0.577183061040679","0.657587922190494","0.748602922239692","0.832365734351659","0.920674138229411","1.001122214273"
"HYB_PC_STO","0.229252780755253","0.317705138762881","0.389434501541459","0.486396246759772","0.5695340455081","0.65127352365442","0.744038357504098","0.82940345002261","0.919428088357809","1.00092226562758"
"PC_QUAD","0.163928212287383","0.262069361545797","0.33650950364741","0.446604988605881","0.533208131804758","0.619616607364543","0.722042069619","0.813920237579022","0.910808599599623","1.00210119912946"
"PC_ZZD","0.243870096497038","0.330761740226821","0.400664948923988","0.496553302299378","0.578348202963101","0.658943302014397","0.750173643553711","0.834134638479135","0.922651980040462","1.002366"
"HYB_Quad_Storey","0.163330670319204","0.261558441929053","0.336082738696048","0.446225563954273","0.532891436512717","0.619358756351605","0.721853909514708","0.813796270669303","0.910761751842639","1.00209177154658"
"STOREY","0.446210526315789","0.50578947368421","0.564421052631579","0.634526315789474","0.686315789473684","0.755263157894737","0.810421052631579","0.874421052631579","0.940210526315789","0.996947368421052"
"PC_DM","0.245261109486825","0.327789585915511","0.407882577452332","0.499068267895468","0.578318142623208","0.664981288481107","0.740575450865743","0.833336686958429","0.926766796392698","1.0029579903296"
"HYB_PC_STO","0.231147166274887","0.315522358967459","0.397109794805367","0.489947567351803","0.570273552126803","0.658711667876301","0.735600752711246","0.830316585118532","0.925257862655081","1.00285067241315"
"PC_QUAD","0.165368009342095","0.257220271168416","0.345632609072106","0.447618672968564","0.535062198870363","0.628878106037947","0.710149135967644","0.819367145210831","0.920859498232827","1.00522530099485"
"PC_ZZD","0.245640924071871","0.328364662875787","0.408647154430584","0.500048590217308","0.579485970148655","0.666354161009653","0.742127179182492","0.835107888359772","0.928759053432963","1.002366"
"HYB_Quad_Storey","0.164778106124766","0.256718182301075","0.345190539969697","0.44724808727192","0.534730753567056","0.628617925144956","0.709935516073664","0.819245359865106","0.920800850913126","1.00522133644605"
"STOREY","0.440210526315789","0.507263157894737","0.563473684210526","0.621157894736842","0.688","0.754842105263158","0.82","0.870105263157895","0.941368421052632","1.00052631578947"
"PC_DM","0.241104825258966","0.327037857491767","0.40857170301468","0.495380284491877","0.576899200759472","0.655382693176187","0.747136402543093","0.828383936237871","0.924527638452149","0.998643034437047"
"HYB_PC_STO","0.227276626191848","0.314839353702123","0.39798238648933","0.48605942281297","0.56904525063477","0.648991953461139","0.742596500273897","0.825033033571121","0.923151968892927","0.998664010945677"
"PC_QUAD","0.161964470818991","0.256001468827802","0.347898086678347","0.445841152299378","0.533609442080785","0.615751948122751","0.717277686995502","0.809835636856346","0.920536262279763","1.00201702589991"
"PC_ZZD","0.241474806075529","0.327611155862592","0.409337910464013","0.496351881044985","0.578063671068469","0.656732855428242","0.74870365407151","0.830143419431009","0.926514597644727","1.00080535065652"
"HYB_Quad_Storey","0.161397101679803","0.255499106262253","0.347471217847574","0.445465323287152","0.533291556676224","0.615483190556266","0.717085680943193","0.809694784531533","0.920481133527388","1.00201842628882"
"STOREY","0.445578947368421","0.491684210526316","0.566315789473684","0.63178947368421","0.693473684210526","0.750736842105263","0.809684210526316","0.876105263157895","0.936","0.99778947368421"
"PC_DM","0.245826280358868","0.324992019916118","0.408114436182051","0.499243078263149","0.584859109987422","0.65689263729429","0.745178905031248","0.8298918479818","0.916307061531379","0.993868093352913"
"HYB_PC_STO","0.231631590015048","0.312190552782987","0.39718461505738","0.490197729503792","0.577152428190219","0.650610149107555","0.740335559025348","0.827001154570223","0.914779863212865","0.993699269264357"
"PC_QUAD","0.165086056706453","0.259177814806686","0.345819944011679","0.445730899114711","0.540245940917353","0.616071974880378","0.720868092598402","0.810837472243545","0.908027750180464","0.989309622903442"
"PC_ZZD","0.246207432138197","0.32556047783524","0.408879561738058","0.50022381418632","0.586042413441652","0.658246372074129","0.746741525120552","0.831654898894125","0.918274570838962","0.996019112061786"
"HYB_Quad_Storey","0.16449140315133","0.258655910173919","0.345363066064211","0.445357308008827","0.53992567419975","0.615814078168283","0.720664070051028","0.810722522775686","0.907969222781712","0.989298374099899"
"STOREY","0.439157894736842","0.508947368421053","0.565052631578947","0.629578947368421","0.687684210526316","0.753368421052631","0.809368421052632","0.877052631578947","0.943368421052632","1.00073684210526"
"PC_DM","0.24106584422209","0.327527777506166","0.407511631396235","0.490841589537717","0.579101220484529","0.659507096665495","0.740832160477352","0.839284158379607","0.928985076493173","1.00555746465949"
"HYB_PC_STO","0.227199309770034","0.315072094017423","0.39678196679334","0.48185186433132","0.571268978611802","0.653599219221141","0.735948413727224","0.836211112065548","0.927502645785211","1.00564358880887"
"PC_QUAD","0.162518383782951","0.253257661802808","0.34683102463911","0.436129838012804","0.534224761669236","0.622527404817323","0.712467095310622","0.827764795771778","0.925331128933559","1.01144854016222"
"PC_ZZD","0.24143573280952","0.328102235027746","0.408275330716118","0.491802447538563","0.580270900772196","0.660867017256205","0.742384496169042","0.841069431498334","0.930982581984156","1.002366"
"HYB_Quad_Storey","0.161945948079801","0.252740868563005","0.346385804122186","0.435762019003696","0.533903874625784","0.622288270688525","0.712267280174526","0.827635920866593","0.925267489193525","1.01145554939402"
"STOREY","0.435684210526316","0.505368421052632","0.558421052631579","0.628","0.696736842105263","0.755368421052631","0.814315789473684","0.875894736842105","0.934315789473684","0.998315789473684"
"PC_DM","0.241294036043149","0.326612706263969","0.408906588640118","0.489476581473517","0.586064555498289","0.677995251375652","0.747727998374094","0.839155788205819","0.913126146286326","0.999451753154821"
"HYB_PC_STO","0.227176961485822","0.314279675837442","0.398256419674747","0.479954274511961","0.578299424213082","0.671704753272119","0.743368623101551","0.836139660316025","0.911362092478402","0.999236921031258"
"PC_QUAD","0.164072852777309","0.255853130345384","0.347467100633567","0.43338684018946","0.545609847832651","0.64855608618818","0.721727263680502","0.827219586567112","0.905631799792574","1.00058774141035"
"PC_ZZD","0.241664464532427","0.327184998726989","0.409673588428841","0.490434209865283","0.587250711036598","0.679398914940406","0.749296649618247","0.840940757600714","0.91508612954844","1.00161598280279"
"HYB_Quad_Storey","0.163484846406692","0.255343909364244","0.347036716846197","0.432995865354055","0.545288370284433","0.648295939143134","0.721553228065871","0.827098451991667","0.905558092542934","1.00057335056446"
"STOREY","0.443368421052632","0.499157894736842","0.565368421052632","0.626842105263158","0.689789473684211","0.750315789473684","0.809684210526316","0.872842105263158","0.939368421052632","1.00273684210526"
"PC_DM","0.238060819218089","0.32545144011375","0.410232888813942","0.495006494254554","0.580378451564296","0.664904385431882","0.748822975232996","0.834863973705911","0.924206402118174","1.00311134401972"
"HYB_PC_STO","0.224152721300146","0.31287942034707","0.399478808676153","0.485565498401363","0.572375364391303","0.658825456118619","0.744056377290234","0.831564326907428","0.92268563399138","1.0033506369792"
"PC_QUAD","0.156455713657033","0.256158764340549","0.351296097979839","0.442625025925056","0.539816592482941","0.629845069998364","0.724413033048231","0.81947533193815","0.921664125746827","1.00695042155405"
"PC_ZZD","0.238423597916359","0.326020985021059","0.411003026628876","0.49597720641996","0.581551153780697","0.666277076007814","0.750394217192397","0.836638788667699","0.926192601265586","1.002366"
"HYB_Quad_Storey","0.155885652219846","0.255640941121479","0.350852528787845","0.442225884050642","0.539486609255987","0.62959180206123","0.724214586442511","0.819332651594096","0.921603693225961","1.00696555672663"
"STOREY","0.435789473684211","0.497684210526316","0.566","0.634315789473684","0.689894736842105","0.754526315789474","0.812526315789474","0.876105263157895","0.935578947368421","1.00178947368421"
"PC_DM","0.235924704524438","0.324532529032136","0.412641512180652","0.492826882700482","0.576043136895274","0.662489602301382","0.737015660634216","0.832603141005928","0.915709784527835","1.00617914716793"
"HYB_PC_STO","0.22170182783116","0.311837071275269","0.402321882788669","0.483782709759467","0.568219459028516","0.656485223266351","0.732216765069443","0.829578066719257","0.913936092015049","1.00629730100828"
"PC_QUAD","0.158108165840648","0.254780927520265","0.353011336816478","0.438720492818578","0.531356262498447","0.629191824552874","0.704489801381119","0.816665511795173","0.905328945658723","1.00462812152762"
"PC_ZZD","0.236282429175343","0.325099899795826","0.413417348798472","0.493792437904951","0.577205581757168","0.663856579500427","0.738558966487276","0.834372606837548","0.917675880678028","1.002366"
"HYB_Quad_Storey","0.157515653401811","0.254255513073121","0.352599530575571","0.438348413930759","0.531032294497951","0.628949047773361","0.7042910780114","0.816540273557996","0.905252226522041","1.00463183693395"
"STOREY","0.444105263157895","0.497473684210526","0.566421052631579","0.627157894736842","0.689368421052632","0.755368421052631","0.811263157894737","0.870842105263158","0.938842105263158","1.00052631578947"
"PC_DM","0.247072273552209","0.320344806029897","0.41631895607177","0.495273673981037","0.578222734738702","0.661282655007023","0.752307084671078","0.819826364463015","0.912975875881393","1.00948367821495"
"HYB_PC_STO","0.233014645337467","0.307941913794962","0.405599213139671","0.486061572765768","0.570674795495424","0.65537210734035","0.747366808568114","0.816600838785514","0.911464656225642","1.00951798737296"
"PC_QUAD","0.168132246564827","0.249551130452919","0.35818536982264","0.446325456558861","0.535232990692515","0.623354344330506","0.734847066466863","0.800138255179518","0.903857207758058","1.0151208290607"
"PC_ZZD","0.247456373351434","0.320902268640964","0.417103493521836","0.496245018293676","0.579390336529094","0.662646776568769","0.75388657003341","0.821565600441335","0.914935503603728","1.002366"
"HYB_Quad_Storey","0.16754453018842","0.249044215907177","0.357752888854932","0.445946758848631","0.534928511898091","0.623107822557046","0.734639834427924","0.800007186535046","0.903797218596887","1.01512153563237"
"STOREY","0.438526315789474","0.507684210526316","0.565052631578947","0.630631578947368","0.687789473684211","0.757263157894737","0.817894736842105","0.878","0.936947368421053","0.995578947368421"
"PC_DM","0.239230287184013","0.326009051484493","0.41104430810598","0.494169859349252","0.577763287932821","0.668424198369811","0.74671851689636","0.830153378426529","0.910548958719779","0.994496782358863"
"HYB_PC_STO","0.224793381583209","0.313637462358143","0.400116374943954","0.485208442539663","0.569901960594226","0.662581138124709","0.741995881016627","0.827000627728457","0.908856663550593","0.994240082969168"
"PC_QUAD","0.161432458338397","0.255594777931172","0.350729614865323","0.442792558746785","0.530727780112812","0.634077813844358","0.717976645872574","0.808996402682886","0.897186725136523","0.99071206243366"
"PC_ZZD","0.239595832843491","0.326579915700306","0.411816365738959","0.495138592036472","0.57892980267207","0.669805216823154","0.748284779707337","0.831917048119886","0.912502844356111","0.996649288545924"
"HYB_Quad_Storey","0.160833572822589","0.255089020059104","0.350273217682578","0.442419721978824","0.530401294095335","0.633840766499128","0.717780664869678","0.808864209194747","0.897115330177793","0.990696970639405"
"STOREY","0.439684210526316","0.503684210526316","0.563894736842105","0.627368421052632","0.682526315789474","0.750105263157895","0.808736842105263","0.875894736842105","0.937052631578947","1.00178947368421"
"PC_DM","0.240090129941509","0.330649718887196","0.408300214564224","0.489619474348209","0.573747335383956","0.661243077841397","0.742803057820674","0.836664886251699","0.910945600873727","0.995458479873199"
"HYB_PC_STO","0.226032575367838","0.318635515802679","0.397526490083525","0.480426961844851","0.565804459592605","0.65489917141653","0.738155912348502","0.833663710642901","0.909431952381088","0.995454392041112"
"PC_QUAD","0.16170388721932","0.261558610599336","0.346045325649833","0.433593325620752","0.532213090686523","0.626045341974536","0.716263898849381","0.819724290146937","0.898503208223465","0.995167224670729"
"PC_ZZD","0.240457709988951","0.331231562922083","0.409065779671883","0.490577440824517","0.574904348379475","0.66260710576357","0.744360056655477","0.838443962172571","0.912900424965394","0.997613261436579"
"HYB_Quad_Storey","0.161126136139076","0.261074062595085","0.345606211325457","0.433216824081076","0.531886885078273","0.62578197591971","0.716075403987128","0.819603414487542","0.898443732019832","0.995164718304946"
"STOREY","0.441368421052632","0.497473684210526","0.571473684210526","0.632736842105263","0.695473684210526","0.754105263157895","0.812526315789474","0.880842105263158","0.942421052631579","1.00094736842105"
"PC_DM","0.243903357524811","0.325472826185973","0.413154356802507","0.49525202938716","0.575169564825874","0.663560441520165","0.749997788703608","0.827987625446675","0.909108455730179","0.999866473086919"
"HYB_PC_STO","0.229943970976219","0.31297159857026","0.402160548343335","0.485914933886947","0.567454389555742","0.657371599491404","0.744888168294037","0.825027597412807","0.907485509154398","0.999897834827113"
"PC_QUAD","0.166666519714544","0.257320938273168","0.350419694331341","0.441797344224535","0.528053076639893","0.628983629607993","0.724533592782138","0.806017788956262","0.893334898388842","0.999680472021383"
"PC_ZZD","0.244279959668714","0.326042421692729","0.413931406810701","0.49622332248869","0.576329942816252","0.664929952324802","0.751571810271681","0.829746170968482","0.911058933136437","1.00203168396224"
"HYB_Quad_Storey","0.166093496600039","0.256794786630938","0.349959112298032","0.441409388328933","0.527730270939118","0.628727916212741","0.724311956409591","0.805896003041401","0.893262478337378","0.999681361336485"
"STOREY","0.437473684210526","0.500526315789474","0.569684210526316","0.626842105263158","0.69","0.74978947368421","0.811052631578947","0.874105263157895","0.937789473684211","1.00178947368421"
"PC_DM","0.241938529981911","0.325432610839864","0.407048664174232","0.498291201440746","0.573946050423243","0.662200091557247","0.744711534103607","0.824742994151639","0.914530918849755","1.0027743431264"
"HYB_PC_STO","0.22790246342002","0.313246100130052","0.396130465932556","0.488978932314956","0.566198348961265","0.656084635309743","0.740062884109984","0.821639798691454","0.912985373832034","1.00279408540353"
"PC_QUAD","0.162486065029878","0.256388535450143","0.342482313143368","0.449907992133163","0.528999320658627","0.630540635315476","0.716178398305309","0.803470727182563","0.90367543393702","1.00429710108238"
"PC_ZZD","0.242310483343848","0.326002111197111","0.407811268113668","0.499269685223355","0.575103533578544","0.663566383773871","0.746273048393296","0.826493862875802","0.916494225803754","1.002366"
"HYB_Quad_Storey","0.161906018134292","0.255895213167528","0.34203004079731","0.449526931800563","0.528678602819879","0.630289435340728","0.715989489785445","0.803343725901365","0.903614703531116","1.00429588392993"
"STOREY","0.439052631578947","0.505157894736842","0.560947368421053","0.626947368421053","0.690842105263158","0.753684210526316","0.808631578947368","0.87421052631579","0.934842105263158","1.00147368421053"
"PC_DM","0.238440380961047","0.326648278255324","0.408593096088265","0.491966922769175","0.578849876495948","0.67043824384525","0.739043217371805","0.822164525192284","0.915436091899367","0.997586804481697"
"HYB_PC_STO","0.224330935893565","0.314508718802378","0.397365899170188","0.482881306346143","0.57111300056474","0.664339349842549","0.734193748854888","0.818899124008735","0.913629242589105","0.99765148903507"
"PC_QUAD","0.158828458697154","0.256103646651767","0.347517218384228","0.439002445253573","0.533428839925224","0.63612685947174","0.706963217959788","0.79813097945345","0.910759739927773","0.997087523607392"
"PC_ZZD","0.238804057702401","0.327220654881676","0.40935935415361","0.492930443308446","0.580018962103738","0.671824027530188","0.740591320424107","0.823909293258889","0.917401540492801","0.999746621661101"
"HYB_Quad_Storey","0.158241661659993","0.255606674476506","0.347051000125583","0.438623749357856","0.533111539343729","0.635878308851688","0.706765095303232","0.797989030864242","0.910681905073077","0.997091538329395"
"STOREY","0.441684210526316","0.495263157894737","0.571894736842105","0.632105263157895","0.683894736842105","0.748736842105263","0.809368421052632","0.873368421052631","0.934315789473684","1.00210526315789"
"PC_DM","0.24210717198711","0.318585868810947","0.407452521950369","0.495128379765654","0.582022861894263","0.655965066612051","0.742460527973857","0.832864981347055","0.913246148450733","1.0056816098647"
"HYB_PC_STO","0.227569535930944","0.306034169620448","0.396649757101086","0.485722133714851","0.574212993194565","0.649554514702636","0.737714382076769","0.829656027853606","0.911466566707148","1.00583927674058"
"PC_QUAD","0.163691826384856","0.247863211624858","0.34311025446469","0.442318296855838","0.543323211097129","0.618107711108712","0.717815312882915","0.81524499107146","0.904932855388598","1.00967596945213"
"PC_ZZD","0.242479524356031","0.319139169776554","0.408216081417303","0.496099380312179","0.583199454785505","0.657316606759655","0.744016716383044","0.834635066692922","0.915206415637968","1.002366"
"HYB_Quad_Storey","0.163083702848233","0.247352823776794","0.342663729001193","0.441925806657891","0.543002686371831","0.61784291156285","0.717620509773568","0.815109712436015","0.904859658439076","1.00968526457755"
"STOREY","0.444526315789474","0.503368421052632","0.571578947368421","0.631052631578947","0.688526315789474","0.747684210526316","0.815789473684211","0.876631578947368","0.933789473684211","1.00252631578947"
"PC_DM","0.247015896443127","0.328379109435988","0.413338805268385","0.497458605255157","0.57291280091473","0.651506370607573","0.742831428470081","0.832958614434939","0.907755806488456","0.993749808194255"
"HYB_PC_STO","0.233118432069264","0.316298650068533","0.402579247380378","0.488228842196456","0.565031104023587","0.645328416863039","0.738468359467156","0.829998879373395","0.90599060936583","0.993834993734867"
"PC_QUAD","0.16857005964283","0.25807046534905","0.354959896926492","0.444799524986165","0.526085565350868","0.610866598224807","0.71390168455717","0.815612027900953","0.896869297438819","0.988966756407839"
"PC_ZZD","0.247399862854111","0.328955581208913","0.41411629168165","0.498435119115191","0.574067839401694","0.65284736148043","0.744388494429842","0.834728921316692","0.909703083526608","0.995900547040443"
"HYB_Quad_Storey","0.16800947096941","0.257574142316265","0.354517338717937","0.444417616336069","0.525760151122478","0.610612183431007","0.713726970601382","0.815491017481189","0.896793129810801","0.98897018322645"
"STOREY","0.444947368421053","0.502736842105263","0.567473684210526","0.624","0.691368421052632","0.756947368421053","0.812315789473684","0.870842105263158","0.936210526315789","1.00210526315789"
"PC_DM","0.242367639978046","0.32656008309973","0.413503614877192","0.490145061522302","0.575105741913218","0.665292017387735","0.74497043381166","0.826951650773348","0.914967446360516","1.00577638344334"
"HYB_PC_STO","0.228470206452046","0.314277501726619","0.402644852970986","0.480384626428348","0.567426316152777","0.659350476137779","0.740106012811038","0.823759309515364","0.913279112831586","1.00591787080016"
"PC_QUAD","0.162323901889782","0.259435709540869","0.355347674482792","0.438129656123718","0.528518105689737","0.63028498206249","0.717722371771185","0.808252737142346","0.902200029536711","1.00995448359104"
"PC_ZZD","0.242740608614234","0.327132251056344","0.414281491229992","0.491104271537864","0.576265968898585","0.666665625100874","0.746532560658058","0.828707745179077","0.916931786138605","1.002366"
"HYB_Quad_Storey","0.161758341844325","0.258933568207817","0.354896344944351","0.437719168944818","0.528204589951424","0.630038724083051","0.717527747288633","0.808124009510521","0.902125311025359","1.00996267625511"
"STOREY","0.440842105263158","0.504631578947368","0.573157894736842","0.630631578947368","0.697263157894737","0.749684210526316","0.815684210526316","0.872736842105263","0.941263157894737","0.999473684210526"
"PC_DM","0.238997397618999","0.325115135436265","0.410695721602532","0.497103266741755","0.583849900925627","0.664751519001823","0.751817280602607","0.822986808127533","0.919304550696245","1.00129935596917"
"HYB_PC_STO","0.225072510054649","0.312702461645963","0.400113332580061","0.488018538531774","0.576360658790423","0.6584163268103","0.747248812257416","0.819784444581149","0.918034485852453","1.00130621922358"
"PC_QUAD","0.15935285239977","0.256068723471509","0.343806548110088","0.445815365517363","0.543044845615388","0.631756257625555","0.728713839181233","0.803086699680185","0.913221008712002","1.0014396586836"
"PC_ZZD","0.239362392261766","0.325683884646707","0.411466954479844","0.498078939870866","0.585030816591217","0.666123847895781","0.753395607088513","0.824733521715563","0.921279152063192","1.002366"
"HYB_Quad_Storey","0.15877590936343","0.255555033646783","0.343370207976495","0.445446143918804","0.542735905339298","0.631494788919949","0.728527005452002","0.802953359318032","0.913171821708236","1.00144041172183"
"STOREY","0.436947368421053","0.499052631578947","0.564947368421053","0.622842105263158","0.697157894736842","0.757473684210526","0.815052631578947","0.876526315789474","0.937789473684211","1.00136842105263"
"PC_DM","0.235166762648908","0.320459309836529","0.413876551360875","0.489011358187928","0.579136004706783","0.674929504982633","0.745592830598951","0.836801512683921","0.907417158571283","0.996865001237054"
