"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_Quad_Storey","0.250612348707266","0.327753700053906","0.410122972847129","0.487529293399618","0.578933878636462","0.646068361517367","0.751103601513385","0.822739384602274","0.917055374198119","1.00501488554253"
"STOREY","0.627263157894737","0.682526315789474","0.707789473684211","0.752947368421053","0.794947368421053","0.838","0.87021052631579","0.914631578947368","0.960526315789474","0.999473684210526"
"PC_DM","0.362592996146009","0.440161117851443","0.509243314453915","0.569031483263311","0.642792717821116","0.719212488054816","0.781162657254586","0.851813780473924","0.935138396540597","0.998423864934426"
"HYB_PC_STO","0.35015365943835","0.429683154421537","0.499685404901589","0.560753186141506","0.636286145763009","0.713872063846804","0.776751476622144","0.849146092551854","0.933820239211762","0.998437839299482"
"PC_QUAD","0.251722004858193","0.33866202488308","0.424562943724273","0.494459642427888","0.582866726775479","0.667492142496769","0.744796183722308","0.826649440194196","0.92586913558482","0.996499052784932"
"PC_ZZD","0.36325041797489","0.441002065856279","0.510247710935913","0.570177338552712","0.644113092191481","0.720713671601554","0.78281041490165","0.853628698678526","0.937150460786812","1.00058566259886"
"HYB_Quad_Storey","0.251164792411927","0.338196820483974","0.424144327488532","0.494084946063649","0.582583022745115","0.667251072367013","0.744595538743569","0.826537839648486","0.925810349012643","0.996500301937333"
"STOREY","0.623473684210526","0.664736842105263","0.714315789473684","0.753052631578947","0.789473684210526","0.827894736842105","0.878631578947368","0.922105263157895","0.951263157894737","0.997473684210526"
"PC_DM","0.359034877477037","0.435572293518075","0.506859605793256","0.57208944876822","0.639329365184484","0.712233967495319","0.781044638810272","0.859097952670209","0.921896208599541","1.00189053091149"
"HYB_PC_STO","0.346446611755979","0.424542383782498","0.497585876023368","0.563908091685875","0.632446074964215","0.70665679702571","0.777241254102522","0.856543984082708","0.920238317584146","1.0019152874311"
"PC_QUAD","0.246258868056396","0.339636301475929","0.41885127880018","0.49636320409993","0.576677807494212","0.666495675729735","0.737452823521093","0.835054579988655","0.908900441549589","1.0043626210652"
"PC_ZZD","0.359683880797148","0.436402384364539","0.507858362420563","0.573242539204005","0.640641545262511","0.713718639862413","0.782692117225697","0.860930105226227","0.923876941829088","1.002366"
"HYB_Quad_Storey","0.245691351450399","0.339144301978415","0.418441056924997","0.495999211119489","0.576366742187141","0.666250352825599","0.737284841544051","0.834941160586663","0.908825819558124","1.00436732492235"
"STOREY","0.628526315789474","0.674","0.720842105263158","0.743473684210526","0.798210526315789","0.838526315789474","0.885263157894737","0.916105263157895","0.959789473684211","1.00452631578947"
"PC_DM","0.365551844978451","0.439815334523245","0.499331605049571","0.57150128474606","0.64706884054803","0.72656854321171","0.798963261194729","0.870397268126687","0.927067343882387","1.00662232961926"
"HYB_PC_STO","0.353132083604392","0.429451410075639","0.490519659596911","0.562868152024647","0.640482910060543","0.721292425977263","0.795277944592038","0.867647445954239","0.925605340516076","1.00689389100772"
"PC_QUAD","0.253722529318583","0.342054343765873","0.408885245761078","0.49728323012255","0.585163394558084","0.680736694672945","0.765222280043273","0.85025858556405","0.91143483530896","1.00824795333618"
"PC_ZZD","0.36621626744367","0.440655464404727","0.500312550427118","0.572652983585769","0.648399332224766","0.728087131184949","0.800653135070716","0.872256154863075","0.929060312018013","1.002366"
"HYB_Quad_Storey","0.253163567150872","0.341604105607556","0.408503987474415","0.496892316862645","0.584870619411372","0.680503872648929","0.765061949341209","0.850141605649044","0.911366501186256","1.00826158934149"
"STOREY","0.628105263157895","0.666842105263158","0.701578947368421","0.753578947368421","0.798421052631579","0.841473684210526","0.873578947368421","0.915052631578947","0.960421052631579","0.999157894736842"
"PC_DM","0.362784074523327","0.426689569204605","0.495646790316459","0.573047510989977","0.648144614297877","0.722583395072801","0.776407127152606","0.854880097646633","0.934695288141333","0.999298015737867"
"HYB_PC_STO","0.350724285359845","0.415849984349233","0.486017417554089","0.565144880759945","0.641544950009257","0.717495366723589","0.772261363197175","0.851955359329907","0.933430010438485","0.999211844066883"
"PC_QUAD","0.248498307512773","0.325653378673982","0.407422350455255","0.499813998338302","0.587270056383051","0.67402560316147","0.735215017250089","0.831740090347716","0.926813259729419","1.00129315637098"
"PC_ZZD","0.36344194844365","0.427498643525343","0.496619017422348","0.574202868200979","0.649477651255305","0.724092554185543","0.778043633215449","0.856702270757664","0.936706303993075","1.0014618816431"
"HYB_Quad_Storey","0.247966438345184","0.325166237414315","0.406995925629816","0.499467723619053","0.586979160280983","0.673801974523327","0.735031978199028","0.831605001889862","0.92675621092793","1.00128613519537"
"STOREY","0.636526315789474","0.670105263157895","0.713263157894737","0.751473684210526","0.797578947368421","0.827894736842105","0.879157894736842","0.920842105263158","0.952947368421053","0.999368421052631"
"PC_DM","0.365803889510127","0.433331332195345","0.50409709029535","0.572347229591989","0.640334719510808","0.719710737123857","0.784338355857854","0.866481604580054","0.919859822140357","0.998894031716416"
"HYB_PC_STO","0.35442903520061","0.422386777224571","0.494645213613222","0.563988118343942","0.633744612845406","0.714012443064395","0.780237972464888","0.864103325402129","0.918210100628626","0.99878197885027"
"PC_QUAD","0.252765540280193","0.331862994217486","0.414364443928264","0.49750755281215","0.572557607573602","0.675105271819968","0.743326353996847","0.847279180861806","0.903682190796251","0.997541123066987"
"PC_ZZD","0.366468908312708","0.43415612092732","0.505089310810989","0.573500929937204","0.64164927825717","0.721213099527892","0.785993627207814","0.868331226856491","0.921835737279541","1.00105694179546"
"HYB_Quad_Storey","0.252271621848834","0.331379025946604","0.413942457627327","0.497135829301218","0.572263052887918","0.674855182883008","0.743142213761675","0.847179780173534","0.903603506885027","0.997532955316879"
"STOREY","0.625368421052632","0.678105263157895","0.715789473684211","0.754842105263158","0.801473684210526","0.838736842105263","0.873052631578947","0.914","0.956631578947368","1.00284210526316"
"PC_DM","0.357387280562794","0.437784959477621","0.509875252473849","0.575752895636577","0.645680646179189","0.72216196531665","0.787444466885254","0.862924745517413","0.928356329549449","0.999311426207463"
"HYB_PC_STO","0.345406927735634","0.427256185900603","0.500377092490242","0.567603472637354","0.63925985890356","0.717091583575487","0.783150837177078","0.860121550236432","0.926923094286513","0.999417610195494"
"PC_QUAD","0.244240328938795","0.3350617092591","0.426145733784466","0.502443082811846","0.581485012300962","0.673613256942706","0.747886033457441","0.845259701281881","0.914709949916765","0.9983792315092"
"PC_ZZD","0.358032385668605","0.438620285491746","0.510881144121202","0.576914653787653","0.647007853388049","0.72367012732659","0.789107087293905","0.864765952265307","0.930352347425163","1.00147532384187"
"HYB_Quad_Storey","0.243711813181175","0.334590511669005","0.425725249846536","0.502078673786503","0.581202347326865","0.673391029148655","0.747693938492279","0.845137282840091","0.914644728710383","0.99838451198133"
"STOREY","0.630105263157895","0.672526315789474","0.712526315789474","0.752947368421053","0.797473684210526","0.830947368421053","0.871578947368421","0.916736842105263","0.963052631578947","0.998105263157895"
"PC_DM","0.360136719038821","0.429701502130306","0.509007240780333","0.577177069362166","0.644970504313375","0.713318198504506","0.782540269903263","0.866162318418351","0.93164713473239","0.996141810819685"
"HYB_PC_STO","0.34805597481701","0.419208319180465","0.499688063118364","0.569100974357601","0.638261577592248","0.707749227288003","0.778213541660407","0.863576360547619","0.930517553063048","0.995907840176217"
"PC_QUAD","0.246518587247398","0.327547513864076","0.42411305800227","0.504465120533178","0.581974837193977","0.664962167687281","0.746254711627321","0.848673699759545","0.91703775042384","0.991429174373387"
"PC_ZZD","0.360788329316067","0.430517702684346","0.510011078712019","0.578342197108277","0.646296031326581","0.714805436162167","0.784191286981854","0.868011185263729","0.933650938653167","0.998298209144085"
"HYB_Quad_Storey","0.245982425170581","0.32708876485251","0.423699291740891","0.504110138708121","0.581671541417455","0.664715034122184","0.746059664296515","0.848563900062539","0.916986651805733","0.991414059244311"
"STOREY","0.631473684210526","0.677052631578947","0.711052631578947","0.752842105263158","0.791894736842105","0.828","0.876526315789474","0.921684210526316","0.958631578947368","0.997578947368421"
"PC_DM","0.361511293577535","0.441239599160462","0.500871886436428","0.573667042407368","0.641903726120351","0.704827641062745","0.784313871002886","0.859747494237257","0.925254907898913","0.998726878381608"
"HYB_PC_STO","0.349640201914656","0.430719244263912","0.491474839379315","0.56585811744518","0.63532843706751","0.699312686222713","0.780309872855561","0.857350271297252","0.923788736382707","0.998593176336317"
"PC_QUAD","0.246452848440507","0.34150892584052","0.414289205551715","0.497029492585924","0.581917434980173","0.653038985252572","0.748748223461833","0.835221954985802","0.910141548729486","0.999470091359367"
"PC_ZZD","0.362166156098139","0.442083098852076","0.501856476119737","0.574823865429704","0.643221997136352","0.7062947900615","0.785969084421679","0.861581183608622","0.927243587811002","1.00088939297586"
"HYB_Quad_Storey","0.24592909471463","0.341045660016834","0.413870604144751","0.496687208436652","0.581627571963798","0.652795591102301","0.748573245509453","0.835119862724796","0.910073822823748","0.999464629674815"
"STOREY","0.628421052631579","0.661157894736842","0.710315789473684","0.756736842105263","0.799578947368421","0.831157894736842","0.878","0.922736842105263","0.958421052631579","0.998631578947368"
"PC_DM","0.361836959389505","0.427571481682338","0.498967070911199","0.578422231452807","0.648426046715394","0.722368485185483","0.787994180108009","0.861984541396399","0.935127838089694","0.994516761903473"
"HYB_PC_STO","0.34951940570999","0.416259021671275","0.489640961094876","0.570422279785002","0.641939332967071","0.716972831292927","0.784092511852315","0.859446444921597","0.933652065892919","0.994492052054588"
"PC_QUAD","0.248753286911982","0.329932609235589","0.40906552920463","0.502789249965142","0.585149499690341","0.680836797317118","0.753968439880943","0.83932445601188","0.926814014616924","0.99182297029539"
"PC_ZZD","0.36249259243542","0.428382642607999","0.499947153800975","0.579590305252424","0.649759749541922","0.723877135821432","0.789658101138145","0.863823523621343","0.937139877354614","0.996669315362137"
"HYB_Quad_Storey","0.248206085308485","0.329423350159987","0.408654670986393","0.50243003883522","0.584868611742073","0.680602128253221","0.753797696203834","0.839208724441712","0.926745588306337","0.991820673533584"
"STOREY","0.63778947368421","0.666631578947368","0.714947368421053","0.748842105263158","0.795368421052632","0.824526315789474","0.878631578947368","0.909263157894737","0.958947368421052","1.00210526315789"
"PC_DM","0.366581909894431","0.435327170592016","0.507938425925332","0.567936761630828","0.647309597935405","0.704022256123147","0.78730976279218","0.850019655593523","0.924589770581609","1.00424111832721"
"HYB_PC_STO","0.3545531765386","0.424538696808325","0.498747538751452","0.55968193384298","0.640836232227865","0.69818353226815","0.783357907517749","0.847026281413631","0.923115464635679","1.00424279169301"
"PC_QUAD","0.251509967799477","0.336331025540235","0.421263016026089","0.49002834481622","0.587557340509353","0.656518845274405","0.751995587048769","0.823033310864255","0.910474451154172","1.00176132321403"
"PC_ZZD","0.367248769493241","0.436156681477637","0.508939735041072","0.569080026808846","0.64864065924412","0.705487499581134","0.788972064490946","0.851830328898658","0.926576876778806","1.002366"
"HYB_Quad_Storey","0.250964978431742","0.335851692644245","0.420863370219765","0.489659448780641","0.587283734617286","0.656259065904692","0.751820191464717","0.822904836953768","0.910407908683936","1.00175813552314"
"STOREY","0.62778947368421","0.663263157894737","0.715578947368421","0.749894736842105","0.786526315789474","0.828631578947368","0.868842105263158","0.912736842105263","0.961157894736842","0.999157894736842"
"PC_DM","0.359332500464204","0.428768762907471","0.505855804376576","0.560103187162605","0.633668813272046","0.706698966226036","0.784774203255481","0.843110720221851","0.933751857352246","1.00347184652587"
"HYB_PC_STO","0.347174303520983","0.417759639637856","0.496508580652815","0.551889688246207","0.626828392716721","0.701164577168158","0.780572806167163","0.840335923020889","0.932757023026909","1.00354105734848"
"PC_QUAD","0.248576982515371","0.330387870305276","0.41810511615444","0.479436836947092","0.569980723017872","0.656028154441475","0.750410922932836","0.812706847360755","0.923965399141261","1.00357837289056"
"PC_ZZD","0.359982207960302","0.42958275660051","0.506852186009731","0.561227918103432","0.634967600484248","0.708170542780127","0.786430505820384","0.844905046985896","0.935760641046742","1.002366"
"HYB_Quad_Storey","0.248037304966996","0.329900286053083","0.417685794186129","0.479070272713455","0.569684626014521","0.655785787295049","0.750226095392372","0.812582380455995","0.923928244576918","1.00358329598393"
"STOREY","0.623894736842105","0.671894736842105","0.713473684210526","0.754526315789474","0.793473684210526","0.840105263157895","0.871684210526316","0.925894736842105","0.957052631578947","0.99778947368421"
"PC_DM","0.356969279281017","0.428619072463622","0.50285339573473","0.573231445742977","0.646340484990171","0.715661607047659","0.788312674491456","0.859196223783506","0.91947245342759","0.998540476308393"
"HYB_PC_STO","0.344822846424273","0.418169119339826","0.493517056556024","0.565135214427824","0.639786227491361","0.710418271115296","0.783899498397236","0.856933655641919","0.918036367271867","0.998400668104999"
"PC_QUAD","0.244385497573372","0.326107539329114","0.41573208389881","0.498953368097595","0.585675830554526","0.666959874224854","0.751502181903908","0.835152090126931","0.901612247841519","1.00095535426593"
"PC_ZZD","0.357613395395796","0.429432711989071","0.503842673669038","0.574387238143605","0.647669253377658","0.717154389209934","0.789977349079303","0.861028608848978","0.9214474520524","1.00070254987534"
"HYB_Quad_Storey","0.243847906845109","0.325650742539438","0.415325377517789","0.498588815532572","0.585390100887626","0.666727357141139","0.751302758514145","0.835053950553303","0.901550201340638","1.00094819195734"
"STOREY","0.628105263157895","0.670947368421053","0.71","0.753894736842105","0.790947368421053","0.832","0.873684210526316","0.910631578947368","0.959473684210526","1.00210526315789"
"PC_DM","0.356955764680612","0.423514931907334","0.514814755410857","0.580530288157438","0.647446746721973","0.714758349519388","0.786847770639239","0.854590441487398","0.936686251021552","1.00253655708222"
"HYB_PC_STO","0.345059488855198","0.41278914700476","0.505456070926113","0.572521080933561","0.640608178316101","0.70936241862895","0.782735847629375","0.851571043798138","0.935427912894791","1.00266275788108"
"PC_QUAD","0.243708615649031","0.320817892095077","0.434725893789104","0.508912036048291","0.590753467610211","0.668978019574172","0.752055815443054","0.829788808805811","0.927530711586894","1.00377655498405"
"PC_ZZD","0.357599848819846","0.424316495036227","0.515832333922159","0.581703349619218","0.648778132524717","0.716248994574351","0.788508979264571","0.856411929271957","0.938701977491469","1.002366"
"HYB_Quad_Storey","0.243189792712567","0.320341193174463","0.434318843706027","0.508558075725996","0.5904481052964","0.668737045004725","0.751870455227955","0.82965142285359","0.927477056449838","1.00378521418039"
"STOREY","0.628421052631579","0.672947368421053","0.702736842105263","0.751684210526316","0.793473684210526","0.830842105263158","0.880105263157895","0.915157894736842","0.961578947368421","1.00084210526316"
"PC_DM","0.352226743284396","0.433029420501124","0.506971395611263","0.578011990157123","0.632502448146696","0.711821895515654","0.787006939783745","0.844244694801363","0.934703419992369","1.00351587805379"
"HYB_PC_STO","0.339899868304537","0.422536627526617","0.497144879159972","0.570211290305476","0.625556329733334","0.706446341868583","0.783202792925989","0.841441211851643","0.933602070885205","1.00357321442607"
"PC_QUAD","0.237499981993986","0.332257944094511","0.423861764913455","0.505991420351117","0.567180923749978","0.663467459896507","0.744148925615679","0.811044191487818","0.924600541635773","1.0052620683388"
"PC_ZZD","0.352859638559007","0.43385349491003","0.50797041673328","0.579179093325835","0.633798475739011","0.713305592920444","0.788668525003273","0.846041704549263","0.936714455084071","1.002366"
"HYB_Quad_Storey","0.23694826521553","0.331795078127009","0.423427458044531","0.505655362987949","0.566868080139879","0.66323239139982","0.743985674218937","0.810919264439406","0.924556026319315","1.00526754435059"
"STOREY","0.633157894736842","0.677052631578947","0.714","0.754315789473684","0.797894736842105","0.837684210526316","0.881578947368421","0.919578947368421","0.956421052631579","0.998421052631579"
"PC_DM","0.367879265383753","0.434375494550565","0.500446543514936","0.580546677300176","0.651636377570265","0.711577838582861","0.793864919089115","0.848428333319682","0.929188801622703","0.999243685112957"
"HYB_PC_STO","0.355763635596083","0.423648289025609","0.491231410423629","0.572590599973574","0.645070082574987","0.706024799329028","0.790179793228594","0.84569187644836","0.927627442060596","0.999244221843052"
"PC_QUAD","0.257995429874461","0.335233862562019","0.411720298283047","0.50852170803189","0.589289126607591","0.658762787235004","0.758180433070527","0.818814387119215","0.918121575484559","0.997141275563423"
"PC_ZZD","0.368549194525651","0.435202753770672","0.501430126836893","0.581719777538668","0.652977676039596","0.713060958548948","0.79554273028768","0.850235241556317","0.931186789127343","1.00140742247193"
"HYB_Quad_Storey","0.257451690176657","0.334755939270033","0.411316176779861","0.508172624031558","0.588998884361864","0.658509723321434","0.758019648817564","0.81868943028339","0.91805136122385","0.997142694255398"
"STOREY","0.626315789473684","0.670842105263158","0.718210526315789","0.746947368421053","0.795473684210526","0.832526315789474","0.877052631578947","0.910736842105263","0.958105263157895","1.00210526315789"
"PC_DM","0.354996431158627","0.433915740702247","0.503137800353744","0.573841817568277","0.6437399098262","0.709498987693063","0.788220877985934","0.854176524388879","0.931221026257332","1.00463421503751"
"HYB_PC_STO","0.342644887807925","0.42321408565004","0.494005345261373","0.565691960752309","0.637219252745043","0.703778099460404","0.78431709452837","0.851253673746226","0.929726593660718","1.00468313388498"
"PC_QUAD","0.241650382031056","0.33653837431248","0.41376461287646","0.500980567269618","0.580879075427361","0.657659509831039","0.753305229198529","0.830545419290647","0.919347072683213","1.00326537497887"
"PC_ZZD","0.355635879514748","0.434741912144749","0.504127751189381","0.574999054108644","0.645062525252849","0.710977189097945","0.789885335383249","0.855997032845583","0.933223822005457","1.002366"
"HYB_Quad_Storey","0.241095798512575","0.336062993895668","0.413364486345976","0.500621323163693","0.580591907670475","0.657403776284427","0.753136836700141","0.830416289074271","0.919276359633633","1.00326869452681"
"STOREY","0.634","0.663368421052632","0.714210526315789","0.751368421052631","0.795263157894737","0.821368421052632","0.879263157894737","0.916","0.955368421052632","0.997894736842105"
"PC_DM","0.362186533775692","0.429837201759633","0.495342021238619","0.573212334992619","0.658926431616228","0.703537954488662","0.794239788618327","0.866929106264859","0.931897075888376","0.999604768125362"
"HYB_PC_STO","0.350451716268889","0.419126874892881","0.486066705652571","0.564737172135206","0.652257085684543","0.697770564022989","0.790196559923017","0.864242863905999","0.93050115901203","0.999551466617016"
"PC_QUAD","0.249729847328613","0.330623184794906","0.403978554542483","0.497990884332456","0.604062699720114","0.652559203491819","0.75778316363715","0.843680831990385","0.921639815656547","1.00335700034664"
"PC_ZZD","0.362842993914605","0.430653723378996","0.496313527260869","0.574368082177212","0.660284978353432","0.705002052088982","0.795918486758198","0.868779787330282","0.933901471169928","1.00176935980675"
"HYB_Quad_Storey","0.249213154594605","0.330150516924457","0.403567126727314","0.497611689160647","0.603763035711278","0.652306143586872","0.757602413443833","0.843562533205607","0.921578582473418","1.00335659591403"
"STOREY","0.640526315789474","0.676947368421053","0.701684210526316","0.748631578947368","0.797157894736842","0.825157894736842","0.872105263157895","0.917263157894737","0.958526315789474","1.00021052631579"
"PC_DM","0.368372434106093","0.440777201291801","0.502294670309114","0.571765027633333","0.648096567990602","0.705908518898916","0.78733952924391","0.864565271764363","0.928173445244324","1.00743740147486"
"HYB_PC_STO","0.356602294148606","0.430148522722853","0.492913944737168","0.563867171839073","0.641330251997813","0.699776653317325","0.783158642053976","0.861685625444886","0.926711636095723","1.00746282656814"
"PC_QUAD","0.255236399947668","0.344357657860891","0.418876413182706","0.498966256611446","0.584222002916178","0.653882615189663","0.747979596560377","0.840694335554692","0.915711820309387","1.00726514413806"
"PC_ZZD","0.369043530085188","0.441619606950057","0.503282626299065","0.572917350488713","0.649429491270467","0.707378225254631","0.789001901370101","0.866410359997358","0.930169030415772","1.002366"
"HYB_Quad_Storey","0.254713398331631","0.343880705711843","0.418468782799618","0.498624658050594","0.583919374426568","0.653602808569407","0.747794544534107","0.840562669441094","0.915644349668398","1.00726390788048"
"STOREY","0.627894736842105","0.664526315789474","0.707473684210526","0.751684210526316","0.789157894736842","0.831368421052632","0.870315789473684","0.923894736842105","0.956736842105263","0.998631578947368"
"PC_DM","0.36062298001987","0.421861485836477","0.502638272353965","0.570108709108486","0.641531921197437","0.722100744201841","0.782626507422693","0.855054110001105","0.931400437708547","0.993287677470842"
"HYB_PC_STO","0.348555112153661","0.411125658172011","0.493314176413055","0.561910037116292","0.63481217989238","0.716396407169136","0.778414960444517","0.852511886430556","0.930035013272593","0.993220065028958"
"PC_QUAD","0.246836752720064","0.320405236043727","0.417890781935715","0.494057790723212","0.581473896282313","0.674206679298885","0.746317428088635","0.825765929297798","0.924828444511133","0.990522735483901"
"PC_ZZD","0.361275740790597","0.422659136911966","0.503627041306354","0.571257113114237","0.64284931252299","0.723608761362622","0.784277728539256","0.856876694825367","0.933403657944166","0.995437322915738"
"HYB_Quad_Storey","0.246304497977543","0.319933428978878","0.417483257184934","0.493696459551188","0.581178682920774","0.67395121974679","0.746132742034048","0.825652310824807","0.924770967067622","0.990519755400541"
"STOREY","0.621684210526316","0.671473684210526","0.709473684210526","0.761052631578947","0.790315789473684","0.83021052631579","0.874315789473684","0.912210526315789","0.955578947368421","1.00252631578947"
"PC_DM","0.363670381827265","0.436490740040177","0.505429058470934","0.581947168591648","0.645438138084074","0.726474864557711","0.789806731755284","0.845836704825571","0.920728480936687","1.00495440481443"
"HYB_PC_STO","0.351079562092746","0.425738720775049","0.495939208851433","0.574164338801443","0.638820343518778","0.721123926136073","0.785903807274691","0.842940740707829","0.919401435245254","1.00506438798839"
"PC_QUAD","0.253050401818009","0.338603346481849","0.420743125524113","0.507257302568544","0.583715082280253","0.685929324943104","0.756853830886423","0.817364936759502","0.902315587823788","1.00587043663256"
"PC_ZZD","0.364330352750669","0.437323003931112","0.506424430423276","0.583123582392536","0.646764771518781","0.727993230887255","0.791474941282617","0.847637481269189","0.922706451322583","1.002366"
"HYB_Quad_Storey","0.252492405400712","0.338135356525639","0.42032114826338","0.506914504663137","0.583423261535519","0.685698536455334","0.756688136378097","0.817235180260015","0.90225783312896","1.00587488956876"
"STOREY","0.626736842105263","0.675263157894737","0.712421052631579","0.76178947368421","0.796105263157895","0.833894736842105","0.877052631578947","0.907052631578947","0.960105263157895","0.997684210526316"
"PC_DM","0.362988320745274","0.435479275434212","0.511459203164376","0.579158300171581","0.645275886873837","0.716185842108352","0.790827151735387","0.846782963047904","0.932671623321326","0.99912916410393"
"HYB_PC_STO","0.350455337007163","0.424783296831323","0.501975379108282","0.571530403350958","0.638802588927774","0.710750656231686","0.786878280685035","0.84353253140573","0.931302290792358","0.998960132423798"
"PC_QUAD","0.25037929278287","0.337290311500218","0.429252259554955","0.504216019757505","0.581126546900908","0.668156976875022","0.753009358663299","0.819039173589279","0.921727367720375","0.999260728408987"
"PC_ZZD","0.363646677912158","0.436309146199889","0.512468842439063","0.580328115509787","0.646602136422181","0.71767986461078","0.792497775576393","0.848585978338475","0.934677851182104","1.0012926305062"
"HYB_Quad_Storey","0.249812650747712","0.336820598274996","0.428828641047262","0.503877831352417","0.580845315516669","0.667915662364049","0.752835877622843","0.818893023387329","0.921661101704406","0.999251965619227"
"STOREY","0.634421052631579","0.664","0.715578947368421","0.75","0.794631578947368","0.835263157894737","0.873684210526316","0.918631578947368","0.959578947368421","0.998736842105263"
"PC_DM","0.369126098710105","0.428993394248535","0.509404961757034","0.572689357266105","0.649254235603498","0.723112749088857","0.77744066922373","0.853846259619636","0.922575812009931","1.00390968393456"
"HYB_PC_STO","0.357147216709136","0.418071926311953","0.500114732860258","0.564520192408784","0.642541887880155","0.717845108252695","0.77310184945428","0.85129928399312","0.921167670464641","1.0038553080571"
"PC_QUAD","0.256903951456324","0.328280551822862","0.424122693403456","0.498220632158295","0.591127049817672","0.677136005583946","0.736038604392128","0.826037358702413","0.909845770351834","1.00947519926435"
"PC_ZZD","0.369798977859653","0.429807919419327","0.510409740696551","0.573843867085396","0.650589897924936","0.724623160653201","0.779079620647113","0.855665986669896","0.924558153181146","1.002366"
"HYB_Quad_Storey","0.256368411859568","0.327797825542037","0.423706866625035","0.497859497693283","0.590830135013279","0.676902754440079","0.735839301624454","0.825923457226985","0.909780249587082","1.00947612597611"
"STOREY","0.632","0.664105263157895","0.716","0.754315789473684","0.792105263157895","0.824105263157895","0.87778947368421","0.912842105263158","0.955368421052632","1.002"
"PC_DM","0.362611184898708","0.426556410763419","0.498542876793613","0.568851304972268","0.654249298895655","0.698859692784359","0.791880802139777","0.853530526871456","0.926226796431541","1.01140500840289"
"HYB_PC_STO","0.350493461656553","0.415558705599074","0.48914207398655","0.560910749737448","0.647421670170078","0.692866537632872","0.787987015358624","0.850750459887561","0.924691061619598","1.01162751558332"
"PC_QUAD","0.250650121176234","0.327033647427391","0.404892944818461","0.492225297680773","0.597360977917903","0.647437073449614","0.756537345612821","0.829369504271156","0.913839720491357","1.015314215983"
"PC_ZZD","0.363268649762178","0.427365170031285","0.499521956040107","0.569996733959832","0.655596779536842","0.700312721617486","0.79355391891764","0.855349506898034","0.928217775831898","1.002366"
"HYB_Quad_Storey","0.250111235289491","0.326545283637741","0.40447079332594","0.491877956820664","0.597062619672921","0.64717342530288","0.756366940879207","0.829249165750791","0.913766848849339","1.01532693143535"
"STOREY","0.629894736842105","0.663263157894737","0.707789473684211","0.753578947368421","0.791157894736842","0.837368421052632","0.872421052631579","0.918526315789474","0.960526315789474","0.998631578947368"
"PC_DM","0.368767828496173","0.429794918167127","0.491641726560591","0.566917741283607","0.645314562248209","0.709736221933649","0.779293871597777","0.85588770378541","0.919080575850582","1.00353100346564"
"HYB_PC_STO","0.356648068263886","0.418739913326602","0.4823267244191","0.558917911520664","0.638627365911439","0.704517270632029","0.775100417801339","0.853061628814168","0.917865577193416","1.00353579427719"
"PC_QUAD","0.256710666913487","0.334216048472911","0.40222657661432","0.488260883663308","0.584150559110635","0.6583604940631","0.739816205734755","0.826836942691254","0.898639923348521","1.00544299541755"
"PC_ZZD","0.369439859978395","0.43061133974351","0.492604477685633","0.568058595459484","0.646640903302489","0.711214984634744","0.780937207697977","0.857712260892566","0.921054647293044","1.002366"
"HYB_Quad_Storey","0.256169018835485","0.333727130383397","0.401816102227631","0.487904502375494","0.583859559176415","0.658131355736743","0.739632138102342","0.826707954573481","0.898588921846891","1.00544644580763"
"STOREY","0.632842105263158","0.673473684210526","0.708105263157895","0.751473684210526","0.789157894736842","0.837368421052632","0.877894736842105","0.916105263157895","0.962736842105263","1.00084210526316"
"PC_DM","0.366864340725995","0.433897787608698","0.500081711546776","0.574232941934725","0.644115029911938","0.720204093412044","0.78949411526366","0.847476534248611","0.940717387709925","0.994505359795545"
"HYB_PC_STO","0.355149233261193","0.42289441433917","0.490773325306629","0.566199555650821","0.637157133573486","0.714998829907231","0.785430317992476","0.84468642738531","0.939528689657246","0.994423910875166"
"PC_QUAD","0.255041433271932","0.332522446277554","0.411224307918627","0.497264372540812","0.584908349107391","0.671330519420333","0.751382196370206","0.815953179778345","0.930512230638125","0.992647421522281"
"PC_ZZD","0.367531868556153","0.43472391657418","0.501064431676296","0.575391103875343","0.64543853287271","0.721707623097057","0.791161585140374","0.849281190528643","0.942742651849247","0.996657886276821"
"HYB_Quad_Storey","0.254532155995324","0.33202672442826","0.410817846282948","0.496905711427607","0.584597136346906","0.67110710651676","0.751201388021964","0.815825858267909","0.930458519891383","0.992640408138338"
"STOREY","0.635684210526316","0.675578947368421","0.712210526315789","0.757052631578947","0.800105263157895","0.832736842105263","0.878526315789474","0.920736842105263","0.958736842105263","1.00210526315789"
"PC_DM","0.365425024256734","0.425440047469704","0.498966700009702","0.570775933775596","0.642777368602256","0.718606023793295","0.789031480080382","0.867215969611493","0.926352024841877","0.993807392814192"
"HYB_PC_STO","0.353777027424089","0.414932690038396","0.48965457843914","0.562860075977135","0.636369500176904","0.71315785301097","0.784886105705727","0.864881869596542","0.925099573191568","0.993824692629228"
"PC_QUAD","0.252215018249513","0.32180613649792","0.408971008708733","0.489970881573329","0.578795462763634","0.670030152418264","0.748846220244272","0.844860007915524","0.910368214850315","0.990659927247103"
