"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_QUAD","0.237398453175949","0.337196736266671","0.41830413413807","0.491248901982055","0.583371050644988","0.67016937136022","0.76130553033701","0.839046800484028","0.924758995671377","1.01166543119634"
"PC_ZZD","0.352363824075956","0.43581322553523","0.507584081925096","0.568449814507959","0.647654097075567","0.722955810385178","0.799640055687397","0.863939926383878","0.934126301839987","1.002366"
"HYB_Quad_Storey","0.236845154116769","0.336742879731073","0.417887258398593","0.490890403838251","0.583080337039855","0.669931985194872","0.761136710595897","0.838928352677662","0.924698121912538","1.01166651447219"
"STOREY","0.634315789473684","0.660736842105263","0.707894736842105","0.758947368421053","0.788210526315789","0.834842105263158","0.874842105263158","0.91578947368421","0.957578947368421","0.999473684210526"
"PC_DM","0.361577534378622","0.431240377398738","0.501378835796546","0.576105699326368","0.646491392250777","0.718180990068706","0.785708299664358","0.865656090135756","0.922799036111839","0.998870403118742"
"HYB_PC_STO","0.349620192741678","0.419875033699574","0.491770309641069","0.568412294060716","0.639510913006611","0.71287131538845","0.781760852293612","0.862930655388699","0.921511654295335","0.998765524232983"
"PC_QUAD","0.245652924982329","0.332725999668515","0.414897834425388","0.499140168302856","0.585125134097552","0.672433202913507","0.752378027499135","0.846571519349802","0.908918237579004","0.996287822859731"
"PC_ZZD","0.362232553624962","0.432060218931663","0.50236462492204","0.577268292210975","0.647820517684842","0.719679733091209","0.787366812301364","0.867503759245018","0.92478190543128","1.00103325729252"
"HYB_Quad_Storey","0.245117829710644","0.332217337593225","0.414474211163472","0.498802330309706","0.584816321406215","0.672199058858442","0.752209818849098","0.84645198487149","0.908867707517336","0.996281543575612"
"STOREY","0.639684210526316","0.671157894736842","0.708315789473684","0.759578947368421","0.796210526315789","0.829894736842105","0.879157894736842","0.91778947368421","0.95821052631579","0.996"
"PC_DM","0.366875471423214","0.430533675046741","0.500190632494493","0.575604183591802","0.644113382210412","0.712592593681709","0.792465208766317","0.857833437446123","0.930032700076942","0.990827691212994"
"HYB_PC_STO","0.354916472108211","0.419906456315774","0.490817292812072","0.567656779823844","0.637567152660245","0.707474388112113","0.788477398719757","0.854955056503614","0.928589870318906","0.99051381751499"
"PC_QUAD","0.253460543421429","0.331325169373607","0.414571687836544","0.501008755157873","0.583587967935403","0.663639327755284","0.755474625628051","0.830955761241009","0.917956310128782","0.986212511807926"
"PC_ZZD","0.367543025588601","0.431351844521902","0.501173610330975","0.57676558989018","0.645436881272722","0.71407811455836","0.794139708250258","0.859662598159121","0.932032684245324","0.992971516330404"
"HYB_Quad_Storey","0.252926338046696","0.330862538392609","0.414161504335251","0.500650657903091","0.583300293272694","0.663421895003873","0.755299461763843","0.830822446020031","0.917891224593245","0.986193695196597"
"STOREY","0.630842105263158","0.675578947368421","0.718315789473684","0.749368421052631","0.795578947368421","0.832736842105263","0.874631578947368","0.918105263157895","0.958947368421052","1.00242105263158"
"PC_DM","0.36465940685651","0.429540010081576","0.50314717040322","0.575251341954154","0.651717295079765","0.714902500373724","0.791604394254581","0.857904284687092","0.920183216991781","0.992585601812864"
"HYB_PC_STO","0.352696894829452","0.419137779293432","0.494028089008441","0.567099899500641","0.645066714317465","0.709521368445539","0.787453898826974","0.855127893374759","0.918880318366886","0.992763140115699"
"PC_QUAD","0.253473953490927","0.326542625258334","0.414026638735236","0.502656756797808","0.591458368807561","0.666429245612947","0.759437542370064","0.832870841915038","0.900967068562555","0.988178688115061"
"PC_ZZD","0.365321717813133","0.430355828545429","0.504137143408395","0.576411913429218","0.653058784999924","0.716393486489608","0.793276857051388","0.859733613024661","0.922159897283184","0.994733586146754"
"HYB_Quad_Storey","0.252936936014119","0.326090837088931","0.413625982018466","0.502300809909583","0.591166641925955","0.666190507116877","0.75925190302989","0.832741721780203","0.900911336713599","0.988187912891014"
"STOREY","0.631684210526316","0.663368421052632","0.704","0.759368421052631","0.792842105263158","0.834631578947368","0.874736842105263","0.916421052631579","0.956105263157895","0.998736842105263"
"PC_DM","0.363099878610369","0.428770913774607","0.502348178234105","0.576924013222219","0.646625642152988","0.716943741068888","0.778608124042512","0.855549337621844","0.930151474079559","1.00206040593239"
"HYB_PC_STO","0.351124806252271","0.417725359249576","0.49262712340461","0.568978074995659","0.640056033041187","0.711841803521812","0.774572930827087","0.852834407660165","0.928860465227547","1.00196749895938"
"PC_QUAD","0.251010235350117","0.331774257677288","0.418258630487374","0.499291521068078","0.588274294557733","0.669105862859095","0.739471828875314","0.832130728746276","0.919880660042403","1.00028301781185"
"PC_ZZD","0.363758499723161","0.429584912556598","0.503336260823807","0.578088542237502","0.647955085222322","0.718439556760257","0.780249837663996","0.857373094154658","0.932151739267231","1.002366"
"HYB_Quad_Storey","0.250475707806136","0.331285406096106","0.417831450913806","0.498933072603195","0.587989055895648","0.668887317463993","0.73929041344281","0.832008552702618","0.919827954432815","1.00027702490638"
"STOREY","0.631052631578947","0.67378947368421","0.712736842105263","0.756736842105263","0.794315789473684","0.830842105263158","0.870526315789474","0.919473684210526","0.959473684210526","1.00115789473684"
"PC_DM","0.359972025834214","0.43873150976638","0.504763022841941","0.570159777076967","0.64676906538454","0.720683031615633","0.782825779324586","0.86600181099068","0.935933614001749","0.997915593165764"
"HYB_PC_STO","0.347905385196037","0.428192527211853","0.495447457793224","0.562275907638745","0.640018538409316","0.71513341161389","0.778421639631671","0.863640052006933","0.934596984514377","0.997904002637077"
"PC_QUAD","0.245479293165525","0.341201478032488","0.421222349896081","0.491473640995292","0.582164632847849","0.673837729709119","0.745950695373865","0.84377212217093","0.926953320052332","0.996914513920776"
"PC_ZZD","0.360623246447338","0.439569075318488","0.505756818953985","0.571308301909531","0.648098847793239","0.722187694468435","0.784477471918468","0.867850298075484","0.937947559732477","1.00007618825919"
"HYB_Quad_Storey","0.244945203516403","0.340731435861344","0.420812199095451","0.491129267696831","0.581862822259254","0.673595101450382","0.745750117232395","0.843672508060492","0.926893094350089","0.996910305418014"
"STOREY","0.634947368421053","0.666526315789474","0.711263157894737","0.746842105263158","0.792105263157895","0.830315789473684","0.870736842105263","0.917052631578947","0.959473684210526","0.996315789473684"
"PC_DM","0.364914609111192","0.425484456867261","0.497128912785821","0.563962968464651","0.63980776776362","0.711763786730985","0.784540641368819","0.864483125694152","0.924794021794849","0.998871158202552"
"HYB_PC_STO","0.352776886608769","0.414655248897059","0.487802823597609","0.555765589085061","0.632725247157559","0.706051875145527","0.780112700057481","0.86181252999943","0.923482277859857","0.998802106981613"
"PC_QUAD","0.249850701282409","0.324718361280166","0.407427125145645","0.487920145147504","0.576119953661022","0.659481712231999","0.752612554830665","0.844030494592598","0.91125447532971","0.997526740773283"
"PC_ZZD","0.365577523876349","0.426290679892209","0.498104646593472","0.565096831648039","0.641121079742149","0.71324734665039","0.786196391326297","0.866328019569544","0.926781611250415","1.00103401416286"
"HYB_Quad_Storey","0.249310818861024","0.32424419287944","0.407018020844733","0.487554796562031","0.575799083994426","0.659218738362366","0.752411656833058","0.843915306253804","0.911197441274328","0.997526707912131"
"STOREY","0.625473684210526","0.665578947368421","0.709157894736842","0.752105263157895","0.788631578947368","0.831263157894737","0.873894736842105","0.924526315789474","0.956842105263158","0.998421052631579"
"PC_DM","0.356727292250774","0.42143856145559","0.50312207226548","0.584503519271528","0.650286511478152","0.707298233088195","0.781610746294497","0.864612301488145","0.932433683015007","0.998512463663393"
"HYB_PC_STO","0.344451129807015","0.410398503060657","0.493484405639595","0.576290028127026","0.643577942259449","0.701922095647209","0.777614667090313","0.862063611330182","0.931052588294724","0.998465238790497"
"PC_QUAD","0.243213072431284","0.31805357508501","0.415651576789365","0.514173979918152","0.591535411364485","0.653648166966201","0.743344443524582","0.839524429722875","0.922328271178031","0.999009348829643"
"PC_ZZD","0.357370835824239","0.422235211891994","0.50411198588846","0.585685981398124","0.651624616164309","0.708771227507682","0.78325956412023","0.866457500993466","0.93443934790902","1.00067447095242"
"HYB_Quad_Storey","0.242667929395022","0.317559784056181","0.415215625221614","0.513807330589545","0.591248448572683","0.653412918405291","0.743168232225161","0.83940610748895","0.922268899909397","0.999010922686842"
"STOREY","0.629157894736842","0.671684210526316","0.719684210526316","0.758526315789474","0.795157894736842","0.837789473684211","0.879894736842105","0.918421052631579","0.960947368421052","0.998947368421052"
"PC_DM","0.360818492107087","0.432492454845712","0.501611981370875","0.575597758640667","0.644541561191182","0.71990934598892","0.792783968515544","0.863035218888654","0.926630305723756","0.995347037771701"
"HYB_PC_STO","0.348462627004163","0.421888270399624","0.492498958198883","0.567830344083137","0.638073399127393","0.714604897702487","0.788915096466519","0.860363002500585","0.925375271372929","0.995281852314682"
"PC_QUAD","0.248801720375546","0.333536893578432","0.411864133730195","0.499436857705635","0.585661800175834","0.671765168506058","0.756217631372793","0.838890896334669","0.911250241110222","0.995418641371849"
"PC_ZZD","0.361471715459412","0.433315258793877","0.502598322118798","0.57675914973761","0.64586607332496","0.72141217830153","0.794459222185052","0.864876687016545","0.928622239827099","0.997501555663069"
"HYB_Quad_Storey","0.248246080913434","0.333073943222732","0.411462924478295","0.499095953525442","0.585380897749216","0.671527658893981","0.756048410599854","0.838776912454138","0.91119439264824","0.995416399964262"
"STOREY","0.632","0.668210526315789","0.710631578947368","0.751578947368421","0.792631578947368","0.828421052631579","0.879157894736842","0.916631578947368","0.960842105263158","0.999578947368421"
"PC_DM","0.364754716857543","0.434227060428252","0.501517922894493","0.572755427664875","0.639898532700229","0.712801265262672","0.780576642708995","0.86044731761465","0.926989440498581","0.997452717689941"
"HYB_PC_STO","0.352789384044529","0.423512272109935","0.491990772223841","0.56471733547655","0.633251054959593","0.707266371569467","0.776431361767025","0.857767874116578","0.925846872621752","0.997443928780458"
"PC_QUAD","0.253505131147845","0.33611905726645","0.412796790497073","0.498940027563219","0.575866747125876","0.663562711963452","0.738535129316388","0.837519952619755","0.912915308923014","1.00021495385209"
"PC_ZZD","0.365417253317628","0.435053968453225","0.502504041100062","0.57391009380673","0.641212059428598","0.714287279856284","0.782223013845644","0.862282662768126","0.928982224314801","0.999612217619995"
"HYB_Quad_Storey","0.252973888019975","0.335645469252541","0.412374790871988","0.498584519620258","0.575575173590965","0.663319057794223","0.738344522581381","0.837402027125136","0.912868217438642","1.00021566392162"
"STOREY","0.628736842105263","0.666631578947368","0.708421052631579","0.75178947368421","0.8","0.832631578947368","0.877263157894737","0.919368421052632","0.955684210526316","1.00126315789474"
"PC_DM","0.360907240509326","0.430396635848733","0.502711640690823","0.576414436792909","0.645945216019047","0.70709677786306","0.794034464096688","0.864673658906261","0.925882575245947","1.00108585540498"
"HYB_PC_STO","0.348903512580431","0.419460341064891","0.493213459933153","0.568254200071415","0.639580449758446","0.701635442802427","0.790027209231634","0.862141745085278","0.924287663860168","1.00119567884892"
"PC_QUAD","0.249874548483776","0.331038391275534","0.417554690276746","0.50265117217081","0.581103366106981","0.650917302153983","0.76086031418056","0.846212997625345","0.911841424649565","1.0024941369292"
"PC_ZZD","0.361560673840371","0.431214481089152","0.503700583232698","0.577577760150361","0.647273049200148","0.708569295639484","0.795712676438741","0.866519003583233","0.927872740218979","1.002366"
"HYB_Quad_Storey","0.24934134042698","0.330552957985441","0.417134624517674","0.502283603982786","0.580824052895117","0.650673740631791","0.76068307777992","0.846105688081801","0.911766955838557","1.00250079323451"
"STOREY","0.616947368421053","0.667578947368421","0.713368421052632","0.749473684210526","0.792105263157895","0.844421052631579","0.872315789473684","0.921578947368421","0.955263157894737","1.00273684210526"
"PC_DM","0.35323701420593","0.429382421797887","0.499708819649008","0.570744180003141","0.640044249160412","0.723226438961501","0.789601687912256","0.874456126480843","0.922487012130124","0.996146645026839"
"HYB_PC_STO","0.340675373651245","0.41847520505259","0.490616318472335","0.562376665845983","0.63322711940585","0.718483055936555","0.785682292420488","0.872055794701457","0.920942554788403","0.996250325108341"
"PC_QUAD","0.241623295347879","0.327281215692146","0.412416435240493","0.494343443473931","0.575016428795699","0.67333376308728","0.754357839455684","0.85485685514475","0.907045968331035","0.989772137740132"
"PC_ZZD","0.353872299781541","0.430197867407861","0.500690657516297","0.571894087533029","0.641358120653926","0.724737119516084","0.791269412305857","0.876324616476097","0.924469143200824","0.998303054788973"
"HYB_Quad_Storey","0.241064606751945","0.326792783754779","0.412026107748384","0.493967308795425","0.574715844566631","0.673130210336224","0.754190827075744","0.854754944090397","0.906975533387963","0.989776557881294"
"STOREY","0.636210526315789","0.666210526315789","0.709578947368421","0.751157894736842","0.789368421052631","0.832631578947368","0.878105263157895","0.922947368421053","0.956947368421052","1.00031578947368"
"PC_DM","0.36609660949223","0.429576995860082","0.498581282025145","0.584653496836105","0.646858847901826","0.71780841410424","0.787518965144554","0.856202153117647","0.922894399500909","1.00951310396938"
"HYB_PC_STO","0.354017163299811","0.418599141929484","0.489178452263037","0.576830389462489","0.640058827145481","0.712252976051716","0.78386589963864","0.853725538925452","0.92162740059035","1.00953960260253"
"PC_QUAD","0.253070052178314","0.329357032498244","0.414501845589527","0.51722174587173","0.583797105626982","0.668586480272964","0.753808447901101","0.828667351709926","0.909723740454159","1.01573205373408"
"PC_ZZD","0.366762320870289","0.430392901832287","0.499560452138416","0.58583631380962","0.648188842735962","0.71930627561201","0.789181761816087","0.858027454211923","0.924877494450128","1.002366"
"HYB_Quad_Storey","0.252533764861094","0.328865788498677","0.414087711362752","0.516884793648559","0.583497913625226","0.668344402705238","0.753649294110861","0.828555061618028","0.909671869016483","1.0157353482616"
"STOREY","0.632210526315789","0.667578947368421","0.716105263157895","0.750736842105263","0.798842105263158","0.836736842105263","0.880421052631579","0.916315789473684","0.961368421052632","0.998736842105263"
"PC_DM","0.364354821405484","0.431349499665998","0.509737278396429","0.571599959382207","0.64413743296592","0.714384303145439","0.789390118424646","0.854835517962925","0.932410794155915","1.00177169416554"
"HYB_PC_STO","0.352560352243999","0.420467953488191","0.500604705365027","0.563173281328148","0.637589326821919","0.709041176714219","0.785582967649781","0.852103974353771","0.931103378564896","1.00183131211406"
"PC_QUAD","0.252936596388347","0.329467401124516","0.425922912796632","0.496843856939415","0.579001152616738","0.66235373799474","0.754509175503213","0.828792811975065","0.918280490724592","1.00160246356455"
"PC_ZZD","0.365016411712929","0.432169599382207","0.510742843597115","0.572751891686105","0.645460988932318","0.715874063206681","0.791057342244839","0.856657585598425","0.934416404894888","1.002366"
"HYB_Quad_Storey","0.252417783692624","0.328982700524726","0.425520124840711","0.496462323176806","0.578714069863563","0.66211588382098","0.754341245570002","0.828672743841191","0.918220341457214","1.00160598474134"
"STOREY","0.623368421052632","0.657473684210526","0.709894736842105","0.749894736842105","0.791052631578947","0.834631578947368","0.878315789473684","0.918210526315789","0.956421052631579","1.00178947368421"
"PC_DM","0.359336010963448","0.4293996375636","0.502929510834719","0.571364614298438","0.647643972906972","0.710910297390308","0.779840402356067","0.857803606005915","0.926267334856626","0.995896234685751"
"HYB_PC_STO","0.346877422372851","0.418269753119979","0.493650743127962","0.563419526373821","0.640687300163009","0.705454939594224","0.775722258432444","0.855199409039973","0.924778498906513","0.995991922065467"
"PC_QUAD","0.247859511573167","0.334023322011346","0.416396963477386","0.496905812547549","0.586792465943932","0.657056347290525","0.73401439868473","0.832998710650645","0.913214794408427","0.992966069452716"
"PC_ZZD","0.359985726765388","0.430215123906075","0.503918968857354","0.572515989775868","0.64897582534687","0.712391837953933","0.781485031548041","0.859632696137725","0.928258410170897","0.998052051977017"
"HYB_Quad_Storey","0.247310951794411","0.333532160666773","0.415990923624404","0.496556308892446","0.586479465064179","0.656813486713677","0.733823558228777","0.832886125924925","0.913149556396908","0.992969981261921"
"STOREY","0.620842105263158","0.665578947368421","0.707578947368421","0.754736842105263","0.785473684210526","0.838","0.874","0.91578947368421","0.957052631578947","0.997368421052631"
"PC_DM","0.357213218934405","0.423732152324575","0.497145047486755","0.57233653209938","0.646708541287381","0.715478330884903","0.784875791998341","0.864538015232902","0.924813896280713","0.997159626318651"
"HYB_PC_STO","0.344894488245053","0.413085146803098","0.487759990682171","0.564653163341389","0.639579493236738","0.710210479464177","0.780575361349036","0.861797880362194","0.923579687680985","0.997070598058676"
"PC_QUAD","0.245506680698394","0.322936493987458","0.408359790288093","0.49294363235535","0.586524931492694","0.666090586843162","0.744550647380408","0.847310555431048","0.911667734444208","0.996798663014908"
"PC_ZZD","0.357857912210404","0.424534229396975","0.498120819469108","0.573490207134327","0.648038180496067","0.716970679415777","0.786532334922209","0.866383038976943","0.926801532759314","0.999318432794521"
"HYB_Quad_Storey","0.244961534083139","0.322468170208264","0.407948512391582","0.492602802613009","0.586206508761297","0.665855884155549","0.744363661541351","0.847186863902718","0.911614127537306","0.996794017184854"
"STOREY","0.62578947368421","0.676526315789474","0.717473684210526","0.752210526315789","0.795263157894737","0.837578947368421","0.87","0.915157894736842","0.959157894736842","0.999052631578947"
"PC_DM","0.364069556463385","0.438524766548349","0.505950780590032","0.567209702624374","0.642826637631912","0.716200828053428","0.782015202494258","0.859746818570324","0.937630930407285","0.997883677138935"
"HYB_PC_STO","0.352039127881471","0.427976685528988","0.496754689627511","0.558852698763567","0.636230154547531","0.710886364619731","0.777769350627095","0.857052384494283","0.93634705323707","0.997838847131977"
"PC_QUAD","0.250040462720398","0.34059824813774","0.417589378586935","0.490475408180357","0.577517455912583","0.666281021860501","0.744741330225482","0.835939493778162","0.929803525744757","0.999511008545158"
"PC_ZZD","0.364730471833977","0.439361842946002","0.506947386936908","0.568351247580783","0.64414709225655","0.717694886012602","0.78366497726336","0.861580506343062","0.939648891988629","1.00004419671905"
"HYB_Quad_Storey","0.249502577476867","0.340130855394208","0.417183154935136","0.490099467344197","0.577222705092175","0.666047109703499","0.744554333083511","0.835824631805226","0.929746155886549","0.999508521373308"
"STOREY","0.625894736842105","0.667894736842105","0.706105263157895","0.751368421052631","0.790631578947368","0.827052631578947","0.876315789473684","0.917684210526316","0.959473684210526","0.99778947368421"
"PC_DM","0.356802898744274","0.431779542115678","0.509360851426361","0.574997834512086","0.647469011188237","0.709049636362138","0.790503576683354","0.856008160752905","0.928867578713146","0.999322627711596"
"HYB_PC_STO","0.344717829946725","0.421282070965115","0.499678781036961","0.566813953523597","0.640532353563883","0.703324189385631","0.786485120780744","0.853220613752755","0.927364901285364","0.999074451422955"
"PC_QUAD","0.242377116482793","0.33440773168859","0.424690506697819","0.501410261161496","0.589281456498871","0.658375836360293","0.7560957459797","0.828709593626282","0.914946413296221","0.998357425919576"
"PC_ZZD","0.357446621202703","0.432600659312324","0.510365526000835","0.576157806188542","0.648800449668708","0.710526774601771","0.792173434945787","0.857833002861246","0.930864806204381","1.00148655184876"
"HYB_Quad_Storey","0.241840927421558","0.333946033055472","0.424259677608589","0.501039306470189","0.58897313634917","0.658123734198314","0.755919568640926","0.828581014369249","0.914875087888694","0.998340560597581"
"STOREY","0.631052631578947","0.671157894736842","0.712736842105263","0.748210526315789","0.788105263157895","0.836947368421053","0.871368421052631","0.914","0.958736842105263","1.00389473684211"
"PC_DM","0.358620658801097","0.43259153100289","0.505617779061223","0.572373519909082","0.639214406442303","0.720225885018179","0.781776280066937","0.851726807518267","0.924393380394429","1.00324227397498"
"HYB_PC_STO","0.346348158454092","0.421810304356186","0.496457426404229","0.564116152776028","0.632159881322536","0.715019115002753","0.777435754537699","0.848745069761622","0.922917209577092","1.00338177943846"
"PC_QUAD","0.244908050627206","0.330424628166923","0.41703782015536","0.500146872620794","0.573444872799179","0.669883163148504","0.743520241769605","0.821797092067906","0.909540434110638","1.00532688193527"
"PC_ZZD","0.35926868207982","0.433414569365243","0.506613597526482","0.573527282457187","0.640526314527945","0.721729466262132","0.783425489545576","0.853541519944855","0.926380021932442","1.002366"
"HYB_Quad_Storey","0.244352287821401","0.329948670452679","0.416630666723386","0.499775659749946","0.573129976365267","0.669657253490465","0.743325481608199","0.821659560124778","0.90946997246836","1.00533293895501"
"STOREY","0.626526315789474","0.665894736842105","0.712315789473684","0.749263157894737","0.792315789473684","0.836736842105263","0.872421052631579","0.912842105263158","0.960421052631579","0.99978947368421"
"PC_DM","0.365973028440803","0.427952833559155","0.502865500161734","0.576188672428375","0.638334798871139","0.717673833506575","0.78726433128986","0.858095850177259","0.929215149294093","1.00095728747302"
"HYB_PC_STO","0.353750136828269","0.416984594478392","0.49339749061583","0.568090270978119","0.631859451657272","0.712293448751526","0.783229083057283","0.855182477060192","0.927779073207316","1.00099837348632"
"PC_QUAD","0.254613490109723","0.327575046033078","0.41591432390827","0.503259040892293","0.574988265956102","0.668592538001957","0.754539825069164","0.832107607976307","0.916138707983895","1.00326560048356"
"PC_ZZD","0.366638447426094","0.428764896763356","0.503854806735117","0.57735146162734","0.639644625805268","0.719171376596652","0.788926525497692","0.859925631758778","0.931213199137323","1.002366"
"HYB_Quad_Storey","0.254074265980923","0.32709515526587","0.415491539598737","0.502899611542968","0.57471211110554","0.668354361268601","0.754364947712349","0.831975851728136","0.916071510870205","1.00326939491081"
"STOREY","0.632","0.670210526315789","0.705473684210526","0.749894736842105","0.795473684210526","0.836","0.869684210526316","0.924947368421053","0.956736842105263","0.998421052631579"
"PC_DM","0.361164512640279","0.434957444873554","0.501247863050063","0.575719504006105","0.651696785618091","0.720836225017984","0.784237820175718","0.863119201086847","0.930621016352879","0.995196606458527"
"HYB_PC_STO","0.34927970340054","0.424085247095431","0.491772372205198","0.567467930306402","0.645092190991207","0.715282887864247","0.779784804264395","0.860785135862871","0.929285265582403","0.995057813464392"
"PC_QUAD","0.248409148275032","0.333566671988373","0.414565620607483","0.50063241256866","0.59240466396673","0.675350703255769","0.749773945103395","0.837689579395653","0.918215819955012","0.992584513755928"
"PC_ZZD","0.361818554677186","0.435786080988124","0.50223334229404","0.576881183152583","0.653038227012864","0.722341250326377","0.785892853658254","0.864960867916619","0.93262239247757","0.997350768429408"
"HYB_Quad_Storey","0.247887752984318","0.333080601118541","0.414145322328259","0.500265115746561","0.592110694439886","0.675101837252798","0.749573954960234","0.837588431242773","0.918158561760256","0.992574917908378"
"STOREY","0.632947368421053","0.678631578947368","0.712105263157895","0.751894736842105","0.795473684210526","0.834421052631579","0.872105263157895","0.917368421052631","0.963263157894737","0.997368421052631"
"PC_DM","0.359121947712817","0.435410434758495","0.511909294997197","0.572162744988621","0.641162037626436","0.71963064115347","0.783910346167517","0.848345484896929","0.93881275103118","1.002377308785"
"HYB_PC_STO","0.34709212372224","0.425151001222747","0.502404773948014","0.564435841104277","0.634540451234609","0.714323433941033","0.779636525941067","0.845553886597583","0.937495601828945","1.00222918943494"
"PC_QUAD","0.244199949748008","0.333843883011008","0.42747288059462","0.497430649990396","0.576921461204898","0.67312620356358","0.749728251343771","0.81818152378896","0.928775941709275","1.00695044931813"
"PC_ZZD","0.359771157041106","0.436240142647134","0.512919999189161","0.573316008843264","0.64247855380746","0.721132814050439","0.785564604846549","0.850152197114195","0.94083350880012","1.002366"
"HYB_Quad_Storey","0.243661737575642","0.333393764019618","0.427045910599108","0.497091319116262","0.576624532412234","0.672892079640651","0.749538918876306","0.818058348368451","0.928716673463963","1.0069423675045"
"STOREY","0.631473684210526","0.671684210526316","0.703684210526316","0.748736842105263","0.798421052631579","0.839789473684211","0.876947368421053","0.919368421052632","0.959894736842105","1.00052631578947"
"PC_DM","0.361893426115036","0.426425604018735","0.496905919823529","0.571182019846807","0.646281691133846","0.713057680916958","0.784534878694268","0.858978458604074","0.926304930240641","0.988108353099594"
"HYB_PC_STO","0.349758240222812","0.41572088366567","0.48709167247575","0.56300515102052","0.639770642576687","0.707688996251171","0.780526378009281","0.856426464048289","0.92495452781704","0.988192433829258"
"PC_QUAD","0.248556952303193","0.325503603707104","0.409914844096653","0.497653420762536","0.583227528789873","0.660784415705924","0.743433034344424","0.83494973862316","0.909878271378298","0.980932176103188"
"PC_ZZD","0.362549192761224","0.427234053797843","0.497881126029831","0.572332963305764","0.647610320415069","0.714544302190007","0.786190615017259","0.860810328437131","0.928296094505591","0.990245744263028"
"HYB_Quad_Storey","0.248026079098158","0.325032437448509","0.409479138854172","0.497289067679725","0.582938799763543","0.660544249602082","0.743258762887076","0.834838424919805","0.909817362499679","0.98093764587386"
"STOREY","0.625894736842105","0.673578947368421","0.703368421052632","0.753894736842105","0.796526315789474","0.833473684210526","0.880736842105263","0.919263157894737","0.959263157894737","1.00126315789474"
"PC_DM","0.357070005669016","0.436238938982151","0.50253710264609","0.576632726963699","0.647249123660463","0.713675919488889","0.78903576315162","0.87149166882548","0.926471980506761","1.00327902290511"
"HYB_PC_STO","0.344565717214236","0.425392666803282","0.492642037804371","0.568566714157947","0.640678357303202","0.708291984574526","0.785135507420773","0.868980422194434","0.924992917690834","1.00336182657349"
"PC_QUAD","0.243758594156096","0.337852791792933","0.416929970383876","0.501181488118659","0.58141215539787","0.663617954687704","0.752823260562224","0.854997607875933","0.914327813576577","1.00705763053884"
"PC_ZZD","0.357714360102429","0.437070607111783","0.503525632230951","0.577796566795695","0.648580041887044","0.715164003514399","0.790702148567237","0.873353144913921","0.92846354001264","1.002366"
"HYB_Quad_Storey","0.243204803231896","0.337367135310864","0.416487619614059","0.500823027811354","0.581118221727033","0.663383961344719","0.752648939508287","0.854890580990646","0.91425978198167","1.0070633829711"
"STOREY","0.616421052631579","0.670842105263158","0.714421052631579","0.741894736842105","0.79578947368421","0.83821052631579","0.879473684210526","0.915052631578947","0.961263157894737","1.00073684210526"
"PC_DM","0.353601039216667","0.436574894163906","0.500885238668789","0.564188842049213","0.647637082122667","0.71946650549745","0.783925635873905","0.855741331944092","0.9361201668031","1.00450919109819"
"HYB_PC_STO","0.340953723090672","0.4258072148853","0.491423481776053","0.555693809967562","0.640973772063477","0.714250920280509","0.779839657788237","0.852747430731194","0.934709016491655","1.00455692557757"
"PC_QUAD","0.242214344477881","0.336426280026985","0.411177988221747","0.488398766342573","0.584660447309184","0.670084346181782","0.74450850175885","0.828534586379129","0.929735902991121","1.00616909184602"
"PC_ZZD","0.354237186075454","0.437407357163498","0.501869859943479","0.565323239649502","0.648968918258969","0.720968290049457","0.785579930728383","0.857565542735472","0.938134553917756","1.002366"
"HYB_Quad_Storey","0.24165227579303","0.335947435640302","0.410754585798593","0.48802717371785","0.584368415335193","0.669856685939227","0.744323733927795","0.828400486566812","0.929669972334072","1.00617362504401"
"STOREY","0.623368421052632","0.659578947368421","0.713578947368421","0.749894736842105","0.789684210526316","0.827578947368421","0.874105263157895","0.911368421052631","0.960526315789474","0.998736842105263"
"PC_DM","0.355633323830503","0.425696950890578","0.498509476062046","0.572776623638947","0.637977703199104","0.710588480369768","0.788626826218419","0.848968120491993","0.933926238455529","0.987319927580062"
"HYB_PC_STO","0.34322100603136","0.414503124891569","0.48890848475558","0.564608692884586","0.630991566050718","0.704884742511402","0.784423271819858","0.846204015396137","0.932581364832947","0.987327536825042"
"PC_QUAD","0.242252377934192","0.329123763545896","0.407990061594581","0.49861570660612","0.573036433467248","0.659892383092981","0.753556575979612","0.819477906204982","0.920011102904642","0.981473152863299"
"PC_ZZD","0.356274279074686","0.426503676676385","0.499488476282408","0.573931339930477","0.639286685244873","0.712069259514323","0.790292244089252","0.850776305865077","0.935935434735715","0.989455453328716"
"HYB_Quad_Storey","0.241697249552107","0.32862711503358","0.407557998154989","0.498251322761726","0.572720858103134","0.659638996804423","0.753364919179509","0.819355567452975","0.919950497336203","0.98147362776362"
"STOREY","0.628","0.676736842105263","0.712631578947368","0.751578947368421","0.789894736842105","0.831052631578947","0.882736842105263","0.916947368421053","0.958736842105263","0.994526315789474"
"PC_DM","0.358875524841046","0.4359398148627","0.510082512915023","0.573828068202405","0.64274416990449","0.705439143591582","0.790319184318186","0.866134914983924","0.929381565774351","1.0037349350012"
